BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4723720006;132322640340797683;2020-04-25;07:53:54.080;application/x-bolt;23878;0235948907;132322640033040000;2020-04-25;07:53:23.304;;;;;;18007;132322640213110000;2020-04-25;07:53:41.311;;;;;;;;131900_0034362670;;;;Camera04;03;EDI+EDI;;Accept;;131900;2431;;123;Departures;;;;;;;;;;;;
D01/00000D4723780007;132322640431793891;2020-04-25;07:54:03.179;application/x-bolt;25352;0235780507 / 0235948908;132322640123980000;2020-04-25;07:53:32.398;;;;;;18007;132322640304050000;2020-04-25;07:53:50.405;;;;;;;;131900_0034362671;;;Multiple main barcodes detected;Camera05;05;EDI+EDI;;Accept;;131900;2435;;123;Departures;;;;;;;;;;;;
D01/00000D47237F0007;132322640886404632;2020-04-25;07:54:48.640;application/x-bolt;24789;0235956594 / 0235948909;132322640578540000;2020-04-25;07:54:17.854;;;;;;18008;132322640758620000;2020-04-25;07:54:35.862;;;;;;;;131900_0034362674;;;Multiple main barcodes detected;Camera01;08;EDI+EDI;;Accept;;131900;3791;;123;Departures;;;;;;;;;;;;
D01/00000D4723860007;132322641228020741;2020-04-25;07:55:22.802;application/x-bolt;25281;0235948910;132322640920050000;2020-04-25;07:54:52.005;;;;;;18007;132322641100120000;2020-04-25;07:55:10.012;;;;;;;;131900_0034362673;;;;;;EDI+EDI;;Accept;;131900;2455;;123;Departures;;;;;;;;;;;;
D01/00000D47238D0007;132322646936161365;2020-04-25;08:04:53.616;application/x-bolt;26147;0235948916;132322646628090000;2020-04-25;08:04:22.809;;;;;;18008;132322646808170000;2020-04-25;08:04:40.817;;;;;;;;131900_0034362676;;;;;;EDI+EDI;;Accept;;131900;2410;;123;Departures;;;;;;;;;;;;
D01/00000D4723940007;132322647433627998;2020-04-25;08:05:43.363;application/x-bolt;24494;0235948918 / 0235948917 / 0235885895;132322647125540000;2020-04-25;08:05:12.554;;;;;;18008;132322647305620000;2020-04-25;08:05:30.562;;;;;;;;131900_0034362678;;;Multiple main barcodes detected;Camera05;03;EDI+EDI;;Accept;;131900;2416;;123;Departures;;;;;;;;;;;;
D01/00000D47239B0007;132322647462091834;2020-04-25;08:05:46.209;application/x-bolt;25344;0235948919;132322647154050000;2020-04-25;08:05:15.405;;;;;;18007;132322647334120000;2020-04-25;08:05:33.412;;;;;;;;131900_0034362677;;;;;;EDI+EDI;;Accept;;131900;2408;;123;Departures;;;;;;;;;;;;
D01/00000D4723A20007;132322648435587153;2020-04-25;08:07:23.559;application/x-bolt;26848;0235948921;132322648127440000;2020-04-25;08:06:52.744;;;;;;18007;132322648307510000;2020-04-25;08:07:10.751;;;;;;;;131900_0034362679;;;;;;EDI+EDI;;Accept;;131900;2439;;123;Departures;;;;;;;;;;;;
D01/00000D4723A90007;132322649099713357;2020-04-25;08:08:29.971;application/x-bolt;25567;0235948922;132322648791520000;2020-04-25;08:07:59.152;;;;;;18007;132322648971590000;2020-04-25;08:08:17.159;;;;;;;;131900_0034362681;;;;;;EDI+EDI;;Accept;;131900;2504;;123;Departures;;;;;;;;;;;;
D01/00000D4723B00007;132322649267984288;2020-04-25;08:08:46.798;application/x-bolt;26595;0235948923;132322648959820000;2020-04-25;08:08:15.982;;;;;;18008;132322649139900000;2020-04-25;08:08:33.990;;;;;;;;131900_0034362682;;;;;;EDI+EDI;;Accept;;131900;5666;;123;Departures;;;;;;;;;;;;
D01/00000D4723B70007;132322649637693921;2020-04-25;08:09:23.769;application/x-bolt;27396;0235948924;132322649329540000;2020-04-25;08:08:52.954;;;;;;18008;132322649509620000;2020-04-25;08:09:10.962;;;;;;;;131900_0034362684;;;;;;EDI+EDI;;Accept;;131900;2476;;123;Departures;;;;;;;;;;;;
D01/00000D4723BE0007;132322650024167597;2020-04-25;08:10:02.417;application/x-bolt;27213;0235948925 / 0141848765 / 0235928925;132322649715970000;2020-04-25;08:09:31.597;;;;;;18008;132322649896050000;2020-04-25;08:09:49.605;;;;;;;;131900_0034362686;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2478;;123;Departures;;;;;;;;;;;;
D01/00000D4723C50007;132322650290130345;2020-04-25;08:10:29.013;application/x-bolt;24847;0235948927;132322649981990000;2020-04-25;08:09:58.199;;;;;;18009;132322650162080000;2020-04-25;08:10:16.208;;;;;;;;131900_0034362688;;;;Camera06;06;EDI+EDI;;Accept;;131900;3452;;123;Departures;;;;;;;;;;;;
D01/00000D4723CC0007;132322650343845332;2020-04-25;08:10:34.385;application/x-bolt;24317;0235948926;132322650035770000;2020-04-25;08:10:03.577;;;;;;18007;132322650215840000;2020-04-25;08:10:21.584;;;;;;;;131900_0034362687;;;;Camera04;09;EDI+EDI;;Accept;;131900;2498;;123;Departures;;;;;;;;;;;;
D01/00000D4723D30007;132322651312266394;2020-04-25;08:12:11.227;application/x-bolt;26041;0235948928;132322651003960000;2020-04-25;08:11:40.396;;;;;;18008;132322651184040000;2020-04-25;08:11:58.404;;;;;;;;131900_0034362689;;;;;;EDI+EDI;;Accept;;131900;2477;;123;Departures;;;;;;;;;;;;
D01/00000D4723DA0007;132322652546460045;2020-04-25;08:14:14.646;application/x-bolt;25163;0235948930;132322652238210000;2020-04-25;08:13:43.821;;;;;;18008;132322652418290000;2020-04-25;08:14:01.829;;;;;;;;131900_0034362693;;;;Camera03;09;EDI+EDI;;Accept;;131900;2467;;123;Departures;;;;;;;;;;;;
D01/00000D4723E10007;132322652659034327;2020-04-25;08:14:25.903;application/x-bolt;25626;0235948929;132322652350870000;2020-04-25;08:13:55.087;;;;;;18008;132322652530950000;2020-04-25;08:14:13.095;;;;;;;;131900_0034362691;;;;Camera06;05;EDI+EDI;;Accept;;131900;2472;;123;Departures;;;;;;;;;;;;
D01/00000D4723E80007;132322652886715009;2020-04-25;08:14:48.672;application/x-bolt;26833;0235948931;132322652578520000;2020-04-25;08:14:17.852;;;;;;18006;132322652758580000;2020-04-25;08:14:35.858;;;;;;;;131900_0034362692;;;;;;EDI+EDI;;Accept;;131900;3794;;123;Departures;;;;;;;;;;;;
D01/00000D4723EF0007;132322653000620408;2020-04-25;08:15:00.062;application/x-bolt;24240;0235948932;132322652692450000;2020-04-25;08:14:29.245;;;;;;18009;132322652872540000;2020-04-25;08:14:47.254;;;;;;;;131900_0034362694;;;;Camera03;05;EDI+EDI;;Accept;;131900;2531;;123;Departures;;;;;;;;;;;;
D01/00000D4723F60007;132322653349702764;2020-04-25;08:15:34.970;application/x-bolt;25843;0235948933;132322653041510000;2020-04-25;08:15:04.151;;;;;;18007;132322653221580000;2020-04-25;08:15:22.158;;;;;;;;131900_0034362698;;;;;;EDI+EDI;;Accept;;131900;2531;;123;Departures;;;;;;;;;;;;
D01/00000D4723FD0008;132322653397933155;2020-04-25;08:15:39.793;application/x-bolt;28748;0235948934;132322653089620000;2020-04-25;08:15:08.962;;;;;;18017;132322653269790000;2020-04-25;08:15:26.979;;;;;;;;131900_0034362699;;;;;;EDI+EDI;;Accept;;131900;2483;;123;Departures;;;;;;;;;;;;
D01/00000D4724050006;132322653696553259;2020-04-25;08:16:09.655;application/x-bolt;22436;0235948936;132322653388390000;2020-04-25;08:15:38.839;;;;;;18008;132322653568470000;2020-04-25;08:15:56.847;;;;;;;;131900_0034362700;;;;;;EDI+EDI;;Accept;;131900;2835;;123;Departures;;;;;;;;;;;;
D01/00000D47240B0007;132322654406888168;2020-04-25;08:17:20.689;application/x-bolt;26766;0235948938;132322654098590000;2020-04-25;08:16:49.859;;;;;;18008;132322654278670000;2020-04-25;08:17:07.867;;;;;;;;131900_0034362701;;;;;;EDI+EDI;;Accept;;131900;2501;;123;Departures;;;;;;;;;;;;
D01/00000D4724120007;132322654530201443;2020-04-25;08:17:33.020;application/x-bolt;26198;0235948937;132322654221990000;2020-04-25;08:17:02.199;;;;;;18009;132322654402080000;2020-04-25;08:17:20.208;;;;;;;;131900_0034362702;;;;;;EDI+EDI;;Accept;;131900;2512;;123;Departures;;;;;;;;;;;;
D01/00000D4724190007;132322654783003170;2020-04-25;08:17:58.300;application/x-bolt;26498;0235948939;132322654474770000;2020-04-25;08:17:27.477;;;;;;18008;132322654654850000;2020-04-25;08:17:45.485;;;;;;;;131900_0034362703;;;;;;EDI+EDI;;Accept;;131900;2500;;123;Departures;;;;;;;;;;;;
D01/00000D4724200007;132322654961372553;2020-04-25;08:18:16.137;application/x-bolt;24812;0235948940;132322654653160000;2020-04-25;08:17:45.316;;;;;;18008;132322654833240000;2020-04-25;08:18:03.324;;;;;;;;131900_0034362704;;;;Camera06;06;EDI+EDI;;Accept;;131900;2530;;123;Departures;;;;;;;;;;;;
D01/00000D4724270007;132322655412770604;2020-04-25;08:19:01.277;application/x-bolt;26984;0235948942;132322655104460000;2020-04-25;08:18:30.446;;;;;;18009;132322655284550000;2020-04-25;08:18:48.455;;;;;;;;131900_0034362705;;;;;;EDI+EDI;;Accept;;131900;2517;;123;Departures;;;;;;;;;;;;
D01/00000D47242E0007;132322655617732262;2020-04-25;08:19:21.773;application/x-bolt;24924;0235948943;132322655309470000;2020-04-25;08:18:50.947;;;;;;18008;132322655489550000;2020-04-25;08:19:08.955;;;;;;;;131900_0034362706;;;;Camera03;10;EDI+EDI;;Accept;;131900;2556;;123;Departures;;;;;;;;;;;;
D01/00000D4724350007;132322655942163977;2020-04-25;08:19:54.216;application/x-bolt;25326;0235948945;132322655633890000;2020-04-25;08:19:23.389;;;;;;18008;132322655813970000;2020-04-25;08:19:41.397;;;;;;;;131900_0034362707;;;;Camera06;05;EDI+EDI;;Accept;;131900;2525;;123;Departures;;;;;;;;;;;;
D01/00000D47243C0007;132322655996769710;2020-04-25;08:19:59.677;application/x-bolt;24537;0235948946;132322655688730000;2020-04-25;08:19:28.873;;;;;;18007;132322655868800000;2020-04-25;08:19:46.880;;;;;;;;131900_0034362708;;;;Camera06;08;EDI+EDI;;Accept;;131900;2538;;123;Departures;;;;;;;;;;;;
D01/00000D4724430007;132322658482801785;2020-04-25;08:24:08.280;application/x-bolt;26043;0235948947;132322658174430000;2020-04-25;08:23:37.443;;;;;;18007;132322658354500000;2020-04-25;08:23:55.450;;;;;;;;131900_0034362709;;;;;;EDI+EDI;;Accept;;131900;4207;;123;Departures;;;;;;;;;;;;
D01/00000D47244A0007;132322658848818330;2020-04-25;08:24:44.882;application/x-bolt;25392;0235948948;132322658540560000;2020-04-25;08:24:14.056;;;;;;18006;132322658720620000;2020-04-25;08:24:32.062;;;;;;;;131900_0034362710;;;;;;EDI+EDI;;Accept;;131900;2462;;123;Departures;;;;;;;;;;;;
D01/00000D4724510007;132322660414889933;2020-04-25;08:27:21.489;application/x-bolt;24913;0235948949;132322660106780000;2020-04-25;08:26:50.678;;;;;;18006;132322660286840000;2020-04-25;08:27:08.684;;;;;;;;131900_0034362711;;;;Camera03;09;EDI+EDI;;Accept;;131900;2416;;123;Departures;;;;;;;;;;;;
