BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4714790006;132321779980267443;2020-04-24;07:59:58.027;application/x-bolt;21278;0486801134;132321779743342000;2020-04-24;07:59:34.334;;;;;;18007;132321779923412000;2020-04-24;07:59:52.341;;;;;;;;132000_0034362009;;;;;;EDI+EDI;;Accept;;132000;2347;;123;Departures;;;;;;;;;;;;
D01/00000D47147F0006;132321780231527875;2020-04-24;08:00:23.153;application/x-bolt;23472;0229307586;132321779994502000;2020-04-24;07:59:59.450;;;;;;18007;132321780174572000;2020-04-24;08:00:17.457;;;;;;;;132000_0034362014;;;;Camera03;03;EDI+EDI;;Accept;;132000;2372;;123;Departures;;;;;;;;;;;;
D01/00000D4714850006;132321780327458217;2020-04-24;08:00:32.746;application/x-bolt;23071;0486801136;132321780090482000;2020-04-24;08:00:09.048;;;;;;18007;132321780270552000;2020-04-24;08:00:27.055;;;;;;;;132000_0034362010;;;;Camera05;05;EDI+EDI;;Accept;;132000;2370;;123;Departures;;;;;;;;;;;;
D01/00000D47148B0006;132321780723019507;2020-04-24;08:01:12.302;application/x-bolt;21544;0486801135 / 0229272154;132321780486052000;2020-04-24;08:00:48.605;;;;;;18006;132321780666112000;2020-04-24;08:01:06.611;;;;;;;;132000_0034362012;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2326;;123;Departures;;;;;;;;;;;;
D01/00000D4714910006;132321780811243396;2020-04-24;08:01:21.124;application/x-bolt;24025;0486801137;132321780574342000;2020-04-24;08:00:57.434;;;;;;18007;132321780754412000;2020-04-24;08:01:15.441;;;;;;;;132000_0034362013;;;;;;EDI+EDI;;Accept;;132000;2333;;123;Departures;;;;;;;;;;;;
D01/00000D4714970007;132321781279465537;2020-04-24;08:02:07.947;application/x-bolt;24613;0486801138;132321781042432000;2020-04-24;08:01:44.243;;;;;;18007;132321781222502000;2020-04-24;08:02:02.250;;;;;;;;132000_0034362015;;;;;;EDI+EDI;;Accept;;132000;2319;;123;Departures;;;;;;;;;;;;
D01/00000D47149E0006;132321781739821086;2020-04-24;08:02:53.982;application/x-bolt;23680;0486801139;132321781502812000;2020-04-24;08:02:30.281;;;;;;18006;132321781682872000;2020-04-24;08:02:48.287;;;;;;;;132000_0034362016;;;;Camera05;05;EDI+EDI;;Accept;;132000;2291;;123;Departures;;;;;;;;;;;;
D01/00000D4714A40006;132321781847681420;2020-04-24;08:03:04.768;application/x-bolt;23674;0486801140;132321781610622000;2020-04-24;08:02:41.062;;;;;;18011;132321781790732000;2020-04-24;08:02:59.073;;;;;;;;132000_0034362023;;;;Camera05;03;EDI+EDI;;Accept;;132000;2305;;123;Departures;;;;;;;;;;;;
D01/00000D4714AA0006;132321782562700259;2020-04-24;08:04:16.270;application/x-bolt;23681;0486801142;132321782325672000;2020-04-24;08:03:52.567;;;;;;18007;132321782505742000;2020-04-24;08:04:10.574;;;;;;;;132000_0034362024;;;;;;EDI+EDI;;Accept;;132000;2304;;123;Departures;;;;;;;;;;;;
D01/00000D4714B00006;132321783654955034;2020-04-24;08:06:05.496;application/x-bolt;23228;0486801145;132321783417932000;2020-04-24;08:05:41.793;;;;;;18007;132321783598002000;2020-04-24;08:05:59.800;;;;;;;;132000_0034362026;;;;Camera04;04;EDI+EDI;;Accept;;132000;2279;;123;Departures;;;;;;;;;;;;
D01/00000D4714B60006;132321783946118884;2020-04-24;08:06:34.612;application/x-bolt;23589;0486801146;132321783709082000;2020-04-24;08:06:10.908;;;;;;18008;132321783889162000;2020-04-24;08:06:28.916;;;;;;;;132000_0034362027;;;;Camera05;03;EDI+EDI;;Accept;;132000;2296;;123;Departures;;;;;;;;;;;;
D01/00000D4714BC0007;132321824036643313;2020-04-24;09:13:23.664;application/x-bolt;25297;0229308087;132321823798992000;2020-04-24;09:12:59.899;;;;;;18008;132321823979072000;2020-04-24;09:13:17.907;;;;;;;;132000_0034362038;;;;;;EDI+EDI;;Accept;;132000;2213;;123;Departures;;;;;;;;;;;;
D01/00000D4714C30006;132321824262142169;2020-04-24;09:13:46.214;application/x-bolt;22901;0229308094;132321824024662000;2020-04-24;09:13:22.466;;;;;;18007;132321824204732000;2020-04-24;09:13:40.473;;;;;;;;132000_0034362039;;;;Camera01;05;EDI+EDI;;Accept;;132000;2209;;123;Departures;;;;;;;;;;;;
D01/00000D4714C90007;132321826947721370;2020-04-24;09:18:14.772;application/x-bolt;24611;2229954776 / 0624420479;132321826710292000;2020-04-24;09:17:51.029;;;;;;18007;132321826890362000;2020-04-24;09:18:09.036;;;;;;;;132000_0034362040;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2236;;123;Departures;;;;;;;;;;;;
D01/00000D4714D00007;132321827288356653;2020-04-24;09:18:48.836;application/x-bolt;24444;2229954775;132321827050852000;2020-04-24;09:18:25.085;;;;;;18006;132321827230912000;2020-04-24;09:18:43.091;;;;;;;;132000_0034362041;;;;;;EDI+EDI;;Accept;;132000;2232;;123;Departures;;;;;;;;;;;;
D01/00000D4714D70007;132321827459750194;2020-04-24;09:19:05.975;application/x-bolt;24701;2229954774;132321827222192000;2020-04-24;09:18:42.219;;;;;;18006;132321827402252000;2020-04-24;09:19:00.225;;;;;;;;132000_0034362042;;;;;;EDI+EDI;;Accept;;132000;2244;;123;Departures;;;;;;;;;;;;
D01/00000D4714DE0006;132321827657075458;2020-04-24;09:19:25.708;application/x-bolt;24134;2229954777;132321827419452000;2020-04-24;09:19:01.945;;;;;;18007;132321827599522000;2020-04-24;09:19:19.952;;;;;;;;132000_0034362043;;;;;;EDI+EDI;;Accept;;132000;2201;;123;Departures;;;;;;;;;;;;
D01/00000D4714E40006;132321835050497525;2020-04-24;09:31:45.050;application/x-bolt;23398;0229308236;132321834812732000;2020-04-24;09:31:21.273;;;;;;18007;132321834992802000;2020-04-24;09:31:39.280;;;;;;;;132000_0034362044;;;;Camera05;05;EDI+EDI;;Accept;;132000;2195;;123;Departures;;;;;;;;;;;;
D01/00000D4714EA0006;132321835165113519;2020-04-24;09:31:56.511;application/x-bolt;23211;0229308253;132321834927432000;2020-04-24;09:31:32.743;;;;;;18007;132321835107502000;2020-04-24;09:31:50.750;;;;;;;;132000_0034362046;;;;Camera05;03;EDI+EDI;;Accept;;132000;2220;;123;Departures;;;;;;;;;;;;
D01/00000D4714F00006;132321835200843438;2020-04-24;09:32:00.084;application/x-bolt;23728;0229308237 / 0229223958;132321834963202000;2020-04-24;09:31:36.320;;;;;;18007;132321835143272000;2020-04-24;09:31:54.327;;;;;;;;132000_0034362045;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2233;;123;Departures;;;;;;;;;;;;
D01/00000D4714F60006;132321835282471805;2020-04-24;09:32:08.247;application/x-bolt;23598;0229308254;132321835044882000;2020-04-24;09:31:44.488;;;;;;18007;132321835224952000;2020-04-24;09:32:02.495;;;;;;;;132000_0034362047;;;;Camera04;01;EDI+EDI;;Accept;;132000;2231;;123;Departures;;;;;;;;;;;;
D01/00000D4714FC0007;132321835514856427;2020-04-24;09:32:31.486;application/x-bolt;24256;0229308260;132321835277102000;2020-04-24;09:32:07.710;;;;;;18006;132321835457162000;2020-04-24;09:32:25.716;;;;;;;;132000_0034362048;;;;;;EDI+EDI;;Accept;;132000;2247;;123;Departures;;;;;;;;;;;;
D01/00000D4715030007;132321835657776129;2020-04-24;09:32:45.778;application/x-bolt;25002;0229308259 / 0229308299 / 0229407791;132321835420022000;2020-04-24;09:32:22.002;;;;;;18007;132321835600092000;2020-04-24;09:32:40.009;;;;;;;;132000_0034362049;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2261;;123;Departures;;;;;;;;;;;;
D01/00000D47150A0007;132321836538854034;2020-04-24;09:34:13.885;application/x-bolt;24268;0229308290;132321836301072000;2020-04-24;09:33:50.107;;;;;;18007;132321836481142000;2020-04-24;09:34:08.114;;;;;;;;132000_0034362050;;;;;;EDI+EDI;;Accept;;132000;2264;;123;Departures;;;;;;;;;;;;
D01/00000D4715110007;132321836691982283;2020-04-24;09:34:29.198;application/x-bolt;24762;0229308292 / 0229272580 / 0229308294;132321836454302000;2020-04-24;09:34:05.430;;;;;;18006;132321836634362000;2020-04-24;09:34:23.436;;;;;;;;132000_0034362051;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2287;;123;Departures;;;;;;;;;;;;
D01/00000D4715180006;132321836836293143;2020-04-24;09:34:43.629;application/x-bolt;23874;0229308293 / 0229272579;132321836598622000;2020-04-24;09:34:19.862;;;;;;18006;132321836778682000;2020-04-24;09:34:37.868;;;;;;;;132000_0034362052;;;Multiple main barcodes detected;Camera05;10;EDI+EDI;;Accept;;132000;2300;;123;Departures;;;;;;;;;;;;
D01/00000D47151E000A;132321837318156707;2020-04-24;09:35:31.816;application/x-bolt;40233;0229308289 / 0235885843;132321837105552000;2020-04-24;09:35:10.555;;;;;;15437;132321837259922000;2020-04-24;09:35:25.992;;;9692;122;;Reject;2607;132000_0034362053;;;"Multiple main barcodes detected / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera04;05;EDI+VCS;;Cancel;;132000;2309;;123;Departures;;;;;;;;2;Cancelled: no requester available;Cancel;12433;
D01/00000D4715280006;132321837538761465;2020-04-24;09:35:53.876;application/x-bolt;23517;0229308288;132321837301032000;2020-04-24;09:35:30.103;;;;;;18007;132321837481102000;2020-04-24;09:35:48.110;;;;;;;;132000_0034362054;;;;Camera04;01;EDI+EDI;;Accept;;132000;2319;;123;Departures;;;;;;;;;;;;
D01/00000D47152E0006;132321837686765422;2020-04-24;09:36:08.677;application/x-bolt;22632;0229308308;132321837448942000;2020-04-24;09:35:44.894;;;;;;18006;132321837629002000;2020-04-24;09:36:02.900;;;;;;;;132000_0034362055;;;;Camera04;05;EDI+EDI;;Accept;;132000;2330;;123;Departures;;;;;;;;;;;;
D01/00000D4715340006;132321837883179805;2020-04-24;09:36:28.318;application/x-bolt;21188;0229308313;132321837645452000;2020-04-24;09:36:04.545;;;;;;18007;132321837825522000;2020-04-24;09:36:22.552;;;;;;;;132000_0034362056;;;;;;EDI+EDI;;Accept;;132000;2364;;123;Departures;;;;;;;;;;;;
D01/00000D47153A0007;132321838166101375;2020-04-24;09:36:56.610;application/x-bolt;26181;0229308315;132321837928202000;2020-04-24;09:36:32.820;;;;;;18008;132321838108282000;2020-04-24;09:36:50.828;;;;;;;;132000_0034362057;;;;;;EDI+EDI;;Accept;;132000;2345;;123;Departures;;;;;;;;;;;;
D01/00000D4715410006;132321838905066205;2020-04-24;09:38:10.507;application/x-bolt;24005;0229308326 / 0229308325;132321838667302000;2020-04-24;09:37:46.730;;;;;;18006;132321838847362000;2020-04-24;09:38:04.736;;;;;;;;132000_0034362058;;;Multiple main barcodes detected;Camera02;06;EDI+EDI;;Accept;;132000;2310;;123;Departures;;;;;;;;;;;;
D01/00000D4715470006;132321838928425325;2020-04-24;09:38:12.843;application/x-bolt;22629;0229308328;132321838690832000;2020-04-24;09:37:49.083;;;;;;18007;132321838870902000;2020-04-24;09:38:07.090;;;;;;;;132000_0034362059;;;;Camera06;05;EDI+EDI;;Accept;;132000;2318;;123;Departures;;;;;;;;;;;;
D01/00000D47154D0007;132321839162847197;2020-04-24;09:38:36.285;application/x-bolt;25970;0235650730 / 0229308331 / 0157830030 / 0235379672 / 0157376133;132321838925032000;2020-04-24;09:38:12.503;;;;;;18007;132321839105102000;2020-04-24;09:38:30.510;;;;;;;;132000_0034362060;;;Multiple main barcodes detected;Camera01;08;EDI+EDI;;Accept;;132000;2323;;123;Departures;;;;;;;;;;;;
D01/00000D4715540006;132321839218823012;2020-04-24;09:38:41.882;application/x-bolt;22752;0229308329 / 0235279336 / 0229050448;132321838981132000;2020-04-24;09:38:18.113;;;;;;18007;132321839161202000;2020-04-24;09:38:36.120;;;;;;;;132000_0034362061;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2350;;123;Departures;;;;;;;;;;;;
D01/00000D47155A0007;132321840160884076;2020-04-24;09:40:16.088;application/x-bolt;25769;0229308333;132321839923152000;2020-04-24;09:39:52.315;;;;;;18006;132321840103212000;2020-04-24;09:40:10.321;;;;;;;;132000_0034362062;;;;;;EDI+EDI;;Accept;;132000;2308;;123;Departures;;;;;;;;;;;;
D01/00000D4715610007;132321840450911462;2020-04-24;09:40:45.091;application/x-bolt;24145;0229308334;132321840213212000;2020-04-24;09:40:21.321;;;;;;18006;132321840393272000;2020-04-24;09:40:39.327;;;;;;;;132000_0034362063;;;;Camera04;03;EDI+EDI;;Accept;;132000;2344;;123;Departures;;;;;;;;;;;;
D01/00000D4715680007;132321841472305028;2020-04-24;09:42:27.231;application/x-bolt;24758;0229308344;132321841234602000;2020-04-24;09:42:03.460;;;;;;18006;132321841414662000;2020-04-24;09:42:21.466;;;;;;;;132000_0034362064;;;;;;EDI+EDI;;Accept;;132000;2304;;123;Departures;;;;;;;;;;;;
D01/00000D47156F0007;132321841538670165;2020-04-24;09:42:33.867;application/x-bolt;24854;0229308345 / 4829308345;132321841300972000;2020-04-24;09:42:10.097;;;;;;18007;132321841481042000;2020-04-24;09:42:28.104;;;;;;;;132000_0034362065;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2315;;123;Departures;;;;;;;;;;;;
D01/00000D4715760006;132321841794402722;2020-04-24;09:42:59.440;application/x-bolt;23016;0229308353;132321841556682000;2020-04-24;09:42:35.668;;;;;;18006;132321841736742000;2020-04-24;09:42:53.674;;;;;;;;132000_0034362068;;;;Camera05;10;EDI+EDI;;Accept;;132000;2309;;123;Departures;;;;;;;;;;;;
D01/00000D47157C0006;132321842054799159;2020-04-24;09:43:25.480;application/x-bolt;23783;0229308361;132321841817102000;2020-04-24;09:43:01.710;;;;;;18007;132321841997172000;2020-04-24;09:43:19.717;;;;;;;;132000_0034362069;;;;Camera04;09;EDI+EDI;;Accept;;132000;2311;;123;Departures;;;;;;;;;;;;
D01/00000D4715820006;132321842395992746;2020-04-24;09:43:59.599;application/x-bolt;21218;0229308364;132321842158142000;2020-04-24;09:43:35.814;;;;;;18009;132321842338232000;2020-04-24;09:43:53.823;;;;;;;;132000_0034362071;;;;;;EDI+EDI;;Accept;;132000;2262;;123;Departures;;;;;;;;;;;;
D01/00000D4715880007;132321842425857569;2020-04-24;09:44:02.586;application/x-bolt;25070;0229267578 / 0229308369 / 0229287299 / 0229379836;132321842188142000;2020-04-24;09:43:38.814;;;;;;18008;132321842368222000;2020-04-24;09:43:56.822;;;;;;;;132000_0034362072;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2288;;123;Departures;;;;;;;;;;;;
D01/00000D47158F0007;132321842657790346;2020-04-24;09:44:25.779;application/x-bolt;24714;0229145481 / 0229308370 / 0486137232;132321842420002000;2020-04-24;09:44:02.000;;;;;;18006;132321842600062000;2020-04-24;09:44:20.006;;;;;;;;132000_0034362073;;;Multiple main barcodes detected;Camera06;08;EDI+EDI;;Accept;;132000;2308;;123;Departures;;;;;;;;;;;;
D01/00000D4715960007;132321843860049627;2020-04-24;09:46:26.005;application/x-bolt;25737;0229264187 / 0229308388 / 0771013865;132321843622302000;2020-04-24;09:46:02.230;;;;;;18008;132321843802382000;2020-04-24;09:46:20.238;;;;;;;;132000_0034362075;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2295;;123;Departures;;;;;;;;;;;;
D01/00000D47159D0006;132321843999435476;2020-04-24;09:46:39.944;application/x-bolt;21238;0229308358;132321843761112000;2020-04-24;09:46:16.111;;;;;;18088;132321843941992000;2020-04-24;09:46:34.199;;;;;;;;132000_0034362076;;;;;;EDI+EDI;;Accept;;132000;2301;;123;Departures;;;;;;;;;;;;
D01/00000D4715A30007;132321844156616124;2020-04-24;09:46:55.662;application/x-bolt;25054;0229308391;132321843918922000;2020-04-24;09:46:31.892;;;;;;18006;132321844098982000;2020-04-24;09:46:49.898;;;;;;;;132000_0034362077;;;;;;EDI+EDI;;Accept;;132000;2309;;123;Departures;;;;;;;;;;;;
D01/00000D4715AA0007;132321844298564103;2020-04-24;09:47:09.856;application/x-bolt;25218;0229308392;132321844060862000;2020-04-24;09:46:46.086;;;;;;18006;132321844240922000;2020-04-24;09:47:04.092;;;;;;;;132000_0034362078;;;;;;EDI+EDI;;Accept;;132000;2325;;123;Departures;;;;;;;;;;;;
D01/00000D4715B10007;132321844377769940;2020-04-24;09:47:17.777;application/x-bolt;26082;0229308379;132321844139972000;2020-04-24;09:46:53.997;;;;;;18007;132321844320042000;2020-04-24;09:47:12.004;;;;;;;;132000_0034362079;;;;;;EDI+EDI;;Accept;;132000;2321;;123;Departures;;;;;;;;;;;;
D01/00000D4715B80007;132321844520278389;2020-04-24;09:47:32.028;application/x-bolt;24736;0229308378;132321844282412000;2020-04-24;09:47:08.241;;;;;;18006;132321844462472000;2020-04-24;09:47:26.247;;;;;;;;132000_0034362080;;;;;;EDI+EDI;;Accept;;132000;2360;;123;Departures;;;;;;;;;;;;
D01/00000D4715BF0007;132321844636895315;2020-04-24;09:47:43.690;application/x-bolt;24393;0229308400;132321844399222000;2020-04-24;09:47:19.922;;;;;;18007;132321844579292000;2020-04-24;09:47:37.929;;;;;;;;132000_0034362081;;;;;;EDI+EDI;;Accept;;132000;2356;;123;Departures;;;;;;;;;;;;
D01/00000D4715C60007;132321844665098755;2020-04-24;09:47:46.510;application/x-bolt;24660;0229308359;132321844427402000;2020-04-24;09:47:22.740;;;;;;18007;132321844607472000;2020-04-24;09:47:40.747;;;;;;;;132000_0034362082;;;;;;EDI+EDI;;Accept;;132000;2374;;123;Departures;;;;;;;;;;;;
D01/00000D4715CD0007;132321845544059321;2020-04-24;09:49:14.406;application/x-bolt;24527;0229308418;132321845306352000;2020-04-24;09:48:50.635;;;;;;18007;132321845486422000;2020-04-24;09:49:08.642;;;;;;;;132000_0034362083;;;;;;EDI+EDI;;Accept;;132000;2328;;123;Departures;;;;;;;;;;;;
D01/00000D4715D40007;132321845891027712;2020-04-24;09:49:49.103;application/x-bolt;24847;0229008350 / 0235343840 / 0229308395 / 0771013851 / 0771095657;132321845653182000;2020-04-24;09:49:25.318;;;;;;18008;132321845833262000;2020-04-24;09:49:43.326;;;;;;;;132000_0034362086;;;Multiple main barcodes detected;Camera01;10;EDI+EDI;;Accept;;132000;2360;;123;Departures;;;;;;;;;;;;
D01/00000D4715DB0007;132321845974977486;2020-04-24;09:49:57.498;application/x-bolt;24714;0229308419;132321845737252000;2020-04-24;09:49:33.725;;;;;;18007;132321845917322000;2020-04-24;09:49:51.732;;;;;;;;132000_0034362085;;;;Camera04;07;EDI+EDI;;Accept;;132000;2331;;123;Departures;;;;;;;;;;;;
D01/00000D4715E20007;132321846655112795;2020-04-24;09:51:05.511;application/x-bolt;24913;0229308429;132321846417332000;2020-04-24;09:50:41.733;;;;;;18007;132321846597402000;2020-04-24;09:50:59.740;;;;;;;;132000_0034362087;;;;;;EDI+EDI;;Accept;;132000;2331;;123;Departures;;;;;;;;;;;;
D01/00000D4715E90006;132321847316995718;2020-04-24;09:52:11.700;application/x-bolt;22915;0229308438 / 0235271877;132321847079102000;2020-04-24;09:51:47.910;;;;;;18019;132321847259292000;2020-04-24;09:52:05.929;;;;;;;;132000_0034362088;;;Multiple main barcodes detected;Camera04;08;EDI+EDI;;Accept;;132000;2313;;123;Departures;;;;;;;;;;;;
D01/00000D4715EF0007;132321847376975957;2020-04-24;09:52:17.698;application/x-bolt;25365;0229266355 / 0229308439 / 0229267708;132321847139242000;2020-04-24;09:51:53.924;;;;;;18007;132321847319312000;2020-04-24;09:52:11.931;;;;;;;;132000_0034362089;;;Multiple main barcodes detected;Camera04;05;EDI+EDI;;Accept;;132000;2333;;123;Departures;;;;;;;;;;;;
D01/00000D4715F60007;132321847507225038;2020-04-24;09:52:30.723;application/x-bolt;25044;0229308440 / 0235745300;132321847269532000;2020-04-24;09:52:06.953;;;;;;18007;132321847449602000;2020-04-24;09:52:24.960;;;;;;;;132000_0034362090;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2335;;123;Departures;;;;;;;;;;;;
D01/00000D4715FD0007;132321847790912629;2020-04-24;09:52:59.091;application/x-bolt;24728;0229308442;132321847553032000;2020-04-24;09:52:35.303;;;;;;18009;132321847733122000;2020-04-24;09:52:53.312;;;;;;;;132000_0034362091;;;;;;EDI+EDI;;Accept;;132000;2272;;123;Departures;;;;;;;;;;;;
D01/00000D4716040006;132321848105195847;2020-04-24;09:53:30.520;application/x-bolt;23989;0229308446 / 0790008453 / 0235745248 / 0157839487;132321847867362000;2020-04-24;09:53:06.736;;;;;;18007;132321848047432000;2020-04-24;09:53:24.743;;;;;;;;132000_0034362093;;;Multiple main barcodes detected;Camera02;09;EDI+EDI;;Accept;;132000;2287;;123;Departures;;;;;;;;;;;;
D01/00000D47160A0007;132321848271204880;2020-04-24;09:53:47.120;application/x-bolt;24632;0229308447;132321848033352000;2020-04-24;09:53:23.335;;;;;;18009;132321848213442000;2020-04-24;09:53:41.344;;;;;;;;132000_0034362094;;;;;;EDI+EDI;;Accept;;132000;2295;;123;Departures;;;;;;;;;;;;
D01/00000D4716110006;132321848987444735;2020-04-24;09:54:58.744;application/x-bolt;23464;0229308456;132321848749562000;2020-04-24;09:54:34.956;;;;;;18008;132321848929642000;2020-04-24;09:54:52.964;;;;;;;;132000_0034362095;;;;;;EDI+EDI;;Accept;;132000;2296;;123;Departures;;;;;;;;;;;;
D01/00000D4716170007;132321849265237392;2020-04-24;09:55:26.524;application/x-bolt;24730;0229308457;132321849027332000;2020-04-24;09:55:02.733;;;;;;18007;132321849207402000;2020-04-24;09:55:20.740;;;;;;;;132000_0034362097;;;;;;EDI+EDI;;Accept;;132000;2293;;123;Departures;;;;;;;;;;;;
D01/00000D47161E0007;132321849641082165;2020-04-24;09:56:04.108;application/x-bolt;24370;0229308486 / 0229391487;132321849402852000;2020-04-24;09:55:40.285;;;;;;18007;132321849582922000;2020-04-24;09:55:58.292;;;;;;;;132000_0034362098;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2291;;123;Departures;;;;;;;;;;;;
D01/00000D4716250007;132321849753156029;2020-04-24;09:56:15.316;application/x-bolt;24547;0235737993 / 0229456210 / 0229308487 / 0096942762;132321849515382000;2020-04-24;09:55:51.538;;;;;;18007;132321849695452000;2020-04-24;09:56:09.545;;;;;;;;132000_0034362099;;;Multiple main barcodes detected;Camera04;06;EDI+EDI;;Accept;;132000;2330;;123;Departures;;;;;;;;;;;;
D01/00000D47162C0006;132321849984439729;2020-04-24;09:56:38.444;application/x-bolt;24084;0235802255 / 0229308498;132321849746522000;2020-04-24;09:56:14.652;;;;;;18007;132321849926592000;2020-04-24;09:56:32.659;;;;;;;;132000_0034362101;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2318;;123;Departures;;;;;;;;;;;;
D01/00000D4716320006;132321850045460839;2020-04-24;09:56:44.546;application/x-bolt;23334;0229308488;132321849807502000;2020-04-24;09:56:20.750;;;;;;18017;132321849987672000;2020-04-24;09:56:38.767;;;;;;;;132000_0034362100;;;;Camera03;12;EDI+EDI;;Accept;;132000;2361;;123;Departures;;;;;;;;;;;;
D01/00000D4716380007;132321850072063117;2020-04-24;09:56:47.206;application/x-bolt;25817;0229308499;132321849834272000;2020-04-24;09:56:23.427;;;;;;18007;132321850014342000;2020-04-24;09:56:41.434;;;;;;;;132000_0034362102;;;;;;EDI+EDI;;Accept;;132000;2357;;123;Departures;;;;;;;;;;;;
D01/00000D47163F0007;132321850130622159;2020-04-24;09:56:53.062;application/x-bolt;25216;0229308479;132321849892842000;2020-04-24;09:56:29.284;;;;;;18007;132321850072912000;2020-04-24;09:56:47.291;;;;;;;;132000_0034362105;;;;;;EDI+EDI;;Accept;;132000;2348;;123;Departures;;;;;;;;;;;;
D01/00000D4716460007;132321850268007226;2020-04-24;09:57:06.801;application/x-bolt;25172;0229308507;132321850030172000;2020-04-24;09:56:43.017;;;;;;18006;132321850210232000;2020-04-24;09:57:01.023;;;;;;;;132000_0034362106;;;;;;EDI+EDI;;Accept;;132000;2420;;123;Departures;;;;;;;;;;;;
D01/00000D47164D0007;132321850331770622;2020-04-24;09:57:13.177;application/x-bolt;25562;0229308478;132321850093872000;2020-04-24;09:56:49.387;;;;;;18006;132321850273932000;2020-04-24;09:57:07.393;;;;;;;;132000_0034362109;;;;;;EDI+EDI;;Accept;;132000;2383;;123;Departures;;;;;;;;;;;;
D01/00000D4716540006;132321850362786601;2020-04-24;09:57:16.279;application/x-bolt;22970;0229308508;132321850124882000;2020-04-24;09:56:52.488;;;;;;18018;132321850305062000;2020-04-24;09:57:10.506;;;;;;;;132000_0034362108;;;;Camera03;07;EDI+EDI;;Accept;;132000;2401;;123;Departures;;;;;;;;;;;;
D01/00000D47165A0006;132321850475100666;2020-04-24;09:57:27.510;application/x-bolt;23471;0229308489 / 0235575574;132321850237282000;2020-04-24;09:57:03.728;;;;;;18008;132321850417362000;2020-04-24;09:57:21.736;;;;;;;;132000_0034362110;;;Multiple main barcodes detected;Camera02;11;EDI+EDI;;Accept;;132000;2417;;123;Departures;;;;;;;;;;;;
D01/00000D4716600006;132321850656142290;2020-04-24;09:57:45.614;application/x-bolt;24088;0229308517;132321850418232000;2020-04-24;09:57:21.823;;;;;;18007;132321850598302000;2020-04-24;09:57:39.830;;;;;;;;132000_0034362111;;;;Camera02;11;EDI+EDI;;Accept;;132000;2416;;123;Departures;;;;;;;;;;;;
D01/00000D4716660007;132321850711498654;2020-04-24;09:57:51.150;application/x-bolt;24529;0229308518 / 0096942763;132321850473712000;2020-04-24;09:57:27.371;;;;;;18007;132321850653782000;2020-04-24;09:57:45.378;;;;;;;;132000_0034362112;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2442;;123;Departures;;;;;;;;;;;;
D01/00000D47166D0007;132321851599912705;2020-04-24;09:59:19.991;application/x-bolt;24996;0229308504;132321851361972000;2020-04-24;09:58:56.197;;;;;;18008;132321851542052000;2020-04-24;09:59:14.205;;;;;;;;132000_0034362113;;;;;;EDI+EDI;;Accept;;132000;2390;;123;Departures;;;;;;;;;;;;
D01/00000D4716740007;132321851644580116;2020-04-24;09:59:24.458;application/x-bolt;24797;0229308526;132321851406832000;2020-04-24;09:59:00.683;;;;;;18007;132321851586902000;2020-04-24;09:59:18.690;;;;;;;;132000_0034362114;;;;;;EDI+EDI;;Accept;;132000;2386;;123;Departures;;;;;;;;;;;;
D01/00000D47167B0007;132321851755783250;2020-04-24;09:59:35.578;application/x-bolt;25664;0229308527;132321851517932000;2020-04-24;09:59:11.793;;;;;;18007;132321851698002000;2020-04-24;09:59:29.800;;;;;;;;132000_0034362115;;;;;;EDI+EDI;;Accept;;132000;2385;;123;Departures;;;;;;;;;;;;
