BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D456D7B0006;132302328889443025;2020-04-01;19:41:28.944;application/x-bolt;21342;0080441427;132302328630422000;2020-04-01;19:41:03.042;;;;;;18007;132302328810492000;2020-04-01;19:41:21.049;;;;;;;;132000_0034339694;;;;;;EDI+EDI;;Accept;;132000;2330;;123;Departures;;;;;;;;;;;;
D01/00000D456D810007;132302329190807185;2020-04-01;19:41:59.081;application/x-bolt;25148;0080441426;132302328931702000;2020-04-01;19:41:33.170;;;;;;18006;132302329111762000;2020-04-01;19:41:51.176;;;;;;;;132000_0034339695;;;;;;EDI+EDI;;Accept;;132000;2310;;123;Departures;;;;;;;;;;;;
D01/00000D456D880007;132302329860812243;2020-04-01;19:43:06.081;application/x-bolt;25013;0235955394 / 0080441431;132302329601742000;2020-04-01;19:42:40.174;;;;;;18007;132302329781812000;2020-04-01;19:42:58.181;;;;;;;;132000_0034339697;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2291;;123;Departures;;;;;;;;;;;;
D01/00000D456D8F0006;132302329888135290;2020-04-01;19:43:08.814;application/x-bolt;22946;0080441432;132302329629042000;2020-04-01;19:42:42.904;;;;;;18010;132302329809142000;2020-04-01;19:43:00.914;;;;;;;;132000_0034339696;;;;Camera06;03;EDI+EDI;;Accept;;132000;2302;;123;Departures;;;;;;;;;;;;
D01/00000D456D950006;132302330475390566;2020-04-01;19:44:07.539;application/x-bolt;23559;0080441436;132302330216282000;2020-04-01;19:43:41.628;;;;;;18006;132302330396342000;2020-04-01;19:43:59.634;;;;;;;;132000_0034339698;;;;Camera01;06;EDI+EDI;;Accept;;132000;2296;;123;Departures;;;;;;;;;;;;
D01/00000D456D9B0006;132302330511961400;2020-04-01;19:44:11.196;application/x-bolt;23917;0080441440;132302330252932000;2020-04-01;19:43:45.293;;;;;;18007;132302330433002000;2020-04-01;19:44:03.300;;;;;;;;132000_0034339699;;;;;;EDI+EDI;;Accept;;132000;2295;;123;Departures;;;;;;;;;;;;
D01/00000D456DA10007;132302330614337738;2020-04-01;19:44:21.434;application/x-bolt;26115;0080441441;132302330355282000;2020-04-01;19:43:55.528;;;;;;18006;132302330535342000;2020-04-01;19:44:13.534;;;;;;;;132000_0034339700;;;;;;EDI+EDI;;Accept;;132000;2304;;123;Departures;;;;;;;;;;;;
D01/00000D456DA80007;132302330838346660;2020-04-01;19:44:43.835;application/x-bolt;26086;0080441434 / 0235363660 / 0235983689 / 0235956186;132302330579192000;2020-04-01;19:44:17.919;;;;;;18006;132302330759252000;2020-04-01;19:44:35.925;;;;;;;;132000_0034339701;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2526;;123;Departures;;;;;;;;;;;;
D01/00000D456DAF0007;132302331348306741;2020-04-01;19:45:34.831;application/x-bolt;26772;0080441443;132302331089172000;2020-04-01;19:45:08.917;;;;;;18006;132302331269232000;2020-04-01;19:45:26.923;;;;;;;;132000_0034339702;;;;;;EDI+EDI;;Accept;;132000;3524;;123;Departures;;;;;;;;;;;;
D01/00000D456DB60007;132302331721371368;2020-04-01;19:46:12.137;application/x-bolt;25216;0080441445;132302331462452000;2020-04-01;19:45:46.245;;;;;;18007;132302331642522000;2020-04-01;19:46:04.252;;;;;;;;132000_0034339703;;;;;;EDI+EDI;;Accept;;132000;2321;;123;Departures;;;;;;;;;;;;
D01/00000D456DBD0007;132302331859057494;2020-04-01;19:46:25.906;application/x-bolt;25110;0080441446 / 0080394558;132302331599892000;2020-04-01;19:45:59.989;;;;;;18009;132302331779982000;2020-04-01;19:46:17.998;;;;;;;;132000_0034339704;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2327;;123;Departures;;;;;;;;;;;;
D01/00000D456DC40007;132302332164334950;2020-04-01;19:46:56.433;application/x-bolt;24778;0080441451;132302331905142000;2020-04-01;19:46:30.514;;;;;;18006;132302332085202000;2020-04-01;19:46:48.520;;;;;;;;132000_0034339705;;;;;;EDI+EDI;;Accept;;132000;2316;;123;Departures;;;;;;;;;;;;
D01/00000D456DCB0007;132302332698725634;2020-04-01;19:47:49.873;application/x-bolt;25428;0080441455;132302332439522000;2020-04-01;19:47:23.952;;;;;;18008;132302332619602000;2020-04-01;19:47:41.960;;;;;;;;132000_0034339706;;;;;;EDI+EDI;;Accept;;132000;2318;;123;Departures;;;;;;;;;;;;
D01/00000D456DD20006;132302332722976087;2020-04-01;19:47:52.298;application/x-bolt;24007;0080441454;132302332463872000;2020-04-01;19:47:26.387;;;;;;18007;132302332643942000;2020-04-01;19:47:44.394;;;;;;;;132000_0034339707;;;;;;EDI+EDI;;Accept;;132000;2329;;123;Departures;;;;;;;;;;;;
D01/00000D456DD80006;132302332867738174;2020-04-01;19:48:06.774;application/x-bolt;21199;0080441453;132302332608642000;2020-04-01;19:47:40.864;;;;;;18006;132302332788702000;2020-04-01;19:47:58.870;;;;;;;;132000_0034339708;;;;;;EDI+EDI;;Accept;;132000;2321;;123;Departures;;;;;;;;;;;;
D01/00000D456DDE0007;132302333373985125;2020-04-01;19:48:57.399;application/x-bolt;24626;0080441457;132302333114792000;2020-04-01;19:48:31.479;;;;;;18008;132302333294872000;2020-04-01;19:48:49.487;;;;;;;;132000_0034339709;;;;;;EDI+EDI;;Accept;;132000;2334;;123;Departures;;;;;;;;;;;;
D01/00000D456DE50007;132302333535721528;2020-04-01;19:49:13.572;application/x-bolt;25531;0080441458;132302333276562000;2020-04-01;19:48:47.656;;;;;;18007;132302333456632000;2020-04-01;19:49:05.663;;;;;;;;132000_0034339710;;;;;;EDI+EDI;;Accept;;132000;2325;;123;Departures;;;;;;;;;;;;
D01/00000D456DEC0006;132302333757918920;2020-04-01;19:49:35.792;application/x-bolt;23811;0080441459;132302333498902000;2020-04-01;19:49:09.890;;;;;;18007;132302333678972000;2020-04-01;19:49:27.897;;;;;;;;132000_0034339711;;;;;;EDI+EDI;;Accept;;132000;2555;;123;Departures;;;;;;;;;;;;
D01/00000D456DF20007;132302333819310697;2020-04-01;19:49:41.931;application/x-bolt;25574;0080441460;132302333559782000;2020-04-01;19:49:15.978;;;;;;18043;132302333740212000;2020-04-01;19:49:34.021;;;;;;;;132000_0034339712;;;;;;EDI+EDI;;Accept;;132000;2377;;123;Departures;;;;;;;;;;;;
D01/00000D456DF90006;132302334178303455;2020-04-01;19:50:17.830;application/x-bolt;23675;0080441463;132302333919012000;2020-04-01;19:49:51.901;;;;;;18007;132302334099082000;2020-04-01;19:50:09.908;;;;;;;;132000_0034339713;;;;Camera02;10;EDI+EDI;;Accept;;132000;2326;;123;Departures;;;;;;;;;;;;
D01/00000D456DFF0007;132302335072397502;2020-04-01;19:51:47.240;application/x-bolt;25562;0080441467;132302334813162000;2020-04-01;19:51:21.316;;;;;;18009;132302334993252000;2020-04-01;19:51:39.325;;;;;;;;132000_0034339715;;;;;;EDI+EDI;;Accept;;132000;2334;;123;Departures;;;;;;;;;;;;
D01/00000D456E060007;132302335837302599;2020-04-01;19:53:03.730;application/x-bolt;26287;0080441470;132302335578152000;2020-04-01;19:52:37.815;;;;;;18006;132302335758212000;2020-04-01;19:52:55.821;;;;;;;;132000_0034339716;;;;;;EDI+EDI;;Accept;;132000;2301;;123;Departures;;;;;;;;;;;;
D01/00000D456E0D0007;132302336338815553;2020-04-01;19:53:53.882;application/x-bolt;26617;0080441474 / 0080048187;132302336079532000;2020-04-01;19:53:27.953;;;;;;18006;132302336259592000;2020-04-01;19:53:45.959;;;;;;;;132000_0034339717;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2269;;123;Departures;;;;;;;;;;;;
