BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45536B0007;132302027344645304;2020-04-01;11:18:54.465;application/x-bolt;25186;0235898848 / 0235270273;132302027029714000;2020-04-01;11:18:22.971;;;;;;18007;132302027209784000;2020-04-01;11:18:40.978;;;;;;;;131900_0034338596;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2462;;123;Departures;;;;;;;;;;;;
D01/00000D4553720007;132302027492565362;2020-04-01;11:19:09.257;application/x-bolt;25932;0235898849;132302027177614000;2020-04-01;11:18:37.761;;;;;;18006;132302027357674000;2020-04-01;11:18:55.767;;;;;;;;131900_0034338597;;;;;;EDI+EDI;;Accept;;131900;2374;;123;Departures;;;;;;;;;;;;
D01/00000D4553790006;132302027523310316;2020-04-01;11:19:12.331;application/x-bolt;23830;0235898850;132302027208424000;2020-04-01;11:18:40.842;;;;;;18010;132302027388524000;2020-04-01;11:18:58.852;;;;;;;;131900_0034338599;;;;Camera06;04;EDI+EDI;;Accept;;131900;2388;;123;Departures;;;;;;;;;;;;
D01/00000D45537F0007;132302027660431614;2020-04-01;11:19:26.043;application/x-bolt;25444;0235898851;132302027345404000;2020-04-01;11:18:54.540;;;;;;18006;132302027525464000;2020-04-01;11:19:12.546;;;;;;;;131900_0034338601;;;;;;EDI+EDI;;Accept;;131900;2890;;123;Departures;;;;;;;;;;;;
D01/00000D4553860006;132302027715005911;2020-04-01;11:19:31.501;application/x-bolt;23541;0157672302;132302027459732000;2020-04-01;11:19:05.973;;;;;;18008;132302027639812000;2020-04-01;11:19:23.981;;;;;;;;132000_0034338598;;;;Camera02;07;EDI+EDI;;Accept;;132000;2485;;123;Departures;;;;;;;;;;;;
D01/00000D45538C0006;132302027946033419;2020-04-01;11:19:54.603;application/x-bolt;22773;0235956162 / 0157672297;132302027690752000;2020-04-01;11:19:29.075;;;;;;18008;132302027870832000;2020-04-01;11:19:47.083;;;;;;;;132000_0034338600;;;Multiple main barcodes detected;Camera04;10;EDI+EDI;;Accept;;132000;2291;;123;Departures;;;;;;;;;;;;
D01/00000D4553980007;132302028118755876;2020-04-01;11:20:11.876;application/x-bolt;26324;0235898853;132302027803764000;2020-04-01;11:19:40.376;;;;;;18006;132302027983824000;2020-04-01;11:19:58.382;;;;;;;;131900_0034338605;;;;;;EDI+EDI;;Accept;;131900;2337;;123;Departures;;;;;;;;;;;;
D01/00000D4553920006;132302028113311353;2020-04-01;11:20:11.331;application/x-bolt;23059;0157672307;132302027857962000;2020-04-01;11:19:45.796;;;;;;18009;132302028038052000;2020-04-01;11:20:03.805;;;;;;;;132000_0034338602;;;;Camera04;08;EDI+EDI;;Accept;;132000;2648;;123;Departures;;;;;;;;;;;;
D01/00000D45539F0007;132302028501413741;2020-04-01;11:20:50.141;application/x-bolt;25515;0235898838 / 0235520910;132302028186624000;2020-04-01;11:20:18.662;;;;;;18006;132302028366684000;2020-04-01;11:20:36.668;;;;;;;;131900_0034338606;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2345;;123;Departures;;;;;;;;;;;;
D01/00000D4553A60006;132302028709816858;2020-04-01;11:21:10.982;application/x-bolt;23807;0235898856;132302028394804000;2020-04-01;11:20:39.480;;;;;;18010;132302028574904000;2020-04-01;11:20:57.490;;;;;;;;131900_0034338607;;;;Camera06;06;EDI+EDI;;Accept;;131900;2338;;123;Departures;;;;;;;;;;;;
D01/00000D4553AC0007;132302028763971842;2020-04-01;11:21:16.397;application/x-bolt;25490;0235898855;132302028449214000;2020-04-01;11:20:44.921;;;;;;18007;132302028629284000;2020-04-01;11:21:02.928;;;;;;;;131900_0034338608;;;;Camera05;01;EDI+EDI;;Accept;;131900;2353;;123;Departures;;;;;;;;;;;;
D01/00000D4553B30007;132302029012448249;2020-04-01;11:21:41.245;application/x-bolt;25675;0235898870;132302028697394000;2020-04-01;11:21:09.739;;;;;;18007;132302028877464000;2020-04-01;11:21:27.746;;;;;;;;131900_0034338612;;;;;;EDI+EDI;;Accept;;131900;2358;;123;Departures;;;;;;;;;;;;
D01/00000D4553BA0007;132302029044925224;2020-04-01;11:21:44.493;application/x-bolt;25376;0235898861;132302028729934000;2020-04-01;11:21:12.993;;;;;;18007;132302028910004000;2020-04-01;11:21:31.000;;;;;;;;131900_0034338614;;;;;;EDI+EDI;;Accept;;131900;2362;;123;Departures;;;;;;;;;;;;
D01/00000D4553C10006;132302029049959407;2020-04-01;11:21:44.996;application/x-bolt;22700;0157672260;132302028794702000;2020-04-01;11:21:19.470;;;;;;18007;132302028974772000;2020-04-01;11:21:37.477;;;;;;;;132000_0034338609;;;;Camera04;05;EDI+EDI;;Accept;;132000;2258;;123;Departures;;;;;;;;;;;;
D01/00000D4553C70007;132302029181878992;2020-04-01;11:21:58.188;application/x-bolt;25700;0235898862;132302028866924000;2020-04-01;11:21:26.692;;;;;;18007;132302029046994000;2020-04-01;11:21:44.699;;;;;;;;131900_0034338613;;;;;;EDI+EDI;;Accept;;131900;2381;;123;Departures;;;;;;;;;;;;
D01/00000D4553CE0007;132302029237705369;2020-04-01;11:22:03.771;application/x-bolt;27338;0235898871;132302028922704000;2020-04-01;11:21:32.270;;;;;;18007;132302029102774000;2020-04-01;11:21:50.277;;;;;;;;131900_0034338615;;;;;;EDI+EDI;;Accept;;131900;2391;;123;Departures;;;;;;;;;;;;
D01/00000D4553D50007;132302029383606565;2020-04-01;11:22:18.361;application/x-bolt;25932;0235898874;132302029068684000;2020-04-01;11:21:46.868;;;;;;18008;132302029248764000;2020-04-01;11:22:04.876;;;;;;;;131900_0034338617;;;;;;EDI+EDI;;Accept;;131900;2418;;123;Departures;;;;;;;;;;;;
D01/00000D4553DC000A;132302029401431369;2020-04-01;11:22:20.143;application/x-bolt;37824;0157188222 / 0157672337;132302029169472000;2020-04-01;11:21:56.947;;;;;;15620;132302029325672000;2020-04-01;11:22:12.567;;;9980;103;;Reject;2521;132000_0034338610;;;"Multiple main barcodes detected / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera01;03;EDI+VCS;;Cancel;;132000;2277;;123;Departures;;;;;;;;2;Cancelled: no requester available;Cancel;12616;
D01/00000D4553E60007;132302029452303626;2020-04-01;11:22:25.230;application/x-bolt;24640;5910639287 / 0157672344;132302029196902000;2020-04-01;11:21:59.690;;;;;;18009;132302029376992000;2020-04-01;11:22:17.699;;;;;;;;132000_0034338611;;;Multiple main barcodes detected;Camera03;07;EDI+EDI;;Accept;;132000;2261;;123;Departures;;;;;;;;;;;;
D01/00000D4553ED0007;132302029620993754;2020-04-01;11:22:42.099;application/x-bolt;26254;0235898863;132302029305984000;2020-04-01;11:22:10.598;;;;;;18007;132302029486054000;2020-04-01;11:22:28.605;;;;;;;;131900_0034338619;;;;;;EDI+EDI;;Accept;;131900;2401;;123;Departures;;;;;;;;;;;;
D01/00000D4553F40006;132302029733897541;2020-04-01;11:22:53.390;application/x-bolt;21469;0157672355;132302029478582000;2020-04-01;11:22:27.858;;;;;;18007;132302029658652000;2020-04-01;11:22:45.865;;;;;;;;132000_0034338616;;;;;;EDI+EDI;;Accept;;132000;2266;;123;Departures;;;;;;;;;;;;
D01/00000D4553FA0007;132302029797090037;2020-04-01;11:22:59.709;application/x-bolt;24475;0157672357;132302029541762000;2020-04-01;11:22:34.176;;;;;;18007;132302029721832000;2020-04-01;11:22:52.183;;;;;;;;132000_0034338620;;;;;;EDI+EDI;;Accept;;132000;2308;;123;Departures;;;;;;;;;;;;
D01/00000D4554010006;132302030216418364;2020-04-01;11:23:41.642;application/x-bolt;22678;0235898880;132302029901354000;2020-04-01;11:23:10.135;;;;;;18007;132302030081424000;2020-04-01;11:23:28.142;;;;;;;;131900_0034338622;;;;Camera03;06;EDI+EDI;;Accept;;131900;2368;;123;Departures;;;;;;;;;;;;
D01/00000D4554070007;132302030417415327;2020-04-01;11:24:01.742;application/x-bolt;24375;0157672367;132302030162022000;2020-04-01;11:23:36.202;;;;;;18006;132302030342082000;2020-04-01;11:23:54.208;;;;;;;;132000_0034338623;;;;Camera06;04;EDI+EDI;;Accept;;132000;2311;;123;Departures;;;;;;;;;;;;
D01/00000D45540E0007;132302030477485224;2020-04-01;11:24:07.749;application/x-bolt;25987;0235898883;132302030162584000;2020-04-01;11:23:36.258;;;;;;18007;132302030342654000;2020-04-01;11:23:54.265;;;;;;;;131900_0034338625;;;;;;EDI+EDI;;Accept;;131900;2366;;123;Departures;;;;;;;;;;;;
D01/00000D4554150007;132302030871922879;2020-04-01;11:24:47.192;application/x-bolt;24230;0235669332 / 0157672375;132302030616442000;2020-04-01;11:24:21.644;;;;;;18013;132302030796572000;2020-04-01;11:24:39.657;;;;;;;;132000_0034338624;;;Multiple main barcodes detected;Camera01;10;EDI+EDI;;Accept;;132000;2320;;123;Departures;;;;;;;;;;;;
D01/00000D45541C0007;132302031081737685;2020-04-01;11:25:08.174;application/x-bolt;24633;0235898886;132302030766754000;2020-04-01;11:24:36.675;;;;;;18006;132302030946814000;2020-04-01;11:24:54.681;;;;;;;;131900_0034338626;;;;;;EDI+EDI;;Accept;;131900;2342;;123;Departures;;;;;;;;;;;;
D01/00000D4554230007;132302031143509392;2020-04-01;11:25:14.351;application/x-bolt;25824;0235898893;132302030828484000;2020-04-01;11:24:42.848;;;;;;18008;132302031008564000;2020-04-01;11:25:00.856;;;;;;;;131900_0034338627;;;;;;EDI+EDI;;Accept;;131900;2349;;123;Departures;;;;;;;;;;;;
D01/00000D45542A0007;132302031174054957;2020-04-01;11:25:17.405;application/x-bolt;26965;0235898885;132302030858734000;2020-04-01;11:24:45.873;;;;;;18058;132302031039314000;2020-04-01;11:25:03.931;;;;;;;;131900_0034338628;;;;;;EDI+EDI;;Accept;;131900;2348;;123;Departures;;;;;;;;;;;;
D01/00000D4554310007;132302031377815509;2020-04-01;11:25:37.782;application/x-bolt;24427;0235898894;132302031062804000;2020-04-01;11:25:06.280;;;;;;18007;132302031242874000;2020-04-01;11:25:24.287;;;;;;;;131900_0034338629;;;;Camera03;08;EDI+EDI;;Accept;;131900;2380;;123;Departures;;;;;;;;;;;;
D01/00000D4554380007;132302031675965068;2020-04-01;11:26:07.597;application/x-bolt;25738;0235898902;132302031360864000;2020-04-01;11:25:36.086;;;;;;18007;132302031540934000;2020-04-01;11:25:54.093;;;;;;;;131900_0034338631;;;;;;EDI+EDI;;Accept;;131900;2331;;123;Departures;;;;;;;;;;;;
D01/00000D4554460006;132302031885930813;2020-04-01;11:26:28.593;application/x-bolt;23559;0235898901;132302031570914000;2020-04-01;11:25:57.091;;;;;;18006;132302031750974000;2020-04-01;11:26:15.097;;;;;;;;131900_0034338632;;;;Camera03;05;EDI+EDI;;Accept;;131900;2368;;123;Departures;;;;;;;;;;;;
D01/00000D45543F0007;132302031860909877;2020-04-01;11:26:26.091;application/x-bolt;25328;0157672376;132302031605552000;2020-04-01;11:26:00.555;;;;;;18007;132302031785622000;2020-04-01;11:26:18.562;;;;;;;;132000_0034338630;;;;;;EDI+EDI;;Accept;;132000;2271;;123;Departures;;;;;;;;;;;;
D01/00000D45544C0007;132302032351140207;2020-04-01;11:27:15.114;application/x-bolt;25175;0235898906 / 0235702915;132302032036034000;2020-04-01;11:26:43.603;;;;;;18006;132302032216094000;2020-04-01;11:27:01.609;;;;;;;;131900_0034338635;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2339;;123;Departures;;;;;;;;;;;;
D01/00000D4554530007;132302032406516555;2020-04-01;11:27:20.652;application/x-bolt;26458;0235898915;132302032091534000;2020-04-01;11:26:49.153;;;;;;18007;132302032271604000;2020-04-01;11:27:07.160;;;;;;;;131900_0034338637;;;;;;EDI+EDI;;Accept;;131900;2377;;123;Departures;;;;;;;;;;;;
D01/00000D45545A0006;132302032438383228;2020-04-01;11:27:23.838;application/x-bolt;23829;0235898905;132302032123374000;2020-04-01;11:26:52.337;;;;;;18007;132302032303444000;2020-04-01;11:27:10.344;;;;;;;;131900_0034338638;;;;Camera03;12;EDI+EDI;;Accept;;131900;2330;;123;Departures;;;;;;;;;;;;
D01/00000D4554600007;132302032468348313;2020-04-01;11:27:26.835;application/x-bolt;24145;0235898908;132302032153244000;2020-04-01;11:26:55.324;;;;;;18006;132302032333304000;2020-04-01;11:27:13.330;;;;;;;;131900_0034338634;;;;Camera03;09;EDI+EDI;;Accept;;131900;2331;;123;Departures;;;;;;;;;;;;
D01/00000D4554670006;132302032542310217;2020-04-01;11:27:34.231;application/x-bolt;23959;0157672441;132302032286882000;2020-04-01;11:27:08.688;;;;;;18006;132302032466942000;2020-04-01;11:27:26.694;;;;;;;;132000_0034338633;;;;;;EDI+EDI;;Accept;;132000;2298;;123;Departures;;;;;;;;;;;;
D01/00000D45546D0007;132302032609606543;2020-04-01;11:27:40.961;application/x-bolt;24991;0235898918 / 8989898918;132302032294634000;2020-04-01;11:27:09.463;;;;;;18006;132302032474694000;2020-04-01;11:27:27.469;;;;;;;;131900_0034338640;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2355;;123;Departures;;;;;;;;;;;;
D01/00000D4554740006;132302032636418991;2020-04-01;11:27:43.642;application/x-bolt;23718;0235898909;132302032321434000;2020-04-01;11:27:12.143;;;;;;18006;132302032501494000;2020-04-01;11:27:30.149;;;;;;;;131900_0034338639;;;;Camera06;04;EDI+EDI;;Accept;;131900;2362;;123;Departures;;;;;;;;;;;;
D01/00000D4554800006;132302032779648879;2020-04-01;11:27:57.965;application/x-bolt;23534;0235898923;132302032464774000;2020-04-01;11:27:26.477;;;;;;18007;132302032644844000;2020-04-01;11:27:44.484;;;;;;;;131900_0034338641;;;;Camera06;04;EDI+EDI;;Accept;;131900;2391;;123;Departures;;;;;;;;;;;;
D01/00000D45547A0006;132302032743848909;2020-04-01;11:27:54.385;application/x-bolt;24150;0157672382;132302032488432000;2020-04-01;11:27:28.843;;;;;;18007;132302032668502000;2020-04-01;11:27:46.850;;;;;;;;132000_0034338636;;;;;;EDI+EDI;;Accept;;132000;2273;;123;Departures;;;;;;;;;;;;
D01/00000D4554860007;132302033097044540;2020-04-01;11:28:29.704;application/x-bolt;24751;0235898924 / 0235677102;132302032781864000;2020-04-01;11:27:58.186;;;;;;18008;132302032961944000;2020-04-01;11:28:16.194;;;;;;;;131900_0034338642;;;Multiple main barcodes detected;Camera05;03;EDI+EDI;;Accept;;131900;2370;;123;Departures;;;;;;;;;;;;
D01/00000D45548D0006;132302033139620178;2020-04-01;11:28:33.962;application/x-bolt;22778;0235898931;132302032824584000;2020-04-01;11:28:02.458;;;;;;18006;132302033004644000;2020-04-01;11:28:20.464;;;;;;;;131900_0034338648;;;;Camera05;09;EDI+EDI;;Accept;;131900;2356;;123;Departures;;;;;;;;;;;;
D01/00000D4554930007;132302033425969862;2020-04-01;11:29:02.597;application/x-bolt;25299;0157672457;132302033170452000;2020-04-01;11:28:37.045;;;;;;18008;132302033350532000;2020-04-01;11:28:55.053;;;;;;;;132000_0034338645;;;;;;EDI+EDI;;Accept;;132000;2259;;123;Departures;;;;;;;;;;;;
D01/00000D45549A0006;132302033460078412;2020-04-01;11:29:06.008;application/x-bolt;23527;0157672261;132302033204742000;2020-04-01;11:28:40.474;;;;;;18007;132302033384812000;2020-04-01;11:28:58.481;;;;;;;;132000_0034338646;;;;Camera04;03;EDI+EDI;;Accept;;132000;2250;;123;Departures;;;;;;;;;;;;
D01/00000D4554A00006;132302033508719123;2020-04-01;11:29:10.872;application/x-bolt;23401;0157672271 / 0235864505;132302033253332000;2020-04-01;11:28:45.333;;;;;;18008;132302033433412000;2020-04-01;11:29:03.341;;;;;;;;132000_0034338647;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2291;;123;Departures;;;;;;;;;;;;
D01/00000D4554A60007;132302033653240090;2020-04-01;11:29:25.324;application/x-bolt;25149;0157672478;132302033397852000;2020-04-01;11:28:59.785;;;;;;18008;132302033577932000;2020-04-01;11:29:17.793;;;;;;;;132000_0034338649;;;;;;EDI+EDI;;Accept;;132000;2285;;123;Departures;;;;;;;;;;;;
D01/00000D4554AD0006;132302033768666706;2020-04-01;11:29:36.867;application/x-bolt;24012;0157672481;132302033513282000;2020-04-01;11:29:11.328;;;;;;18007;132302033693352000;2020-04-01;11:29:29.335;;;;;;;;132000_0034338650;;;;;;EDI+EDI;;Accept;;132000;2301;;123;Departures;;;;;;;;;;;;
D01/00000D4554BA0007;132302033913237713;2020-04-01;11:29:51.324;application/x-bolt;26616;0235898951;132302033598114000;2020-04-01;11:29:19.811;;;;;;18006;132302033778174000;2020-04-01;11:29:37.817;;;;;;;;131900_0034338656;;;;;;EDI+EDI;;Accept;;131900;2387;;123;Departures;;;;;;;;;;;;
D01/00000D4554B30007;132302033874315134;2020-04-01;11:29:47.432;application/x-bolt;24489;0157672266;132302033618972000;2020-04-01;11:29:21.897;;;;;;18006;132302033799032000;2020-04-01;11:29:39.903;;;;;;;;132000_0034338654;;;;;;EDI+EDI;;Accept;;132000;2317;;123;Departures;;;;;;;;;;;;
D01/00000D4554C10007;132302033937097694;2020-04-01;11:29:53.710;application/x-bolt;26074;0157672487;132302033681682000;2020-04-01;11:29:28.168;;;;;;18010;132302033861782000;2020-04-01;11:29:46.178;;;;;;;;132000_0034338652;;;;;;EDI+EDI;;Accept;;132000;2351;;123;Departures;;;;;;;;;;;;
D01/00000D4554C80007;132302034034039044;2020-04-01;11:30:03.404;application/x-bolt;26549;0235898932;132302033718844000;2020-04-01;11:29:31.884;;;;;;18007;132302033898914000;2020-04-01;11:29:49.891;;;;;;;;131900_0034338651;;;;;;EDI+EDI;;Accept;;131900;5552;;123;Departures;;;;;;;;;;;;
D01/00000D4554CF0007;132302034097732763;2020-04-01;11:30:09.773;application/x-bolt;25165;0235898954;132302033782614000;2020-04-01;11:29:38.261;;;;;;18009;132302033962704000;2020-04-01;11:29:56.270;;;;;;;;131900_0034338659;;;;;;EDI+EDI;;Accept;;131900;2406;;123;Departures;;;;;;;;;;;;
D01/00000D4554D60007;132302034099123935;2020-04-01;11:30:09.912;application/x-bolt;24531;0157672492;132302033843732000;2020-04-01;11:29:44.373;;;;;;18008;132302034023812000;2020-04-01;11:30:02.381;;;;;;;;132000_0034338655;;;;;;EDI+EDI;;Accept;;132000;4075;;123;Departures;;;;;;;;;;;;
D01/00000D4554DD0006;132302034178110552;2020-04-01;11:30:17.811;application/x-bolt;23698;0235898956 / 0235706954;132302033862974000;2020-04-01;11:29:46.297;;;;;;18007;132302034043044000;2020-04-01;11:30:04.304;;;;;;;;131900_0034338663;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;3136;;123;Departures;;;;;;;;;;;;
D01/00000D4554E30007;132302034335503292;2020-04-01;11:30:33.550;application/x-bolt;24174;0157672497;132302034080072000;2020-04-01;11:30:08.007;;;;;;18007;132302034260142000;2020-04-01;11:30:26.014;;;;;;;;132000_0034338658;;;;;;EDI+EDI;;Accept;;132000;2329;;123;Departures;;;;;;;;;;;;
D01/00000D4554EA0006;132302034366459396;2020-04-01;11:30:36.646;application/x-bolt;23805;0157672469;132302034110682000;2020-04-01;11:30:11.068;;;;;;18042;132302034291102000;2020-04-01;11:30:29.110;;;;;;;;132000_0034338657;;;;Camera05;03;EDI+EDI;;Accept;;132000;2360;;123;Departures;;;;;;;;;;;;
D01/00000D4554F00007;132302034504395728;2020-04-01;11:30:50.440;application/x-bolt;25395;0235898953 / 0235898936;132302034189244000;2020-04-01;11:30:18.924;;;;;;18006;132302034369304000;2020-04-01;11:30:36.930;;;;;;;;131900_0034338664;;;Multiple main barcodes detected;Camera04;08;EDI+EDI;;Accept;;131900;2430;;123;Departures;;;;;;;;;;;;
D01/00000D4554F70007;132302034556099329;2020-04-01;11:30:55.610;application/x-bolt;26413;0235898964;132302034241044000;2020-04-01;11:30:24.104;;;;;;18007;132302034421114000;2020-04-01;11:30:42.111;;;;;;;;131900_0034338666;;;;;;EDI+EDI;;Accept;;131900;2420;;123;Departures;;;;;;;;;;;;
D01/00000D4554FE0006;132302034638048445;2020-04-01;11:31:03.805;application/x-bolt;23582;0235898937;132302034323014000;2020-04-01;11:30:32.301;;;;;;18007;132302034503084000;2020-04-01;11:30:50.308;;;;;;;;131900_0034338668;;;;;;EDI+EDI;;Accept;;131900;5143;;123;Departures;;;;;;;;;;;;
D01/00000D4555040006;132302034785382700;2020-04-01;11:31:18.538;application/x-bolt;23759;0157672471;132302034529952000;2020-04-01;11:30:52.995;;;;;;18006;132302034710012000;2020-04-01;11:31:11.001;;;;;;;;132000_0034338665;;;;Camera03;05;EDI+EDI;;Accept;;132000;2368;;123;Departures;;;;;;;;;;;;
D01/00000D4555100007;132302034869593722;2020-04-01;11:31:26.959;application/x-bolt;24501;0235898976;132302034554384000;2020-04-01;11:30:55.438;;;;;;18007;132302034734454000;2020-04-01;11:31:13.445;;;;;;;;131900_0034338671;;;;Camera06;03;EDI+EDI;;Accept;;131900;2426;;123;Departures;;;;;;;;;;;;
D01/00000D45550A0006;132302034840068821;2020-04-01;11:31:24.007;application/x-bolt;23166;0157672470;132302034584752000;2020-04-01;11:30:58.475;;;;;;18006;132302034764812000;2020-04-01;11:31:16.481;;;;;;;;132000_0034338667;;;;Camera02;08;EDI+EDI;;Accept;;132000;2350;;123;Departures;;;;;;;;;;;;
D01/00000D4555170007;132302035015156484;2020-04-01;11:31:41.516;application/x-bolt;25734;0235538892 / 0235898958;132302034700284000;2020-04-01;11:31:10.028;;;;;;18006;132302034880344000;2020-04-01;11:31:28.034;;;;;;;;131900_0034338672;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2395;;123;Departures;;;;;;;;;;;;
D01/00000D45551E0007;132302035052487967;2020-04-01;11:31:45.249;application/x-bolt;24581;0235898966;132302034737394000;2020-04-01;11:31:13.739;;;;;;18007;132302034917464000;2020-04-01;11:31:31.746;;;;;;;;131900_0034338669;;;;;;EDI+EDI;;Accept;;131900;2422;;123;Departures;;;;;;;;;;;;
D01/00000D4555250006;132302035161910252;2020-04-01;11:31:56.191;application/x-bolt;24045;0235898959 / 0235538927;132302034846834000;2020-04-01;11:31:24.683;;;;;;18008;132302035026914000;2020-04-01;11:31:42.691;;;;;;;;131900_0034338674;;;Multiple main barcodes detected;Camera05;05;EDI+EDI;;Accept;;131900;2446;;123;Departures;;;;;;;;;;;;
D01/00000D45552B0007;132302035214124286;2020-04-01;11:32:01.412;application/x-bolt;26278;0235898977;132302034899064000;2020-04-01;11:31:29.906;;;;;;18010;132302035079164000;2020-04-01;11:31:47.916;;;;;;;;131900_0034338673;;;;;;EDI+EDI;;Accept;;131900;2464;;123;Departures;;;;;;;;;;;;
D01/00000D4555320007;132302035705018288;2020-04-01;11:32:50.502;application/x-bolt;24640;0235898982;132302035389834000;2020-04-01;11:32:18.983;;;;;;18007;132302035569904000;2020-04-01;11:32:36.990;;;;;;;;131900_0034338676;;;;;;EDI+EDI;;Accept;;131900;2434;;123;Departures;;;;;;;;;;;;
D01/00000D4555390007;132302035763087260;2020-04-01;11:32:56.309;application/x-bolt;26580;0235898983;132302035447864000;2020-04-01;11:32:24.786;;;;;;18006;132302035627924000;2020-04-01;11:32:42.792;;;;;;;;131900_0034338678;;;;;;EDI+EDI;;Accept;;131900;2440;;123;Departures;;;;;;;;;;;;
D01/00000D4555400006;132302035904596602;2020-04-01;11:33:10.460;application/x-bolt;23298;0235898938;132302035589544000;2020-04-01;11:32:38.954;;;;;;18008;132302035769624000;2020-04-01;11:32:56.962;;;;;;;;131900_0034338680;;;;Camera06;01;EDI+EDI;;Accept;;131900;2432;;123;Departures;;;;;;;;;;;;
D01/00000D4555460007;132302035969541379;2020-04-01;11:33:16.954;application/x-bolt;25803;0235898989;132302035654374000;2020-04-01;11:32:45.437;;;;;;18011;132302035834484000;2020-04-01;11:33:03.448;;;;;;;;131900_0034338677;;;;;;EDI+EDI;;Accept;;131900;3995;;123;Departures;;;;;;;;;;;;
D01/00000D45554D0006;132302035994902769;2020-04-01;11:33:19.490;application/x-bolt;23767;0235898940;132302035679714000;2020-04-01;11:32:47.971;;;;;;18008;132302035859794000;2020-04-01;11:33:05.979;;;;;;;;131900_0034338681;;;;;;EDI+EDI;;Accept;;131900;2442;;123;Departures;;;;;;;;;;;;
D01/00000D4555530007;132302036079273920;2020-04-01;11:33:27.927;application/x-bolt;26086;0235898939;132302035764214000;2020-04-01;11:32:56.421;;;;;;18008;132302035944294000;2020-04-01;11:33:14.429;;;;;;;;131900_0034338682;;;;;;EDI+EDI;;Accept;;131900;2398;;123;Departures;;;;;;;;;;;;
D01/00000D45555A0006;132302036091654364;2020-04-01;11:33:29.165;application/x-bolt;23752;0157672524;132302035836312000;2020-04-01;11:33:03.631;;;;;;18007;132302036016382000;2020-04-01;11:33:21.638;;;;;;;;132000_0034338679;;;;;;EDI+EDI;;Accept;;132000;4802;;123;Departures;;;;;;;;;;;;
D01/00000D4555600007;132302036397041916;2020-04-01;11:33:59.704;application/x-bolt;24306;0235898995 / 0235828995;132302036081834000;2020-04-01;11:33:28.183;;;;;;18007;132302036261904000;2020-04-01;11:33:46.190;;;;;;;;131900_0034338683;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2426;;123;Departures;;;;;;;;;;;;
D01/00000D4555740007;132302036512289109;2020-04-01;11:34:11.229;application/x-bolt;26776;0235899002;132302036197004000;2020-04-01;11:33:39.700;;;;;;18015;132302036377154000;2020-04-01;11:33:57.715;;;;;;;;131900_0034338689;;;;;;EDI+EDI;;Accept;;131900;2426;;123;Departures;;;;;;;;;;;;
D01/00000D4555670006;132302036455220979;2020-04-01;11:34:05.522;application/x-bolt;23981;0157672521;132302036199902000;2020-04-01;11:33:39.990;;;;;;18006;132302036379962000;2020-04-01;11:33:57.996;;;;;;;;132000_0034338684;;;;Camera05;06;EDI+EDI;;Accept;;132000;2383;;123;Departures;;;;;;;;;;;;
D01/00000D45556D0007;132302036490100396;2020-04-01;11:34:09.010;application/x-bolt;24550;0157672533;132302036234732000;2020-04-01;11:33:43.473;;;;;;18012;132302036414852000;2020-04-01;11:34:01.485;;;;;;;;132000_0034338685;;;;;;EDI+EDI;;Accept;;132000;2348;;123;Departures;;;;;;;;;;;;
D01/00000D455589000A;132302036642298755;2020-04-01;11:34:24.230;application/x-bolt;36361;;132302036262682000;2020-04-01;11:33:46.268;DOH - QR240;DOH;2020-04-01;QR240;;30362;132302036566302000;2020-04-01;11:34:16.630;;0157672525;9555;147;;Full;2648;132000_0034338688;QR_0240_DWE0104;;;Camera05;05;OCR+EDI;;Accept;;132000;2365;;123;Departures;;;;;;;;;;;;
D01/00000D4555820007;132302036636053488;2020-04-01;11:34:23.605;application/x-bolt;26825;0235898993;132302036320834000;2020-04-01;11:33:52.083;;;;;;18008;132302036500914000;2020-04-01;11:34:10.091;;;;;;;;131900_0034338691;;;;;;EDI+EDI;;Accept;;131900;2437;;123;Departures;;;;;;;;;;;;
