BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D68A3AC0007;132378830560004253;2020-06-29;08:44:16.000;application/x-bolt;25817;0235418046;132378830304660000;2020-06-29;08:43:50.466;;;;;;18007;132378830484730000;2020-06-29;08:44:08.473;;;;;;;;131900_0034723593;;;;Camera03;07;EDI+EDI;;Accept;;131900;2570;;123;Departures;;;;;;;;;;;;
D01/00000D68A3B30007;132378830570813147;2020-06-29;08:44:17.081;application/x-bolt;24316;0235411429;132378830323890000;2020-06-29;08:43:52.389;;;;;;18007;132378830503960000;2020-06-29;08:44:10.396;;;;;;;;131800_0034723543;;;;;;EDI+EDI;;Accept;;131800;2482;;123;Departures;;;;;;;;;;;;
D01/00000D68A3BA0007;132378830581221717;2020-06-29;08:44:18.122;application/x-bolt;24568;0235417969;132378830333640000;2020-06-29;08:43:53.364;;;;;;18006;132378830513700000;2020-06-29;08:44:11.370;;;;;;;;131700_0034723583;;;;;;EDI+EDI;;Accept;;131700;2399;;123;Departures;;;;;;;;;;;;
D01/00000D68A3C10007;132378830594953013;2020-06-29;08:44:19.495;application/x-bolt;24302;4935418000 / 4735418000 / 0235418000;132378830340210000;2020-06-29;08:43:54.021;;;;;;18007;132378830520280000;2020-06-29;08:44:12.028;;;;;;;;131900_0034723594;;;Multiple main barcodes detected;Camera04;05;EDI+EDI;;Accept;;131900;2525;;123;Departures;;;;;;;;;;;;
D01/00000D68A3C80007;132378830602559272;2020-06-29;08:44:20.256;application/x-bolt;27408;0235417989 / 0235763325 / 0235428739 / 0235274624 / 0235455408 / 0235833290 / 0235766459;132378830374380000;2020-06-29;08:43:57.438;;;;;;18006;132378830554440000;2020-06-29;08:44:15.444;;;;;;;;131400_0034723589;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131400;2342;;123;Departures;;;;;;;;;;;;
D01/00000D68A3CF0007;132378830700599945;2020-06-29;08:44:30.060;application/x-bolt;24851;0235418067;132378830446040000;2020-06-29;08:44:04.604;;;;;;18007;132378830626110000;2020-06-29;08:44:22.611;;;;;;;;131900_0034723600;;;;Camera04;07;EDI+EDI;;Accept;;131900;2556;;123;Departures;;;;;;;;;;;;
D01/00000D68A3D60007;132378830800932511;2020-06-29;08:44:40.093;application/x-bolt;25028;0235418060;132378830553330000;2020-06-29;08:44:15.333;;;;;;18007;132378830733400000;2020-06-29;08:44:33.340;;;;;;;;131700_0034723598;;;;;;EDI+EDI;;Accept;;131700;2487;;123;Departures;;;;;;;;;;;;
D01/00000D68A3DD0006;132378830839173976;2020-06-29;08:44:43.917;application/x-bolt;23859;0235418061;132378830592290000;2020-06-29;08:44:19.229;;;;;;18007;132378830772360000;2020-06-29;08:44:37.236;;;;;;;;131800_0034723595;;;;Camera02;11;EDI+EDI;;Accept;;131800;2478;;123;Departures;;;;;;;;;;;;
D01/00000D68A3E30007;132378830922592620;2020-06-29;08:44:52.259;application/x-bolt;25359;0235418057;132378830674950000;2020-06-29;08:44:27.495;;;;;;18008;132378830855030000;2020-06-29;08:44:45.503;;;;;;;;131700_0034723611;;;;;;EDI+EDI;;Accept;;131700;2482;;123;Departures;;;;;;;;;;;;
D01/00000D68A3EA0007;132378831015739266;2020-06-29;08:45:01.574;application/x-bolt;24974;0235418085;132378830760880000;2020-06-29;08:44:36.088;;;;;;18008;132378830940960000;2020-06-29;08:44:54.096;;;;;;;;131900_0034723607;;;;Camera04;06;EDI+EDI;;Accept;;131900;2550;;123;Departures;;;;;;;;;;;;
D01/00000D68A3F10007;132378831080692714;2020-06-29;08:45:08.069;application/x-bolt;25272;0235418079;132378830825840000;2020-06-29;08:44:42.584;;;;;;18006;132378831005900000;2020-06-29;08:45:00.590;;;;;;;;131900_0034723606;;;;Camera03;10;EDI+EDI;;Accept;;131900;2530;;123;Departures;;;;;;;;;;;;
D01/00000D68A3F80007;132378831146226642;2020-06-29;08:45:14.623;application/x-bolt;26316;0235418065;132378830898650000;2020-06-29;08:44:49.865;;;;;;18007;132378831078720000;2020-06-29;08:45:07.872;;;;;;;;131700_0034723602;;;;;;EDI+EDI;;Accept;;131700;2467;;123;Departures;;;;;;;;;;;;
D01/00000D68A3FF0007;132378831203503773;2020-06-29;08:45:20.350;application/x-bolt;26231;0235418051;132378830948740000;2020-06-29;08:44:54.874;;;;;;18007;132378831128810000;2020-06-29;08:45:12.881;;;;;;;;130800_0034723603;;;;;;EDI+EDI;;Accept;;130800;2197;;123;Departures;;;;;;;;;;;;
D01/00000D68A4060006;132378831217385198;2020-06-29;08:45:21.739;application/x-bolt;22537;0235418094;132378830962550000;2020-06-29;08:44:56.255;;;;;;18009;132378831142640000;2020-06-29;08:45:14.264;;;;;;;;131900_0034723608;;;;;;EDI+EDI;;Accept;;131900;2556;;123;Departures;;;;;;;;;;;;
D01/00000D68A40C0007;132378831232817894;2020-06-29;08:45:23.282;application/x-bolt;26231;0235418084;132378830985920000;2020-06-29;08:44:58.592;;;;;;18008;132378831166000000;2020-06-29;08:45:16.600;;;;;;;;131800_0034723604;;;;;;EDI+EDI;;Accept;;131800;2479;;123;Departures;;;;;;;;;;;;
D01/00000D68A4130007;132378831259369749;2020-06-29;08:45:25.937;application/x-bolt;25657;0235418072;132378831012300000;2020-06-29;08:45:01.230;;;;;;18019;132378831192490000;2020-06-29;08:45:19.249;;;;;;;;131800_0034723605;;;;;;EDI+EDI;;Accept;;131800;2473;;123;Departures;;;;;;;;;;;;
D01/00000D68A41A0007;132378831330548316;2020-06-29;08:45:33.055;application/x-bolt;26329;0235418112;132378831075760000;2020-06-29;08:45:07.576;;;;;;18007;132378831255830000;2020-06-29;08:45:25.583;;;;;;;;131900_0034723615;;;;;;EDI+EDI;;Accept;;131900;2567;;123;Departures;;;;;;;;;;;;
D01/00000D68A4210007;132378831395781996;2020-06-29;08:45:39.578;application/x-bolt;25050;0235418042;132378831148130000;2020-06-29;08:45:14.813;;;;;;18014;132378831328270000;2020-06-29;08:45:32.827;;;;;;;;131700_0034723599;;;;;;EDI+EDI;;Accept;;131700;2991;;123;Departures;;;;;;;;;;;;
D01/00000D68A4280006;132378831492561635;2020-06-29;08:45:49.256;application/x-bolt;23337;0235418100;132378831237900000;2020-06-29;08:45:23.790;;;;;;18007;132378831417970000;2020-06-29;08:45:41.797;;;;;;;;130800_0034723614;;;;;;EDI+EDI;;Accept;;130800;2219;;123;Departures;;;;;;;;;;;;
D01/00000D68A4350006;132378831719348250;2020-06-29;08:46:11.935;application/x-bolt;23432;0235418109;132378831471670000;2020-06-29;08:45:47.167;;;;;;18007;132378831651740000;2020-06-29;08:46:05.174;;;;;;;;131700_0034723613;;;;Camera06;04;EDI+EDI;;Accept;;131700;2633;;123;Departures;;;;;;;;;;;;
D01/00000D68A42E0007;132378831711671933;2020-06-29;08:46:11.167;application/x-bolt;25419;0235418115;132378831483660000;2020-06-29;08:45:48.366;;;;;;18006;132378831663720000;2020-06-29;08:46:06.372;;;;;;;;131400_0034723618;;;;;;EDI+EDI;;Accept;;131400;2302;;123;Departures;;;;;;;;;;;;
D01/00000D68A43B0007;132378831750183623;2020-06-29;08:46:15.018;application/x-bolt;24783;0235418113;132378831522210000;2020-06-29;08:45:52.221;;;;;;18006;132378831702270000;2020-06-29;08:46:10.227;;;;;;;;131400_0034723616;;;;;;EDI+EDI;;Accept;;131400;2305;;123;Departures;;;;;;;;;;;;
D01/00000D68A4420007;132378831780198332;2020-06-29;08:46:18.020;application/x-bolt;26256;0235418111;132378831552170000;2020-06-29;08:45:55.217;;;;;;18006;132378831732230000;2020-06-29;08:46:13.223;;;;;;;;131400_0034723621;;;;;;EDI+EDI;;Accept;;131400;2318;;123;Departures;;;;;;;;;;;;
D01/00000D68A4490006;132378831802226448;2020-06-29;08:46:20.223;application/x-bolt;23888;0235418125;132378831554630000;2020-06-29;08:45:55.463;;;;;;18007;132378831734700000;2020-06-29;08:46:13.470;;;;;;;;131700_0034723626;;;;Camera05;05;EDI+EDI;;Accept;;131700;2464;;123;Departures;;;;;;;;;;;;
D01/00000D68A44F0007;132378831842679735;2020-06-29;08:46:24.268;application/x-bolt;25303;0235417884;132378831587840000;2020-06-29;08:45:58.784;;;;;;18007;132378831767910000;2020-06-29;08:46:16.791;;;;;;;;131900_0034723547;;;;Camera03;08;EDI+EDI;;Accept;;131900;2812;;123;Departures;;;;;;;;;;;;
D01/00000D68A4560007;132378831974978604;2020-06-29;08:46:37.498;application/x-bolt;27776;0235418123;132378831727950000;2020-06-29;08:46:12.795;;;;;;18007;132378831908020000;2020-06-29;08:46:30.802;;;;;;;;131800_0034723630;;;;;;EDI+EDI;;Accept;;131800;2432;;123;Departures;;;;;;;;;;;;
D01/00000D68A4640006;132378831981163692;2020-06-29;08:46:38.116;application/x-bolt;22858;0235418095;132378831733580000;2020-06-29;08:46:13.358;;;;;;18007;132378831913650000;2020-06-29;08:46:31.365;;;;;;;;131700_0034723609;;;;Camera06;03;EDI+EDI;;Accept;;131700;2472;;123;Departures;;;;;;;;;;;;
D01/00000D68A45D0007;132378831975849321;2020-06-29;08:46:37.585;application/x-bolt;24631;0235418142;132378831747770000;2020-06-29;08:46:14.777;;;;;;18007;132378831927840000;2020-06-29;08:46:32.784;;;;;;;;131400_0034723645;;;;;;EDI+EDI;;Accept;;131400;4428;;123;Departures;;;;;;;;;;;;
D01/00000D68A46A0007;132378832005833992;2020-06-29;08:46:40.583;application/x-bolt;26377;0235418102;132378831758260000;2020-06-29;08:46:15.826;;;;;;18007;132378831938330000;2020-06-29;08:46:33.833;;;;;;;;131700_0034723612;;;;;;EDI+EDI;;Accept;;131700;2456;;123;Departures;;;;;;;;;;;;
D01/00000D68A4710006;132378832039902028;2020-06-29;08:46:43.990;application/x-bolt;23211;0235418136;132378831811980000;2020-06-29;08:46:21.198;;;;;;18007;132378831992050000;2020-06-29;08:46:39.205;;;;;;;;131400_0034723631;;;;Camera02;11;EDI+EDI;;Accept;;131400;2368;;123;Departures;;;;;;;;;;;;
D01/00000D68A4770006;132378832062961003;2020-06-29;08:46:46.296;application/x-bolt;22878;0235418137;132378831816090000;2020-06-29;08:46:21.609;;;;;;18007;132378831996160000;2020-06-29;08:46:39.616;;;;;;;;131800_0034723640;;;;Camera02;11;EDI+EDI;;Accept;;131800;4609;;123;Departures;;;;;;;;;;;;
D01/00000D68A47D0007;132378832065483076;2020-06-29;08:46:46.548;application/x-bolt;25019;0235418110;132378831837490000;2020-06-29;08:46:23.749;;;;;;18010;132378832017590000;2020-06-29;08:46:41.759;;;;;;;;131400_0034723623;;;;;;EDI+EDI;;Accept;;131400;2376;;123;Departures;;;;;;;;;;;;
D01/00000D68A4840006;132378832093506135;2020-06-29;08:46:49.351;application/x-bolt;23036;0235418139;132378831865540000;2020-06-29;08:46:26.554;;;;;;18007;132378832045610000;2020-06-29;08:46:44.561;;;;;;;;131400_0034723636;;;;Camera01;07;EDI+EDI;;Accept;;131400;2371;;123;Departures;;;;;;;;;;;;
D01/00000D68A48A0007;132378832117565936;2020-06-29;08:46:51.757;application/x-bolt;26285;0235418135;132378831889570000;2020-06-29;08:46:28.957;;;;;;18007;132378832069640000;2020-06-29;08:46:46.964;;;;;;;;131400_0034723634;;;;;;EDI+EDI;;Accept;;131400;2416;;123;Departures;;;;;;;;;;;;
D01/00000D68A4910006;132378832141645747;2020-06-29;08:46:54.165;application/x-bolt;21497;0235418103;132378831913660000;2020-06-29;08:46:31.366;;;;;;18009;132378832093750000;2020-06-29;08:46:49.375;;;;;;;;131400_0034723624;;;;;;EDI+EDI;;Accept;;131400;2398;;123;Departures;;;;;;;;;;;;
D01/00000D68A4970007;132378832175693768;2020-06-29;08:46:57.569;application/x-bolt;24962;0235418106;132378831923670000;2020-06-29;08:46:32.367;;;;;;18007;132378832103740000;2020-06-29;08:46:50.374;;;;;;;;131300_0034723649;;;;;;EDI+EDI;;Accept;;131300;2185;;123;Departures;;;;;;;;;;;;
D01/00000D68A49E0007;132378832319351980;2020-06-29;08:47:11.935;application/x-bolt;24964;0235418167;132378832091370000;2020-06-29;08:46:49.137;;;;;;18006;132378832271430000;2020-06-29;08:47:07.143;;;;;;;;131400_0034723662;;;;;;EDI+EDI;;Accept;;131400;2374;;123;Departures;;;;;;;;;;;;
D01/00000D68A4A50007;132378832350697771;2020-06-29;08:47:15.070;application/x-bolt;25507;0235418156;132378832122620000;2020-06-29;08:46:52.262;;;;;;18006;132378832302680000;2020-06-29;08:47:10.268;;;;;;;;131400_0034723650;;;;;;EDI+EDI;;Accept;;131400;2366;;123;Departures;;;;;;;;;;;;
D01/00000D68A4AC0007;132378832392992573;2020-06-29;08:47:19.299;application/x-bolt;25932;0235418168;132378832138150000;2020-06-29;08:46:53.815;;;;;;18008;132378832318230000;2020-06-29;08:47:11.823;;;;;;;;131900_0034723661;;;;;;EDI+EDI;;Accept;;131900;2536;;123;Departures;;;;;;;;;;;;
D01/00000D68A4B30007;132378832435157271;2020-06-29;08:47:23.516;application/x-bolt;26090;0235418163;132378832207090000;2020-06-29;08:47:00.709;;;;;;18007;132378832387160000;2020-06-29;08:47:18.716;;;;;;;;131400_0034723655;;;;;;EDI+EDI;;Accept;;131400;2414;;123;Departures;;;;;;;;;;;;
D01/00000D68A4C10007;132378832483096721;2020-06-29;08:47:28.310;application/x-bolt;25201;0235418159;132378832236190000;2020-06-29;08:47:03.619;;;;;;18006;132378832416250000;2020-06-29;08:47:21.625;;;;;;;;131800_0034723657;;;;;;EDI+EDI;;Accept;;131800;2610;;123;Departures;;;;;;;;;;;;
D01/00000D68A4BA0007;132378832470146063;2020-06-29;08:47:27.015;application/x-bolt;25224;0235418158;132378832242130000;2020-06-29;08:47:04.213;;;;;;18007;132378832422200000;2020-06-29;08:47:22.220;;;;;;;;131400_0034723659;;;;;;EDI+EDI;;Accept;;131400;2405;;123;Departures;;;;;;;;;;;;
D01/00000D68A4C80007;132378832531456515;2020-06-29;08:47:33.146;application/x-bolt;24329;0235417915;132378832276700000;2020-06-29;08:47:07.670;;;;;;18008;132378832456780000;2020-06-29;08:47:25.678;;;;;;;;131900_0034723559;;;;Camera03;12;EDI+EDI;;Accept;;131900;2555;;123;Departures;;;;;;;;;;;;
D01/00000D68A4CF0006;132378832568867298;2020-06-29;08:47:36.887;application/x-bolt;24120;0235418161;132378832314010000;2020-06-29;08:47:11.401;;;;;;18007;132378832494080000;2020-06-29;08:47:29.408;;;;;;;;131900_0034723672;;;;Camera02;14;EDI+EDI;;Accept;;131900;2541;;123;Departures;;;;;;;;;;;;
D01/00000D68A4D50007;132378832644409463;2020-06-29;08:47:44.441;application/x-bolt;27238;0235418164;132378832396890000;2020-06-29;08:47:19.689;;;;;;18007;132378832576960000;2020-06-29;08:47:37.696;;;;;;;;131700_0034723667;;;;;;EDI+EDI;;Accept;;131700;2405;;123;Departures;;;;;;;;;;;;
D01/00000D68A4DC0007;132378832668279104;2020-06-29;08:47:46.828;application/x-bolt;28095;0235418147;132378832420570000;2020-06-29;08:47:22.057;;;;;;18018;132378832600750000;2020-06-29;08:47:40.075;;;;;;;;131700_0034723642;;;;;;EDI+EDI;;Accept;;131700;2279;;123;Departures;;;;;;;;;;;;
D01/00000D68A4E30007;132378832741619454;2020-06-29;08:47:54.162;application/x-bolt;24508;0235418189;132378832513580000;2020-06-29;08:47:31.358;;;;;;18008;132378832693660000;2020-06-29;08:47:49.366;;;;;;;;131400_0034723669;;;;;;EDI+EDI;;Accept;;131400;2419;;123;Departures;;;;;;;;;;;;
D01/00000D68A4EA0007;132378832891903119;2020-06-29;08:48:09.190;application/x-bolt;25598;0235418199;132378832637060000;2020-06-29;08:47:43.706;;;;;;18008;132378832817140000;2020-06-29;08:48:01.714;;;;;;;;131900_0034723680;;;;;;EDI+EDI;;Accept;;131900;2573;;123;Departures;;;;;;;;;;;;
D01/00000D68A4F10007;132378832917504186;2020-06-29;08:48:11.750;application/x-bolt;26812;0235417956;132378832662750000;2020-06-29;08:47:46.275;;;;;;18006;132378832842810000;2020-06-29;08:48:04.281;;;;;;;;131900_0034723572;;;;;;EDI+EDI;;Accept;;131900;2584;;123;Departures;;;;;;;;;;;;
D01/00000D68A4F80007;132378832950371229;2020-06-29;08:48:15.037;application/x-bolt;25338;0235418195;132378832695560000;2020-06-29;08:47:49.556;;;;;;18007;132378832875630000;2020-06-29;08:48:07.563;;;;;;;;131900_0034723682;;;;Camera06;05;EDI+EDI;;Accept;;131900;2562;;123;Departures;;;;;;;;;;;;
D01/00000D68A4FF0007;132378832998050466;2020-06-29;08:48:19.805;application/x-bolt;25191;0235418200;132378832751060000;2020-06-29;08:47:55.106;;;;;;18008;132378832931140000;2020-06-29;08:48:13.114;;;;;;;;131800_0034723679;;;;;;EDI+EDI;;Accept;;131800;2344;;123;Departures;;;;;;;;;;;;
D01/00000D68A5060007;132378833006717597;2020-06-29;08:48:20.672;application/x-bolt;24621;0235418162;132378832759110000;2020-06-29;08:47:55.911;;;;;;18007;132378832939180000;2020-06-29;08:48:13.918;;;;;;;;131700_0034723676;;;;Camera03;08;EDI+EDI;;Accept;;131700;2425;;123;Departures;;;;;;;;;;;;
D01/00000D68A50D0007;132378833167670040;2020-06-29;08:48:36.767;application/x-bolt;26721;0235417979;132378832913070000;2020-06-29;08:48:11.307;;;;;;18007;132378833093140000;2020-06-29;08:48:29.314;;;;;;;;131900_0034723577;;;;;;EDI+EDI;;Accept;;131900;2609;;123;Departures;;;;;;;;;;;;
D01/00000D68A5140006;132378833204220118;2020-06-29;08:48:40.422;application/x-bolt;24041;0235418221;132378832976360000;2020-06-29;08:48:17.636;;;;;;18007;132378833156430000;2020-06-29;08:48:35.643;;;;;;;;131400_0034723698;;;;;;EDI+EDI;;Accept;;131400;2401;;123;Departures;;;;;;;;;;;;
D01/00000D68A51A0006;132378833311408317;2020-06-29;08:48:51.141;application/x-bolt;24042;0235418218;132378833064500000;2020-06-29;08:48:26.450;;;;;;18006;132378833244560000;2020-06-29;08:48:44.456;;;;;;;;131800_0034723689;;;;;;EDI+EDI;;Accept;;131800;2341;;123;Departures;;;;;;;;;;;;
D01/00000D68A5200006;132378833342363792;2020-06-29;08:48:54.236;application/x-bolt;23313;0235418207 / 0624417364;132378833094550000;2020-06-29;08:48:29.455;;;;;;18101;132378833275560000;2020-06-29;08:48:47.556;;;;;;;;131800_0034723691;;;Multiple main barcodes detected;Camera03;05;EDI+EDI;;Accept;;131800;2341;;123;Departures;;;;;;;;;;;;
D01/00000D68A5260007;132378833344905885;2020-06-29;08:48:54.491;application/x-bolt;24241;0235418187;132378833116940000;2020-06-29;08:48:31.694;;;;;;18007;132378833297010000;2020-06-29;08:48:49.701;;;;;;;;131400_0034723678;;;;;;EDI+EDI;;Accept;;131400;2376;;123;Departures;;;;;;;;;;;;
D01/00000D68A52D0006;132378833373669552;2020-06-29;08:48:57.367;application/x-bolt;23828;0235418190;132378833126080000;2020-06-29;08:48:32.608;;;;;;18007;132378833306150000;2020-06-29;08:48:50.615;;;;;;;;131700_0034723675;;;;;;EDI+EDI;;Accept;;131700;2397;;123;Departures;;;;;;;;;;;;
D01/00000D68A53A0007;132378833398389895;2020-06-29;08:48:59.839;application/x-bolt;26973;0235418240;132378833143340000;2020-06-29;08:48:34.334;;;;;;18008;132378833323420000;2020-06-29;08:48:52.342;;;;;;;;131900_0034723705;;;;;;EDI+EDI;;Accept;;131900;2586;;123;Departures;;;;;;;;;;;;
D01/00000D68A5330007;132378833376722068;2020-06-29;08:48:57.672;application/x-bolt;25943;0235418196;132378833148810000;2020-06-29;08:48:34.881;;;;;;18008;132378833328890000;2020-06-29;08:48:52.889;;;;;;;;131400_0034723681;;;;;;EDI+EDI;;Accept;;131400;2396;;123;Departures;;;;;;;;;;;;
D01/00000D68A5410007;132378833404554968;2020-06-29;08:49:00.455;application/x-bolt;25744;0235418081;132378833156260000;2020-06-29;08:48:35.626;;;;;;18085;132378833337110000;2020-06-29;08:48:53.711;;;;;;;;131700_0034723690;;;;;;EDI+EDI;;Accept;;131700;2409;;123;Departures;;;;;;;;;;;;
D01/00000D68A5480006;132378833429425436;2020-06-29;08:49:02.943;application/x-bolt;24068;0235418230;132378833173900000;2020-06-29;08:48:37.390;;;;;;18080;132378833354700000;2020-06-29;08:48:55.470;;;;;;;;131900_0034723706;;;;Camera04;03;EDI+EDI;;Accept;;131900;2568;;123;Departures;;;;;;;;;;;;
D01/00000D68A54E0007;132378833492397251;2020-06-29;08:49:09.240;application/x-bolt;26530;0235418225;132378833244860000;2020-06-29;08:48:44.486;;;;;;18007;132378833424930000;2020-06-29;08:49:02.493;;;;;;;;131700_0034723700;;;;;;EDI+EDI;;Accept;;131700;5308;;123;Departures;;;;;;;;;;;;
D01/00000D68A5550007;132378833713619290;2020-06-29;08:49:31.362;application/x-bolt;25101;0235418254;132378833466710000;2020-06-29;08:49:06.671;;;;;;18007;132378833646780000;2020-06-29;08:49:24.678;;;;;;;;131800_0034723714;;;;;;EDI+EDI;;Accept;;131800;2333;;123;Departures;;;;;;;;;;;;
D01/00000D68A55C0007;132378833750539675;2020-06-29;08:49:35.054;application/x-bolt;27507;0235418263;132378833495740000;2020-06-29;08:49:09.574;;;;;;18008;132378833675820000;2020-06-29;08:49:27.582;;;;;;;;131900_0034723723;;;;;;EDI+EDI;;Accept;;131900;2626;;123;Departures;;;;;;;;;;;;
D01/00000D68A5630007;132378833775360094;2020-06-29;08:49:37.536;application/x-bolt;25952;0235418257;132378833520530000;2020-06-29;08:49:12.053;;;;;;18008;132378833700610000;2020-06-29;08:49:30.061;;;;;;;;131900_0034723724;;;;;;EDI+EDI;;Accept;;131900;2622;;123;Departures;;;;;;;;;;;;
D01/00000D68A56A000A;132378833779613594;2020-06-29;08:49:37.961;application/x-bolt;37916;;132378833556280000;2020-06-29;08:49:15.628;;;;;;15498;132378833711260000;2020-06-29;08:49:31.126;;;9731;109;;Reject;2635;131700_0034723617;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera04;05;VCS+VCS;;Cancel;;131700;2365;;123;Departures;;2;Cancelled: no requester available;Cancel;12487;;;3;Cancelled: no requester available;Cancel;12494;
D01/00000D68A5740007;132378833840703863;2020-06-29;08:49:44.070;application/x-bolt;26953;0235418244;132378833593000000;2020-06-29;08:49:19.300;;;;;;18011;132378833773110000;2020-06-29;08:49:37.311;;;;;;;;131700_0034723712;;;;;;EDI+EDI;;Accept;;131700;2382;;123;Departures;;;;;;;;;;;;
D01/00000D68A57B0007;132378833864343314;2020-06-29;08:49:46.434;application/x-bolt;27454;0235418249;132378833616770000;2020-06-29;08:49:21.677;;;;;;18006;132378833796830000;2020-06-29;08:49:39.683;;;;;;;;131700_0034723716;;;;;;EDI+EDI;;Accept;;131700;2510;;123;Departures;;;;;;;;;;;;
D01/00000D68A5820006;132378833921510356;2020-06-29;08:49:52.151;application/x-bolt;23722;0235418271 / 0235382540;132378833666680000;2020-06-29;08:49:26.668;;;;;;18008;132378833846760000;2020-06-29;08:49:44.676;;;;;;;;131900_0034723733;;;Multiple main barcodes detected;Camera04;05;EDI+EDI;;Accept;;131900;2575;;123;Departures;;;;;;;;;;;;
D01/00000D68A5880006;132378833939485149;2020-06-29;08:49:53.949;application/x-bolt;21312;0235410449;132378833691950000;2020-06-29;08:49:29.195;;;;;;18007;132378833872020000;2020-06-29;08:49:47.202;;;;;;;;131700_0034723622;;;;;;EDI+EDI;;Accept;;131700;2384;;123;Departures;;;;;;;;;;;;
D01/00000D68A58E0007;132378833944209037;2020-06-29;08:49:54.421;application/x-bolt;26150;0235418256;132378833697080000;2020-06-29;08:49:29.708;;;;;;18007;132378833877150000;2020-06-29;08:49:47.715;;;;;;;;131800_0034723725;;;;;;EDI+EDI;;Accept;;131800;2335;;123;Departures;;;;;;;;;;;;
D01/00000D68A5950006;132378833973343011;2020-06-29;08:49:57.334;application/x-bolt;22929;0235410448;132378833726360000;2020-06-29;08:49:32.636;;;;;;18007;132378833906430000;2020-06-29;08:49:50.643;;;;;;;;131800_0034723619;;;;Camera04;08;EDI+EDI;;Accept;;131800;2360;;123;Departures;;;;;;;;;;;;
D01/00000D68A59B0006;132378833976495603;2020-06-29;08:49:57.650;application/x-bolt;21390;0235412776;132378833729000000;2020-06-29;08:49:32.900;;;;;;18007;132378833909070000;2020-06-29;08:49:50.907;;;;;;;;131700_0034723625;;;;;;EDI+EDI;;Accept;;131700;2390;;123;Departures;;;;;;;;;;;;
D01/00000D68A5A10006;132378833977676576;2020-06-29;08:49:57.768;application/x-bolt;23640;0235418255;132378833749650000;2020-06-29;08:49:34.965;;;;;;18007;132378833929720000;2020-06-29;08:49:52.972;;;;;;;;131400_0034723720;;;;Camera01;06;EDI+EDI;;Accept;;131400;4229;;123;Departures;;;;;;;;;;;;
D01/00000D68A5A70007;132378833997152601;2020-06-29;08:49:59.715;application/x-bolt;26776;0235418259;132378833750200000;2020-06-29;08:49:35.020;;;;;;18007;132378833930270000;2020-06-29;08:49:53.027;;;;;;;;131800_0034723727;;;;;;EDI+EDI;;Accept;;131800;2336;;123;Departures;;;;;;;;;;;;
D01/00000D68A5AE0007;132378834007871422;2020-06-29;08:50:00.787;application/x-bolt;24414;0235418251;132378833776710000;2020-06-29;08:49:37.671;;;;;;18006;132378833956770000;2020-06-29;08:49:55.677;;;;;;;;131400_0034723730;;;;Camera01;06;EDI+EDI;;Accept;;131400;2404;;123;Departures;;;;;;;;;;;;
D01/00000D68A5B50006;132378834039017051;2020-06-29;08:50:03.902;application/x-bolt;23589;0235411787;132378833790590000;2020-06-29;08:49:39.059;;;;;;18155;132378833972140000;2020-06-29;08:49:57.214;;;;;;;;131800_0034723620;;;;Camera02;12;EDI+EDI;;Accept;;131800;2344;;123;Departures;;;;;;;;;;;;
D01/00000D68A5BB0006;132378834094672848;2020-06-29;08:50:09.467;application/x-bolt;23336;0235409303;132378833847130000;2020-06-29;08:49:44.713;;;;;;18006;132378834027190000;2020-06-29;08:50:02.719;;;;;;;;131700_0034723629;;;;;;EDI+EDI;;Accept;;131700;5086;;123;Departures;;;;;;;;;;;;
D01/00000D68A5C10006;132378834116480797;2020-06-29;08:50:11.648;application/x-bolt;23986;0235418266;132378833888370000;2020-06-29;08:49:48.837;;;;;;18008;132378834068450000;2020-06-29;08:50:06.845;;;;;;;;131400_0034723732;;;;Camera02;12;EDI+EDI;;Accept;;131400;2411;;123;Departures;;;;;;;;;;;;
D01/00000D68A5C70007;132378834145334538;2020-06-29;08:50:14.533;application/x-bolt;25143;0235409856;132378833897840000;2020-06-29;08:49:49.784;;;;;;18007;132378834077910000;2020-06-29;08:50:07.791;;;;;;;;131700_0034723633;;;;;;EDI+EDI;;Accept;;131700;2252;;123;Departures;;;;;;;;;;;;
