BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E7BE440001;132371152042630366;2020-06-20;11:26:44.263;application/x-bolt;3706;5628610374;132371151491840000;2020-06-20;11:25:49.184;;;;;;23003;132371151721870000;2020-06-20;11:26:12.187;;;;;;;;100513_0000000870;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE450001;132371152068872128;2020-06-20;11:26:46.887;application/x-bolt;3698;5628610378;132371151518180000;2020-06-20;11:25:51.818;;;;;;23002;132371151748200000;2020-06-20;11:26:14.820;;;;;;;;100513_0000000871;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE460001;132371152113459101;2020-06-20;11:26:51.346;application/x-bolt;3702;5628610254;132371151562750000;2020-06-20;11:25:56.275;;;;;;23003;132371151792780000;2020-06-20;11:26:19.278;;;;;;;;100513_0000000872;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE470001;132371152148117841;2020-06-20;11:26:54.812;application/x-bolt;3702;5628610284;132371151597330000;2020-06-20;11:25:59.733;;;;;;23002;132371151827350000;2020-06-20;11:26:22.735;;;;;;;;100513_0000000873;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE550001;132371152202603023;2020-06-20;11:27:00.260;application/x-bolt;3692;5628610354;132371151651880000;2020-06-20;11:26:05.188;;;;;;23003;132371151881910000;2020-06-20;11:26:28.191;;;;;;;;100513_0000000874;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE560001;132371152234179205;2020-06-20;11:27:03.418;application/x-bolt;3698;5628610253;132371151683410000;2020-06-20;11:26:08.341;;;;;;23003;132371151913440000;2020-06-20;11:26:31.344;;;;;;;;100513_0000000875;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE570002;132371152282449227;2020-06-20;11:27:08.245;application/x-bolt;3858;5628610368 / 5228610368 / 5928610368;132371151731740000;2020-06-20;11:26:13.174;;;;;;23004;132371151961780000;2020-06-20;11:26:36.178;;;;;;;;100513_0000000876;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE590001;132371152311713496;2020-06-20;11:27:11.171;application/x-bolt;3698;5628610423;132371151760960000;2020-06-20;11:26:16.096;;;;;;23004;132371151991000000;2020-06-20;11:26:39.100;;;;;;;;100513_0000000877;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE5A0001;132371152340817632;2020-06-20;11:27:14.082;application/x-bolt;3711;5628610431;132371151790080000;2020-06-20;11:26:19.008;;;;;;23003;132371152020110000;2020-06-20;11:26:42.011;;;;;;;;100513_0000000878;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE5B0002;132371152372794146;2020-06-20;11:27:17.279;application/x-bolt;3834;5628610376 / 0376102863;132371151822070000;2020-06-20;11:26:22.207;;;;;;23003;132371152052100000;2020-06-20;11:26:45.210;;;;;;;;100513_0000000879;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE5D0001;132371152468493500;2020-06-20;11:27:26.849;application/x-bolt;3693;5628610375;132371151917790000;2020-06-20;11:26:31.779;;;;;;23003;132371152147820000;2020-06-20;11:26:54.782;;;;;;;;100513_0000000880;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE5E0001;132371152508746880;2020-06-20;11:27:30.875;application/x-bolt;3703;5628610283;132371151958000000;2020-06-20;11:26:35.800;;;;;;23003;132371152188030000;2020-06-20;11:26:58.803;;;;;;;;100513_0000000881;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE5F0001;132371152541874351;2020-06-20;11:27:34.187;application/x-bolt;3705;5628610356;132371151990970000;2020-06-20;11:26:39.097;;;;;;23003;132371152221000000;2020-06-20;11:27:02.100;;;;;;;;100513_0000000882;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE600001;132371152574171131;2020-06-20;11:27:37.417;application/x-bolt;3703;5628610410;132371152023380000;2020-06-20;11:26:42.338;;;;;;23004;132371152253420000;2020-06-20;11:27:05.342;;;;;;;;100513_0000000883;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/000001E7BE610001;132371152601974189;2020-06-20;11:27:40.197;application/x-bolt;3708;5628610404;132371152051090000;2020-06-20;11:26:45.109;;;;;;23012;132371152281210000;2020-06-20;11:27:08.121;;;;;;;;100513_0000000884;;;;;;EDI;;Accept;;100513;20010;;2;;;;;;;;;;;;;
A01/000001E7BE620001;132371152636532843;2020-06-20;11:27:43.653;application/x-bolt;3692;5628610372;132371152085820000;2020-06-20;11:26:48.582;;;;;;23003;132371152315850000;2020-06-20;11:27:11.585;;;;;;;;100513_0000000885;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/000001E7BE630001;132371152670881325;2020-06-20;11:27:47.088;application/x-bolt;3670;5628610392;132371152120100000;2020-06-20;11:26:52.010;;;;;;23003;132371152350130000;2020-06-20;11:27:15.013;;;;;;;;100513_0000000886;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/000001E7BE640001;132371152732162143;2020-06-20;11:27:53.216;application/x-bolt;3706;5628610370;132371152181430000;2020-06-20;11:26:58.143;;;;;;23003;132371152411460000;2020-06-20;11:27:21.146;;;;;;;;100513_0000000887;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE650001;132371152878053118;2020-06-20;11:28:07.805;application/x-bolt;3700;5628610428;132371152327300000;2020-06-20;11:27:12.730;;;;;;23003;132371152557330000;2020-06-20;11:27:35.733;;;;;;;;100513_0000000888;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE660001;132371154384982691;2020-06-20;11:30:38.498;application/x-bolt;3688;5628610422;132371153834250000;2020-06-20;11:29:43.425;;;;;;23003;132371154064280000;2020-06-20;11:30:06.428;;;;;;;;100513_0000000889;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE670001;132371154413196084;2020-06-20;11:30:41.320;application/x-bolt;3689;5628610358;132371153862450000;2020-06-20;11:29:46.245;;;;;;23003;132371154092480000;2020-06-20;11:30:09.248;;;;;;;;100513_0000000890;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE900001;132371155640373681;2020-06-20;11:32:44.037;application/x-bolt;3701;5628610373;132371155089540000;2020-06-20;11:31:48.954;;;;;;23003;132371155319570000;2020-06-20;11:32:11.957;;;;;;;;100513_0000000891;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE910001;132371155673120841;2020-06-20;11:32:47.312;application/x-bolt;3689;5628610364;132371155122350000;2020-06-20;11:31:52.235;;;;;;23003;132371155352380000;2020-06-20;11:32:15.238;;;;;;;;100513_0000000892;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE920001;132371155701954750;2020-06-20;11:32:50.195;application/x-bolt;3687;5628610399;132371155151170000;2020-06-20;11:31:55.117;;;;;;23004;132371155381210000;2020-06-20;11:32:18.121;;;;;;;;100513_0000000893;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/000001E7BE930001;132371155744099695;2020-06-20;11:32:54.410;application/x-bolt;3695;5628610491;132371155193320000;2020-06-20;11:31:59.332;;;;;;23003;132371155423350000;2020-06-20;11:32:22.335;;;;;;;;100513_0000000894;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE940001;132371155787865984;2020-06-20;11:32:58.787;application/x-bolt;3705;5628610391;132371155236880000;2020-06-20;11:32:03.688;;;;;;23002;132371155466900000;2020-06-20;11:32:26.690;;;;;;;;100513_0000000895;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE950001;132371155815729088;2020-06-20;11:33:01.573;application/x-bolt;3705;5628610482;132371155264960000;2020-06-20;11:32:06.496;;;;;;23003;132371155494990000;2020-06-20;11:32:29.499;;;;;;;;100513_0000000896;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BED9000D;132371161649776783;2020-06-20;11:42:44.978;application/x-bolt;52599;;132371155296360000;2020-06-20;11:32:09.636;;;;;;603001;132371161326370000;2020-06-20;11:42:12.637;;;;29988;;Timeout;20376;100513_0000000897;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;202;;;549625;;Timeout;50375;;;;;;;
A01/000001E7BE960001;132371155904202452;2020-06-20;11:33:10.420;application/x-bolt;3688;5628610452;132371155352830000;2020-06-20;11:32:15.283;;;;;;23061;132371155583440000;2020-06-20;11:32:38.344;;;;;;;;100513_0000000898;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE970001;132371155939731915;2020-06-20;11:33:13.973;application/x-bolt;3700;5628610382;132371155388970000;2020-06-20;11:32:18.897;;;;;;23003;132371155619000000;2020-06-20;11:32:41.900;;;;;;;;100513_0000000899;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE980001;132371156004535649;2020-06-20;11:33:20.454;application/x-bolt;3684;5628610411;132371155453750000;2020-06-20;11:32:25.375;;;;;;23003;132371155683780000;2020-06-20;11:32:48.378;;;;;;;;100513_0000000900;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE990001;132371156038353695;2020-06-20;11:33:23.835;application/x-bolt;3710;5628610457;132371155485370000;2020-06-20;11:32:28.537;;;;;;23219;132371155717560000;2020-06-20;11:32:51.756;;;;;;;;100513_0000000901;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BEE7000D;132371161867387230;2020-06-20;11:43:06.739;application/x-bolt;52250;;132371155514200000;2020-06-20;11:32:31.420;;;;;;603002;132371161544220000;2020-06-20;11:42:34.422;;;;29988;;Timeout;20324;100513_0000000902;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;202;;;549679;;Timeout;50322;;;;;;;
A01/000001E7BE9A0001;132371156233295345;2020-06-20;11:33:43.330;application/x-bolt;3700;5628610393;132371155682420000;2020-06-20;11:32:48.242;;;;;;23004;132371155912460000;2020-06-20;11:33:11.246;;;;;;;;100513_0000000903;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BE9B0002;132371156265772273;2020-06-20;11:33:46.577;application/x-bolt;3718;5628610384;132371155714980000;2020-06-20;11:32:51.498;;;;;;23004;132371155945020000;2020-06-20;11:33:14.502;;;;;;;;100513_0000000904;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/000001E7BE9D0001;132371156293845553;2020-06-20;11:33:49.385;application/x-bolt;3708;5628610381;132371155742940000;2020-06-20;11:32:54.294;;;;;;23003;132371155972970000;2020-06-20;11:33:17.297;;;;;;;;100513_0000000905;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BEAB0001;132371156686551193;2020-06-20;11:34:28.655;application/x-bolt;3709;5628610386;132371156135760000;2020-06-20;11:33:33.576;;;;;;23003;132371156365790000;2020-06-20;11:33:56.579;;;;;;;;100513_0000000906;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BEAC0002;132371156853569688;2020-06-20;11:34:45.357;application/x-bolt;3830;5628610424 / 9211336474;132371156302700000;2020-06-20;11:33:50.270;;;;;;23003;132371156532730000;2020-06-20;11:34:13.273;;;;;;;;100513_0000000907;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BEF5000D;132371163155435301;2020-06-20;11:45:15.544;application/x-bolt;52271;;132371156802130000;2020-06-20;11:34:40.213;;;;;;603002;132371162832150000;2020-06-20;11:44:43.215;;;;29988;;Timeout;20397;100513_0000000908;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;202;;;549605;;Timeout;50396;;;;;;;
A01/000001E7BEAE0001;132371157413203743;2020-06-20;11:35:41.320;application/x-bolt;3694;5628610388;132371156862200000;2020-06-20;11:34:46.220;;;;;;23003;132371157092230000;2020-06-20;11:35:09.223;;;;;;;;100513_0000000909;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/000001E7BF02000D;132371163560731385;2020-06-20;11:45:56.073;application/x-bolt;52620;;132371157207500000;2020-06-20;11:35:20.750;;;;;;603003;132371163237530000;2020-06-20;11:45:23.753;;;;29988;;Timeout;20336;100513_0000000910;;;VCS license timeout;;;VCS;;Timeout;;100513;20001;;202;;;549666;;Timeout;50335;;;;;;;
A01/000001E7BEAF0002;132371159109490334;2020-06-20;11:38:30.949;application/x-bolt;3741;0235765227;132371158663010000;2020-06-20;11:37:46.301;;;;;;23003;132371158893040000;2020-06-20;11:38:09.304;;;;;;;;100403_0000000968;;;;;;EDI;;Accept;;100403;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001E7BEB10002;132371159828436500;2020-06-20;11:39:42.844;application/x-bolt;3842;5628610437 / 6555367553;132371159277480000;2020-06-20;11:38:47.748;;;;;;23004;132371159507520000;2020-06-20;11:39:10.752;;;;;;;;100513_0000000911;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BEB30002;132371159847902641;2020-06-20;11:39:44.790;application/x-bolt;3829;5628610461 / 9028610461;132371159297000000;2020-06-20;11:38:49.700;;;;;;23004;132371159527040000;2020-06-20;11:39:12.704;;;;;;;;100513_0000000912;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BEB50001;132371159887505477;2020-06-20;11:39:48.751;application/x-bolt;3702;5628610487;132371159336590000;2020-06-20;11:38:53.659;;;;;;23003;132371159566620000;2020-06-20;11:39:16.662;;;;;;;;100513_0000000913;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BEB60002;132371159919451968;2020-06-20;11:39:51.945;application/x-bolt;3830;5628610478 / 5628610468;132371159368570000;2020-06-20;11:38:56.857;;;;;;23003;132371159598600000;2020-06-20;11:39:19.860;;;;;;;;100513_0000000914;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BEB80001;132371159948976451;2020-06-20;11:39:54.898;application/x-bolt;3692;5628610453;132371159398060000;2020-06-20;11:38:59.806;;;;;;23003;132371159628090000;2020-06-20;11:39:22.809;;;;;;;;100513_0000000915;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BEB90002;132371159979051392;2020-06-20;11:39:57.905;application/x-bolt;3854;5628610432 / 5623610362;132371159428080000;2020-06-20;11:39:02.808;;;;;;23008;132371159658160000;2020-06-20;11:39:25.816;;;;;;;;100513_0000000916;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BEBB0002;132371160012529151;2020-06-20;11:40:01.253;application/x-bolt;3714;5628610476;132371159461660000;2020-06-20;11:39:06.166;;;;;;23003;132371159691690000;2020-06-20;11:39:29.169;;;;;;;;100513_0000000917;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BEBD0001;132371160050350512;2020-06-20;11:40:05.035;application/x-bolt;3705;5628610257;132371159499520000;2020-06-20;11:39:09.952;;;;;;23003;132371159729550000;2020-06-20;11:39:32.955;;;;;;;;100513_0000000918;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BEBE0001;132371160072829153;2020-06-20;11:40:07.283;application/x-bolt;3705;5628610454;132371159521850000;2020-06-20;11:39:12.185;;;;;;23011;132371159751960000;2020-06-20;11:39:35.196;;;;;;;;100513_0000000919;;;;;;EDI;;Accept;;100513;20008;;2;;;;;;;;;;;;;
A01/000001E7BEBF0001;132371160112211810;2020-06-20;11:40:11.221;application/x-bolt;3706;5628610490;132371159561360000;2020-06-20;11:39:16.136;;;;;;23003;132371159791390000;2020-06-20;11:39:39.139;;;;;;;;100513_0000000920;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/000001E7BEC00002;132371160144728773;2020-06-20;11:40:14.473;application/x-bolt;3902;5628610505 / 9043610505 / 5631610505;132371159593800000;2020-06-20;11:39:19.380;;;;;;23004;132371159823840000;2020-06-20;11:39:42.384;;;;;;;;100513_0000000921;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BEC20001;132371160205088825;2020-06-20;11:40:20.509;application/x-bolt;3708;5628610469;132371159654140000;2020-06-20;11:39:25.414;;;;;;23012;132371159884260000;2020-06-20;11:39:48.426;;;;;;;;100513_0000000922;;;;;;EDI;;Accept;;100513;20008;;2;;;;;;;;;;;;;
A01/000001E7BF0F000D;132371166120013584;2020-06-20;11:50:12.001;application/x-bolt;52221;;132371159766540000;2020-06-20;11:39:36.654;;;;;;603003;132371165796570000;2020-06-20;11:49:39.657;;;;29988;;Timeout;20377;100513_0000000923;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;202;;;549624;;Timeout;50377;;;;;;;
A01/000001E7BEC30001;132371160348387648;2020-06-20;11:40:34.839;application/x-bolt;3699;5628610492;132371159797200000;2020-06-20;11:39:39.720;;;;;;23002;132371160027220000;2020-06-20;11:40:02.722;;;;;;;;100513_0000000924;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BEC40002;132371160387650208;2020-06-20;11:40:38.765;application/x-bolt;3843;5628610449 / 5628610461;132371159836780000;2020-06-20;11:39:43.678;;;;;;23003;132371160066810000;2020-06-20;11:40:06.681;;;;;;;;100513_0000000925;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BEC60001;132371160453704982;2020-06-20;11:40:45.370;application/x-bolt;3690;5628610474;132371159902830000;2020-06-20;11:39:50.283;;;;;;23003;132371160132860000;2020-06-20;11:40:13.286;;;;;;;;100513_0000000926;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BEC70001;132371160504457067;2020-06-20;11:40:50.446;application/x-bolt;3709;5628610256;132371159953580000;2020-06-20;11:39:55.358;;;;;;23003;132371160183610000;2020-06-20;11:40:18.361;;;;;;;;100513_0000000927;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BEC80001;132371160547422692;2020-06-20;11:40:54.742;application/x-bolt;3702;5628610394;132371159996560000;2020-06-20;11:39:59.656;;;;;;23004;132371160226600000;2020-06-20;11:40:22.660;;;;;;;;100513_0000000928;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BEC90002;132371160646674995;2020-06-20;11:41:04.667;application/x-bolt;3844;5628610486 / 0000482348;132371160095710000;2020-06-20;11:40:09.571;;;;;;23004;132371160325750000;2020-06-20;11:40:32.575;;;;;;;;100513_0000000929;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BECB0001;132371160678421322;2020-06-20;11:41:07.842;application/x-bolt;3696;5628610456;132371160127520000;2020-06-20;11:40:12.752;;;;;;23003;132371160357550000;2020-06-20;11:40:35.755;;;;;;;;100513_0000000930;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BECC0001;132371160719255178;2020-06-20;11:41:11.926;application/x-bolt;3681;5628610426;132371160168360000;2020-06-20;11:40:16.836;;;;;;23003;132371160398390000;2020-06-20;11:40:39.839;;;;;;;;100513_0000000931;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BECD0001;132371160809640127;2020-06-20;11:41:20.964;application/x-bolt;3704;5628610362;132371160258790000;2020-06-20;11:40:25.879;;;;;;23003;132371160488820000;2020-06-20;11:40:48.882;;;;;;;;100513_0000000932;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BECE0001;132371160850704179;2020-06-20;11:41:25.070;application/x-bolt;3699;5628610440;132371160299850000;2020-06-20;11:40:29.985;;;;;;23003;132371160529880000;2020-06-20;11:40:52.988;;;;;;;;100513_0000000933;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BECF0001;132371160924725561;2020-06-20;11:41:32.473;application/x-bolt;3682;5628610259;132371160373800000;2020-06-20;11:40:37.380;;;;;;23003;132371160603830000;2020-06-20;11:41:00.383;;;;;;;;100513_0000000934;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BED00001;132371161028141312;2020-06-20;11:41:42.814;application/x-bolt;3703;5628610445;132371160477240000;2020-06-20;11:40:47.724;;;;;;23003;132371160707270000;2020-06-20;11:41:10.727;;;;;;;;100513_0000000935;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BF1C000D;132371166960320381;2020-06-20;11:51:36.032;application/x-bolt;51337;;132371160606810000;2020-06-20;11:41:00.681;;;;;;603003;132371166636840000;2020-06-20;11:51:03.684;;;;29988;;Timeout;20360;100513_0000000936;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;202;;;549643;;Timeout;50358;;;;;;;
A01/000001E7BED10001;132371161240107081;2020-06-20;11:42:04.011;application/x-bolt;3704;5628610464;132371160688590000;2020-06-20;11:41:08.859;;;;;;23061;132371160919200000;2020-06-20;11:41:31.920;;;;;;;;100513_0000000937;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BED20001;132371161313598016;2020-06-20;11:42:11.360;application/x-bolt;3696;5628610478;132371160762730000;2020-06-20;11:41:16.273;;;;;;23003;132371160992760000;2020-06-20;11:41:39.276;;;;;;;;100513_0000000938;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/000001E7BED30002;132371161343232594;2020-06-20;11:42:14.323;application/x-bolt;3803;5628610389 / 5638610389;132371160792310000;2020-06-20;11:41:19.231;;;;;;23003;132371161022340000;2020-06-20;11:41:42.234;;;;;;;;100513_0000000939;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BED50001;132371161404093060;2020-06-20;11:42:20.409;application/x-bolt;3707;5628610443;132371160853220000;2020-06-20;11:41:25.322;;;;;;23004;132371161083260000;2020-06-20;11:41:48.326;;;;;;;;100513_0000000940;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BED60002;132371161454765079;2020-06-20;11:42:25.477;application/x-bolt;3823;5628610483 / 5628610436;132371160903900000;2020-06-20;11:41:30.390;;;;;;23002;132371161133920000;2020-06-20;11:41:53.392;;;;;;;;100513_0000000941;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BED80001;132371161584722842;2020-06-20;11:42:38.472;application/x-bolt;3698;5628610458;132371161033830000;2020-06-20;11:41:43.383;;;;;;23003;132371161263860000;2020-06-20;11:42:06.386;;;;;;;;100513_0000000942;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BEE60001;132371161650727572;2020-06-20;11:42:45.073;application/x-bolt;3709;5628610442;132371161097930000;2020-06-20;11:41:49.793;;;;;;23003;132371161327960000;2020-06-20;11:42:12.796;;;;;;;;100513_0000000943;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/000001E7BEF40001;132371162714299507;2020-06-20;11:44:31.430;application/x-bolt;3693;5628610441;132371162163410000;2020-06-20;11:43:36.341;;;;;;23003;132371162393440000;2020-06-20;11:43:59.344;;;;;;;;100513_0000000944;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E7BF290001;132371172766907928;2020-06-20;12:01:16.691;application/x-bolt;3697;0235772597;132371172307720000;2020-06-20;12:00:30.772;;;;;;23003;132371172537750000;2020-06-20;12:00:53.775;;;;;;;;100921_0000000705;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E7BF2A0001;132371172791749325;2020-06-20;12:01:19.175;application/x-bolt;3695;0235770433;132371172332620000;2020-06-20;12:00:33.262;;;;;;23003;132371172562650000;2020-06-20;12:00:56.265;;;;;;;;100921_0000000706;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E7BF2B0001;132371172827289941;2020-06-20;12:01:22.729;application/x-bolt;3710;0235770348;132371172368170000;2020-06-20;12:00:36.817;;;;;;23003;132371172598200000;2020-06-20;12:00:59.820;;;;;;;;100921_0000000707;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E7BF2C0002;132371172857726158;2020-06-20;12:01:25.773;application/x-bolt;3826;0235770491 / 0235770591;132371172398590000;2020-06-20;12:00:39.859;;;;;;23003;132371172628620000;2020-06-20;12:01:02.862;;;;;;;;100921_0000000708;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E7BF2E0001;132371173007254966;2020-06-20;12:01:40.725;application/x-bolt;3686;0235773283;132371172548130000;2020-06-20;12:00:54.813;;;;;;23003;132371172778160000;2020-06-20;12:01:17.816;;;;;;;;100921_0000000709;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E7BF2F0001;132371173038141569;2020-06-20;12:01:43.814;application/x-bolt;3704;0235769955;132371172579010000;2020-06-20;12:00:57.901;;;;;;23003;132371172809040000;2020-06-20;12:01:20.904;;;;;;;;100921_0000000710;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E7BF320001;132371173070079081;2020-06-20;12:01:47.008;application/x-bolt;3692;0235772295;132371172610890000;2020-06-20;12:01:01.089;;;;;;23003;132371172840920000;2020-06-20;12:01:24.092;;;;;;;;100921_0000000711;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E7BF340001;132371173106320301;2020-06-20;12:01:50.632;application/x-bolt;3692;0235769330;132371172647170000;2020-06-20;12:01:04.717;;;;;;23003;132371172877200000;2020-06-20;12:01:27.720;;;;;;;;100921_0000000712;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E7BF370001;132371173130741338;2020-06-20;12:01:53.074;application/x-bolt;3695;0235774399;132371172671560000;2020-06-20;12:01:07.156;;;;;;23002;132371172901580000;2020-06-20;12:01:30.158;;;;;;;;100921_0000000713;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
