BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D67B2AF0007;132378152981471602;2020-06-28;13:54:58.147;application/x-bolt;24663;0235386333;132378152746530000;2020-06-28;13:54:34.653;;;;;;18006;132378152926590000;2020-06-28;13:54:52.659;;;;;;;;131700_0034713771;;;;Camera03;09;EDI+EDI;;Accept;;131700;2258;;123;Departures;;;;;;;;;;;;
D01/00000D67B2B60006;132378152983243059;2020-06-28;13:54:58.324;application/x-bolt;23477;0523177513;132378152754550000;2020-06-28;13:54:35.455;;;;;;18007;132378152934620000;2020-06-28;13:54:53.462;;;;;;;;132000_0034713779;;;;Camera04;03;EDI+EDI;;Accept;;132000;2463;;123;Departures;;;;;;;;;;;;
D01/00000D67B2BC0006;132378153011936669;2020-06-28;13:55:01.194;application/x-bolt;23498;0523201512;132378152783770000;2020-06-28;13:54:38.377;;;;;;18006;132378152963830000;2020-06-28;13:54:56.383;;;;;;;;132000_0034713780;;;;Camera04;03;EDI+EDI;;Accept;;132000;2452;;123;Departures;;;;;;;;;;;;
D01/00000D67B2C20007;132378153045614383;2020-06-28;13:55:04.561;application/x-bolt;25788;0235386467 / 0235310871;132378152805950000;2020-06-28;13:54:40.595;;;;;;18008;132378152986030000;2020-06-28;13:54:58.603;;;;;;;;131900_0034713776;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2523;;123;Departures;;;;;;;;;;;;
D01/00000D67B2C90006;132378153100669684;2020-06-28;13:55:10.067;application/x-bolt;24094;0523188444;132378152872380000;2020-06-28;13:54:47.238;;;;;;18007;132378153052450000;2020-06-28;13:55:05.245;;;;;;;;132000_0034713785;;;;;;EDI+EDI;;Accept;;132000;2538;;123;Departures;;;;;;;;;;;;
D01/00000D67B2CF0007;132378153186840596;2020-06-28;13:55:18.684;application/x-bolt;25415;0523208371;132378152958510000;2020-06-28;13:54:55.851;;;;;;18007;132378153138580000;2020-06-28;13:55:13.858;;;;;;;;132000_0034713786;;;;;;EDI+EDI;;Accept;;132000;2445;;123;Departures;;;;;;;;;;;;
D01/00000D67B2D60006;132378153212912046;2020-06-28;13:55:21.291;application/x-bolt;23225;0523210318;132378152984660000;2020-06-28;13:54:58.466;;;;;;18007;132378153164730000;2020-06-28;13:55:16.473;;;;;;;;132000_0034713783;;;;Camera03;05;EDI+EDI;;Accept;;132000;2448;;123;Departures;;;;;;;;;;;;
D01/00000D67B2DC0007;132378153342238465;2020-06-28;13:55:34.224;application/x-bolt;25598;0235386463;132378153107910000;2020-06-28;13:55:10.791;;;;;;18007;132378153287980000;2020-06-28;13:55:28.798;;;;;;;;131800_0034713777;;;;;;EDI+EDI;;Accept;;131800;2300;;123;Departures;;;;;;;;;;;;
D01/00000D67B2E30006;132378153349504445;2020-06-28;13:55:34.950;application/x-bolt;23503;0523191511;132378153121280000;2020-06-28;13:55:12.128;;;;;;18008;132378153301360000;2020-06-28;13:55:30.136;;;;;;;;132000_0034713787;;;;Camera04;10;EDI+EDI;;Accept;;132000;2457;;123;Departures;;;;;;;;;;;;
D01/00000D67B2E90007;132378153385544105;2020-06-28;13:55:38.554;application/x-bolt;27142;0235386496;132378153145900000;2020-06-28;13:55:14.590;;;;;;18008;132378153325980000;2020-06-28;13:55:32.598;;;;;;;;131900_0034713781;;;;;;EDI+EDI;;Accept;;131900;2972;;123;Departures;;;;;;;;;;;;
D01/00000D67B2F00007;132378153393030263;2020-06-28;13:55:39.303;application/x-bolt;24263;0235386439;132378153158610000;2020-06-28;13:55:15.861;;;;;;18019;132378153338800000;2020-06-28;13:55:33.880;;;;;;;;131800_0034713775;;;;;;EDI+EDI;;Accept;;131800;2332;;123;Departures;;;;;;;;;;;;
D01/00000D67B2F70007;132378153409383719;2020-06-28;13:55:40.938;application/x-bolt;24469;0523199478;132378153181040000;2020-06-28;13:55:18.104;;;;;;18018;132378153361220000;2020-06-28;13:55:36.122;;;;;;;;132000_0034713789;;;;;;EDI+EDI;;Accept;;132000;2471;;123;Departures;;;;;;;;;;;;
D01/00000D67B2FE0007;132378153427438578;2020-06-28;13:55:42.744;application/x-bolt;24837;0523192519;132378153199270000;2020-06-28;13:55:19.927;;;;;;18007;132378153379340000;2020-06-28;13:55:37.934;;;;;;;;132000_0034713791;;;;;;EDI+EDI;;Accept;;132000;2490;;123;Departures;;;;;;;;;;;;
D01/00000D67B3050006;132378153464509083;2020-06-28;13:55:46.451;application/x-bolt;23112;0523191512;132378153236290000;2020-06-28;13:55:23.629;;;;;;18008;132378153416370000;2020-06-28;13:55:41.637;;;;;;;;132000_0034713790;;;;Camera01;07;EDI+EDI;;Accept;;132000;2492;;123;Departures;;;;;;;;;;;;
D01/00000D67B30B0007;132378153715986018;2020-06-28;13:56:11.599;application/x-bolt;25311;0235386472;132378153481080000;2020-06-28;13:55:48.108;;;;;;18007;132378153661150000;2020-06-28;13:56:06.115;;;;;;;;131700_0034713784;;;;;;EDI+EDI;;Accept;;131700;2256;;123;Departures;;;;;;;;;;;;
D01/00000D67B3120007;132378153750744619;2020-06-28;13:56:15.074;application/x-bolt;24761;0523197431;132378153522450000;2020-06-28;13:55:52.245;;;;;;18007;132378153702520000;2020-06-28;13:56:10.252;;;;;;;;132000_0034713795;;;;;;EDI+EDI;;Accept;;132000;5516;;123;Departures;;;;;;;;;;;;
D01/00000D67B3190007;132378153800415490;2020-06-28;13:56:20.042;application/x-bolt;26157;0235386497;132378153566050000;2020-06-28;13:55:56.605;;;;;;18010;132378153746150000;2020-06-28;13:56:14.615;;;;;;;;131800_0034713782;;;;;;EDI+EDI;;Accept;;131800;2282;;123;Departures;;;;;;;;;;;;
D01/00000D67B3200007;132378153866830139;2020-06-28;13:56:26.683;application/x-bolt;26477;0235386530;132378153631930000;2020-06-28;13:56:03.193;;;;;;18007;132378153812000000;2020-06-28;13:56:21.200;;;;;;;;131800_0034713788;;;;;;EDI+EDI;;Accept;;131800;2291;;123;Departures;;;;;;;;;;;;
D01/00000D67B3270007;132378153980193428;2020-06-28;13:56:38.019;application/x-bolt;25211;0523194484;132378153751910000;2020-06-28;13:56:15.191;;;;;;18007;132378153931980000;2020-06-28;13:56:33.198;;;;;;;;132000_0034713799;;;;;;EDI+EDI;;Accept;;132000;2567;;123;Departures;;;;;;;;;;;;
D01/00000D67B32E0007;132378154006885391;2020-06-28;13:56:40.689;application/x-bolt;26056;0523194486;132378153778670000;2020-06-28;13:56:17.867;;;;;;18006;132378153958730000;2020-06-28;13:56:35.873;;;;;;;;132000_0034713798;;;;;;EDI+EDI;;Accept;;132000;2467;;123;Departures;;;;;;;;;;;;
D01/00000D67B3350007;132378154069416846;2020-06-28;13:56:46.942;application/x-bolt;25329;0235386533 / 0235386531;132378153834940000;2020-06-28;13:56:23.494;;;;;;18007;132378154015010000;2020-06-28;13:56:41.501;;;;;;;;131800_0034713793;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2313;;123;Departures;;;;;;;;;;;;
D01/00000D67B33C0006;132378154200124400;2020-06-28;13:57:00.012;application/x-bolt;23932;0523210319;132378153971850000;2020-06-28;13:56:37.185;;;;;;18007;132378154151920000;2020-06-28;13:56:55.192;;;;;;;;132000_0034713803;;;;Camera05;05;EDI+EDI;;Accept;;132000;2435;;123;Departures;;;;;;;;;;;;
D01/00000D67B3420007;132378154212334450;2020-06-28;13:57:01.233;application/x-bolt;25105;0235386562;132378153977930000;2020-06-28;13:56:37.793;;;;;;18007;132378154158000000;2020-06-28;13:56:55.800;;;;;;;;131800_0034713792;;;;Camera03;05;EDI+EDI;;Accept;;131800;2312;;123;Departures;;;;;;;;;;;;
D01/00000D67B3490006;132378154246382466;2020-06-28;13:57:04.638;application/x-bolt;23658;0235386576;132378154011990000;2020-06-28;13:56:41.199;;;;;;18008;132378154192070000;2020-06-28;13:56:59.207;;;;;;;;131800_0034713796;;;;Camera01;06;EDI+EDI;;Accept;;131800;2356;;123;Departures;;;;;;;;;;;;
D01/00000D67B34F0006;132378154294442017;2020-06-28;13:57:09.444;application/x-bolt;23484;0523210321;132378154066160000;2020-06-28;13:56:46.616;;;;;;18006;132378154246220000;2020-06-28;13:57:04.622;;;;;;;;132000_0034713805;;;;Camera02;10;EDI+EDI;;Accept;;132000;2468;;123;Departures;;;;;;;;;;;;
D01/00000D67B3550006;132378154441022631;2020-06-28;13:57:24.102;application/x-bolt;24116;0523204491;132378154212750000;2020-06-28;13:57:01.275;;;;;;18008;132378154392830000;2020-06-28;13:57:19.283;;;;;;;;132000_0034713813;;;;;;EDI+EDI;;Accept;;132000;2491;;123;Departures;;;;;;;;;;;;
D01/00000D67B35B0007;132378154551523564;2020-06-28;13:57:35.152;application/x-bolt;26418;0523183509;132378154323190000;2020-06-28;13:57:12.319;;;;;;18007;132378154503260000;2020-06-28;13:57:30.326;;;;;;;;132000_0034713820;;;;;;EDI+EDI;;Accept;;132000;5434;;123;Departures;;;;;;;;;;;;
D01/00000D67B3620006;132378154731001249;2020-06-28;13:57:53.100;application/x-bolt;22724;0235386630 / 0235474572;132378154496190000;2020-06-28;13:57:29.619;;;;;;18006;132378154676250000;2020-06-28;13:57:47.625;;;;;;;;131700_0034713802;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131700;2259;;123;Departures;;;;;;;;;;;;
D01/00000D67B3680006;132378154733523322;2020-06-28;13:57:53.352;application/x-bolt;23008;0523177517;132378154505180000;2020-06-28;13:57:30.518;;;;;;18014;132378154685320000;2020-06-28;13:57:48.532;;;;;;;;132000_0034713821;;;;Camera03;06;EDI+EDI;;Accept;;132000;2505;;123;Departures;;;;;;;;;;;;
D01/00000D67B36E0006;132378154760955897;2020-06-28;13:57:56.096;application/x-bolt;24092;0523194490;132378154532650000;2020-06-28;13:57:33.265;;;;;;18007;132378154712720000;2020-06-28;13:57:51.272;;;;;;;;132000_0034713827;;;;Camera03;10;EDI+EDI;;Accept;;132000;2501;;123;Departures;;;;;;;;;;;;
D01/00000D67B3740006;132378154903182930;2020-06-28;13:58:10.318;application/x-bolt;21232;0523194491;132378154674950000;2020-06-28;13:57:47.495;;;;;;18006;132378154855010000;2020-06-28;13:58:05.501;;;;;;;;132000_0034713830;;;;;;EDI+EDI;;Accept;;132000;2481;;123;Departures;;;;;;;;;;;;
D01/00000D67B37A0007;132378154948980616;2020-06-28;13:58:14.898;application/x-bolt;24655;0235386732;132378154709370000;2020-06-28;13:57:50.937;;;;;;18008;132378154889450000;2020-06-28;13:58:08.945;;;;;;;;131900_0034713815;;;;Camera06;07;EDI+EDI;;Accept;;131900;2467;;123;Departures;;;;;;;;;;;;
D01/00000D67B3810007;132378154967305696;2020-06-28;13:58:16.731;application/x-bolt;26048;0235386559;132378154727690000;2020-06-28;13:57:52.769;;;;;;18008;132378154907770000;2020-06-28;13:58:10.777;;;;;;;;131900_0034713824;;;;;;EDI+EDI;;Accept;;131900;2502;;123;Departures;;;;;;;;;;;;
D01/00000D67B3880007;132378155100565356;2020-06-28;13:58:30.057;application/x-bolt;24852;0235386694;132378154865950000;2020-06-28;13:58:06.595;;;;;;18007;132378155046020000;2020-06-28;13:58:24.602;;;;;;;;131700_0034713816;;;;;;EDI+EDI;;Accept;;131700;3201;;123;Departures;;;;;;;;;;;;
D01/00000D67B38F0006;132378155164087625;2020-06-28;13:58:36.409;application/x-bolt;23773;0523206386;132378154935920000;2020-06-28;13:58:13.592;;;;;;18006;132378155115980000;2020-06-28;13:58:31.598;;;;;;;;132000_0034713832;;;;;;EDI+EDI;;Accept;;132000;4160;;123;Departures;;;;;;;;;;;;
D01/00000D67B3950007;132378155213228062;2020-06-28;13:58:41.323;application/x-bolt;24959;0235386780;132378154973640000;2020-06-28;13:58:17.364;;;;;;18007;132378155153710000;2020-06-28;13:58:35.371;;;;;;;;131900_0034713837;;;;Camera03;09;EDI+EDI;;Accept;;131900;2534;;123;Departures;;;;;;;;;;;;
D01/00000D67B39C0007;132378155225237945;2020-06-28;13:58:42.524;application/x-bolt;24805;0523212246;132378154995970000;2020-06-28;13:58:19.597;;;;;;18104;132378155177010000;2020-06-28;13:58:37.701;;;;;;;;132000_0034713835;;;;;;EDI+EDI;;Accept;;132000;2492;;123;Departures;;;;;;;;;;;;
D01/00000D67B3A30007;132378155417085812;2020-06-28;13:59:01.709;application/x-bolt;25061;0523177518;132378155188850000;2020-06-28;13:58:38.885;;;;;;18007;132378155368920000;2020-06-28;13:58:56.892;;;;;;;;132000_0034713836;;;;;;EDI+EDI;;Accept;;132000;2434;;123;Departures;;;;;;;;;;;;
D01/00000D67B3AA0007;132378155464765043;2020-06-28;13:59:06.477;application/x-bolt;24784;0235386816 / 0235386812;132378155225150000;2020-06-28;13:58:42.515;;;;;;18008;132378155405230000;2020-06-28;13:59:00.523;;;;;;;;131900_0034713834;;;Multiple main barcodes detected;Camera03;09;EDI+EDI;;Accept;;131900;2505;;123;Departures;;;;;;;;;;;;
D01/00000D67B3B10007;132378155550225389;2020-06-28;13:59:15.023;application/x-bolt;24801;0235386815;132378155310660000;2020-06-28;13:58:51.066;;;;;;18008;132378155490740000;2020-06-28;13:59:09.074;;;;;;;;131900_0034713833;;;;;;EDI+EDI;;Accept;;131900;2504;;123;Departures;;;;;;;;;;;;
D01/00000D67B3B80006;132378155680592645;2020-06-28;13:59:28.059;application/x-bolt;21476;0523208373;132378155452400000;2020-06-28;13:59:05.240;;;;;;18006;132378155632460000;2020-06-28;13:59:23.246;;;;;;;;132000_0034713843;;;;;;EDI+EDI;;Accept;;132000;2479;;123;Departures;;;;;;;;;;;;
D01/00000D67B3BE0007;132378155703761708;2020-06-28;13:59:30.376;application/x-bolt;25546;0235386415;132378155469250000;2020-06-28;13:59:06.925;;;;;;18007;132378155649320000;2020-06-28;13:59:24.932;;;;;;;;131800_0034713794;;;;;;EDI+EDI;;Accept;;131800;2315;;123;Departures;;;;;;;;;;;;
D01/00000D67B3C50006;132378155710417189;2020-06-28;13:59:31.042;application/x-bolt;23829;0523206388;132378155482220000;2020-06-28;13:59:08.222;;;;;;18007;132378155662290000;2020-06-28;13:59:26.229;;;;;;;;132000_0034713845;;;;Camera02;09;EDI+EDI;;Accept;;132000;2474;;123;Departures;;;;;;;;;;;;
D01/00000D67B3CB0007;132378155797989246;2020-06-28;13:59:39.799;application/x-bolt;26178;0235386532;132378155563580000;2020-06-28;13:59:16.358;;;;;;18007;132378155743650000;2020-06-28;13:59:34.365;;;;;;;;131800_0034713800;;;;;;EDI+EDI;;Accept;;131800;2344;;123;Departures;;;;;;;;;;;;
D01/00000D67B3D20006;132378155823630345;2020-06-28;13:59:42.363;application/x-bolt;23732;0235386686;132378155589240000;2020-06-28;13:59:18.924;;;;;;18008;132378155769320000;2020-06-28;13:59:36.932;;;;;;;;131800_0034713806;;;;Camera03;06;EDI+EDI;;Accept;;131800;2330;;123;Departures;;;;;;;;;;;;
D01/00000D67B3D80007;132378155833438418;2020-06-28;13:59:43.344;application/x-bolt;25282;0235386581;132378155593910000;2020-06-28;13:59:19.391;;;;;;18008;132378155773990000;2020-06-28;13:59:37.399;;;;;;;;131900_0034713839;;;;;;EDI+EDI;;Accept;;131900;2513;;123;Departures;;;;;;;;;;;;
D01/00000D67B3DF0007;132378155864624082;2020-06-28;13:59:46.462;application/x-bolt;25321;0235386867;132378155624080000;2020-06-28;13:59:22.408;;;;;;18091;132378155804990000;2020-06-28;13:59:40.499;;;;;;;;131900_0034713838;;;;Camera03;09;EDI+EDI;;Accept;;131900;2508;;123;Departures;;;;;;;;;;;;
D01/00000D67B3E60007;132378155919919580;2020-06-28;13:59:51.992;application/x-bolt;24737;0235386886;132378155680430000;2020-06-28;13:59:28.043;;;;;;18008;132378155860510000;2020-06-28;13:59:46.051;;;;;;;;131900_0034713840;;;;Camera04;03;EDI+EDI;;Accept;;131900;2512;;123;Departures;;;;;;;;;;;;
D01/00000D67B3ED0007;132378155936092889;2020-06-28;13:59:53.609;application/x-bolt;24991;0235386641;132378155701630000;2020-06-28;13:59:30.163;;;;;;18007;132378155881700000;2020-06-28;13:59:48.170;;;;;;;;131800_0034713801;;;;;;EDI+EDI;;Accept;;131800;2336;;123;Departures;;;;;;;;;;;;
D01/00000D67B4020007;132378156037286159;2020-06-28;14:00:03.729;application/x-bolt;24474;0235386873;132378155797680000;2020-06-28;13:59:39.768;;;;;;18007;132378155977750000;2020-06-28;13:59:57.775;;;;;;;;131900_0034713844;;;;Camera06;07;EDI+EDI;;Accept;;131900;2509;;123;Departures;;;;;;;;;;;;
D01/00000D67B3FB0007;132378156032412148;2020-06-28;14:00:03.241;application/x-bolt;25866;0235386750;132378155797980000;2020-06-28;13:59:39.798;;;;;;18007;132378155978050000;2020-06-28;13:59:57.805;;;;;;;;131800_0034713818;;;;;;EDI+EDI;;Accept;;131800;2355;;123;Departures;;;;;;;;;;;;
D01/00000D67B3F40007;132378156027998517;2020-06-28;14:00:02.800;application/x-bolt;26463;0523204493;132378155799670000;2020-06-28;13:59:39.967;;;;;;18007;132378155979740000;2020-06-28;13:59:57.974;;;;;;;;132000_0034713850;;;;;;EDI+EDI;;Accept;;132000;2475;;123;Departures;;;;;;;;;;;;
D01/00000D67B4090007;132378156119367593;2020-06-28;14:00:11.937;application/x-bolt;27389;0235386763;132378155884930000;2020-06-28;13:59:48.493;;;;;;18007;132378156065000000;2020-06-28;14:00:06.500;;;;;;;;131800_0034713829;;;;;;EDI+EDI;;Accept;;131800;2350;;123;Departures;;;;;;;;;;;;
D01/00000D67B4100007;132378156144900733;2020-06-28;14:00:14.490;application/x-bolt;26295;0235386796;132378155910490000;2020-06-28;13:59:51.049;;;;;;18007;132378156090560000;2020-06-28;14:00:09.056;;;;;;;;131800_0034713831;;;;;;EDI+EDI;;Accept;;131800;2372;;123;Departures;;;;;;;;;;;;
D01/00000D67B4170007;132378156205805933;2020-06-28;14:00:20.581;application/x-bolt;25570;0235386776;132378155966230000;2020-06-28;13:59:56.623;;;;;;18009;132378156146320000;2020-06-28;14:00:14.632;;;;;;;;131900_0034713847;;;;Camera04;03;EDI+EDI;;Accept;;131900;2500;;123;Departures;;;;;;;;;;;;
D01/00000D67B41E0007;132378156335993921;2020-06-28;14:00:33.599;application/x-bolt;25200;0523208374;132378156107680000;2020-06-28;14:00:10.768;;;;;;18006;132378156287740000;2020-06-28;14:00:28.774;;;;;;;;132000_0034713853;;;;;;EDI+EDI;;Accept;;132000;2471;;123;Departures;;;;;;;;;;;;
D01/00000D67B4250007;132378156486160013;2020-06-28;14:00:48.616;application/x-bolt;26804;0235386909;132378156251240000;2020-06-28;14:00:25.124;;;;;;18008;132378156431320000;2020-06-28;14:00:43.132;;;;;;;;131700_0034713849;;;;;;EDI+EDI;;Accept;;131700;2236;;123;Departures;;;;;;;;;;;;
D01/00000D67B42C0007;132378156510452026;2020-06-28;14:00:51.045;application/x-bolt;25676;0235386929;132378156275970000;2020-06-28;14:00:27.597;;;;;;18006;132378156456030000;2020-06-28;14:00:45.603;;;;;;;;131800_0034713848;;;;;;EDI+EDI;;Accept;;131800;2341;;123;Departures;;;;;;;;;;;;
D01/00000D67B4330007;132378156629820204;2020-06-28;14:01:02.982;application/x-bolt;26503;0523210324;132378156401460000;2020-06-28;14:00:40.146;;;;;;18006;132378156581520000;2020-06-28;14:00:58.152;;;;;;;;132000_0034713858;;;;;;EDI+EDI;;Accept;;132000;2400;;123;Departures;;;;;;;;;;;;
D01/00000D67B43A0006;132378156786652346;2020-06-28;14:01:18.665;application/x-bolt;21312;0235376221;132378156552210000;2020-06-28;14:00:55.221;;;;;;18006;132378156732270000;2020-06-28;14:01:13.227;;;;;;;;131800_0034713797;;;;;;EDI+EDI;;Accept;;131800;2323;;123;Departures;;;;;;;;;;;;
D01/00000D67B4400006;132378156832674051;2020-06-28;14:01:23.267;application/x-bolt;23486;0523177521;132378156604280000;2020-06-28;14:01:00.428;;;;;;18009;132378156784370000;2020-06-28;14:01:18.437;;;;;;;;132000_0034713868;;;;Camera04;01;EDI+EDI;;Accept;;132000;2413;;123;Departures;;;;;;;;;;;;
D01/00000D67B4460006;132378156849629419;2020-06-28;14:01:24.963;application/x-bolt;23418;0235373525;132378156614190000;2020-06-28;14:01:01.419;;;;;;18074;132378156794930000;2020-06-28;14:01:19.493;;;;;;;;131700_0034713804;;;;Camera06;03;EDI+EDI;;Accept;;131700;2252;;123;Departures;;;;;;;;;;;;
D01/00000D67B4560007;132378156877925066;2020-06-28;14:01:27.793;application/x-bolt;25901;0235387024;132378156643110000;2020-06-28;14:01:04.311;;;;;;18007;132378156823180000;2020-06-28;14:01:22.318;;;;;;;;131800_0034713852;;;;;;EDI+EDI;;Accept;;131800;2345;;123;Departures;;;;;;;;;;;;
D01/00000D67B45D0007;132378156883029688;2020-06-28;14:01:28.303;application/x-bolt;24760;0235386799;132378156648360000;2020-06-28;14:01:04.836;;;;;;18007;132378156828430000;2020-06-28;14:01:22.843;;;;;;;;131700_0034713842;;;;;;EDI+EDI;;Accept;;131700;2277;;123;Departures;;;;;;;;;;;;
D01/00000D67B4640007;132378156884531050;2020-06-28;14:01:28.453;application/x-bolt;26078;0523182512;132378156656240000;2020-06-28;14:01:05.624;;;;;;18007;132378156836310000;2020-06-28;14:01:23.631;;;;;;;;132000_0034713872;;;;;;EDI+EDI;;Accept;;132000;2419;;123;Departures;;;;;;;;;;;;
D01/00000D67B44C000A;132378156875853182;2020-06-28;14:01:27.585;application/x-bolt;36971;;132378156668220000;2020-06-28;14:01:06.822;;;;;;15209;132378156820310000;2020-06-28;14:01:22.031;;;9513;127;;Reject;2527;131700_0034713807;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";;;VCS+VCS;;Cancel;;131700;2258;;123;Departures;;10;Cancelled: no requester available;Cancel;12179;;;10;Cancelled: no requester available;Cancel;12197;
D01/00000D67B46B0007;132378156974842899;2020-06-28;14:01:37.484;application/x-bolt;24580;0235374865;132378156739910000;2020-06-28;14:01:13.991;;;;;;18007;132378156919980000;2020-06-28;14:01:31.998;;;;;;;;131700_0034713810;;;;Camera03;08;EDI+EDI;;Accept;;131700;2638;;123;Departures;;;;;;;;;;;;
D01/00000D67B4720007;132378157003679032;2020-06-28;14:01:40.368;application/x-bolt;24666;0235375548;132378156768900000;2020-06-28;14:01:16.890;;;;;;18007;132378156948970000;2020-06-28;14:01:34.897;;;;;;;;131700_0034713811;;;;;;EDI+EDI;;Accept;;131700;2234;;123;Departures;;;;;;;;;;;;
D01/00000D67B4790007;132378157060000073;2020-06-28;14:01:46.000;application/x-bolt;25867;0235374460;132378156824560000;2020-06-28;14:01:22.456;;;;;;18092;132378157005480000;2020-06-28;14:01:40.548;;;;;;;;131800_0034713808;;;;;;EDI+EDI;;Accept;;131800;2355;;123;Departures;;;;;;;;;;;;
D01/00000D67B4800006;132378157091618730;2020-06-28;14:01:49.162;application/x-bolt;23914;0235374706;132378156857150000;2020-06-28;14:01:25.715;;;;;;18007;132378157037220000;2020-06-28;14:01:43.722;;;;;;;;131800_0034713809;;;;;;EDI+EDI;;Accept;;131800;2377;;123;Departures;;;;;;;;;;;;
D01/00000D67B48C0009;132378157170129886;2020-06-28;14:01:57.013;application/x-bolt;33122;;132378156885360000;2020-06-28;14:01:28.536;;;;;;22498;132378157110340000;2020-06-28;14:01:51.034;;;8662;264;;Reject;10536;131900_0034713864;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera06;05;VCS+VCS;;Cancel;;131900;2520;;123;Departures;;2;Cancelled: no requester available;Cancel;19487;;;3;Cancelled: no requester available;Cancel;19494;
D01/00000D67B4860006;132378157120594991;2020-06-28;14:01:52.059;application/x-bolt;24105;0235374365;132378156885630000;2020-06-28;14:01:28.563;;;;;;18006;132378157065690000;2020-06-28;14:01:46.569;;;;;;;;131700_0034713817;;;;Camera06;01;EDI+EDI;;Accept;;131700;2314;;123;Departures;;;;;;;;;;;;
D01/00000D67B49C0007;132378157178877813;2020-06-28;14:01:57.888;application/x-bolt;25147;0235387002 / 4735387002;132378156939170000;2020-06-28;14:01:33.917;;;;;;18006;132378157119230000;2020-06-28;14:01:51.923;;;;;;;;131900_0034713867;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2517;;123;Departures;;;;;;;;;;;;
D01/00000D67B4950007;132378157176265443;2020-06-28;14:01:57.627;application/x-bolt;24261;0523206390 / 5555396834;132378156947880000;2020-06-28;14:01:34.788;;;;;;18006;132378157127940000;2020-06-28;14:01:52.794;;;;;;;;132000_0034713877;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2962;;123;Departures;;;;;;;;;;;;
D01/00000D67B4A30006;132378157184022474;2020-06-28;14:01:58.402;application/x-bolt;23377;0235374632;132378156949560000;2020-06-28;14:01:34.956;;;;;;18007;132378157129630000;2020-06-28;14:01:52.963;;;;;;;;131800_0034713812;;;;Camera04;03;EDI+EDI;;Accept;;131800;2390;;123;Departures;;;;;;;;;;;;
D01/00000D67B4A90006;132378157191048843;2020-06-28;14:01:59.105;application/x-bolt;23863;0235375090;132378156956110000;2020-06-28;14:01:35.611;;;;;;18006;132378157136170000;2020-06-28;14:01:53.617;;;;;;;;131700_0034713819;;;;Camera05;03;EDI+EDI;;Accept;;131700;2379;;123;Departures;;;;;;;;;;;;
D01/00000D67B4AF0007;132378157216151596;2020-06-28;14:02:01.615;application/x-bolt;24893;0235375771;132378156981640000;2020-06-28;14:01:38.164;;;;;;18007;132378157161710000;2020-06-28;14:01:56.171;;;;;;;;131800_0034713814;;;;;;EDI+EDI;;Accept;;131800;2392;;123;Departures;;;;;;;;;;;;
D01/00000D67B4B60007;132378157243946781;2020-06-28;14:02:04.395;application/x-bolt;24230;0235387080;132378157009500000;2020-06-28;14:01:40.950;;;;;;18007;132378157189570000;2020-06-28;14:01:58.957;;;;;;;;131800_0034713859;;;;;;EDI+EDI;;Accept;;131800;2403;;123;Departures;;;;;;;;;;;;
D01/00000D67B4BD0007;132378157291880224;2020-06-28;14:02:09.188;application/x-bolt;24610;0235374633;132378157056890000;2020-06-28;14:01:45.689;;;;;;18007;132378157236960000;2020-06-28;14:02:03.696;;;;;;;;131700_0034713826;;;;;;EDI+EDI;;Accept;;131700;2345;;123;Departures;;;;;;;;;;;;
D01/00000D67B4C40006;132378157361903688;2020-06-28;14:02:16.190;application/x-bolt;23892;0235373085;132378157127270000;2020-06-28;14:01:52.727;;;;;;18008;132378157307350000;2020-06-28;14:02:10.735;;;;;;;;131800_0034713822;;;;;;EDI+EDI;;Accept;;131800;2426;;123;Departures;;;;;;;;;;;;
D01/00000D67B4CA0006;132378157364586116;2020-06-28;14:02:16.459;application/x-bolt;24128;0235387027;132378157129610000;2020-06-28;14:01:52.961;;;;;;18007;132378157309680000;2020-06-28;14:02:10.968;;;;;;;;131700_0034713854;;;;;;EDI+EDI;;Accept;;131700;2318;;123;Departures;;;;;;;;;;;;
