BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D47A06C0006;132330683990393481;2020-05-04;15:19:59.039;application/x-bolt;22778;0950725365;132330683709310000;2020-05-04;15:19:30.931;;;;;;18007;132330683889380000;2020-05-04;15:19:48.938;;;;;;;;132000_0034368041;;;;Camera05;05;EDI+EDI;;Accept;;132000;2217;;123;Departures;;;;;;;;;;;;
D01/00000D47A0720007;132330684083761084;2020-05-04;15:20:08.376;application/x-bolt;24989;0950725367;132330683802640000;2020-05-04;15:19:40.264;;;;;;18007;132330683982710000;2020-05-04;15:19:58.271;;;;;;;;132000_0034368038;;;;;;EDI+EDI;;Accept;;132000;2247;;123;Departures;;;;;;;;;;;;
D01/00000D47A0790006;132330684149906061;2020-05-04;15:20:14.991;application/x-bolt;22577;1555067991;132330683816150000;2020-05-04;15:19:41.615;;;;;;18008;132330683996230000;2020-05-04;15:19:59.623;;;;;;;;131900_0034368039;;;;;;EDI+EDI;;Accept;;131900;2468;;123;Departures;;;;;;;;;;;;
D01/00000D47A07F0006;132330684253552211;2020-05-04;15:20:25.355;application/x-bolt;23002;0950725369;132330683972680000;2020-05-04;15:19:57.268;;;;;;18006;132330684152740000;2020-05-04;15:20:15.274;;;;;;;;132000_0034368040;;;;;;EDI+EDI;;Accept;;132000;2252;;123;Departures;;;;;;;;;;;;
D01/00000D47A0850006;132330684519993670;2020-05-04;15:20:51.999;application/x-bolt;22671;0950725368;132330684238950000;2020-05-04;15:20:23.895;;;;;;18006;132330684419010000;2020-05-04;15:20:41.901;;;;;;;;132000_0034368043;;;;;;EDI+EDI;;Accept;;132000;4897;;123;Departures;;;;;;;;;;;;
D01/00000D47A08B0006;132330684541911884;2020-05-04;15:20:54.191;application/x-bolt;23492;0950725364;132330684261110000;2020-05-04;15:20:26.111;;;;;;18006;132330684441170000;2020-05-04;15:20:44.117;;;;;;;;132000_0034368044;;;;;;EDI+EDI;;Accept;;132000;2836;;123;Departures;;;;;;;;;;;;
D01/00000D47A0910006;132330684686622166;2020-05-04;15:21:08.662;application/x-bolt;23773;0950725370;132330684405160000;2020-05-04;15:20:40.516;;;;;;18077;132330684585930000;2020-05-04;15:20:58.593;;;;;;;;132000_0034368042;;;;Camera05;11;EDI+EDI;;Accept;;132000;2291;;123;Departures;;;;;;;;;;;;
D01/00000D47A097000A;132330684702895691;2020-05-04;15:21:10.290;application/x-bolt;37105;;132330684442610000;2020-05-04;15:20:44.261;IKA - QB2212;IKA;2020-05-04;QB2212;;15880;132330684601410000;2020-05-04;15:21:00.141;;;10111;164;;Partial;2588;132000_0034368046;QB_2212_DMO0405;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera05;05;VCS+OCR;;Accept;;132000;2303;;123;Departures;;2;Cancelled: no requester available;Cancel;12876;;;;;;;
D01/00000D47A0A10006;132330684749364317;2020-05-04;15:21:14.936;application/x-bolt;23412;0950725362;132330684468290000;2020-05-04;15:20:46.829;;;;;;18007;132330684648360000;2020-05-04;15:21:04.836;;;;;;;;132000_0034368045;;;;Camera03;12;EDI+EDI;;Accept;;132000;2303;;123;Departures;;;;;;;;;;;;
D01/00000D47A0A70006;132330684766088218;2020-05-04;15:21:16.609;application/x-bolt;22798;0950725366;132330684485090000;2020-05-04;15:20:48.509;;;;;;18007;132330684665160000;2020-05-04;15:21:06.516;;;;;;;;132000_0034368047;;;;Camera05;06;EDI+EDI;;Accept;;132000;2279;;123;Departures;;;;;;;;;;;;
D01/00000D47A0AD0006;132330684914831841;2020-05-04;15:21:31.483;application/x-bolt;23910;0950725363;132330684633850000;2020-05-04;15:21:03.385;;;;;;18007;132330684813920000;2020-05-04;15:21:21.392;;;;;;;;132000_0034368048;;;;;;EDI+EDI;;Accept;;132000;5361;;123;Departures;;;;;;;;;;;;
D01/00000D47A0B30006;132330685194404219;2020-05-04;15:21:59.440;application/x-bolt;23749;0950725372;132330684913400000;2020-05-04;15:21:31.340;;;;;;18007;132330685093470000;2020-05-04;15:21:49.347;;;;;;;;132000_0034368049;;;;Camera05;03;EDI+EDI;;Accept;;132000;2326;;123;Departures;;;;;;;;;;;;
D01/00000D47A0B90007;132330685340575719;2020-05-04;15:22:14.058;application/x-bolt;24663;0950725373 / 0096516270;132330685059810000;2020-05-04;15:21:45.981;;;;;;18007;132330685239880000;2020-05-04;15:22:03.988;;;;;;;;132000_0034368050;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2769;;123;Departures;;;;;;;;;;;;
D01/00000D47A0C00007;132330685679827684;2020-05-04;15:22:47.983;application/x-bolt;25315;0950725374;132330685398760000;2020-05-04;15:22:19.876;;;;;;18006;132330685578820000;2020-05-04;15:22:37.882;;;;;;;;132000_0034368051;;;;;;EDI+EDI;;Accept;;132000;2347;;123;Departures;;;;;;;;;;;;
D01/00000D47A0C70007;132330685779830808;2020-05-04;15:22:57.983;application/x-bolt;24821;0950725377;132330685498850000;2020-05-04;15:22:29.885;;;;;;18006;132330685678910000;2020-05-04;15:22:47.891;;;;;;;;132000_0034368052;;;;;;EDI+EDI;;Accept;;132000;2381;;123;Departures;;;;;;;;;;;;
D01/00000D47A0CE0007;132330685974762827;2020-05-04;15:23:17.476;application/x-bolt;25050;0950725375;132330685693760000;2020-05-04;15:22:49.376;;;;;;18006;132330685873820000;2020-05-04;15:23:07.382;;;;;;;;132000_0034368053;;;;;;EDI+EDI;;Accept;;132000;2357;;123;Departures;;;;;;;;;;;;
D01/00000D47A0D50007;132330686087186269;2020-05-04;15:23:28.719;application/x-bolt;26524;0950725376;132330685806020000;2020-05-04;15:23:00.602;;;;;;18008;132330685986100000;2020-05-04;15:23:18.610;;;;;;;;132000_0034368055;;;;;;EDI+EDI;;Accept;;132000;2404;;123;Departures;;;;;;;;;;;;
D01/00000D47A0DC0006;132330686159816636;2020-05-04;15:23:35.982;application/x-bolt;23374;1555067991;132330685826110000;2020-05-04;15:23:02.611;;;;;;18007;132330686006180000;2020-05-04;15:23:20.618;;;;;;;;131900_0034368059;;;;Camera04;07;EDI+EDI;;Accept;;131900;2444;;123;Departures;;;;;;;;;;;;
D01/00000D47A0E20006;132330686180383732;2020-05-04;15:23:38.038;application/x-bolt;22898;0950725378;132330685899450000;2020-05-04;15:23:09.945;;;;;;18007;132330686079520000;2020-05-04;15:23:27.952;;;;;;;;132000_0034368057;;;;;;EDI+EDI;;Accept;;132000;2793;;123;Departures;;;;;;;;;;;;
D01/00000D47A0E80007;132330686413557537;2020-05-04;15:24:01.356;application/x-bolt;25008;1555067991;132330686079840000;2020-05-04;15:23:27.984;;;;;;18008;132330686259920000;2020-05-04;15:23:45.992;;;;;;;;131900_0034368056;;;;Camera03;09;EDI+EDI;;Accept;;131900;2503;;123;Departures;;;;;;;;;;;;
D01/00000D47A0EF0006;132330686617076697;2020-05-04;15:24:21.708;application/x-bolt;23724;0235683362 / 1555067991;132330686283250000;2020-05-04;15:23:48.325;;;;;;18009;132330686463340000;2020-05-04;15:24:06.334;;;;;;;;131900_0034368058;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2474;;123;Departures;;;;;;;;;;;;
D01/00000D47A0F50007;132330686961793217;2020-05-04;15:24:56.179;application/x-bolt;24213;1555067991;132330686628070000;2020-05-04;15:24:22.807;;;;;;18007;132330686808140000;2020-05-04;15:24:40.814;;;;;;;;131900_0034368060;;;;Camera06;06;EDI+EDI;;Accept;;131900;2517;;123;Departures;;;;;;;;;;;;
D01/00000D47A0FC0006;132330686989786481;2020-05-04;15:24:58.979;application/x-bolt;23883;0950725382;132330686707630000;2020-05-04;15:24:30.763;;;;;;18006;132330686887690000;2020-05-04;15:24:48.769;;;;;;;;132000_0034368062;;;;;;EDI+EDI;;Accept;;132000;2417;;123;Departures;;;;;;;;;;;;
D01/00000D47A1020007;132330687176091333;2020-05-04;15:25:17.609;application/x-bolt;26602;0950725381 / 0000177712;132330686894980000;2020-05-04;15:24:49.498;;;;;;18007;132330687075050000;2020-05-04;15:25:07.505;;;;;;;;132000_0034368061;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2495;;123;Departures;;;;;;;;;;;;
D01/00000D47A1090006;132330687247971078;2020-05-04;15:25:24.797;application/x-bolt;23714;1555067991;132330686914140000;2020-05-04;15:24:51.414;;;;;;18007;132330687094210000;2020-05-04;15:25:09.421;;;;;;;;131900_0034368063;;;;Camera02;07;EDI+EDI;;Accept;;131900;2467;;123;Departures;;;;;;;;;;;;
D01/00000D47A10F0007;132330687387006638;2020-05-04;15:25:38.701;application/x-bolt;27652;1555067991;132330687053180000;2020-05-04;15:25:05.318;;;;;;18008;132330687233260000;2020-05-04;15:25:23.326;;;;;;;;131900_0034368064;;;;;;EDI+EDI;;Accept;;131900;2858;;123;Departures;;;;;;;;;;;;
D01/00000D47A1160007;132330687535940431;2020-05-04;15:25:53.594;application/x-bolt;25566;1555067991;132330687202150000;2020-05-04;15:25:20.215;;;;;;18008;132330687382230000;2020-05-04;15:25:38.223;;;;;;;;131900_0034368065;;;;;;EDI+EDI;;Accept;;131900;2522;;123;Departures;;;;;;;;;;;;
D01/00000D47A11D0006;132330687576934504;2020-05-04;15:25:57.693;application/x-bolt;22499;0950725384;132330687295910000;2020-05-04;15:25:29.591;;;;;;18006;132330687475970000;2020-05-04;15:25:47.597;;;;;;;;132000_0034368066;;;;Camera03;07;EDI+EDI;;Accept;;132000;2420;;123;Departures;;;;;;;;;;;;
D01/00000D47A1230006;132330687689988471;2020-05-04;15:26:08.999;application/x-bolt;24128;0950725385;132330687408900000;2020-05-04;15:25:40.890;;;;;;18007;132330687588970000;2020-05-04;15:25:58.897;;;;;;;;132000_0034368067;;;;;;EDI+EDI;;Accept;;132000;2372;;123;Departures;;;;;;;;;;;;
D01/00000D47A1290007;132330688064119433;2020-05-04;15:26:46.412;application/x-bolt;24891;1555067991;132330687730530000;2020-05-04;15:26:13.053;;;;;;18007;132330687910600000;2020-05-04;15:26:31.060;;;;;;;;131900_0034368068;;;;Camera05;03;EDI+EDI;;Accept;;131900;2521;;123;Departures;;;;;;;;;;;;
D01/00000D47A1300007;132330688123668930;2020-05-04;15:26:52.367;application/x-bolt;24325;0950725386;132330687842770000;2020-05-04;15:26:24.277;;;;;;18007;132330688022840000;2020-05-04;15:26:42.284;;;;;;;;132000_0034368069;;;;;;EDI+EDI;;Accept;;132000;4458;;123;Departures;;;;;;;;;;;;
D01/00000D47A1370007;132330688182017429;2020-05-04;15:26:58.202;application/x-bolt;25190;0950725387;132330687900950000;2020-05-04;15:26:30.095;;;;;;18008;132330688081030000;2020-05-04;15:26:48.103;;;;;;;;132000_0034368070;;;;;;EDI+EDI;;Accept;;132000;2386;;123;Departures;;;;;;;;;;;;
D01/00000D47A13E0006;132330688382073711;2020-05-04;15:27:18.207;application/x-bolt;23293;0950725388;132330688101010000;2020-05-04;15:26:50.101;;;;;;18006;132330688281070000;2020-05-04;15:27:08.107;;;;;;;;132000_0034368071;;;;Camera03;05;EDI+EDI;;Accept;;132000;2352;;123;Departures;;;;;;;;;;;;
D01/00000D47A1440007;132330688637405935;2020-05-04;15:27:43.741;application/x-bolt;24646;0950725383;132330688356360000;2020-05-04;15:27:15.636;;;;;;18006;132330688536420000;2020-05-04;15:27:33.642;;;;;;;;132000_0034368072;;;;;;EDI+EDI;;Accept;;132000;2365;;123;Departures;;;;;;;;;;;;
D01/00000D47A14B0007;132330689045004715;2020-05-04;15:28:24.500;application/x-bolt;24420;0950725389 / 0096572141;132330688763940000;2020-05-04;15:27:56.394;;;;;;18009;132330688944030000;2020-05-04;15:28:14.403;;;;;;;;132000_0034368073;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2325;;123;Departures;;;;;;;;;;;;
D01/00000D47A1520007;132330689409557720;2020-05-04;15:29:00.956;application/x-bolt;25956;0950725390;132330689128390000;2020-05-04;15:28:32.839;;;;;;18007;132330689308460000;2020-05-04;15:28:50.846;;;;;;;;132000_0034368074;;;;;;EDI+EDI;;Accept;;132000;2365;;123;Departures;;;;;;;;;;;;
D01/00000D47A1590007;132330689642701507;2020-05-04;15:29:24.270;application/x-bolt;24358;0950725391;132330689361650000;2020-05-04;15:28:56.165;;;;;;18007;132330689541720000;2020-05-04;15:29:14.172;;;;;;;;132000_0034368075;;;;;;EDI+EDI;;Accept;;132000;2301;;123;Departures;;;;;;;;;;;;
D01/00000D47A1600007;132330690483900684;2020-05-04;15:30:48.390;application/x-bolt;24384;1555067991;132330690150020000;2020-05-04;15:30:15.002;;;;;;18008;132330690330100000;2020-05-04;15:30:33.010;;;;;;;;131900_0034368076;;;;Camera05;01;EDI+EDI;;Accept;;131900;2454;;123;Departures;;;;;;;;;;;;
D01/00000D47A1670007;132330690729735007;2020-05-04;15:31:12.974;application/x-bolt;24821;0950725394;132330690448520000;2020-05-04;15:30:44.852;;;;;;18012;132330690628640000;2020-05-04;15:31:02.864;;;;;;;;132000_0034368078;;;;;;EDI+EDI;;Accept;;132000;3898;;123;Departures;;;;;;;;;;;;
D01/00000D47A16E0007;132330690867679668;2020-05-04;15:31:26.768;application/x-bolt;24138;0950725395 / 0235507267;132330690586730000;2020-05-04;15:30:58.673;;;;;;18006;132330690766790000;2020-05-04;15:31:16.679;;;;;;;;132000_0034368077;;;Multiple main barcodes detected;Camera03;03;EDI+EDI;;Accept;;132000;2298;;123;Departures;;;;;;;;;;;;
D01/00000D47A1750006;132330690989030528;2020-05-04;15:31:38.903;application/x-bolt;21174;0950725396;132330690707990000;2020-05-04;15:31:10.799;;;;;;18008;132330690888070000;2020-05-04;15:31:28.807;;;;;;;;132000_0034368079;;;;;;EDI+EDI;;Accept;;132000;2321;;123;Departures;;;;;;;;;;;;
D01/00000D47A17B0006;132330691182891663;2020-05-04;15:31:58.289;application/x-bolt;23657;0950725397;132330690901750000;2020-05-04;15:31:30.175;;;;;;18008;132330691081830000;2020-05-04;15:31:48.183;;;;;;;;132000_0034368080;;;;Camera06;03;EDI+EDI;;Accept;;132000;2296;;123;Departures;;;;;;;;;;;;
D01/00000D47A1810006;132330691440145480;2020-05-04;15:32:24.015;application/x-bolt;23664;0950725392;132330691158940000;2020-05-04;15:31:55.894;;;;;;18010;132330691339040000;2020-05-04;15:32:13.904;;;;;;;;132000_0034368081;;;;Camera03;11;EDI+EDI;;Accept;;132000;2308;;123;Departures;;;;;;;;;;;;
D01/00000D47A1870007;132330691617623000;2020-05-04;15:32:41.762;application/x-bolt;25093;0950725393;132330691336420000;2020-05-04;15:32:13.642;;;;;;18007;132330691516490000;2020-05-04;15:32:31.649;;;;;;;;132000_0034368082;;;;;;EDI+EDI;;Accept;;132000;3108;;123;Departures;;;;;;;;;;;;
D01/00000D47A18E0006;132330691642583743;2020-05-04;15:32:44.258;application/x-bolt;23418;0950725398 / 0950725098;132330691361550000;2020-05-04;15:32:16.155;;;;;;18007;132330691541620000;2020-05-04;15:32:34.162;;;;;;;;132000_0034368084;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2349;;123;Departures;;;;;;;;;;;;
D01/00000D47A1940007;132330691697099055;2020-05-04;15:32:49.710;application/x-bolt;25593;0950725400;132330691415920000;2020-05-04;15:32:21.592;;;;;;18007;132330691595990000;2020-05-04;15:32:39.599;;;;;;;;132000_0034368083;;;;;;EDI+EDI;;Accept;;132000;2326;;123;Departures;;;;;;;;;;;;
D01/00000D47A19B0006;132330691763464216;2020-05-04;15:32:56.346;application/x-bolt;23623;0950725403;132330691482400000;2020-05-04;15:32:28.240;;;;;;18007;132330691662470000;2020-05-04;15:32:46.247;;;;;;;;132000_0034368086;;;;Camera04;03;EDI+EDI;;Accept;;132000;2334;;123;Departures;;;;;;;;;;;;
D01/00000D47A1A10006;132330691850606645;2020-05-04;15:33:05.061;application/x-bolt;23404;0950725399;132330691569440000;2020-05-04;15:32:36.944;;;;;;18006;132330691749500000;2020-05-04;15:32:54.950;;;;;;;;132000_0034368085;;;;;;EDI+EDI;;Accept;;132000;2349;;123;Departures;;;;;;;;;;;;
D01/00000D47A1A70006;132330691955894156;2020-05-04;15:33:15.589;application/x-bolt;23556;0950725401;132330691674830000;2020-05-04;15:32:47.483;;;;;;18008;132330691854910000;2020-05-04;15:33:05.491;;;;;;;;132000_0034368087;;;;Camera05;05;EDI+EDI;;Accept;;132000;2320;;123;Departures;;;;;;;;;;;;
D01/00000D47A1AD0007;132330691990803171;2020-05-04;15:33:19.080;application/x-bolt;24133;0000523063 / 0950725404;132330691709760000;2020-05-04;15:32:50.976;;;;;;18007;132330691889830000;2020-05-04;15:33:08.983;;;;;;;;132000_0034368089;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2342;;123;Departures;;;;;;;;;;;;
D01/00000D47A1B40007;132330692098012280;2020-05-04;15:33:29.801;application/x-bolt;24418;0950725402;132330691816880000;2020-05-04;15:33:01.688;;;;;;18007;132330691996950000;2020-05-04;15:33:19.695;;;;;;;;132000_0034368088;;;;;;EDI+EDI;;Accept;;132000;2369;;123;Departures;;;;;;;;;;;;
D01/00000D47A1BB0007;132330692366765662;2020-05-04;15:33:56.677;application/x-bolt;24268;0950725405;132330692085690000;2020-05-04;15:33:28.569;;;;;;18007;132330692265760000;2020-05-04;15:33:46.576;;;;;;;;132000_0034368090;;;;;;EDI+EDI;;Accept;;132000;2367;;123;Departures;;;;;;;;;;;;
D01/00000D47A1C20006;132330693052585696;2020-05-04;15:35:05.259;application/x-bolt;23868;0950725408;132330692771460000;2020-05-04;15:34:37.146;;;;;;18007;132330692951530000;2020-05-04;15:34:55.153;;;;;;;;132000_0034368091;;;;Camera03;08;EDI+EDI;;Accept;;132000;2368;;123;Departures;;;;;;;;;;;;
D01/00000D47A1C80007;132330693085152761;2020-05-04;15:35:08.515;application/x-bolt;24610;0950725412 / 0350725412;132330692804000000;2020-05-04;15:34:40.400;;;;;;18007;132330692984070000;2020-05-04;15:34:58.407;;;;;;;;132000_0034368092;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2362;;123;Departures;;;;;;;;;;;;
D01/00000D47A1CF0007;132330693310189806;2020-05-04;15:35:31.019;application/x-bolt;25947;0950725409;132330693029130000;2020-05-04;15:35:02.913;;;;;;18007;132330693209200000;2020-05-04;15:35:20.920;;;;;;;;132000_0034368093;;;;;;EDI+EDI;;Accept;;132000;2366;;123;Departures;;;;;;;;;;;;
D01/00000D47A1D60006;132330693365926132;2020-05-04;15:35:36.593;application/x-bolt;21286;0950725410;132330693084820000;2020-05-04;15:35:08.482;;;;;;18006;132330693264880000;2020-05-04;15:35:26.488;;;;;;;;132000_0034368094;;;;;;EDI+EDI;;Accept;;132000;2389;;123;Departures;;;;;;;;;;;;
D01/00000D47A1DC0007;132330693396631651;2020-05-04;15:35:39.663;application/x-bolt;25075;0950725406 / 0096499464;132330693114910000;2020-05-04;15:35:11.491;;;;;;18078;132330693295690000;2020-05-04;15:35:29.569;;;;;;;;132000_0034368096;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2425;;123;Departures;;;;;;;;;;;;
D01/00000D47A1EA0007;132330693514479603;2020-05-04;15:35:51.448;application/x-bolt;24618;0096144511 / 1555067991;132330693180740000;2020-05-04;15:35:18.074;;;;;;18007;132330693360810000;2020-05-04;15:35:36.081;;;;;;;;131900_0034368095;;;Multiple main barcodes detected;Camera06;03;EDI+EDI;;Accept;;131900;2412;;123;Departures;;;;;;;;;;;;
D01/00000D47A1E30007;132330693511607215;2020-05-04;15:35:51.161;application/x-bolt;24356;0950725407;132330693230550000;2020-05-04;15:35:23.055;;;;;;18007;132330693410620000;2020-05-04;15:35:41.062;;;;;;;;132000_0034368097;;;;;;EDI+EDI;;Accept;;132000;2408;;123;Departures;;;;;;;;;;;;
D01/00000D47A1F80006;132330693794772575;2020-05-04;15:36:19.477;application/x-bolt;23538;1555067991;132330693460880000;2020-05-04;15:35:46.088;;;;;;18008;132330693640960000;2020-05-04;15:36:04.096;;;;;;;;131900_0034368098;;;;Camera03;07;EDI+EDI;;Accept;;131900;2416;;123;Departures;;;;;;;;;;;;
D01/00000D47A1F10007;132330693774095390;2020-05-04;15:36:17.410;application/x-bolt;24683;0950725413;132330693492910000;2020-05-04;15:35:49.291;;;;;;18006;132330693672970000;2020-05-04;15:36:07.297;;;;;;;;132000_0034368099;;;;;;EDI+EDI;;Accept;;132000;2439;;123;Departures;;;;;;;;;;;;
D01/00000D47A1FE0007;132330694151169256;2020-05-04;15:36:55.117;application/x-bolt;24637;0950725415;132330693869950000;2020-05-04;15:36:26.995;;;;;;18008;132330694050030000;2020-05-04;15:36:45.003;;;;;;;;132000_0034368100;;;;;;EDI+EDI;;Accept;;132000;2427;;123;Departures;;;;;;;;;;;;
D01/00000D47A2050006;132330694610648869;2020-05-04;15:37:41.065;application/x-bolt;23413;0950725414;132330694329490000;2020-05-04;15:37:12.949;;;;;;18006;132330694509550000;2020-05-04;15:37:30.955;;;;;;;;132000_0034368103;;;;Camera04;06;EDI+EDI;;Accept;;132000;2439;;123;Departures;;;;;;;;;;;;
D01/00000D47A20B0006;132330695268771238;2020-05-04;15:38:46.877;application/x-bolt;23862;0950725417;132330694987740000;2020-05-04;15:38:18.774;;;;;;18006;132330695167800000;2020-05-04;15:38:36.780;;;;;;;;132000_0034368104;;;;Camera04;08;EDI+EDI;;Accept;;132000;2343;;123;Departures;;;;;;;;;;;;
D01/00000D47A2110007;132330695632097226;2020-05-04;15:39:23.210;application/x-bolt;24210;1555067991;132330695298250000;2020-05-04;15:38:49.825;;;;;;18014;132330695478390000;2020-05-04;15:39:07.839;;;;;;;;131900_0034368105;;;;Camera06;06;EDI+EDI;;Accept;;131900;2453;;123;Departures;;;;;;;;;;;;
D01/00000D47A2180006;132330695781547200;2020-05-04;15:39:38.155;application/x-bolt;23570;1555067991;132330695447400000;2020-05-04;15:39:04.740;;;;;;18016;132330695627560000;2020-05-04;15:39:22.756;;;;;;;;131900_0034368114;;;;Camera05;03;EDI+EDI;;Accept;;131900;3432;;123;Departures;;;;;;;;;;;;
D01/00000D47A21E0007;132330695818999774;2020-05-04;15:39:41.900;application/x-bolt;24328;1555067991;132330695484980000;2020-05-04;15:39:08.498;;;;;;18008;132330695665060000;2020-05-04;15:39:26.506;;;;;;;;131900_0034368113;;;;Camera05;03;EDI+EDI;;Accept;;131900;2483;;123;Departures;;;;;;;;;;;;
D01/00000D47A2250006;132330695884867061;2020-05-04;15:39:48.487;application/x-bolt;22317;1555067991;132330695550980000;2020-05-04;15:39:15.098;;;;;;18007;132330695731050000;2020-05-04;15:39:33.105;;;;;;;;131900_0034368108;;;;;;EDI+EDI;;Accept;;131900;5047;;123;Departures;;;;;;;;;;;;
D01/00000D47A22B0007;132330695936902312;2020-05-04;15:39:53.690;application/x-bolt;24367;0950725416;132330695655700000;2020-05-04;15:39:25.570;;;;;;18006;132330695835760000;2020-05-04;15:39:43.576;;;;;;;;132000_0034368109;;;;;;EDI+EDI;;Accept;;132000;3167;;123;Departures;;;;;;;;;;;;
D01/00000D47A2320006;132330696027441055;2020-05-04;15:40:02.744;application/x-bolt;22654;0950725419;132330695746340000;2020-05-04;15:39:34.634;;;;;;18007;132330695926410000;2020-05-04;15:39:52.641;;;;;;;;132000_0034368110;;;;Camera01;11;EDI+EDI;;Accept;;132000;2324;;123;Departures;;;;;;;;;;;;
D01/00000D47A2380006;132330696073781363;2020-05-04;15:40:07.378;application/x-bolt;23284;0950725418;132330695792660000;2020-05-04;15:39:39.266;;;;;;18007;132330695972730000;2020-05-04;15:39:57.273;;;;;;;;132000_0034368111;;;;Camera04;04;EDI+EDI;;Accept;;132000;2335;;123;Departures;;;;;;;;;;;;
D01/00000D47A23E0007;132330696344957202;2020-05-04;15:40:34.496;application/x-bolt;24137;0950725420 / 0610068658 / 0000759017;132330696063770000;2020-05-04;15:40:06.377;;;;;;18007;132330696243840000;2020-05-04;15:40:24.384;;;;;;;;132000_0034368116;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2366;;123;Departures;;;;;;;;;;;;
D01/00000D47A2450007;132330696889040161;2020-05-04;15:41:28.904;application/x-bolt;25601;0950725425;132330696607700000;2020-05-04;15:41:00.770;;;;;;18007;132330696787770000;2020-05-04;15:41:18.777;;;;;;;;132000_0034368117;;;;;;EDI+EDI;;Accept;;132000;2298;;123;Departures;;;;;;;;;;;;
D01/00000D47A24C0007;132330697063287284;2020-05-04;15:41:46.329;application/x-bolt;24499;0950725421;132330696782010000;2020-05-04;15:41:18.201;;;;;;18007;132330696962080000;2020-05-04;15:41:36.208;;;;;;;;132000_0034368118;;;;;;EDI+EDI;;Accept;;132000;2304;;123;Departures;;;;;;;;;;;;
D01/00000D47A2530006;132330697086006468;2020-05-04;15:41:48.601;application/x-bolt;23766;0950725422;132330696804940000;2020-05-04;15:41:20.494;;;;;;18006;132330696985000000;2020-05-04;15:41:38.500;;;;;;;;132000_0034368119;;;;Camera03;09;EDI+EDI;;Accept;;132000;2212;;123;Departures;;;;;;;;;;;;
D01/00000D47A2590006;132330697205427297;2020-05-04;15:42:00.543;application/x-bolt;23890;0950725423;132330696924160000;2020-05-04;15:41:32.416;;;;;;18006;132330697104220000;2020-05-04;15:41:50.422;;;;;;;;132000_0034368120;;;;;;EDI+EDI;;Accept;;132000;2325;;123;Departures;;;;;;;;;;;;
D01/00000D47A25F0007;132330697434820983;2020-05-04;15:42:23.482;application/x-bolt;24411;0950725424;132330697153840000;2020-05-04;15:41:55.384;;;;;;18008;132330697333920000;2020-05-04;15:42:13.392;;;;;;;;132000_0034368121;;;;;;EDI+EDI;;Accept;;132000;2317;;123;Departures;;;;;;;;;;;;
D01/00000D47A26D0007;132330697705809791;2020-05-04;15:42:50.581;application/x-bolt;25496;1555067991;132330697371700000;2020-05-04;15:42:17.170;;;;;;18008;132330697551780000;2020-05-04;15:42:35.178;;;;;;;;131900_0034368122;;;;;;EDI+EDI;;Accept;;131900;2984;;123;Departures;;;;;;;;;;;;
D01/00000D47A2660007;132330697666136291;2020-05-04;15:42:46.614;application/x-bolt;24623;0750725427 / 0950725427;132330697384820000;2020-05-04;15:42:18.482;;;;;;18007;132330697564890000;2020-05-04;15:42:36.489;;;;;;;;132000_0034368123;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2328;;123;Departures;;;;;;;;;;;;
D01/00000D47A2740007;132330697812549921;2020-05-04;15:43:01.255;application/x-bolt;24237;0950725426 / 0950725226;132330697531300000;2020-05-04;15:42:33.130;;;;;;18007;132330697711370000;2020-05-04;15:42:51.137;;;;;;;;132000_0034368124;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2330;;123;Departures;;;;;;;;;;;;
D01/00000D47A27B0007;132330698070027310;2020-05-04;15:43:27.003;application/x-bolt;25147;0950725379;132330697788690000;2020-05-04;15:42:58.869;;;;;;18006;132330697968750000;2020-05-04;15:43:16.875;;;;;;;;132000_0034368125;;;;;;EDI+EDI;;Accept;;132000;2342;;123;Departures;;;;;;;;;;;;
