BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E3F4380001;132360052063684094;2020-06-07;15:06:46.368;application/x-bolt;3706;0235369766;132360051774690000;2020-06-07;15:06:17.469;;;;;;23003;132360052004720000;2020-06-07;15:06:40.472;;;;;;;;101009_0000000577;;;;;;EDI;;Accept;;101009;20001;;2;;;;;;;;;;;;;
A01/000001E3F4390001;132360052064905126;2020-06-07;15:06:46.491;application/x-bolt;3709;0235366835;132360051779310000;2020-06-07;15:06:17.931;;;;;;23024;132360052009550000;2020-06-07;15:06:40.955;;;;;;;;101003_0000000071;;;;;;EDI;;Accept;;101003;20020;;2;;;;;;;;;;;;;
A01/000001E3F43A0001;132360052073282179;2020-06-07;15:06:47.328;application/x-bolt;3696;0235367277;132360051784420000;2020-06-07;15:06:18.442;;;;;;23003;132360052014450000;2020-06-07;15:06:41.445;;;;;;;;100921_0000000277;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E3F43B0001;132360052094379954;2020-06-07;15:06:49.438;application/x-bolt;3706;0235369264;132360051805370000;2020-06-07;15:06:20.537;;;;;;23006;132360052035430000;2020-06-07;15:06:43.543;;;;;;;;101009_0000000578;;;;;;EDI;;Accept;;101009;20003;;2;;;;;;;;;;;;;
A01/000001E3F43C0002;132360052122063271;2020-06-07;15:06:52.206;application/x-bolt;3714;0235366984;132360051836630000;2020-06-07;15:06:23.663;;;;;;23003;132360052066660000;2020-06-07;15:06:46.666;;;;;;;;101003_0000000072;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E3F43E0001;132360052135154301;2020-06-07;15:06:53.515;application/x-bolt;3710;0235367189;132360051846280000;2020-06-07;15:06:24.628;;;;;;23003;132360052076310000;2020-06-07;15:06:47.631;;;;;;;;100921_0000000278;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E3F5E3000E;132360057945621563;2020-06-07;15:16:34.562;application/x-bolt;53032;;132360051854150000;2020-06-07;15:06:25.415;;;;;;603002;132360057884170000;2020-06-07;15:16:28.417;;;;29987;;Timeout;20340;101009_0000000579;;;VCS license timeout;;;VCS;;Timeout;;101009;20000;;202;;;549664;;Timeout;50337;;;;;;;
A01/000001E3F5F1000D;132360057970161910;2020-06-07;15:16:37.016;application/x-bolt;51710;;132360051882250000;2020-06-07;15:06:28.225;;;;;;603002;132360057912270000;2020-06-07;15:16:31.227;;;;29988;;Timeout;20339;101003_0000000073;;;VCS license timeout;;;VCS;;Timeout;;101003;20000;;202;;;549664;;Timeout;50337;;;;;;;
A01/000001E3F44C0001;132360052188899574;2020-06-07;15:06:58.890;application/x-bolt;3695;0235366380;132360051899920000;2020-06-07;15:06:29.992;;;;;;23003;132360052129950000;2020-06-07;15:06:52.995;;;;;;;;100921_0000000279;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E3F44D0001;132360052212139150;2020-06-07;15:07:01.214;application/x-bolt;3696;0235369310;132360051923130000;2020-06-07;15:06:32.313;;;;;;23012;132360052153250000;2020-06-07;15:06:55.325;;;;;;;;101009_0000000580;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E3F44E0001;132360052223538756;2020-06-07;15:07:02.354;application/x-bolt;3704;0235367156;132360051934670000;2020-06-07;15:06:33.467;;;;;;23003;132360052164700000;2020-06-07;15:06:56.470;;;;;;;;100921_0000000280;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E3F44F0001;132360052228492930;2020-06-07;15:07:02.849;application/x-bolt;3713;0235367179;132360051940840000;2020-06-07;15:06:34.084;;;;;;23229;132360052173130000;2020-06-07;15:06:57.313;;;;;;;;101003_0000000074;;;;;;EDI;;Accept;;101003;20226;;2;;;;;;;;;;;;;
A01/000001E3F4500001;132360052244005994;2020-06-07;15:07:04.401;application/x-bolt;3704;0235368903;132360051955000000;2020-06-07;15:06:35.500;;;;;;23003;132360052185030000;2020-06-07;15:06:58.503;;;;;;;;101009_0000000581;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E3F4520001;132360052266685102;2020-06-07;15:07:06.669;application/x-bolt;3687;0235366542;132360051977770000;2020-06-07;15:06:37.777;;;;;;23003;132360052207800000;2020-06-07;15:07:00.780;;;;;;;;100921_0000000281;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E3F4510001;132360052264363146;2020-06-07;15:07:06.436;application/x-bolt;3710;0235365732;132360051978910000;2020-06-07;15:06:37.891;;;;;;23007;132360052208980000;2020-06-07;15:07:00.898;;;;;;;;101003_0000000075;;;;;;EDI;;Accept;;101003;20003;;2;;;;;;;;;;;;;
A01/000001E3F4530001;132360052275002109;2020-06-07;15:07:07.500;application/x-bolt;3693;0235369899;132360051986050000;2020-06-07;15:06:38.605;;;;;;23003;132360052216080000;2020-06-07;15:07:01.608;;;;;;;;101009_0000000582;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E3F4540001;132360052301914779;2020-06-07;15:07:10.191;application/x-bolt;3690;0235365976;132360052016560000;2020-06-07;15:06:41.656;;;;;;23003;132360052246590000;2020-06-07;15:07:04.659;;;;;;;;101003_0000000076;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E3F4550001;132360052311582920;2020-06-07;15:07:11.158;application/x-bolt;3697;0235367592;132360052022650000;2020-06-07;15:06:42.265;;;;;;23003;132360052252680000;2020-06-07;15:07:05.268;;;;;;;;100921_0000000282;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E3F4560001;132360052322832399;2020-06-07;15:07:12.283;application/x-bolt;3702;0235369543;132360052033910000;2020-06-07;15:06:43.391;;;;;;23003;132360052263940000;2020-06-07;15:07:06.394;;;;;;;;101009_0000000583;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E3F4570001;132360052359463254;2020-06-07;15:07:15.946;application/x-bolt;3693;0235366777;132360052074000000;2020-06-07;15:06:47.400;;;;;;23003;132360052304030000;2020-06-07;15:07:10.403;;;;;;;;101003_0000000077;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E3F4580001;132360052369972110;2020-06-07;15:07:16.997;application/x-bolt;3691;0235368168;132360052081030000;2020-06-07;15:06:48.103;;;;;;23003;132360052311060000;2020-06-07;15:07:11.106;;;;;;;;100921_0000000283;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E3F4590001;132360052379410061;2020-06-07;15:07:17.941;application/x-bolt;3686;0235368943;132360052090470000;2020-06-07;15:06:49.047;;;;;;23003;132360052320500000;2020-06-07;15:07:12.050;;;;;;;;101009_0000000584;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E3F45A0001;132360052416951681;2020-06-07;15:07:21.695;application/x-bolt;3710;0235368871;132360052127970000;2020-06-07;15:06:52.797;;;;;;23003;132360052358000000;2020-06-07;15:07:15.800;;;;;;;;101009_0000000585;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E3F45B0001;132360052442943578;2020-06-07;15:07:24.294;application/x-bolt;3692;0235368366;132360052154030000;2020-06-07;15:06:55.403;;;;;;23004;132360052384070000;2020-06-07;15:07:18.407;;;;;;;;100921_0000000284;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E3F45C0001;132360052447447371;2020-06-07;15:07:24.745;application/x-bolt;3702;0235366796;132360052162070000;2020-06-07;15:06:56.207;;;;;;23003;132360052392100000;2020-06-07;15:07:19.210;;;;;;;;101003_0000000078;;;;;;EDI;;Accept;;101003;20001;;2;;;;;;;;;;;;;
A01/000001E3F45D0001;132360052447577482;2020-06-07;15:07:24.758;application/x-bolt;3695;0235365526;132360052174610000;2020-06-07;15:06:57.461;;;;;;23003;132360052404640000;2020-06-07;15:07:20.464;;;;;;;;100915_0000000015;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F46B0001;132360052488872265;2020-06-07;15:07:28.887;application/x-bolt;3708;0235365774;132360052215950000;2020-06-07;15:07:01.595;;;;;;23002;132360052445970000;2020-06-07;15:07:24.597;;;;;;;;100915_0000000016;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F46C0001;132360052502133438;2020-06-07;15:07:30.213;application/x-bolt;3708;0235367144;132360052216780000;2020-06-07;15:07:01.678;;;;;;23003;132360052446810000;2020-06-07;15:07:24.681;;;;;;;;101003_0000000079;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E3F46D0001;132360052510400406;2020-06-07;15:07:31.040;application/x-bolt;3682;0235367305;132360052221460000;2020-06-07;15:07:02.146;;;;;;23003;132360052451490000;2020-06-07;15:07:25.149;;;;;;;;100921_0000000285;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E3F46E0001;132360052519838352;2020-06-07;15:07:31.984;application/x-bolt;3693;0235365066;132360052246880000;2020-06-07;15:07:04.688;;;;;;23003;132360052476910000;2020-06-07;15:07:27.691;;;;;;;;100915_0000000017;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F4700001;132360052561593528;2020-06-07;15:07:36.159;application/x-bolt;3688;0235367155;132360052276250000;2020-06-07;15:07:07.625;;;;;;23002;132360052506270000;2020-06-07;15:07:30.627;;;;;;;;101003_0000000080;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E3F46F0001;132360052551695188;2020-06-07;15:07:35.170;application/x-bolt;3703;0235365640;132360052278730000;2020-06-07;15:07:07.873;;;;;;23003;132360052508760000;2020-06-07;15:07:30.876;;;;;;;;100915_0000000018;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F4730001;132360052589707210;2020-06-07;15:07:38.971;application/x-bolt;3697;0235368096;132360052300810000;2020-06-07;15:07:10.081;;;;;;23003;132360052530840000;2020-06-07;15:07:33.084;;;;;;;;100921_0000000286;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E3F4710002;132360052582611231;2020-06-07;15:07:38.261;application/x-bolt;3809;0235365190 / 0235365702;132360052309670000;2020-06-07;15:07:10.967;;;;;;23003;132360052539700000;2020-06-07;15:07:33.970;;;;;;;;100915_0000000019;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F4740001;132360052612236186;2020-06-07;15:07:41.224;application/x-bolt;3702;0235366797;132360052326830000;2020-06-07;15:07:12.683;;;;;;23003;132360052556860000;2020-06-07;15:07:35.686;;;;;;;;101003_0000000081;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E3F4760001;132360052618221229;2020-06-07;15:07:41.822;application/x-bolt;3708;0235369847;132360052329270000;2020-06-07;15:07:12.927;;;;;;23003;132360052559300000;2020-06-07;15:07:35.930;;;;;;;;101009_0000000586;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E3F4750001;132360052614468067;2020-06-07;15:07:41.447;application/x-bolt;3693;0235364081;132360052341500000;2020-06-07;15:07:14.150;;;;;;23002;132360052571520000;2020-06-07;15:07:37.152;;;;;;;;100915_0000000020;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F4840001;132360052643732722;2020-06-07;15:07:44.373;application/x-bolt;3707;0235367266;132360052354740000;2020-06-07;15:07:15.474;;;;;;23003;132360052584770000;2020-06-07;15:07:38.477;;;;;;;;100921_0000000287;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E3F4870001;132360052671115789;2020-06-07;15:07:47.112;application/x-bolt;3696;0235367098;132360052385710000;2020-06-07;15:07:18.571;;;;;;23003;132360052615740000;2020-06-07;15:07:41.574;;;;;;;;101003_0000000082;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E3F4880001;132360052683306057;2020-06-07;15:07:48.331;application/x-bolt;3706;0235369526;132360052394260000;2020-06-07;15:07:19.426;;;;;;23003;132360052624290000;2020-06-07;15:07:42.429;;;;;;;;101009_0000000587;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E3F4850002;132360052668603670;2020-06-07;15:07:46.860;application/x-bolt;3846;0235364254 / 0235375581;132360052395650000;2020-06-07;15:07:19.565;;;;;;23003;132360052625680000;2020-06-07;15:07:42.568;;;;;;;;100915_0000000021;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F48A0002;132360052703703240;2020-06-07;15:07:50.370;application/x-bolt;3716;0235368036;132360052414780000;2020-06-07;15:07:21.478;;;;;;23008;132360052644860000;2020-06-07;15:07:44.486;;;;;;;;100921_0000000288;;;;;;EDI;;Accept;;100921;20005;;2;;;;;;;;;;;;;
A01/000001E3F4890001;132360052696286991;2020-06-07;15:07:49.629;application/x-bolt;3679;0235366599;132360052423290000;2020-06-07;15:07:22.329;;;;;;23003;132360052653320000;2020-06-07;15:07:45.332;;;;;;;;100915_0000000022;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F48C0001;132360052726222209;2020-06-07;15:07:52.622;application/x-bolt;3682;0235366581;132360052453290000;2020-06-07;15:07:25.329;;;;;;23003;132360052683320000;2020-06-07;15:07:48.332;;;;;;;;100915_0000000023;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F48D0001;132360052745298277;2020-06-07;15:07:54.530;application/x-bolt;3697;0235369265;132360052456340000;2020-06-07;15:07:25.634;;;;;;23003;132360052686370000;2020-06-07;15:07:48.637;;;;;;;;101009_0000000588;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E3F4900001;132360052762873084;2020-06-07;15:07:56.287;application/x-bolt;3711;0235366237;132360052473920000;2020-06-07;15:07:27.392;;;;;;23010;132360052704020000;2020-06-07;15:07:50.402;;;;;;;;100921_0000000289;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E3F48F0001;132360052761131616;2020-06-07;15:07:56.113;application/x-bolt;3712;0235367585;132360052475680000;2020-06-07;15:07:27.568;;;;;;23003;132360052705710000;2020-06-07;15:07:50.571;;;;;;;;101003_0000000083;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E3F48E0001;132360052758969795;2020-06-07;15:07:55.897;application/x-bolt;3699;0235365702;132360052486010000;2020-06-07;15:07:28.601;;;;;;23003;132360052716040000;2020-06-07;15:07:51.604;;;;;;;;100915_0000000024;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F4910002;132360052787714009;2020-06-07;15:07:58.771;application/x-bolt;3827;0235366503 / 0135366503;132360052502330000;2020-06-07;15:07:30.233;;;;;;23003;132360052732360000;2020-06-07;15:07:53.236;;;;;;;;101003_0000000084;;;Multiple main barcodes detected;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E3F4930001;132360052794189464;2020-06-07;15:07:59.419;application/x-bolt;3683;0235367244;132360052505200000;2020-06-07;15:07:30.520;;;;;;23003;132360052735230000;2020-06-07;15:07:53.523;;;;;;;;100921_0000000290;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E3F4940001;132360052827437471;2020-06-07;15:08:02.744;application/x-bolt;3709;0235364176;132360052553150000;2020-06-07;15:07:35.315;;;;;;23120;132360052784350000;2020-06-07;15:07:58.435;;;;;;;;100915_0000000025;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F4950001;132360052846733726;2020-06-07;15:08:04.673;application/x-bolt;3687;0235369003;132360052557740000;2020-06-07;15:07:35.774;;;;;;23003;132360052787770000;2020-06-07;15:07:58.777;;;;;;;;101009_0000000589;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E3F4960001;132360052854360149;2020-06-07;15:08:05.436;application/x-bolt;3691;0235367896;132360052565380000;2020-06-07;15:07:36.538;;;;;;23003;132360052795410000;2020-06-07;15:07:59.541;;;;;;;;100921_0000000291;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E3F4970001;132360052863147552;2020-06-07;15:08:06.315;application/x-bolt;3698;0235367422;132360052577750000;2020-06-07;15:07:37.775;;;;;;23003;132360052807780000;2020-06-07;15:08:00.778;;;;;;;;101003_0000000085;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E3F614000E;132360058656130730;2020-06-07;15:17:45.613;application/x-bolt;52822;;132360052580690000;2020-06-07;15:07:38.069;;;;;;603002;132360058610710000;2020-06-07;15:17:41.071;;;;29987;;Timeout;20353;100915_0000000026;;;VCS license timeout;;;VCS;;Timeout;;100915;20000;;202;;;549651;;Timeout;50350;;;;;;;
A01/000001E3F4980001;132360052885936751;2020-06-07;15:08:08.594;application/x-bolt;3689;0235367393;132360052596950000;2020-06-07;15:07:39.695;;;;;;23003;132360052826980000;2020-06-07;15:08:02.698;;;;;;;;100921_0000000292;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E3F4990001;132360052887568124;2020-06-07;15:08:08.757;application/x-bolt;3703;0235365597;132360052614620000;2020-06-07;15:07:41.462;;;;;;23004;132360052844660000;2020-06-07;15:08:04.466;;;;;;;;100915_0000000027;;;;;;EDI;;Accept;;100915;20001;;2;;;;;;;;;;;;;
A01/000001E3F49B0001;132360052920105536;2020-06-07;15:08:12.011;application/x-bolt;3696;0235367137;132360052629720000;2020-06-07;15:07:42.972;;;;;;23003;132360052859750000;2020-06-07;15:08:05.975;;;;;;;;100921_0000000293;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E3F49C0001;132360052923108063;2020-06-07;15:08:12.311;application/x-bolt;3691;0235367551;132360052637760000;2020-06-07;15:07:43.776;;;;;;23002;132360052867780000;2020-06-07;15:08:06.778;;;;;;;;101003_0000000086;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E3F49A0001;132360052915231425;2020-06-07;15:08:11.523;application/x-bolt;3704;0235364252;132360052642360000;2020-06-07;15:07:44.236;;;;;;23003;132360052872390000;2020-06-07;15:08:07.239;;;;;;;;100915_0000000028;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F49F0001;132360052960899903;2020-06-07;15:08:16.090;application/x-bolt;3685;0235368069;132360052670460000;2020-06-07;15:07:47.046;;;;;;23159;132360052902050000;2020-06-07;15:08:10.205;;;;;;;;100921_0000000294;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E3F49D0001;132360052943895576;2020-06-07;15:08:14.390;application/x-bolt;3684;0235366413;132360052671000000;2020-06-07;15:07:47.100;;;;;;23003;132360052901030000;2020-06-07;15:08:10.103;;;;;;;;100915_0000000029;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F49E0001;132360052960079208;2020-06-07;15:08:16.008;application/x-bolt;3688;0235369469;132360052671100000;2020-06-07;15:07:47.110;;;;;;23003;132360052901130000;2020-06-07;15:08:10.113;;;;;;;;101009_0000000590;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E3F4A10001;132360052983979339;2020-06-07;15:08:18.398;application/x-bolt;3687;0235365966;132360052698560000;2020-06-07;15:07:49.856;;;;;;23003;132360052928590000;2020-06-07;15:08:12.859;;;;;;;;101003_0000000087;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E3F4A20001;132360052989023588;2020-06-07;15:08:18.902;application/x-bolt;3708;0235367188;132360052699480000;2020-06-07;15:07:49.948;;;;;;23068;132360052930160000;2020-06-07;15:08:13.016;;;;;;;;100921_0000000295;;;;;;EDI;;Accept;;100921;20065;;2;;;;;;;;;;;;;
A01/000001E3F4A00001;132360052976372931;2020-06-07;15:08:17.637;application/x-bolt;3695;0235365528;132360052703460000;2020-06-07;15:07:50.346;;;;;;23003;132360052933490000;2020-06-07;15:08:13.349;;;;;;;;100915_0000000030;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F4A30001;132360053004546665;2020-06-07;15:08:20.455;application/x-bolt;3697;0235366582;132360052731600000;2020-06-07;15:07:53.160;;;;;;23003;132360052961630000;2020-06-07;15:08:16.163;;;;;;;;100915_0000000031;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F4A40001;132360053023953016;2020-06-07;15:08:22.395;application/x-bolt;3696;0235366585;132360052734980000;2020-06-07;15:07:53.498;;;;;;23003;132360052965010000;2020-06-07;15:08:16.501;;;;;;;;100921_0000000296;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E3F4A50001;132360053026795408;2020-06-07;15:08:22.680;application/x-bolt;3696;0235369542;132360052737800000;2020-06-07;15:07:53.780;;;;;;23003;132360052967830000;2020-06-07;15:08:16.783;;;;;;;;101009_0000000591;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E3F4A70001;132360053041427735;2020-06-07;15:08:24.143;application/x-bolt;3699;0235367324;132360052756010000;2020-06-07;15:07:55.601;;;;;;23003;132360052986040000;2020-06-07;15:08:18.604;;;;;;;;101003_0000000088;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E3F4A60001;132360053038795517;2020-06-07;15:08:23.880;application/x-bolt;3704;0235366516;132360052765840000;2020-06-07;15:07:56.584;;;;;;23003;132360052995870000;2020-06-07;15:08:19.587;;;;;;;;100915_0000000032;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F4B50001;132360053070892556;2020-06-07;15:08:27.089;application/x-bolt;3685;0235368035;132360052779250000;2020-06-07;15:07:57.925;;;;;;23003;132360053009280000;2020-06-07;15:08:20.928;;;;;;;;100921_0000000297;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001E3F4B80001;132360053084433962;2020-06-07;15:08:28.443;application/x-bolt;3712;0235369481;132360052790590000;2020-06-07;15:07:59.059;;;;;;23003;132360053020620000;2020-06-07;15:08:22.062;;;;;;;;101009_0000000592;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E3F4B60002;132360053071993485;2020-06-07;15:08:27.199;application/x-bolt;3820;0235365159 / 0235345159;132360052798990000;2020-06-07;15:07:59.899;;;;;;23003;132360053029020000;2020-06-07;15:08:22.902;;;;;;;;100915_0000000033;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F4BA0002;132360053106252340;2020-06-07;15:08:30.625;application/x-bolt;3821;0235366717 / 0235362417;132360052817300000;2020-06-07;15:08:01.730;;;;;;23003;132360053047330000;2020-06-07;15:08:24.733;;;;;;;;100921_0000000298;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20001;;2;;;;;;;;;;;;;
A01/000001E3F4B90001;132360053099436599;2020-06-07;15:08:29.944;application/x-bolt;3701;0235367412;132360052826440000;2020-06-07;15:08:02.644;;;;;;23003;132360053056470000;2020-06-07;15:08:25.647;;;;;;;;100915_0000000034;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F4BC0001;132360053124137409;2020-06-07;15:08:32.414;application/x-bolt;3692;0235368178;132360052832900000;2020-06-07;15:08:03.290;;;;;;23003;132360053062930000;2020-06-07;15:08:26.293;;;;;;;;101003_0000000089;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E3F4BF0001;132360053136137518;2020-06-07;15:08:33.614;application/x-bolt;3710;0235369645;132360052846300000;2020-06-07;15:08:04.630;;;;;;23084;132360053077140000;2020-06-07;15:08:27.714;;;;;;;;101009_0000000593;;;;;;EDI;;Accept;;101009;20080;;2;;;;;;;;;;;;;
A01/000001E3F4BD0002;132360053129261725;2020-06-07;15:08:32.926;application/x-bolt;3838;0235365635 / 3536560593;132360052856330000;2020-06-07;15:08:05.633;;;;;;23003;132360053086360000;2020-06-07;15:08:28.636;;;;;;;;100915_0000000035;;;Multiple main barcodes detected;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F4CD0001;132360053163530593;2020-06-07;15:08:36.353;application/x-bolt;3711;0235365482;132360052890520000;2020-06-07;15:08:09.052;;;;;;23004;132360053120560000;2020-06-07;15:08:32.056;;;;;;;;100915_0000000036;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F4CE0001;132360053196268171;2020-06-07;15:08:39.627;application/x-bolt;3700;0235698006;132360052907230000;2020-06-07;15:08:10.723;;;;;;23003;132360053137260000;2020-06-07;15:08:33.726;;;;;;;;101009_0000000594;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
A01/000001E3F4D00001;132360053202703591;2020-06-07;15:08:40.270;application/x-bolt;3695;0235367122;132360052917310000;2020-06-07;15:08:11.731;;;;;;23003;132360053147340000;2020-06-07;15:08:34.734;;;;;;;;101003_0000000090;;;;;;EDI;;Accept;;101003;20000;;2;;;;;;;;;;;;;
A01/000001E3F4CF0001;132360053198089702;2020-06-07;15:08:39.809;application/x-bolt;3707;0235364212;132360052925110000;2020-06-07;15:08:12.511;;;;;;23003;132360053155140000;2020-06-07;15:08:35.514;;;;;;;;100915_0000000037;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F4D20001;132360053240685584;2020-06-07;15:08:44.069;application/x-bolt;3713;0235366116;132360052951700000;2020-06-07;15:08:15.170;;;;;;23003;132360053181730000;2020-06-07;15:08:38.173;;;;;;;;100921_0000000299;;;;;;EDI;;Accept;;100921;20001;;2;;;;;;;;;;;;;
A01/000001E3F4D10001;132360053228535353;2020-06-07;15:08:42.854;application/x-bolt;3703;0235365598;132360052955570000;2020-06-07;15:08:15.557;;;;;;23002;132360053185590000;2020-06-07;15:08:38.559;;;;;;;;100915_0000000038;;;;;;EDI;;Accept;;100915;20000;;2;;;;;;;;;;;;;
A01/000001E3F4D30001;132360053260262078;2020-06-07;15:08:46.026;application/x-bolt;3700;0235369263;132360052971290000;2020-06-07;15:08:17.129;;;;;;23003;132360053201320000;2020-06-07;15:08:40.132;;;;;;;;101009_0000000595;;;;;;EDI;;Accept;;101009;20000;;2;;;;;;;;;;;;;
