BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4961340006;132340953050392854;2020-05-16;12:35:05.039;application/x-bolt;21264;0546233707;132340952791616000;2020-05-16;12:34:39.162;;;;;;18009;132340952971706000;2020-05-16;12:34:57.171;;;;;;;;132000_0034389104;;;;;;EDI+EDI;;Accept;;132000;2328;;123;Departures;;;;;;;;;;;;
D01/00000D49613A0007;132340953196543401;2020-05-16;12:35:19.654;application/x-bolt;24435;0546233709;132340952937976000;2020-05-16;12:34:53.798;;;;;;18006;132340953118036000;2020-05-16;12:35:11.804;;;;;;;;132000_0034389105;;;;;;EDI+EDI;;Accept;;132000;2339;;123;Departures;;;;;;;;;;;;
D01/00000D4961410007;132340953539706457;2020-05-16;12:35:53.971;application/x-bolt;25661;0546233711;132340953280896000;2020-05-16;12:35:28.090;;;;;;18007;132340953460966000;2020-05-16;12:35:46.097;;;;;;;;132000_0034389106;;;;;;EDI+EDI;;Accept;;132000;2348;;123;Departures;;;;;;;;;;;;
D01/00000D4961480006;132340953649927367;2020-05-16;12:36:04.993;application/x-bolt;23336;0546233712;132340953391146000;2020-05-16;12:35:39.115;;;;;;18008;132340953571226000;2020-05-16;12:35:57.123;;;;;;;;132000_0034389108;;;;Camera06;04;EDI+EDI;;Accept;;132000;2361;;123;Departures;;;;;;;;;;;;
D01/00000D49614E0007;132340953736448788;2020-05-16;12:36:13.645;application/x-bolt;24370;0546233713;132340953477696000;2020-05-16;12:35:47.770;;;;;;18008;132340953657776000;2020-05-16;12:36:05.778;;;;;;;;132000_0034389109;;;;;;EDI+EDI;;Accept;;132000;2371;;123;Departures;;;;;;;;;;;;
D01/00000D4961550007;132340954024745507;2020-05-16;12:36:42.475;application/x-bolt;24714;0546233714;132340953765666000;2020-05-16;12:36:16.567;;;;;;18008;132340953945746000;2020-05-16;12:36:34.575;;;;;;;;132000_0034389110;;;;;;EDI+EDI;;Accept;;132000;2384;;123;Departures;;;;;;;;;;;;
D01/00000D49615C0007;132340954051028869;2020-05-16;12:36:45.103;application/x-bolt;24430;0546233718;132340953792236000;2020-05-16;12:36:19.224;;;;;;18008;132340953972316000;2020-05-16;12:36:37.232;;;;;;;;132000_0034389112;;;;Camera03;06;EDI+EDI;;Accept;;132000;2414;;123;Departures;;;;;;;;;;;;
D01/00000D4961630006;132340954165060211;2020-05-16;12:36:56.506;application/x-bolt;23849;0546233716;132340953906306000;2020-05-16;12:36:30.631;;;;;;18007;132340954086376000;2020-05-16;12:36:48.638;;;;;;;;132000_0034389111;;;;;;EDI+EDI;;Accept;;132000;4786;;123;Departures;;;;;;;;;;;;
D01/00000D4961690007;132340954213162957;2020-05-16;12:37:01.316;application/x-bolt;24397;0546233717;132340953954336000;2020-05-16;12:36:35.434;;;;;;18006;132340954134396000;2020-05-16;12:36:53.440;;;;;;;;132000_0034389113;;;;;;EDI+EDI;;Accept;;132000;2503;;123;Departures;;;;;;;;;;;;
D01/00000D4961700006;132340954361634912;2020-05-16;12:37:16.163;application/x-bolt;23536;0546233715;132340954102906000;2020-05-16;12:36:50.291;;;;;;18008;132340954282986000;2020-05-16;12:37:08.299;;;;;;;;132000_0034389115;;;;Camera03;10;EDI+EDI;;Accept;;132000;5125;;123;Departures;;;;;;;;;;;;
D01/00000D4961760006;132340954525480525;2020-05-16;12:37:32.548;application/x-bolt;23727;0546233696;132340954225984000;2020-05-16;12:37:02.598;;;;;;18007;132340954406054000;2020-05-16;12:37:20.605;;;;;;;;131300_0034389114;;;;Camera03;09;EDI+EDI;;Accept;;131300;2192;;123;Departures;;;;;;;;;;;;
D01/00000D49617C0006;132340954557168688;2020-05-16;12:37:35.717;application/x-bolt;23151;0546233719;132340954298246000;2020-05-16;12:37:09.825;;;;;;18009;132340954478336000;2020-05-16;12:37:27.834;;;;;;;;132000_0034389116;;;;Camera05;08;EDI+EDI;;Accept;;132000;2352;;123;Departures;;;;;;;;;;;;
D01/00000D4961820006;132340955351044228;2020-05-16;12:38:55.104;application/x-bolt;23162;0546233722;132340955092266000;2020-05-16;12:38:29.227;;;;;;18006;132340955272326000;2020-05-16;12:38:47.233;;;;;;;;132000_0034389117;;;;Camera04;09;EDI+EDI;;Accept;;132000;2354;;123;Departures;;;;;;;;;;;;
D01/00000D4961880006;132340955636257700;2020-05-16;12:39:23.626;application/x-bolt;23906;0546233721;132340955377336000;2020-05-16;12:38:57.734;;;;;;18007;132340955557406000;2020-05-16;12:39:15.741;;;;;;;;132000_0034389118;;;;Camera03;12;EDI+EDI;;Accept;;132000;2354;;123;Departures;;;;;;;;;;;;
D01/00000D49618E0006;132340955689695194;2020-05-16;12:39:28.970;application/x-bolt;23640;0546233725;132340955431016000;2020-05-16;12:39:03.102;;;;;;18007;132340955611086000;2020-05-16;12:39:21.109;;;;;;;;132000_0034389119;;;;Camera05;05;EDI+EDI;;Accept;;132000;2373;;123;Departures;;;;;;;;;;;;
D01/00000D4961940007;132340955804106875;2020-05-16;12:39:40.411;application/x-bolt;25086;0546233720;132340955545326000;2020-05-16;12:39:14.533;;;;;;18006;132340955725386000;2020-05-16;12:39:32.539;;;;;;;;132000_0034389120;;;;Camera03;07;EDI+EDI;;Accept;;132000;2396;;123;Departures;;;;;;;;;;;;
D01/00000D49619B0006;132340956309105682;2020-05-16;12:40:30.911;application/x-bolt;23626;0546233724;132340956050196000;2020-05-16;12:40:05.020;;;;;;18007;132340956230266000;2020-05-16;12:40:23.027;;;;;;;;132000_0034389122;;;;Camera05;05;EDI+EDI;;Accept;;132000;2428;;123;Departures;;;;;;;;;;;;
D01/00000D4961A10007;132340956334438193;2020-05-16;12:40:33.444;application/x-bolt;25373;0546233726;132340956075396000;2020-05-16;12:40:07.540;;;;;;18007;132340956255466000;2020-05-16;12:40:25.547;;;;;;;;132000_0034389121;;;;;;EDI+EDI;;Accept;;132000;2442;;123;Departures;;;;;;;;;;;;
D01/00000D4961A80006;132340956529961961;2020-05-16;12:40:52.996;application/x-bolt;23551;0546233723;132340956270966000;2020-05-16;12:40:27.097;;;;;;18007;132340956451036000;2020-05-16;12:40:45.104;;;;;;;;132000_0034389123;;;;Camera05;03;EDI+EDI;;Accept;;132000;2348;;123;Departures;;;;;;;;;;;;
D01/00000D4961AE0006;132340956814905195;2020-05-16;12:41:21.491;application/x-bolt;24110;0546233727;132340956555996000;2020-05-16;12:40:55.600;;;;;;18007;132340956736066000;2020-05-16;12:41:13.607;;;;;;;;132000_0034389124;;;;;;EDI+EDI;;Accept;;132000;2383;;123;Departures;;;;;;;;;;;;
D01/00000D4961B40006;132340957013305795;2020-05-16;12:41:41.331;application/x-bolt;24096;0546233729;132340956754446000;2020-05-16;12:41:15.445;;;;;;18007;132340956934516000;2020-05-16;12:41:33.452;;;;;;;;132000_0034389126;;;;Camera03;03;EDI+EDI;;Accept;;132000;2345;;123;Departures;;;;;;;;;;;;
D01/00000D4961BA0007;132340957101240045;2020-05-16;12:41:50.124;application/x-bolt;25196;0546233728;132340956842286000;2020-05-16;12:41:24.229;;;;;;18007;132340957022356000;2020-05-16;12:41:42.236;;;;;;;;132000_0034389125;;;;;;EDI+EDI;;Accept;;132000;3193;;123;Departures;;;;;;;;;;;;
D01/00000D4961C10007;132340957727138515;2020-05-16;12:42:52.714;application/x-bolt;25052;0546233730;132340957468096000;2020-05-16;12:42:26.810;;;;;;18009;132340957648186000;2020-05-16;12:42:44.819;;;;;;;;132000_0034389127;;;;;;EDI+EDI;;Accept;;132000;2331;;123;Departures;;;;;;;;;;;;
D01/00000D4961C80007;132340958551014141;2020-05-16;12:44:15.101;application/x-bolt;24221;0546233731;132340958291976000;2020-05-16;12:43:49.198;;;;;;18007;132340958472046000;2020-05-16;12:44:07.205;;;;;;;;132000_0034389128;;;;;;EDI+EDI;;Accept;;132000;2345;;123;Departures;;;;;;;;;;;;
D01/00000D4961CF0006;132340958714582249;2020-05-16;12:44:31.458;application/x-bolt;23717;0546233732;132340958455656000;2020-05-16;12:44:05.566;;;;;;18007;132340958635726000;2020-05-16;12:44:23.573;;;;;;;;132000_0034389130;;;;Camera06;01;EDI+EDI;;Accept;;132000;2321;;123;Departures;;;;;;;;;;;;
D01/00000D4961D50007;132340958953654107;2020-05-16;12:44:55.365;application/x-bolt;24191;0546233733;132340958694596000;2020-05-16;12:44:29.460;;;;;;18007;132340958874666000;2020-05-16;12:44:47.467;;;;;;;;132000_0034389129;;;;Camera02;09;EDI+EDI;;Accept;;132000;2315;;123;Departures;;;;;;;;;;;;
D01/00000D4961DC0006;132340959490987799;2020-05-16;12:45:49.099;application/x-bolt;24128;0546233734;132340959231956000;2020-05-16;12:45:23.196;;;;;;18006;132340959412016000;2020-05-16;12:45:41.202;;;;;;;;132000_0034389131;;;;;;EDI+EDI;;Accept;;132000;2286;;123;Departures;;;;;;;;;;;;
D01/00000D4961E20006;132340959576389909;2020-05-16;12:45:57.639;application/x-bolt;23168;0546233735;132340959317326000;2020-05-16;12:45:31.733;;;;;;18006;132340959497386000;2020-05-16;12:45:49.739;;;;;;;;132000_0034389132;;;;Camera05;03;EDI+EDI;;Accept;;132000;3678;;123;Departures;;;;;;;;;;;;
D01/00000D4961E80007;132340959777569775;2020-05-16;12:46:17.757;application/x-bolt;25185;0546233736;132340959518456000;2020-05-16;12:45:51.846;;;;;;18007;132340959698526000;2020-05-16;12:46:09.853;;;;;;;;132000_0034389133;;;;;;EDI+EDI;;Accept;;132000;3561;;123;Departures;;;;;;;;;;;;
D01/00000D4961EF0006;132340959917477467;2020-05-16;12:46:31.748;application/x-bolt;23782;0546233737;132340959658536000;2020-05-16;12:46:05.854;;;;;;18007;132340959838606000;2020-05-16;12:46:23.861;;;;;;;;132000_0034389134;;;;Camera05;03;EDI+EDI;;Accept;;132000;2318;;123;Departures;;;;;;;;;;;;
D01/00000D4961F50006;132340960290587584;2020-05-16;12:47:09.059;application/x-bolt;23494;0546233739;132340960031366000;2020-05-16;12:46:43.137;;;;;;18006;132340960211426000;2020-05-16;12:47:01.143;;;;;;;;132000_0034389135;;;;Camera03;05;EDI+EDI;;Accept;;132000;2341;;123;Departures;;;;;;;;;;;;
D01/00000D4961FB0006;132340960376378889;2020-05-16;12:47:17.638;application/x-bolt;23991;0546233738;132340960117466000;2020-05-16;12:46:51.747;;;;;;18007;132340960297536000;2020-05-16;12:47:09.754;;;;;;;;132000_0034389137;;;;Camera03;09;EDI+EDI;;Accept;;132000;3673;;123;Departures;;;;;;;;;;;;
D01/00000D4962010006;132340960436288687;2020-05-16;12:47:23.629;application/x-bolt;23483;0546233740;132340960177246000;2020-05-16;12:46:57.725;;;;;;18007;132340960357316000;2020-05-16;12:47:15.732;;;;;;;;132000_0034389136;;;;;;EDI+EDI;;Accept;;132000;2357;;123;Departures;;;;;;;;;;;;
D01/00000D4962070006;132340960570570298;2020-05-16;12:47:37.057;application/x-bolt;23092;0546233741;132340960311526000;2020-05-16;12:47:11.153;;;;;;18006;132340960491586000;2020-05-16;12:47:29.159;;;;;;;;132000_0034389138;;;;Camera04;01;EDI+EDI;;Accept;;132000;4271;;123;Departures;;;;;;;;;;;;
D01/00000D49620D0007;132340960690329839;2020-05-16;12:47:49.033;application/x-bolt;24173;0546233742;132340960431266000;2020-05-16;12:47:23.127;;;;;;18007;132340960611336000;2020-05-16;12:47:41.134;;;;;;;;132000_0034389139;;;;;;EDI+EDI;;Accept;;132000;2343;;123;Departures;;;;;;;;;;;;
D01/00000D4962140007;132340961389420900;2020-05-16;12:48:58.942;application/x-bolt;25840;0546233743;132340961130316000;2020-05-16;12:48:33.032;;;;;;18006;132340961310376000;2020-05-16;12:48:51.038;;;;;;;;132000_0034389140;;;;;;EDI+EDI;;Accept;;132000;2384;;123;Departures;;;;;;;;;;;;
D01/00000D49621B0006;132340961537273788;2020-05-16;12:49:13.727;application/x-bolt;23579;0546233745;132340961278286000;2020-05-16;12:48:47.829;;;;;;18006;132340961458346000;2020-05-16;12:49:05.835;;;;;;;;132000_0034389141;;;;;;EDI+EDI;;Accept;;132000;2350;;123;Departures;;;;;;;;;;;;
D01/00000D4962210007;132340961899204616;2020-05-16;12:49:49.920;application/x-bolt;24508;0546233744;132340961640096000;2020-05-16;12:49:24.010;;;;;;18007;132340961820166000;2020-05-16;12:49:42.017;;;;;;;;132000_0034389142;;;;;;EDI+EDI;;Accept;;132000;2331;;123;Departures;;;;;;;;;;;;
D01/00000D4962280006;132340961955921756;2020-05-16;12:49:55.592;application/x-bolt;23806;0546233746;132340961696906000;2020-05-16;12:49:29.691;;;;;;18006;132340961876966000;2020-05-16;12:49:47.697;;;;;;;;132000_0034389144;;;;Camera04;03;EDI+EDI;;Accept;;132000;2344;;123;Departures;;;;;;;;;;;;
D01/00000D49622E0007;132340962040612149;2020-05-16;12:50:04.061;application/x-bolt;24761;0546233747 / 0235243095;132340961781596000;2020-05-16;12:49:38.160;;;;;;18006;132340961961656000;2020-05-16;12:49:56.166;;;;;;;;132000_0034389143;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2372;;123;Departures;;;;;;;;;;;;
D01/00000D4962350006;132340962239657590;2020-05-16;12:50:23.966;application/x-bolt;23977;0546233748;132340961980466000;2020-05-16;12:49:58.047;;;;;;18007;132340962160536000;2020-05-16;12:50:16.054;;;;;;;;132000_0034389145;;;;;;EDI+EDI;;Accept;;132000;2390;;123;Departures;;;;;;;;;;;;
D01/00000D49623B0007;132340962318373015;2020-05-16;12:50:31.837;application/x-bolt;24754;0546233749;132340962059376000;2020-05-16;12:50:05.938;;;;;;18006;132340962239436000;2020-05-16;12:50:23.944;;;;;;;;132000_0034389146;;;;;;EDI+EDI;;Accept;;132000;2383;;123;Departures;;;;;;;;;;;;
D01/00000D4962420006;132340962494339274;2020-05-16;12:50:49.434;application/x-bolt;21213;0546233750;132340962235336000;2020-05-16;12:50:23.534;;;;;;18006;132340962415396000;2020-05-16;12:50:41.540;;;;;;;;132000_0034389147;;;;;;EDI+EDI;;Accept;;132000;2414;;123;Departures;;;;;;;;;;;;
D01/00000D4962480007;132340962804136766;2020-05-16;12:51:20.414;application/x-bolt;26284;0546233757;132340962545266000;2020-05-16;12:50:54.527;;;;;;18006;132340962725326000;2020-05-16;12:51:12.533;;;;;;;;132000_0034389148;;;;;;EDI+EDI;;Accept;;132000;2399;;123;Departures;;;;;;;;;;;;
D01/00000D49624F0007;132340962863766330;2020-05-16;12:51:26.377;application/x-bolt;25705;0546233754;132340962604706000;2020-05-16;12:51:00.471;;;;;;18007;132340962784776000;2020-05-16;12:51:18.478;;;;;;;;132000_0034389150;;;;;;EDI+EDI;;Accept;;132000;2414;;123;Departures;;;;;;;;;;;;
D01/00000D4962560007;132340962972086363;2020-05-16;12:51:37.209;application/x-bolt;25075;0546233758;132340962712996000;2020-05-16;12:51:11.300;;;;;;18007;132340962893066000;2020-05-16;12:51:29.307;;;;;;;;132000_0034389155;;;;;;EDI+EDI;;Accept;;132000;4132;;123;Departures;;;;;;;;;;;;
D01/00000D49625D0006;132340963175415366;2020-05-16;12:51:57.542;application/x-bolt;23802;0546233755;132340962916226000;2020-05-16;12:51:31.623;;;;;;18007;132340963096296000;2020-05-16;12:51:49.630;;;;;;;;132000_0034389151;;;;;;EDI+EDI;;Accept;;132000;3784;;123;Departures;;;;;;;;;;;;
D01/00000D4962630007;132340963233333499;2020-05-16;12:52:03.333;application/x-bolt;24145;0546233751;132340962974216000;2020-05-16;12:51:37.422;;;;;;18008;132340963154296000;2020-05-16;12:51:55.430;;;;;;;;132000_0034389152;;;;Camera05;10;EDI+EDI;;Accept;;132000;2426;;123;Departures;;;;;;;;;;;;
D01/00000D49626A0006;132340963322647737;2020-05-16;12:52:12.265;application/x-bolt;23316;0546233760;132340963063636000;2020-05-16;12:51:46.364;;;;;;18007;132340963243706000;2020-05-16;12:52:04.371;;;;;;;;132000_0034389153;;;;;;EDI+EDI;;Accept;;132000;2427;;123;Departures;;;;;;;;;;;;
D01/00000D4962700006;132340963399511623;2020-05-16;12:52:19.951;application/x-bolt;24098;0546233753;132340963140466000;2020-05-16;12:51:54.047;;;;;;18008;132340963320546000;2020-05-16;12:52:12.055;;;;;;;;132000_0034389154;;;;Camera02;08;EDI+EDI;;Accept;;132000;2425;;123;Departures;;;;;;;;;;;;
D01/00000D4962760007;132340963516628969;2020-05-16;12:52:31.663;application/x-bolt;24459;0546233759;132340963257646000;2020-05-16;12:52:05.765;;;;;;18009;132340963437736000;2020-05-16;12:52:23.774;;;;;;;;132000_0034389156;;;;Camera03;08;EDI+EDI;;Accept;;132000;2410;;123;Departures;;;;;;;;;;;;
D01/00000D49627D0007;132340963546633904;2020-05-16;12:52:34.663;application/x-bolt;24378;0546233752;132340963287666000;2020-05-16;12:52:08.767;;;;;;18007;132340963467736000;2020-05-16;12:52:26.774;;;;;;;;132000_0034389157;;;;;;EDI+EDI;;Accept;;132000;2472;;123;Departures;;;;;;;;;;;;
D01/00000D4962840007;132340964002712987;2020-05-16;12:53:20.271;application/x-bolt;24369;0546233756;132340963743176000;2020-05-16;12:52:54.318;;;;;;18007;132340963923246000;2020-05-16;12:53:12.325;;;;;;;;132000_0034389158;;;;;;EDI+EDI;;Accept;;132000;2464;;123;Departures;;;;;;;;;;;;
D01/00000D49628B0006;132340964179169653;2020-05-16;12:53:37.917;application/x-bolt;23615;0546233762;132340963920006000;2020-05-16;12:53:12.001;;;;;;18006;132340964100066000;2020-05-16;12:53:30.007;;;;;;;;132000_0034389159;;;;Camera02;07;EDI+EDI;;Accept;;132000;3507;;123;Departures;;;;;;;;;;;;
D01/00000D4962910007;132340965021459739;2020-05-16;12:55:02.146;application/x-bolt;24203;0546233763;132340964762156000;2020-05-16;12:54:36.216;;;;;;18008;132340964942236000;2020-05-16;12:54:54.224;;;;;;;;132000_0034389160;;;;Camera03;03;EDI+EDI;;Accept;;132000;2426;;123;Departures;;;;;;;;;;;;
D01/00000D4962980009;132340965049302877;2020-05-16;12:55:04.930;application/x-bolt;35711;;132340964815856000;2020-05-16;12:54:41.586;;;;;;15378;132340964969636000;2020-05-16;12:54:56.964;;;9632;69;;Reject;2656;132000_0034389161;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";;;VCS+VCS;;Cancel;;132000;2395;;123;Departures;;3;Cancelled: no requester available;Cancel;12366;;;2;Cancelled: no requester available;Cancel;12374;
D01/00000D4962A10007;132340965210356743;2020-05-16;12:55:21.036;application/x-bolt;24661;0546233768;132340964951176000;2020-05-16;12:54:55.118;;;;;;18007;132340965131246000;2020-05-16;12:55:13.125;;;;;;;;132000_0034389162;;;;;;EDI+EDI;;Accept;;132000;2443;;123;Departures;;;;;;;;;;;;
D01/00000D4962A80006;132340965299921183;2020-05-16;12:55:29.992;application/x-bolt;21182;0546233769;132340965040886000;2020-05-16;12:55:04.089;;;;;;18006;132340965220946000;2020-05-16;12:55:22.095;;;;;;;;132000_0034389163;;;;;;EDI+EDI;;Accept;;132000;3337;;123;Departures;;;;;;;;;;;;
D01/00000D4962AE0007;132340965472334490;2020-05-16;12:55:47.233;application/x-bolt;25984;0546233766;132340965213246000;2020-05-16;12:55:21.325;;;;;;18007;132340965393316000;2020-05-16;12:55:39.332;;;;;;;;132000_0034389164;;;;;;EDI+EDI;;Accept;;132000;2378;;123;Departures;;;;;;;;;;;;
D01/00000D4962B50006;132340965556044065;2020-05-16;12:55:55.604;application/x-bolt;21310;0546233772;132340965297026000;2020-05-16;12:55:29.703;;;;;;18006;132340965477086000;2020-05-16;12:55:47.709;;;;;;;;132000_0034389166;;;;;;EDI+EDI;;Accept;;132000;2384;;123;Departures;;;;;;;;;;;;
D01/00000D4962BB0006;132340965615403405;2020-05-16;12:56:01.540;application/x-bolt;23738;0546233765;132340965356286000;2020-05-16;12:55:35.629;;;;;;18007;132340965536356000;2020-05-16;12:55:53.636;;;;;;;;132000_0034389167;;;;;;EDI+EDI;;Accept;;132000;2404;;123;Departures;;;;;;;;;;;;
D01/00000D4962C10006;132340965698692632;2020-05-16;12:56:09.869;application/x-bolt;23427;0546233770;132340965439596000;2020-05-16;12:55:43.960;;;;;;18007;132340965619666000;2020-05-16;12:56:01.967;;;;;;;;132000_0034389165;;;;;;EDI+EDI;;Accept;;132000;3459;;123;Departures;;;;;;;;;;;;
D01/00000D4962C70007;132340965843573054;2020-05-16;12:56:24.357;application/x-bolt;24418;0546233774;132340965584436000;2020-05-16;12:55:58.444;;;;;;18010;132340965764536000;2020-05-16;12:56:16.454;;;;;;;;132000_0034389168;;;;;;EDI+EDI;;Accept;;132000;2432;;123;Departures;;;;;;;;;;;;
D01/00000D4962CE0007;132340965990274315;2020-05-16;12:56:39.027;application/x-bolt;24288;0546233775;132340965731086000;2020-05-16;12:56:13.109;;;;;;18006;132340965911146000;2020-05-16;12:56:31.115;;;;;;;;132000_0034389172;;;;;;EDI+EDI;;Accept;;132000;2426;;123;Departures;;;;;;;;;;;;
D01/00000D4962D50007;132340966041916911;2020-05-16;12:56:44.192;application/x-bolt;24235;0546233773;132340965783126000;2020-05-16;12:56:18.313;;;;;;18006;132340965963186000;2020-05-16;12:56:36.319;;;;;;;;132000_0034389169;;;;;;EDI+EDI;;Accept;;132000;2420;;123;Departures;;;;;;;;;;;;
D01/00000D4962DC0006;132340966075314458;2020-05-16;12:56:47.531;application/x-bolt;23891;0546233776;132340965816346000;2020-05-16;12:56:21.635;;;;;;18007;132340965996416000;2020-05-16;12:56:39.642;;;;;;;;132000_0034389170;;;;;;EDI+EDI;;Accept;;132000;2451;;123;Departures;;;;;;;;;;;;
D01/00000D4962E20007;132340966099894727;2020-05-16;12:56:49.989;application/x-bolt;24753;0546233771;132340965840826000;2020-05-16;12:56:24.083;;;;;;18007;132340966020896000;2020-05-16;12:56:42.090;;;;;;;;132000_0034389171;;;;;;EDI+EDI;;Accept;;132000;2396;;123;Departures;;;;;;;;;;;;
D01/00000D4962E90006;132340966682965663;2020-05-16;12:57:48.297;application/x-bolt;23987;0546233780;132340966423856000;2020-05-16;12:57:22.386;;;;;;18013;132340966603986000;2020-05-16;12:57:40.399;;;;;;;;132000_0034389176;;;;Camera03;09;EDI+EDI;;Accept;;132000;5025;;123;Departures;;;;;;;;;;;;
D01/00000D4962EF0006;132340967062708887;2020-05-16;12:58:26.271;application/x-bolt;23987;0546233781 / 0148524531;132340966803656000;2020-05-16;12:58:00.366;;;;;;18007;132340966983726000;2020-05-16;12:58:18.373;;;;;;;;132000_0034389174;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2427;;123;Departures;;;;;;;;;;;;
D01/00000D4962F50007;132340967452130093;2020-05-16;12:59:05.213;application/x-bolt;24470;0546233782;132340967192966000;2020-05-16;12:58:39.297;;;;;;18006;132340967373026000;2020-05-16;12:58:57.303;;;;;;;;132000_0034389177;;;;;;EDI+EDI;;Accept;;132000;2389;;123;Departures;;;;;;;;;;;;
D01/00000D4962FC0007;132340967711353905;2020-05-16;12:59:31.135;application/x-bolt;24972;0546233784;132340967452166000;2020-05-16;12:59:05.217;;;;;;18006;132340967632226000;2020-05-16;12:59:23.223;;;;;;;;132000_0034389178;;;;;;EDI+EDI;;Accept;;132000;2412;;123;Departures;;;;;;;;;;;;
D01/00000D4963030006;132340967738876608;2020-05-16;12:59:33.888;application/x-bolt;23968;0546233783;132340967479796000;2020-05-16;12:59:07.980;;;;;;18007;132340967659866000;2020-05-16;12:59:25.987;;;;;;;;132000_0034389179;;;;;;EDI+EDI;;Accept;;132000;2408;;123;Departures;;;;;;;;;;;;
D01/00000D4963090006;132340967846034998;2020-05-16;12:59:44.604;application/x-bolt;22929;0546233777;132340967587016000;2020-05-16;12:59:18.702;;;;;;18009;132340967767106000;2020-05-16;12:59:36.711;;;;;;;;132000_0034389180;;;;Camera06;04;EDI+EDI;;Accept;;132000;2391;;123;Departures;;;;;;;;;;;;
D01/00000D49630F0006;132340967879262405;2020-05-16;12:59:47.926;application/x-bolt;23562;0546233785 / 0235517501;132340967620176000;2020-05-16;12:59:22.018;;;;;;18007;132340967800246000;2020-05-16;12:59:40.025;;;;;;;;132000_0034389182;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2417;;123;Departures;;;;;;;;;;;;
D01/00000D4963150006;132340968178239009;2020-05-16;13:00:17.824;application/x-bolt;22969;0546233779;132340967919086000;2020-05-16;12:59:51.909;;;;;;18007;132340968099156000;2020-05-16;13:00:09.916;;;;;;;;132000_0034389181;;;;Camera06;05;EDI+EDI;;Accept;;132000;3496;;123;Departures;;;;;;;;;;;;
D01/00000D49631B0006;132340968235616332;2020-05-16;13:00:23.562;application/x-bolt;23703;0546233786;132340967976556000;2020-05-16;12:59:57.656;;;;;;18007;132340968156626000;2020-05-16;13:00:15.663;;;;;;;;132000_0034389184;;;;Camera04;09;EDI+EDI;;Accept;;132000;2449;;123;Departures;;;;;;;;;;;;
D01/00000D4963210007;132340968288850241;2020-05-16;13:00:28.885;application/x-bolt;24825;0546233778;132340968029706000;2020-05-16;13:00:02.971;;;;;;18006;132340968209766000;2020-05-16;13:00:20.977;;;;;;;;132000_0034389183;;;;;;EDI+EDI;;Accept;;132000;2468;;123;Departures;;;;;;;;;;;;
D01/00000D4963280007;132340968434490369;2020-05-16;13:00:43.449;application/x-bolt;24364;0546233787;132340968175436000;2020-05-16;13:00:17.544;;;;;;18007;132340968355506000;2020-05-16;13:00:35.551;;;;;;;;132000_0034389185;;;;Camera02;09;EDI+EDI;;Accept;;132000;2400;;123;Departures;;;;;;;;;;;;
D01/00000D49632F0006;132340968764732764;2020-05-16;13:01:16.473;application/x-bolt;22757;0546233788;132340968505656000;2020-05-16;13:00:50.566;;;;;;18007;132340968685726000;2020-05-16;13:01:08.573;;;;;;;;132000_0034389186;;;;Camera06;05;EDI+EDI;;Accept;;132000;2423;;123;Departures;;;;;;;;;;;;
D01/00000D4963350006;132340969736704470;2020-05-16;13:02:53.670;application/x-bolt;24004;0546233789;132340969477586000;2020-05-16;13:02:27.759;;;;;;18007;132340969657656000;2020-05-16;13:02:45.766;;;;;;;;132000_0034389188;;;;;;EDI+EDI;;Accept;;132000;2328;;123;Departures;;;;;;;;;;;;
D01/00000D49633B0007;132340970052174683;2020-05-16;13:03:25.217;application/x-bolt;27026;0546233792;132340969793046000;2020-05-16;13:02:59.305;;;;;;18007;132340969973116000;2020-05-16;13:03:17.312;;;;;;;;132000_0034389189;;;;;;EDI+EDI;;Accept;;132000;2333;;123;Departures;;;;;;;;;;;;
D01/00000D4963420007;132340970078926749;2020-05-16;13:03:27.893;application/x-bolt;24497;0546233791;132340969819776000;2020-05-16;13:03:01.978;;;;;;18007;132340969999846000;2020-05-16;13:03:19.985;;;;;;;;132000_0034389190;;;;;;EDI+EDI;;Accept;;132000;2350;;123;Departures;;;;;;;;;;;;
