BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45C69C0007;132305631863948175;2020-04-05;15:26:26.395;application/x-bolt;24335;1073067993;132305631629760000;2020-04-05;15:26:02.976;;;;;;18007;132305631809830000;2020-04-05;15:26:20.983;;;;;;;;132000_0034343567;;;;;;EDI+EDI;;Accept;;132000;2240;;123;Departures;;;;;;;;;;;;
D01/00000D45C6A30006;132305631904502117;2020-04-05;15:26:30.450;application/x-bolt;24043;0950721852;132305631670670000;2020-04-05;15:26:07.067;;;;;;18009;132305631850760000;2020-04-05;15:26:25.076;;;;;;;;131800_0034343557;;;;Camera02;11;EDI+EDI;;Accept;;131800;2426;;123;Departures;;;;;;;;;;;;
D01/00000D45C6A90006;132305631955174532;2020-04-05;15:26:35.517;application/x-bolt;23672;0950721855;132305631721590000;2020-04-05;15:26:12.159;;;;;;18009;132305631901680000;2020-04-05;15:26:30.168;;;;;;;;131800_0034343556;;;;;;EDI+EDI;;Accept;;131800;2440;;123;Departures;;;;;;;;;;;;
D01/00000D45C6AF0007;132305631980795977;2020-04-05;15:26:38.080;application/x-bolt;25404;0950721851;132305631747130000;2020-04-05;15:26:14.713;;;;;;18007;132305631927200000;2020-04-05;15:26:32.720;;;;;;;;131800_0034343558;;;;;;EDI+EDI;;Accept;;131800;2448;;123;Departures;;;;;;;;;;;;
D01/00000D45C6B60007;132305632013333210;2020-04-05;15:26:41.333;application/x-bolt;24541;0950721854;132305631779730000;2020-04-05;15:26:17.973;;;;;;18008;132305631959810000;2020-04-05;15:26:35.981;;;;;;;;131800_0034343560;;;;;;EDI+EDI;;Accept;;131800;2459;;123;Departures;;;;;;;;;;;;
D01/00000D45C6BD0006;132305634409771679;2020-04-05;15:30:40.977;application/x-bolt;21534;0950721857;132305634175950000;2020-04-05;15:30:17.595;;;;;;18013;132305634356080000;2020-04-05;15:30:35.608;;;;;;;;131800_0034343562;;;;;;EDI+EDI;;Accept;;131800;2282;;123;Departures;;;;;;;;;;;;
D01/00000D45C6C30006;132305634454609493;2020-04-05;15:30:45.461;application/x-bolt;24023;0950721858;132305634220790000;2020-04-05;15:30:22.079;;;;;;18008;132305634400870000;2020-04-05;15:30:40.087;;;;;;;;131800_0034343574;;;;Camera04;09;EDI+EDI;;Accept;;131800;2285;;123;Departures;;;;;;;;;;;;
D01/00000D45C6C90006;132305634479660616;2020-04-05;15:30:47.966;application/x-bolt;23127;0950721856;132305634245930000;2020-04-05;15:30:24.593;;;;;;18007;132305634426000000;2020-04-05;15:30:42.600;;;;;;;;131800_0034343564;;;;Camera06;04;EDI+EDI;;Accept;;131800;2295;;123;Departures;;;;;;;;;;;;
D01/00000D45C6CF0007;132305634593786869;2020-04-05;15:30:59.379;application/x-bolt;25480;0950721859;132305634360110000;2020-04-05;15:30:36.011;;;;;;18008;132305634540190000;2020-04-05;15:30:54.019;;;;;;;;131800_0034343566;;;;;;EDI+EDI;;Accept;;131800;2317;;123;Departures;;;;;;;;;;;;
D01/00000D45C6D60006;132305634631138367;2020-04-05;15:31:03.114;application/x-bolt;23744;0950721865;132305634397350000;2020-04-05;15:30:39.735;;;;;;18007;132305634577420000;2020-04-05;15:30:57.742;;;;;;;;131800_0034343570;;;;Camera01;05;EDI+EDI;;Accept;;131800;2335;;123;Departures;;;;;;;;;;;;
D01/00000D45C6DC0007;132305634656890087;2020-04-05;15:31:05.689;application/x-bolt;24230;0950721866;132305634423140000;2020-04-05;15:30:42.314;;;;;;18007;132305634603210000;2020-04-05;15:31:00.321;;;;;;;;131800_0034343571;;;;Camera02;10;EDI+EDI;;Accept;;131800;2299;;123;Departures;;;;;;;;;;;;
D01/00000D45C6E30007;132305634684903714;2020-04-05;15:31:08.490;application/x-bolt;25277;0950721862;132305634451210000;2020-04-05;15:30:45.121;;;;;;18006;132305634631270000;2020-04-05;15:31:03.127;;;;;;;;131800_0034343568;;;;;;EDI+EDI;;Accept;;131800;2339;;123;Departures;;;;;;;;;;;;
D01/00000D45C6EA0007;132305634710815564;2020-04-05;15:31:11.082;application/x-bolt;25011;0950721863;132305634477080000;2020-04-05;15:30:47.708;;;;;;18008;132305634657160000;2020-04-05;15:31:05.716;;;;;;;;131800_0034343569;;;;;;EDI+EDI;;Accept;;131800;2352;;123;Departures;;;;;;;;;;;;
D01/00000D45C6F10007;132305634736847522;2020-04-05;15:31:13.685;application/x-bolt;25205;0950721869;132305634503060000;2020-04-05;15:30:50.306;;;;;;18008;132305634683140000;2020-04-05;15:31:08.314;;;;;;;;131800_0034343572;;;;;;EDI+EDI;;Accept;;131800;2356;;123;Departures;;;;;;;;;;;;
D01/00000D45C6F80006;132305634767893702;2020-04-05;15:31:16.789;application/x-bolt;23938;0950721864;132305634533970000;2020-04-05;15:30:53.397;;;;;;18020;132305634714170000;2020-04-05;15:31:11.417;;;;;;;;131800_0034343573;;;;Camera05;03;EDI+EDI;;Accept;;131800;2370;;123;Departures;;;;;;;;;;;;
D01/00000D45C6FE0006;132305634801932413;2020-04-05;15:31:20.193;application/x-bolt;24128;0950721860;132305634566690000;2020-04-05;15:30:56.669;;;;;;18122;132305634747910000;2020-04-05;15:31:14.791;;;;;;;;131800_0034343575;;;;Camera04;01;EDI+EDI;;Accept;;131800;2386;;123;Departures;;;;;;;;;;;;
D01/00000D45C7040006;132305634827343847;2020-04-05;15:31:22.734;application/x-bolt;23911;0950721867;132305634593710000;2020-04-05;15:30:59.371;;;;;;18008;132305634773790000;2020-04-05;15:31:17.379;;;;;;;;131800_0034343576;;;;Camera04;03;EDI+EDI;;Accept;;131800;2432;;123;Departures;;;;;;;;;;;;
D01/00000D45C70A0006;132305634858470094;2020-04-05;15:31:25.847;application/x-bolt;21513;0950721871;132305634623790000;2020-04-05;15:31:02.379;;;;;;18107;132305634804860000;2020-04-05;15:31:20.486;;;;;;;;131800_0034343577;;;;;;EDI+EDI;;Accept;;131800;2411;;123;Departures;;;;;;;;;;;;
D01/00000D45C7100006;132305634885232664;2020-04-05;15:31:28.523;application/x-bolt;21568;0950721861;132305634651600000;2020-04-05;15:31:05.160;;;;;;18007;132305634831670000;2020-04-05;15:31:23.167;;;;;;;;131800_0034343578;;;;;;EDI+EDI;;Accept;;131800;2423;;123;Departures;;;;;;;;;;;;
D01/00000D45C7160006;132305634915217955;2020-04-05;15:31:31.522;application/x-bolt;24106;0950721868;132305634681500000;2020-04-05;15:31:08.150;;;;;;18008;132305634861580000;2020-04-05;15:31:26.158;;;;;;;;131800_0034343579;;;;Camera05;03;EDI+EDI;;Accept;;131800;2417;;123;Departures;;;;;;;;;;;;
D01/00000D45C71C0006;132305634957803871;2020-04-05;15:31:35.780;application/x-bolt;23424;0950721870;132305634724070000;2020-04-05;15:31:12.407;;;;;;18007;132305634904140000;2020-04-05;15:31:30.414;;;;;;;;131800_0034343580;;;;Camera06;02;EDI+EDI;;Accept;;131800;2409;;123;Departures;;;;;;;;;;;;
D01/00000D45C7220007;132305634990291266;2020-04-05;15:31:39.029;application/x-bolt;25311;0950721872;132305634756590000;2020-04-05;15:31:15.659;;;;;;18007;132305634936660000;2020-04-05;15:31:33.666;;;;;;;;131800_0034343581;;;;;;EDI+EDI;;Accept;;131800;2515;;123;Departures;;;;;;;;;;;;
D01/00000D45C7290006;132305635538503608;2020-04-05;15:32:33.850;application/x-bolt;24162;0950721875;132305635304700000;2020-04-05;15:32:10.470;;;;;;18007;132305635484770000;2020-04-05;15:32:28.477;;;;;;;;131800_0034343582;;;;;;EDI+EDI;;Accept;;131800;3121;;123;Departures;;;;;;;;;;;;
D01/00000D45C72F0007;132305635599625154;2020-04-05;15:32:39.963;application/x-bolt;25622;0950721873;132305635365700000;2020-04-05;15:32:16.570;;;;;;18014;132305635545840000;2020-04-05;15:32:34.584;;;;;;;;131800_0034343583;;;;;;EDI+EDI;;Accept;;131800;2417;;123;Departures;;;;;;;;;;;;
D01/00000D45C7360007;132305635683816160;2020-04-05;15:32:48.382;application/x-bolt;25256;0950721874;132305635450260000;2020-04-05;15:32:25.026;;;;;;18007;132305635630330000;2020-04-05;15:32:43.033;;;;;;;;131800_0034343585;;;;;;EDI+EDI;;Accept;;131800;2433;;123;Departures;;;;;;;;;;;;
D01/00000D45C73D0006;132305635733868372;2020-04-05;15:32:53.387;application/x-bolt;23588;0950721876;132305635500180000;2020-04-05;15:32:30.018;;;;;;18006;132305635680240000;2020-04-05;15:32:48.024;;;;;;;;131800_0034343584;;;;Camera04;03;EDI+EDI;;Accept;;131800;2441;;123;Departures;;;;;;;;;;;;
D01/00000D45C7430006;132305635968556298;2020-04-05;15:33:16.856;application/x-bolt;23946;0950721883;132305635734770000;2020-04-05;15:32:53.477;;;;;;18007;132305635914840000;2020-04-05;15:33:11.484;;;;;;;;131800_0034343587;;;;Camera02;10;EDI+EDI;;Accept;;131800;2446;;123;Departures;;;;;;;;;;;;
D01/00000D45C7490007;132305636047993292;2020-04-05;15:33:24.799;application/x-bolt;24808;0950721884;132305635814270000;2020-04-05;15:33:01.427;;;;;;18008;132305635994350000;2020-04-05;15:33:19.435;;;;;;;;131800_0034343586;;;;;;EDI+EDI;;Accept;;131800;4160;;123;Departures;;;;;;;;;;;;
D01/00000D45C7500006;132305636363359261;2020-04-05;15:33:56.336;application/x-bolt;22844;0950721877;132305636129600000;2020-04-05;15:33:32.960;;;;;;18012;132305636309720000;2020-04-05;15:33:50.972;;;;;;;;131800_0034343588;;;;Camera03;06;EDI+EDI;;Accept;;131800;2462;;123;Departures;;;;;;;;;;;;
D01/00000D45C7560007;132305636423319830;2020-04-05;15:34:02.332;application/x-bolt;24389;0235356394 / 0950721879;132305636189560000;2020-04-05;15:33:38.956;;;;;;18006;132305636369620000;2020-04-05;15:33:56.962;;;;;;;;131800_0034343589;;;Multiple main barcodes detected;Camera03;06;EDI+EDI;;Accept;;131800;2469;;123;Departures;;;;;;;;;;;;
D01/00000D45C75D0006;132305636504368182;2020-04-05;15:34:10.437;application/x-bolt;23806;0950721878;132305636270770000;2020-04-05;15:33:47.077;;;;;;18007;132305636450840000;2020-04-05;15:34:05.084;;;;;;;;131800_0034343590;;;;Camera03;01;EDI+EDI;;Accept;;131800;2495;;123;Departures;;;;;;;;;;;;
D01/00000D45C7630006;132305636561386269;2020-04-05;15:34:16.139;application/x-bolt;24070;0950721887;132305636327560000;2020-04-05;15:33:52.756;;;;;;18007;132305636507630000;2020-04-05;15:34:10.763;;;;;;;;131800_0034343591;;;;Camera03;05;EDI+EDI;;Accept;;131800;2472;;123;Departures;;;;;;;;;;;;
D01/00000D45C7690006;132305636735152821;2020-04-05;15:34:33.515;application/x-bolt;21428;0950721885;132305636501320000;2020-04-05;15:34:10.132;;;;;;18008;132305636681400000;2020-04-05;15:34:28.140;;;;;;;;131800_0034343592;;;;;;EDI+EDI;;Accept;;131800;3454;;123;Departures;;;;;;;;;;;;
D01/00000D45C76F0006;132305636793381928;2020-04-05;15:34:39.338;application/x-bolt;23841;0950721886;132305636559500000;2020-04-05;15:34:15.950;;;;;;18007;132305636739570000;2020-04-05;15:34:33.957;;;;;;;;131800_0034343593;;;;Camera05;10;EDI+EDI;;Accept;;131800;2485;;123;Departures;;;;;;;;;;;;
D01/00000D45C7750006;132305636830493228;2020-04-05;15:34:43.049;application/x-bolt;21257;0950721888;132305636596500000;2020-04-05;15:34:19.650;;;;;;18007;132305636776570000;2020-04-05;15:34:37.657;;;;;;;;131800_0034343594;;;;;;EDI+EDI;;Accept;;131800;2486;;123;Departures;;;;;;;;;;;;
D01/00000D45C77B0007;132305636908859316;2020-04-05;15:34:50.886;application/x-bolt;26356;0950721882;132305636675200000;2020-04-05;15:34:27.520;;;;;;18006;132305636855260000;2020-04-05;15:34:45.526;;;;;;;;131800_0034343595;;;;;;EDI+EDI;;Accept;;131800;2495;;123;Departures;;;;;;;;;;;;
D01/00000D45C7820006;132305636972533015;2020-04-05;15:34:57.253;application/x-bolt;23226;0950721881;132305636738750000;2020-04-05;15:34:33.875;;;;;;18006;132305636918810000;2020-04-05;15:34:51.881;;;;;;;;131800_0034343596;;;;Camera01;09;EDI+EDI;;Accept;;131800;2493;;123;Departures;;;;;;;;;;;;
D01/00000D45C7880007;132305637016009681;2020-04-05;15:35:01.601;application/x-bolt;25731;0950721880;132305636782210000;2020-04-05;15:34:38.221;;;;;;18006;132305636962270000;2020-04-05;15:34:56.227;;;;;;;;131800_0034343600;;;;;;EDI+EDI;;Accept;;131800;2570;;123;Departures;;;;;;;;;;;;
D01/00000D45C78F0006;132305637343716057;2020-04-05;15:35:34.372;application/x-bolt;21253;0950721889;132305637109810000;2020-04-05;15:35:10.981;;;;;;18007;132305637289880000;2020-04-05;15:35:28.988;;;;;;;;131800_0034343598;;;;;;EDI+EDI;;Accept;;131800;2597;;123;Departures;;;;;;;;;;;;
D01/00000D45C7950007;132305637484264589;2020-04-05;15:35:48.426;application/x-bolt;24125;0950721890 / 0096945586;132305637250380000;2020-04-05;15:35:25.038;;;;;;18008;132305637430460000;2020-04-05;15:35:43.046;;;;;;;;131800_0034343599;;;Multiple main barcodes detected;Camera05;01;EDI+EDI;;Accept;;131800;2484;;123;Departures;;;;;;;;;;;;
D01/00000D45C79C0006;132305637655348876;2020-04-05;15:36:05.535;application/x-bolt;23837;0950721891;132305637421620000;2020-04-05;15:35:42.162;;;;;;18008;132305637601700000;2020-04-05;15:36:00.170;;;;;;;;131800_0034343601;;;;Camera05;06;EDI+EDI;;Accept;;131800;3419;;123;Departures;;;;;;;;;;;;
D01/00000D45C7A20006;132305637716990868;2020-04-05;15:36:11.699;application/x-bolt;21405;0950721892;132305637483140000;2020-04-05;15:35:48.314;;;;;;18008;132305637663220000;2020-04-05;15:36:06.322;;;;;;;;131800_0034343602;;;;;;EDI+EDI;;Accept;;131800;2502;;123;Departures;;;;;;;;;;;;
D01/00000D45C7A80006;132305637859270857;2020-04-05;15:36:25.927;application/x-bolt;23466;0950721896;132305637625350000;2020-04-05;15:36:02.535;;;;;;18008;132305637805430000;2020-04-05;15:36:20.543;;;;;;;;131800_0034343603;;;;Camera03;05;EDI+EDI;;Accept;;131800;3037;;123;Departures;;;;;;;;;;;;
D01/00000D45C7AE0007;132305637942320902;2020-04-05;15:36:34.232;application/x-bolt;25286;0950721895;132305637708520000;2020-04-05;15:36:10.852;;;;;;18007;132305637888590000;2020-04-05;15:36:28.859;;;;;;;;131800_0034343604;;;;;;EDI+EDI;;Accept;;131800;2732;;123;Departures;;;;;;;;;;;;
D01/00000D45C7B50007;132305638282477771;2020-04-05;15:37:08.248;application/x-bolt;24458;0950721897;132305638048590000;2020-04-05;15:36:44.859;;;;;;18009;132305638228680000;2020-04-05;15:37:02.868;;;;;;;;131800_0034343605;;;;Camera03;07;EDI+EDI;;Accept;;131800;2464;;123;Departures;;;;;;;;;;;;
D01/00000D45C7BC0006;132305638834463301;2020-04-05;15:38:03.446;application/x-bolt;23110;0950721894;132305638600630000;2020-04-05;15:37:40.063;;;;;;18006;132305638780690000;2020-04-05;15:37:58.069;;;;;;;;131800_0034343607;;;;Camera01;09;EDI+EDI;;Accept;;131800;5527;;123;Departures;;;;;;;;;;;;
D01/00000D45C7C20006;132305638923898727;2020-04-05;15:38:12.390;application/x-bolt;23332;0950721893;132305638690190000;2020-04-05;15:37:49.019;;;;;;18007;132305638870260000;2020-04-05;15:38:07.026;;;;;;;;131800_0034343608;;;;Camera04;08;EDI+EDI;;Accept;;131800;2458;;123;Departures;;;;;;;;;;;;
D01/00000D45C7C80007;132305639030868947;2020-04-05;15:38:23.087;application/x-bolt;24486;0950721903;132305638796940000;2020-04-05;15:37:59.694;;;;;;18009;132305638977030000;2020-04-05;15:38:17.703;;;;;;;;131800_0034343609;;;;;;EDI+EDI;;Accept;;131800;5894;;123;Departures;;;;;;;;;;;;
D01/00000D45C7CF0006;132305639268889691;2020-04-05;15:38:46.889;application/x-bolt;24064;0950721905;132305639035070000;2020-04-05;15:38:23.507;;;;;;18006;132305639215130000;2020-04-05;15:38:41.513;;;;;;;;131800_0034343610;;;;;;EDI+EDI;;Accept;;131800;2429;;123;Departures;;;;;;;;;;;;
D01/00000D45C7D50006;132305639386458833;2020-04-05;15:38:58.646;application/x-bolt;23554;0950721904;132305639152590000;2020-04-05;15:38:35.259;;;;;;18008;132305639332670000;2020-04-05;15:38:53.267;;;;;;;;131800_0034343611;;;;Camera05;03;EDI+EDI;;Accept;;131800;2452;;123;Departures;;;;;;;;;;;;
D01/00000D45C7DB0007;132305639477245399;2020-04-05;15:39:07.725;application/x-bolt;25130;0950721898;132305639243350000;2020-04-05;15:38:44.335;;;;;;18008;132305639423430000;2020-04-05;15:39:02.343;;;;;;;;131800_0034343612;;;;;;EDI+EDI;;Accept;;131800;2453;;123;Departures;;;;;;;;;;;;
D01/00000D45C7E20006;132305639501595935;2020-04-05;15:39:10.160;application/x-bolt;23977;0950721907;132305639267710000;2020-04-05;15:38:46.771;;;;;;18007;132305639447780000;2020-04-05;15:39:04.778;;;;;;;;131800_0034343615;;;;Camera03;09;EDI+EDI;;Accept;;131800;2438;;123;Departures;;;;;;;;;;;;
D01/00000D45C7E80007;132305639531521169;2020-04-05;15:39:13.152;application/x-bolt;25934;0950721906;132305639297660000;2020-04-05;15:38:49.766;;;;;;18008;132305639477740000;2020-04-05;15:39:07.774;;;;;;;;131800_0034343613;;;;;;EDI+EDI;;Accept;;131800;2474;;123;Departures;;;;;;;;;;;;
D01/00000D45C7EF0006;132305639557372977;2020-04-05;15:39:15.737;application/x-bolt;21291;0950721899;132305639323820000;2020-04-05;15:38:52.382;;;;;;18006;132305639503880000;2020-04-05;15:39:10.388;;;;;;;;131800_0034343614;;;;;;EDI+EDI;;Accept;;131800;2475;;123;Departures;;;;;;;;;;;;
D01/00000D45C7F50006;132305639933199936;2020-04-05;15:39:53.320;application/x-bolt;23667;0950721911;132305639699270000;2020-04-05;15:39:29.927;;;;;;18007;132305639879340000;2020-04-05;15:39:47.934;;;;;;;;131800_0034343616;;;;;;EDI+EDI;;Accept;;131800;3662;;123;Departures;;;;;;;;;;;;
D01/00000D45C7FB0006;132305639957440376;2020-04-05;15:39:55.744;application/x-bolt;23665;0950721909;132305639723700000;2020-04-05;15:39:32.370;;;;;;18007;132305639903770000;2020-04-05;15:39:50.377;;;;;;;;131800_0034343617;;;;;;EDI+EDI;;Accept;;131800;2453;;123;Departures;;;;;;;;;;;;
D01/00000D45C8010006;132305640019022312;2020-04-05;15:40:01.902;application/x-bolt;23788;0950721908;132305639784520000;2020-04-05;15:39:38.452;;;;;;18062;132305639965140000;2020-04-05;15:39:56.514;;;;;;;;131800_0034343618;;;;Camera05;03;EDI+EDI;;Accept;;131800;2472;;123;Departures;;;;;;;;;;;;
D01/00000D45C8070007;132305640163994578;2020-04-05;15:40:16.399;application/x-bolt;26297;0950721902;132305639930000000;2020-04-05;15:39:53.000;;;;;;18007;132305640110070000;2020-04-05;15:40:11.007;;;;;;;;131800_0034343619;;;;;;EDI+EDI;;Accept;;131800;2464;;123;Departures;;;;;;;;;;;;
D01/00000D45C80E0006;132305640191637890;2020-04-05;15:40:19.164;application/x-bolt;23498;0950721910;132305639957730000;2020-04-05;15:39:55.773;;;;;;18014;132305640137870000;2020-04-05;15:40:13.787;;;;;;;;131800_0034343620;;;;Camera04;06;EDI+EDI;;Accept;;131800;2452;;123;Departures;;;;;;;;;;;;
D01/00000D45C8140007;132305640213166046;2020-04-05;15:40:21.317;application/x-bolt;25927;0950721901;132305639979270000;2020-04-05;15:39:57.927;;;;;;18007;132305640159340000;2020-04-05;15:40:15.934;;;;;;;;131800_0034343621;;;;;;EDI+EDI;;Accept;;131800;2451;;123;Departures;;;;;;;;;;;;
D01/00000D45C81B0007;132305640269663691;2020-04-05;15:40:26.966;application/x-bolt;26304;0950721900;132305640035760000;2020-04-05;15:40:03.576;;;;;;18007;132305640215830000;2020-04-05;15:40:21.583;;;;;;;;131800_0034343622;;;;;;EDI+EDI;;Accept;;131800;2444;;123;Departures;;;;;;;;;;;;
D01/00000D45C8220006;132305640445051610;2020-04-05;15:40:44.505;application/x-bolt;22939;0950721913;132305640211270000;2020-04-05;15:40:21.127;;;;;;18008;132305640391350000;2020-04-05;15:40:39.135;;;;;;;;131800_0034343623;;;;Camera04;05;EDI+EDI;;Accept;;131800;4454;;123;Departures;;;;;;;;;;;;
D01/00000D45C8280006;132305640763930542;2020-04-05;15:41:16.393;application/x-bolt;23481;0950721914 / 0950721915;132305640529910000;2020-04-05;15:40:52.991;;;;;;18008;132305640709990000;2020-04-05;15:41:10.999;;;;;;;;131800_0034343625;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2464;;123;Departures;;;;;;;;;;;;
D01/00000D45C82E0007;132305640819947787;2020-04-05;15:41:21.995;application/x-bolt;24943;0950721917;132305640586270000;2020-04-05;15:40:58.627;;;;;;18006;132305640766330000;2020-04-05;15:41:16.633;;;;;;;;131800_0034343624;;;;;;EDI+EDI;;Accept;;131800;2454;;123;Departures;;;;;;;;;;;;
D01/00000D45C8350006;132305641141719153;2020-04-05;15:41:54.172;application/x-bolt;21329;0950721919;132305640907760000;2020-04-05;15:41:30.776;;;;;;18013;132305641087890000;2020-04-05;15:41:48.789;;;;;;;;131800_0034343626;;;;;;EDI+EDI;;Accept;;131800;2810;;123;Departures;;;;;;;;;;;;
D01/00000D45C83B0006;132305641246587597;2020-04-05;15:42:04.659;application/x-bolt;23965;0950721918;132305641012720000;2020-04-05;15:41:41.272;;;;;;18007;132305641192790000;2020-04-05;15:41:59.279;;;;;;;;131800_0034343627;;;;;;EDI+EDI;;Accept;;131800;4325;;123;Departures;;;;;;;;;;;;
D01/00000D45C8410007;132305641498309891;2020-04-05;15:42:29.831;application/x-bolt;25733;0950721916;132305641264300000;2020-04-05;15:42:06.430;;;;;;18007;132305641444370000;2020-04-05;15:42:24.437;;;;;;;;131800_0034343628;;;;;;EDI+EDI;;Accept;;131800;2454;;123;Departures;;;;;;;;;;;;
D01/00000D45C8480006;132305642257640279;2020-04-05;15:43:45.764;application/x-bolt;23754;0950721920;132305642023560000;2020-04-05;15:43:22.356;;;;;;18012;132305642203680000;2020-04-05;15:43:40.368;;;;;;;;131800_0034343629;;;;Camera03;09;EDI+EDI;;Accept;;131800;3227;;123;Departures;;;;;;;;;;;;
D01/00000D45C8570007;132305642292479665;2020-04-05;15:43:49.248;application/x-bolt;24822;0950721921;132305642058640000;2020-04-05;15:43:25.864;;;;;;18018;132305642238820000;2020-04-05;15:43:43.882;;;;;;;;131800_0034343630;;;;;;EDI+EDI;;Accept;;131800;2482;;123;Departures;;;;;;;;;;;;
D01/00000D45C85E0006;132305642354001544;2020-04-05;15:43:55.400;application/x-bolt;23613;0950721923;132305642120000000;2020-04-05;15:43:32.000;;;;;;18010;132305642300100000;2020-04-05;15:43:50.010;;;;;;;;131800_0034343631;;;;Camera03;10;EDI+EDI;;Accept;;131800;2465;;123;Departures;;;;;;;;;;;;
D01/00000D45C84E0009;132305642289847440;2020-04-05;15:43:48.985;application/x-bolt;35098;;132305642147230000;2020-04-05;15:43:34.723;;;;;;8818;132305642235410000;2020-04-05;15:43:43.541;;;3005;27;Error: PVRE_RC_E_NO_IMAGEDATA_AVAILABLE [missing data];Error;2764;131800_0034343632;;;"Enrichment ""OCR"" error: PVRE_RC_E_NO_IMAGEDATA_AVAILABLE [missing data] / Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";;;VCS+VCS;;Cancel;;131800;2469;;123;Departures;;3;Cancelled: no requester available;Cancel;5805;;;2;Cancelled: no requester available;Cancel;5814;
D01/00000D45C8640007;132305642552849247;2020-04-05;15:44:15.285;application/x-bolt;25988;0950721924;132305642318690000;2020-04-05;15:43:51.869;;;;;;18014;132305642498830000;2020-04-05;15:44:09.883;;;;;;;;131800_0034343633;;;;;;EDI+EDI;;Accept;;131800;2506;;123;Departures;;;;;;;;;;;;
D01/00000D45C86B0006;132305642588559364;2020-04-05;15:44:18.856;application/x-bolt;21485;0950721925;132305642354750000;2020-04-05;15:43:55.475;;;;;;18006;132305642534810000;2020-04-05;15:44:13.481;;;;;;;;131800_0034343634;;;;;;EDI+EDI;;Accept;;131800;2485;;123;Departures;;;;;;;;;;;;
D01/00000D45C8710007;132305642684670423;2020-04-05;15:44:28.467;application/x-bolt;25245;0950721926;132305642450250000;2020-04-05;15:44:05.025;;;;;;18006;132305642630310000;2020-04-05;15:44:23.031;;;;;;;;131800_0034343635;;;;;;EDI+EDI;;Accept;;131800;2543;;123;Departures;;;;;;;;;;;;
D01/00000D45C8780007;132305642709871674;2020-04-05;15:44:30.987;application/x-bolt;24140;0950721928;132305642475880000;2020-04-05;15:44:07.588;;;;;;18008;132305642655960000;2020-04-05;15:44:25.596;;;;;;;;131800_0034343636;;;;Camera04;07;EDI+EDI;;Accept;;131800;2281;;123;Departures;;;;;;;;;;;;
D01/00000D45C87F0006;132305642732560812;2020-04-05;15:44:33.256;application/x-bolt;24061;0950721929;132305642498560000;2020-04-05;15:44:09.856;;;;;;18008;132305642678640000;2020-04-05;15:44:27.864;;;;;;;;131800_0034343637;;;;Camera03;03;EDI+EDI;;Accept;;131800;2417;;123;Departures;;;;;;;;;;;;
D01/00000D45C8850006;132305642872678982;2020-04-05;15:44:47.268;application/x-bolt;23755;0950721927;132305642638790000;2020-04-05;15:44:23.879;;;;;;18007;132305642818860000;2020-04-05;15:44:41.886;;;;;;;;131800_0034343638;;;;Camera05;03;EDI+EDI;;Accept;;131800;2502;;123;Departures;;;;;;;;;;;;
D01/00000D45C88B0007;132305643086599450;2020-04-05;15:45:08.660;application/x-bolt;24964;0950721932;132305642852050000;2020-04-05;15:44:45.205;;;;;;18049;132305643032540000;2020-04-05;15:45:03.254;;;;;;;;131800_0034343639;;;;;;EDI+EDI;;Accept;;131800;2458;;123;Departures;;;;;;;;;;;;
D01/00000D45C8920006;132305643179707916;2020-04-05;15:45:17.971;application/x-bolt;22646;0950721931;132305642945780000;2020-04-05;15:44:54.578;;;;;;18006;132305643125840000;2020-04-05;15:45:12.584;;;;;;;;131800_0034343640;;;;Camera03;07;EDI+EDI;;Accept;;131800;3007;;123;Departures;;;;;;;;;;;;
D01/00000D45C8980006;132305643211214490;2020-04-05;15:45:21.121;application/x-bolt;23517;0950721934;132305642977310000;2020-04-05;15:44:57.731;;;;;;18007;132305643157380000;2020-04-05;15:45:15.738;;;;;;;;131800_0034343642;;;;;;EDI+EDI;;Accept;;131800;2504;;123;Departures;;;;;;;;;;;;
D01/00000D45C89E0006;132305643236485805;2020-04-05;15:45:23.649;application/x-bolt;24069;0950721930;132305643002640000;2020-04-05;15:45:00.264;;;;;;18007;132305643182710000;2020-04-05;15:45:18.271;;;;;;;;131800_0034343641;;;;;;EDI+EDI;;Accept;;131800;2474;;123;Departures;;;;;;;;;;;;
