BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/0000021AE9D50002;132448965103679352;2020-09-18;12:55:10.368;application/x-bolt;3763;0229023842;132448964764760000;2020-09-18;12:54:36.476;;;;;;23004;132448964994800000;2020-09-18;12:54:59.480;;;;;;;;100203_0000000998;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AE9D70002;132448965144733215;2020-09-18;12:55:14.473;application/x-bolt;3766;0229023866;132448964805890000;2020-09-18;12:54:40.589;;;;;;23004;132448965035930000;2020-09-18;12:55:03.593;;;;;;;;100203_0000000999;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AE9D90002;132448965182604453;2020-09-18;12:55:18.260;application/x-bolt;3748;0229023841;132448964843730000;2020-09-18;12:54:44.373;;;;;;23003;132448965073760000;2020-09-18;12:55:07.376;;;;;;;;100203_0000000001;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AE9DB0002;132448965221846820;2020-09-18;12:55:22.185;application/x-bolt;3743;0229023825;132448964882970000;2020-09-18;12:54:48.297;;;;;;23003;132448965113000000;2020-09-18;12:55:11.300;;;;;;;;100203_0000000002;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AE9DD0002;132448965280285022;2020-09-18;12:55:28.029;application/x-bolt;4054;0486442364 / 0229023836 / 0229023865 / 8136782547;132448964941390000;2020-09-18;12:54:54.139;;;;;;23004;132448965171430000;2020-09-18;12:55:17.143;;;;;;;;100203_0000000003;;;Multiple main barcodes detected;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AE9DF0002;132448965318466516;2020-09-18;12:55:31.847;application/x-bolt;3738;0229023817;132448964979560000;2020-09-18;12:54:57.956;;;;;;23003;132448965209590000;2020-09-18;12:55:20.959;;;;;;;;100203_0000000004;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AE9E10002;132448965353765632;2020-09-18;12:55:35.377;application/x-bolt;3729;0229023824;132448965014900000;2020-09-18;12:55:01.490;;;;;;23003;132448965244930000;2020-09-18;12:55:24.493;;;;;;;;100203_0000000005;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AE9E30002;132448965383069803;2020-09-18;12:55:38.307;application/x-bolt;3754;0229023843;132448965044180000;2020-09-18;12:55:04.418;;;;;;23003;132448965274210000;2020-09-18;12:55:27.421;;;;;;;;100203_0000000006;;;;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AE9E50002;132448965483402560;2020-09-18;12:55:48.340;application/x-bolt;3900;0229023835 / 0235275951;132448965144480000;2020-09-18;12:55:14.448;;;;;;23004;132448965374520000;2020-09-18;12:55:37.452;;;;;;;;100203_0000000008;;;Multiple main barcodes detected;;;EDI;;Accept;;100203;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AE9E70001;132448965771770416;2020-09-18;12:56:17.177;application/x-bolt;3675;0077768166;132448965503120000;2020-09-18;12:55:50.312;;;;;;23003;132448965733150000;2020-09-18;12:56:13.315;;;;;;;;100613_0000000514;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AE9E80001;132448965839266088;2020-09-18;12:56:23.927;application/x-bolt;3681;0077768176;132448965570590000;2020-09-18;12:55:57.059;;;;;;23003;132448965800620000;2020-09-18;12:56:20.062;;;;;;;;100613_0000000515;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AEBFD000D;132448971678802700;2020-09-18;13:06:07.880;application/x-bolt;52466;;132448965607590000;2020-09-18;12:56:00.759;;;;;;603001;132448971637600000;2020-09-18;13:06:03.760;;;;29988;;Timeout;20357;100613_0000000516;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549635;;Timeout;50365;;;;;;;
A01/0000021AE9E90002;132448965956402705;2020-09-18;12:56:35.640;application/x-bolt;3715;0077769869;132448965687770000;2020-09-18;12:56:08.777;;;;;;23003;132448965917800000;2020-09-18;12:56:31.780;;;;;;;;100613_0000000517;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AE9EB0001;132448965983535086;2020-09-18;12:56:38.354;application/x-bolt;3708;0077768918;132448965714850000;2020-09-18;12:56:11.485;;;;;;23004;132448965944890000;2020-09-18;12:56:34.489;;;;;;;;100613_0000000518;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AEC10000D;132448971822321075;2020-09-18;13:06:22.232;application/x-bolt;52625;;132448965751100000;2020-09-18;12:56:15.110;;;;;;603002;132448971781120000;2020-09-18;13:06:18.112;;;;29988;;Timeout;20354;100613_0000000519;;;VCS license timeout;;;VCS;;Timeout;;100613;20001;;202;;;549649;;Timeout;50352;;;;;;;
A01/0000021AE9EC0001;132448966079964622;2020-09-18;12:56:47.996;application/x-bolt;3672;0077768266;132448965811300000;2020-09-18;12:56:21.130;;;;;;23003;132448966041330000;2020-09-18;12:56:44.133;;;;;;;;100613_0000000520;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AE9ED0001;132448966161611968;2020-09-18;12:56:56.161;application/x-bolt;3707;0077768098;132448965892970000;2020-09-18;12:56:29.297;;;;;;23005;132448966123020000;2020-09-18;12:56:52.302;;;;;;;;100613_0000000521;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/0000021AE9EE0002;132448966223402931;2020-09-18;12:57:02.340;application/x-bolt;3840;0077768267 / 6306368208;132448965954780000;2020-09-18;12:56:35.478;;;;;;23003;132448966184810000;2020-09-18;12:56:58.481;;;;;;;;100613_0000000522;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AE9F00001;132448966286114661;2020-09-18;12:57:08.611;application/x-bolt;3691;0077771063;132448966008970000;2020-09-18;12:56:40.897;;;;;;23003;132448966239000000;2020-09-18;12:57:03.900;;;;;;;;100613_0000000523;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AE9F10001;132448966369963821;2020-09-18;12:57:16.996;application/x-bolt;3694;0077768895;132448966101340000;2020-09-18;12:56:50.134;;;;;;23003;132448966331370000;2020-09-18;12:57:13.137;;;;;;;;100613_0000000524;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AE9F20001;132448966444575363;2020-09-18;12:57:24.458;application/x-bolt;3697;0077768944;132448966175960000;2020-09-18;12:56:57.596;;;;;;23003;132448966405990000;2020-09-18;12:57:20.599;;;;;;;;100613_0000000525;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AE9F30001;132448966595349725;2020-09-18;12:57:39.535;application/x-bolt;3685;0077768099;132448966326670000;2020-09-18;12:57:12.667;;;;;;23003;132448966556700000;2020-09-18;12:57:35.670;;;;;;;;100613_0000000526;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AE9F60002;132448966712506358;2020-09-18;12:57:51.251;application/x-bolt;3824;0077768943 / 0235891006;132448966443820000;2020-09-18;12:57:24.382;;;;;;23003;132448966673850000;2020-09-18;12:57:47.385;;;;;;;;100613_0000000527;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AE9FE0001;132448966784505744;2020-09-18;12:57:58.451;application/x-bolt;3688;0077770090;132448966515860000;2020-09-18;12:57:31.586;;;;;;23003;132448966745890000;2020-09-18;12:57:54.589;;;;;;;;100613_0000000528;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AEA030001;132448966855514315;2020-09-18;12:58:05.551;application/x-bolt;3688;0077769868;132448966586860000;2020-09-18;12:57:38.686;;;;;;23002;132448966816880000;2020-09-18;12:58:01.688;;;;;;;;100613_0000000529;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AEA080001;132448966937812197;2020-09-18;12:58:13.781;application/x-bolt;3691;0077770091;132448966669150000;2020-09-18;12:57:46.915;;;;;;23003;132448966899180000;2020-09-18;12:58:09.918;;;;;;;;100613_0000000530;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AEA0B0002;132448966994388865;2020-09-18;12:58:19.439;application/x-bolt;3797;0077775062 / 0077771062;132448966725710000;2020-09-18;12:57:52.571;;;;;;23003;132448966955740000;2020-09-18;12:58:15.574;;;;;;;;100613_0000000531;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AE9F40002;132448966690798454;2020-09-18;12:57:49.080;application/x-bolt;3760;0229023722;132448966948750000;2020-09-18;12:58:14.875;;;;;;23003;132448967178780000;2020-09-18;12:58:37.878;;;;;;;;100207_0000000548;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AE9F80002;132448966722354481;2020-09-18;12:57:52.235;application/x-bolt;3742;0229023715;132448966980370000;2020-09-18;12:58:18.037;;;;;;23003;132448967210400000;2020-09-18;12:58:41.040;;;;;;;;100207_0000000549;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AE9FA0002;132448966753139876;2020-09-18;12:57:55.314;application/x-bolt;3893;0235989680 / 0229023708;132448967011060000;2020-09-18;12:58:21.106;;;;;;23004;132448967241100000;2020-09-18;12:58:44.110;;;;;;;;100207_0000000550;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AE9FC0002;132448966783174649;2020-09-18;12:57:58.317;application/x-bolt;3750;0229023626;132448967041140000;2020-09-18;12:58:24.114;;;;;;23003;132448967271170000;2020-09-18;12:58:47.117;;;;;;;;100207_0000000551;;;;;;EDI;;Accept;;100207;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021AE9FF0002;132448966814830758;2020-09-18;12:58:01.483;application/x-bolt;3758;0229023627;132448967071640000;2020-09-18;12:58:27.164;;;;;;23003;132448967301670000;2020-09-18;12:58:50.167;;;;;;;;100207_0000000552;;;;;;EDI;;Accept;;100207;20001;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA010002;132448966846616976;2020-09-18;12:58:04.662;application/x-bolt;3855;0229023721 / 0329023721;132448967104520000;2020-09-18;12:58:30.452;;;;;;23004;132448967334560000;2020-09-18;12:58:53.456;;;;;;;;100207_0000000553;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA0F000F;132448967023813132;2020-09-18;12:58:22.381;application/x-bolt;59931;;132448967128930000;2020-09-18;12:58:32.893;;;;;;38037;132448967509300000;2020-09-18;12:59:10.930;;;13453;1171;;Reject;20379;100207_0000000554;;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera01;09;VCS;;Cancel;;100207;20000;;202;Arrivals;;3;Cancelled: no requester available;Cancel;35032;;;;;;;
A01/0000021AEA040002;132448966904654848;2020-09-18;12:58:10.465;application/x-bolt;3744;0229023697;132448967162530000;2020-09-18;12:58:36.253;;;;;;23004;132448967392570000;2020-09-18;12:58:59.257;;;;;;;;100207_0000000555;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA060002;132448966933638755;2020-09-18;12:58:13.364;application/x-bolt;3734;0229023707;132448967190300000;2020-09-18;12:58:39.030;;;;;;23003;132448967420330000;2020-09-18;12:59:02.033;;;;;;;;100207_0000000556;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA090002;132448966969398252;2020-09-18;12:58:16.940;application/x-bolt;4129;0229023660 / 0229079468 / 0229242325 / 0235856863 / 0176163625;132448967227310000;2020-09-18;12:58:42.731;;;;;;23005;132448967457360000;2020-09-18;12:59:05.736;;;;;;;;100207_0000000557;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA0D0002;132448966999613173;2020-09-18;12:58:19.961;application/x-bolt;3753;0229023701;132448967257600000;2020-09-18;12:58:45.760;;;;;;23004;132448967487640000;2020-09-18;12:59:08.764;;;;;;;;100207_0000000558;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA1E0002;132448967026185090;2020-09-18;12:58:22.619;application/x-bolt;3730;0229023689;132448967284210000;2020-09-18;12:58:48.421;;;;;;23003;132448967514240000;2020-09-18;12:59:11.424;;;;;;;;100207_0000000559;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA200002;132448967055609358;2020-09-18;12:58:25.561;application/x-bolt;3733;0229023646;132448967313600000;2020-09-18;12:58:51.360;;;;;;23003;132448967543630000;2020-09-18;12:59:14.363;;;;;;;;100207_0000000560;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA220002;132448967083882683;2020-09-18;12:58:28.388;application/x-bolt;3764;0229023649;132448967341130000;2020-09-18;12:58:54.113;;;;;;23076;132448967571890000;2020-09-18;12:59:17.189;;;;;;;;100207_0000000561;;;;;;EDI;;Accept;;100207;20068;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA320002;132448967134284253;2020-09-18;12:58:33.428;application/x-bolt;3744;0229023693;132448967392280000;2020-09-18;12:58:59.228;;;;;;23003;132448967622310000;2020-09-18;12:59:22.231;;;;;;;;100207_0000000562;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA340002;132448967168282297;2020-09-18;12:58:36.828;application/x-bolt;3732;0229023677;132448967426230000;2020-09-18;12:59:02.623;;;;;;23003;132448967656260000;2020-09-18;12:59:25.626;;;;;;;;100207_0000000563;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA360002;132448967199007637;2020-09-18;12:58:39.901;application/x-bolt;3908;0229023688 / 0790882468;132448967456970000;2020-09-18;12:59:05.697;;;;;;23004;132448967687010000;2020-09-18;12:59:28.701;;;;;;;;100207_0000000564;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA380002;132448967238800459;2020-09-18;12:58:43.880;application/x-bolt;3972;0229023657 / 0235257921 / 0235332227;132448967496730000;2020-09-18;12:59:09.673;;;;;;23004;132448967726770000;2020-09-18;12:59:32.677;;;;;;;;100207_0000000565;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA3A0002;132448967312981648;2020-09-18;12:58:51.298;application/x-bolt;3743;0229023695;132448967570950000;2020-09-18;12:59:17.095;;;;;;23004;132448967800990000;2020-09-18;12:59:40.099;;;;;;;;100207_0000000566;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA3C0002;132448967345988872;2020-09-18;12:58:54.599;application/x-bolt;3748;0229023676;132448967603930000;2020-09-18;12:59:20.393;;;;;;23003;132448967833960000;2020-09-18;12:59:43.396;;;;;;;;100207_0000000567;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA3E0002;132448967377264671;2020-09-18;12:58:57.726;application/x-bolt;3748;0229023681;132448967635100000;2020-09-18;12:59:23.510;;;;;;23003;132448967865130000;2020-09-18;12:59:46.513;;;;;;;;100207_0000000568;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA690001;132448967940439194;2020-09-18;12:59:54.044;application/x-bolt;3707;0077770145;132448967671760000;2020-09-18;12:59:27.176;;;;;;23008;132448967901840000;2020-09-18;12:59:50.184;;;;;;;;100613_0000000532;;;;;;EDI;;Accept;;100613;20004;;2;;;;;;;;;;;;;
A01/0000021AEA4D0002;132448967416206790;2020-09-18;12:59:01.621;application/x-bolt;3758;0229023678;132448967673590000;2020-09-18;12:59:27.359;;;;;;23004;132448967903630000;2020-09-18;12:59:50.363;;;;;;;;100207_0000000569;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA6C0002;132448967974056918;2020-09-18;12:59:57.406;application/x-bolt;3921;0235592984 / 0235779369 / 0077768272;132448967705290000;2020-09-18;12:59:30.529;;;;;;23004;132448967935330000;2020-09-18;12:59:53.533;;;;;;;;100613_0000000533;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AEA4F0002;132448967448023036;2020-09-18;12:59:04.802;application/x-bolt;3739;0229023624;132448967705950000;2020-09-18;12:59:30.595;;;;;;23003;132448967935980000;2020-09-18;12:59:53.598;;;;;;;;100207_0000000570;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA6E0002;132448968013309298;2020-09-18;13:00:01.331;application/x-bolt;3802;0077768491 / 0677768491;132448967744650000;2020-09-18;12:59:34.465;;;;;;23003;132448967974680000;2020-09-18;12:59:57.468;;;;;;;;100613_0000000534;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AEA700001;132448968043884513;2020-09-18;13:00:04.388;application/x-bolt;3701;0057894164;132448967775150000;2020-09-18;12:59:37.515;;;;;;23006;132448968005210000;2020-09-18;13:00:00.521;;;;;;;;100613_0000000535;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AEA510002;132448967518341035;2020-09-18;12:59:11.834;application/x-bolt;3889;0229023639 / 0771898358;132448967776240000;2020-09-18;12:59:37.624;;;;;;23004;132448968006280000;2020-09-18;13:00:00.628;;;;;;;;100207_0000000571;;;Multiple main barcodes detected;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA710002;132448968073939307;2020-09-18;13:00:07.394;application/x-bolt;3720;0077765049;132448967804930000;2020-09-18;12:59:40.493;;;;;;23028;132448968035210000;2020-09-18;13:00:03.521;;;;;;;;100613_0000000536;;;;;;EDI;;Accept;;100613;20012;;2;;;;;;;;;;;;;
A01/0000021AEA530002;132448967560515818;2020-09-18;12:59:16.052;application/x-bolt;3729;0229023625;132448967818450000;2020-09-18;12:59:41.845;;;;;;23003;132448968048480000;2020-09-18;13:00:04.848;;;;;;;;100207_0000000572;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA830002;132448968170939312;2020-09-18;13:00:17.094;application/x-bolt;3831;0235270383 / 0235393204;132448967847080000;2020-09-18;12:59:44.708;;;;;;23002;132448968077100000;2020-09-18;13:00:07.710;;;;;;;;100909_0000000540;;;Multiple main barcodes detected;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/0000021AEA550002;132448967603851566;2020-09-18;12:59:20.385;application/x-bolt;3747;0229023630;132448967861790000;2020-09-18;12:59:46.179;;;;;;23003;132448968091820000;2020-09-18;13:00:09.182;;;;;;;;100207_0000000573;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA820001;132448968150542492;2020-09-18;13:00:15.054;application/x-bolt;3684;0077764991;132448967881910000;2020-09-18;12:59:48.191;;;;;;23003;132448968111940000;2020-09-18;13:00:11.194;;;;;;;;100613_0000000537;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AEA870001;132448968220960573;2020-09-18;13:00:22.096;application/x-bolt;3711;0235394691;132448967897040000;2020-09-18;12:59:49.704;;;;;;23002;132448968127060000;2020-09-18;13:00:12.706;;;;;;;;100909_0000000541;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/0000021AEA570002;132448967645696078;2020-09-18;12:59:24.570;application/x-bolt;3729;0229023679;132448967903660000;2020-09-18;12:59:50.366;;;;;;23003;132448968133690000;2020-09-18;13:00:13.369;;;;;;;;100207_0000000574;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AED02000D;132448973989068268;2020-09-18;13:09:58.907;application/x-bolt;51475;;132448967917900000;2020-09-18;12:59:51.790;;;;;;603002;132448973947920000;2020-09-18;13:09:54.792;;;;29979;;Timeout;20376;100613_0000000538;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549636;;Timeout;50365;;;;;;;
A01/0000021AEA8B0001;132448968256640004;2020-09-18;13:00:25.664;application/x-bolt;3702;0235394504;132448967932760000;2020-09-18;12:59:53.276;;;;;;23003;132448968162790000;2020-09-18;13:00:16.279;;;;;;;;100909_0000000542;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/0000021AEA590002;132448967686139441;2020-09-18;12:59:28.614;application/x-bolt;3749;0229023644;132448967944040000;2020-09-18;12:59:54.404;;;;;;23004;132448968174080000;2020-09-18;13:00:17.408;;;;;;;;100207_0000000575;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA8C0001;132448968286284454;2020-09-18;13:00:28.628;application/x-bolt;3689;0235395578;132448967962360000;2020-09-18;12:59:56.236;;;;;;23002;132448968192380000;2020-09-18;13:00:19.238;;;;;;;;100909_0000000543;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/0000021AEA5B0002;132448967712511191;2020-09-18;12:59:31.251;application/x-bolt;3759;0229023628;132448967970510000;2020-09-18;12:59:57.051;;;;;;23003;132448968200540000;2020-09-18;13:00:20.054;;;;;;;;100207_0000000576;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA8A0001;132448968242198093;2020-09-18;13:00:24.220;application/x-bolt;3709;0077759827;132448967973530000;2020-09-18;12:59:57.353;;;;;;23003;132448968203560000;2020-09-18;13:00:20.356;;;;;;;;100613_0000000539;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AEA8F0001;132448968316609468;2020-09-18;13:00:31.661;application/x-bolt;3701;0235395394;132448967992720000;2020-09-18;12:59:59.272;;;;;;23003;132448968222750000;2020-09-18;13:00:22.275;;;;;;;;100909_0000000544;;;;;;EDI;;Accept;;100909;20001;;2;;;;;;;;;;;;;
A01/0000021AEA5D0002;132448967740874585;2020-09-18;12:59:34.087;application/x-bolt;3752;0229023652;132448967998800000;2020-09-18;12:59:59.880;;;;;;23003;132448968228830000;2020-09-18;13:00:22.883;;;;;;;;100207_0000000577;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA5F0002;132448967770258822;2020-09-18;12:59:37.026;application/x-bolt;3725;0229023659;132448968028260000;2020-09-18;13:00:02.826;;;;;;23003;132448968258290000;2020-09-18;13:00:25.829;;;;;;;;100207_0000000578;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA8D0002;132448968302187573;2020-09-18;13:00:30.219;application/x-bolt;4041;0077764388 / 0077764688 / 0077764387 / 0077724388 / 0077768520;132448968033370000;2020-09-18;13:00:03.337;;;;;;23004;132448968263410000;2020-09-18;13:00:26.341;;;;;;;;100613_0000000540;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AEA910001;132448968373766614;2020-09-18;13:00:37.377;application/x-bolt;3698;0235391854;132448968049910000;2020-09-18;13:00:04.991;;;;;;23003;132448968279940000;2020-09-18;13:00:27.994;;;;;;;;100909_0000000545;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/0000021AEA610002;132448967801614687;2020-09-18;12:59:40.161;application/x-bolt;3745;0229023706;132448968059620000;2020-09-18;13:00:05.962;;;;;;23003;132448968289650000;2020-09-18;13:00:28.965;;;;;;;;100207_0000000579;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA900001;132448968328939638;2020-09-18;13:00:32.894;application/x-bolt;3681;0077764941;132448968060210000;2020-09-18;13:00:06.021;;;;;;23003;132448968290240000;2020-09-18;13:00:29.024;;;;;;;;100613_0000000541;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AEA930001;132448968405612883;2020-09-18;13:00:40.561;application/x-bolt;3706;0235393800;132448968081690000;2020-09-18;13:00:08.169;;;;;;23002;132448968311710000;2020-09-18;13:00:31.171;;;;;;;;100909_0000000546;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/0000021AEA630002;132448967832700326;2020-09-18;12:59:43.270;application/x-bolt;3745;0229023694;132448968090680000;2020-09-18;13:00:09.068;;;;;;23003;132448968320710000;2020-09-18;13:00:32.071;;;;;;;;100207_0000000580;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA920001;132448968376689022;2020-09-18;13:00:37.669;application/x-bolt;3695;0077771704;132448968108030000;2020-09-18;13:00:10.803;;;;;;23003;132448968338060000;2020-09-18;13:00:33.806;;;;;;;;100613_0000000542;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AEA950001;132448968434006299;2020-09-18;13:00:43.401;application/x-bolt;3699;0235393758;132448968110020000;2020-09-18;13:00:11.002;;;;;;23007;132448968340090000;2020-09-18;13:00:34.009;;;;;;;;100909_0000000547;;;;;;EDI;;Accept;;100909;20004;;2;;;;;;;;;;;;;
A01/0000021AEA650002;132448967881010176;2020-09-18;12:59:48.101;application/x-bolt;3727;0229023623;132448968139010000;2020-09-18;13:00:13.901;;;;;;23003;132448968369040000;2020-09-18;13:00:36.904;;;;;;;;100207_0000000581;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
A01/0000021AEA970001;132448968468414681;2020-09-18;13:00:46.841;application/x-bolt;3700;0235391254;132448968144480000;2020-09-18;13:00:14.448;;;;;;23003;132448968374510000;2020-09-18;13:00:37.451;;;;;;;;100909_0000000548;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/0000021AEA940001;132448968415000625;2020-09-18;13:00:41.500;application/x-bolt;3699;0077768443;132448968146340000;2020-09-18;13:00:14.634;;;;;;23003;132448968376370000;2020-09-18;13:00:37.637;;;;;;;;100613_0000000543;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/0000021AEA670002;132448967916409374;2020-09-18;12:59:51.641;application/x-bolt;3741;0229023621;132448968174360000;2020-09-18;13:00:17.436;;;;;;23003;132448968404390000;2020-09-18;13:00:40.439;;;;;;;;100207_0000000582;;;;;;EDI;;Accept;;100207;20000;;2;Arrivals;;;;;;;;;;;;
