BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D473A9B0007;132325198469053338;2020-04-28;06:57:26.905;application/x-bolt;24665;0384992965;132325198252360000;2020-04-28;06:57:05.236;;;;;;18007;132325198432430000;2020-04-28;06:57:23.243;;;;;;;;131900_0034363691;;;;Camera05;03;EDI+EDI;;Accept;;131900;2945;;123;Departures;;;;;;;;;;;;
D01/00000D473AA20007;132325198499748849;2020-04-28;06:57:29.975;application/x-bolt;25347;0384992962;132325198282940000;2020-04-28;06:57:08.294;;;;;;18029;132325198463230000;2020-04-28;06:57:26.323;;;;;;;;131900_0034363690;;;;;;EDI+EDI;;Accept;;131900;2681;;123;Departures;;;;;;;;;;;;
D01/00000D473AA90007;132325198643538363;2020-04-28;06:57:44.354;application/x-bolt;25105;0384992963;132325198426990000;2020-04-28;06:57:22.699;;;;;;18008;132325198607070000;2020-04-28;06:57:40.707;;;;;;;;131900_0034363692;;;;Camera05;03;EDI+EDI;;Accept;;131900;5484;;123;Departures;;;;;;;;;;;;
D01/00000D473AB00007;132325198842793975;2020-04-28;06:58:04.279;application/x-bolt;25335;0384992964;132325198626160000;2020-04-28;06:57:42.616;;;;;;18008;132325198806240000;2020-04-28;06:58:00.624;;;;;;;;131900_0034363694;;;;;;EDI+EDI;;Accept;;131900;5550;;123;Departures;;;;;;;;;;;;
D01/00000D473AB70007;132325198905335962;2020-04-28;06:58:10.534;application/x-bolt;25701;0384992966;132325198688790000;2020-04-28;06:57:48.879;;;;;;18007;132325198868860000;2020-04-28;06:58:06.886;;;;;;;;131900_0034363693;;;;;;EDI+EDI;;Accept;;131900;2726;;123;Departures;;;;;;;;;;;;
D01/00000D473ABE0007;132325200103231615;2020-04-28;07:00:10.323;application/x-bolt;26763;0384992967;132325199886650000;2020-04-28;06:59:48.665;;;;;;18008;132325200066730000;2020-04-28;07:00:06.673;;;;;;;;131900_0034363695;;;;;;EDI+EDI;;Accept;;131900;2645;;123;Departures;;;;;;;;;;;;
D01/00000D473AC50007;132325200192375706;2020-04-28;07:00:19.238;application/x-bolt;26533;0235561497 / 0235992199 / 0384992970;132325199975730000;2020-04-28;06:59:57.573;;;;;;18008;132325200155810000;2020-04-28;07:00:15.581;;;;;;;;131900_0034363696;;;Multiple main barcodes detected;Camera05;05;EDI+EDI;;Accept;;131900;2629;;123;Departures;;;;;;;;;;;;
D01/00000D473ACC0007;132325200537942936;2020-04-28;07:00:53.794;application/x-bolt;24748;0384992968 / 0384992969;132325200321330000;2020-04-28;07:00:32.133;;;;;;18008;132325200501410000;2020-04-28;07:00:50.141;;;;;;;;131900_0034363702;;;Multiple main barcodes detected;Camera03;06;EDI+EDI;;Accept;;131900;2599;;123;Departures;;;;;;;;;;;;
D01/00000D473AD30007;132325200910822857;2020-04-28;07:01:31.082;application/x-bolt;26234;0384992971;132325200694220000;2020-04-28;07:01:09.422;;;;;;18008;132325200874300000;2020-04-28;07:01:27.430;;;;;;;;131900_0034363700;;;;;;EDI+EDI;;Accept;;131900;2607;;123;Departures;;;;;;;;;;;;
D01/00000D473ADA0007;132325200997234678;2020-04-28;07:01:39.723;application/x-bolt;25345;0384992972;132325200780500000;2020-04-28;07:01:18.050;;;;;;18008;132325200960580000;2020-04-28;07:01:36.058;;;;;;;;131900_0034363701;;;;Camera03;07;EDI+EDI;;Accept;;131900;2640;;123;Departures;;;;;;;;;;;;
D01/00000D473AE10007;132325201273244092;2020-04-28;07:02:07.324;application/x-bolt;24688;0384992973;132325201056470000;2020-04-28;07:01:45.647;;;;;;18007;132325201236540000;2020-04-28;07:02:03.654;;;;;;;;131900_0034363705;;;;Camera03;15;EDI+EDI;;Accept;;131900;2624;;123;Departures;;;;;;;;;;;;
D01/00000D473AE80007;132325201910403675;2020-04-28;07:03:11.040;application/x-bolt;25310;0384992974 / 0384992874;132325201693760000;2020-04-28;07:02:49.376;;;;;;18008;132325201873840000;2020-04-28;07:03:07.384;;;;;;;;131900_0034363706;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2503;;123;Departures;;;;;;;;;;;;
D01/00000D473AEF0007;132325202379783812;2020-04-28;07:03:57.978;application/x-bolt;24447;0384992975;132325202163050000;2020-04-28;07:03:36.305;;;;;;18007;132325202343120000;2020-04-28;07:03:54.312;;;;;;;;131900_0034363707;;;;Camera06;06;EDI+EDI;;Accept;;131900;2484;;123;Departures;;;;;;;;;;;;
D01/00000D473AF60007;132325202548874356;2020-04-28;07:04:14.887;application/x-bolt;24831;0384992976;132325202332220000;2020-04-28;07:03:53.222;;;;;;18007;132325202512290000;2020-04-28;07:04:11.229;;;;;;;;131900_0034363708;;;;Camera01;06;EDI+EDI;;Accept;;131900;2942;;123;Departures;;;;;;;;;;;;
D01/00000D473AFD0006;132325202633244483;2020-04-28;07:04:23.324;application/x-bolt;23676;0384992977;132325202416900000;2020-04-28;07:04:01.690;;;;;;18009;132325202596990000;2020-04-28;07:04:19.699;;;;;;;;131900_0034363709;;;;Camera03;09;EDI+EDI;;Accept;;131900;2503;;123;Departures;;;;;;;;;;;;
D01/00000D473B030007;132325203152796318;2020-04-28;07:05:15.280;application/x-bolt;24260;0384992978;132325202936410000;2020-04-28;07:04:53.641;;;;;;18007;132325203116480000;2020-04-28;07:05:11.648;;;;;;;;131900_0034363710;;;;Camera06;06;EDI+EDI;;Accept;;131900;2564;;123;Departures;;;;;;;;;;;;
D01/00000D473B0A0007;132325203758970152;2020-04-28;07:06:15.897;application/x-bolt;25139;0384992981;132325203542220000;2020-04-28;07:05:54.222;;;;;;18008;132325203722300000;2020-04-28;07:06:12.230;;;;;;;;131900_0034363711;;;;Camera02;08;EDI+EDI;;Accept;;131900;2541;;123;Departures;;;;;;;;;;;;
D01/00000D473B110007;132325203878069140;2020-04-28;07:06:27.807;application/x-bolt;26210;0384992982;132325203661430000;2020-04-28;07:06:06.143;;;;;;18008;132325203841510000;2020-04-28;07:06:24.151;;;;;;;;131900_0034363712;;;;;;EDI+EDI;;Accept;;131900;2519;;123;Departures;;;;;;;;;;;;
D01/00000D473B180007;132325203905241724;2020-04-28;07:06:30.524;application/x-bolt;24621;0384992984;132325203688580000;2020-04-28;07:06:08.858;;;;;;18010;132325203868680000;2020-04-28;07:06:26.868;;;;;;;;131900_0034363713;;;;Camera03;12;EDI+EDI;;Accept;;131900;2636;;123;Departures;;;;;;;;;;;;
D01/00000D473B1F0007;132325204227669716;2020-04-28;07:07:02.767;application/x-bolt;24930;0384992983;132325204010880000;2020-04-28;07:06:41.088;;;;;;18007;132325204190950000;2020-04-28;07:06:59.095;;;;;;;;131900_0034363714;;;;Camera05;02;EDI+EDI;;Accept;;131900;2546;;123;Departures;;;;;;;;;;;;
D01/00000D473B260007;132325205262069480;2020-04-28;07:08:46.207;application/x-bolt;25572;0384992985 / 0235681757 / 0235882683;132325205045350000;2020-04-28;07:08:24.535;;;;;;18007;132325205225420000;2020-04-28;07:08:42.542;;;;;;;;131900_0034363715;;;Multiple main barcodes detected;Camera06;06;EDI+EDI;;Accept;;131900;3645;;123;Departures;;;;;;;;;;;;
D01/00000D473B2D0007;132325205320458010;2020-04-28;07:08:52.046;application/x-bolt;25005;0384992979;132325205103780000;2020-04-28;07:08:30.378;;;;;;18007;132325205283850000;2020-04-28;07:08:48.385;;;;;;;;131900_0034363716;;;;Camera03;01;EDI+EDI;;Accept;;131900;2538;;123;Departures;;;;;;;;;;;;
D01/00000D473B340006;132325205433712141;2020-04-28;07:09:03.371;application/x-bolt;24085;0384992986;132325205216950000;2020-04-28;07:08:41.695;;;;;;18009;132325205397040000;2020-04-28;07:08:59.704;;;;;;;;131900_0034363717;;;;Camera06;05;EDI+EDI;;Accept;;131900;2522;;123;Departures;;;;;;;;;;;;
D01/00000D473B3A0006;132325205523176504;2020-04-28;07:09:12.318;application/x-bolt;22507;0384992989;132325205306330000;2020-04-28;07:08:50.633;;;;;;18008;132325205486410000;2020-04-28;07:09:08.641;;;;;;;;131900_0034363718;;;;;;EDI+EDI;;Accept;;131900;2554;;123;Departures;;;;;;;;;;;;
D01/00000D473B400007;132325205574779392;2020-04-28;07:09:17.478;application/x-bolt;24560;0384992987;132325205358050000;2020-04-28;07:08:55.805;;;;;;18008;132325205538130000;2020-04-28;07:09:13.813;;;;;;;;131900_0034363719;;;;Camera03;11;EDI+EDI;;Accept;;131900;2567;;123;Departures;;;;;;;;;;;;
D01/00000D473B470006;132325205630115390;2020-04-28;07:09:23.012;application/x-bolt;22475;0384992988;132325205413410000;2020-04-28;07:09:01.341;;;;;;18006;132325205593470000;2020-04-28;07:09:19.347;;;;;;;;131900_0034363720;;;;;;EDI+EDI;;Accept;;131900;2592;;123;Departures;;;;;;;;;;;;
D01/00000D473B4D0007;132325205839179151;2020-04-28;07:09:43.918;application/x-bolt;25606;0384992990 / 0235300744;132325205622440000;2020-04-28;07:09:22.244;;;;;;18008;132325205802520000;2020-04-28;07:09:40.252;;;;;;;;131900_0034363721;;;Multiple main barcodes detected;Camera05;03;EDI+EDI;;Accept;;131900;2598;;123;Departures;;;;;;;;;;;;
D01/00000D473B540008;132325206383361461;2020-04-28;07:10:38.336;application/x-bolt;28783;0384992992;132325206166470000;2020-04-28;07:10:16.647;;;;;;18010;132325206346570000;2020-04-28;07:10:34.657;;;;;;;;131900_0034363722;;;;;;EDI+EDI;;Accept;;131900;2560;;123;Departures;;;;;;;;;;;;
D01/00000D473B5C0007;132325206783133739;2020-04-28;07:11:18.313;application/x-bolt;26155;0384992996;132325206566350000;2020-04-28;07:10:56.635;;;;;;18008;132325206746430000;2020-04-28;07:11:14.643;;;;;;;;131900_0034363723;;;;;;EDI+EDI;;Accept;;131900;2525;;123;Departures;;;;;;;;;;;;
D01/00000D473B630006;132325206935310225;2020-04-28;07:11:33.531;application/x-bolt;22764;0384992995;132325206718610000;2020-04-28;07:11:11.861;;;;;;18008;132325206898690000;2020-04-28;07:11:29.869;;;;;;;;131900_0034363725;;;;;;EDI+EDI;;Accept;;131900;2603;;123;Departures;;;;;;;;;;;;
D01/00000D473B690007;132325206988854731;2020-04-28;07:11:38.885;application/x-bolt;24196;0384992993;132325206772210000;2020-04-28;07:11:17.221;;;;;;18008;132325206952290000;2020-04-28;07:11:35.229;;;;;;;;131900_0034363726;;;;Camera05;08;EDI+EDI;;Accept;;131900;2552;;123;Departures;;;;;;;;;;;;
D01/00000D473B700007;132325207017038151;2020-04-28;07:11:41.704;application/x-bolt;24203;0384992997;132325206800220000;2020-04-28;07:11:20.022;;;;;;18009;132325206980310000;2020-04-28;07:11:38.031;;;;;;;;131900_0034363724;;;;Camera06;04;EDI+EDI;;Accept;;131900;2582;;123;Departures;;;;;;;;;;;;
D01/00000D473B770007;132325207052397543;2020-04-28;07:11:45.240;application/x-bolt;24280;7627992994 / 0384992994;132325206835710000;2020-04-28;07:11:23.571;;;;;;18007;132325207015780000;2020-04-28;07:11:41.578;;;;;;;;131900_0034363727;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2692;;123;Departures;;;;;;;;;;;;
D01/00000D473B7E0007;132325207160587465;2020-04-28;07:11:56.059;application/x-bolt;25901;0235639450 / 0384992998;132325206943850000;2020-04-28;07:11:34.385;;;;;;18008;132325207123930000;2020-04-28;07:11:52.393;;;;;;;;131900_0034363728;;;Multiple main barcodes detected;Camera03;06;EDI+EDI;;Accept;;131900;2583;;123;Departures;;;;;;;;;;;;
D01/00000D473B850009;132325207301504591;2020-04-28;07:12:10.150;application/x-bolt;34489;;132325207018080000;2020-04-28;07:11:41.808;KBL - RQ910;KBL;2020-04-28;RQ910;;24663;132325207264710000;2020-04-28;07:12:06.471;;;10755;286;;Partial;10603;131900_0034363729;RQ_0910_DTU2804;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera05;06;VCS+OCR;;Accept;;131900;2583;;123;Departures;;3;Cancelled: no requester available;Cancel;21658;;;;;;;
D01/00000D473B8E0007;132325207722254310;2020-04-28;07:12:52.225;application/x-bolt;25331;0384992999;132325207505400000;2020-04-28;07:12:30.540;;;;;;18009;132325207685490000;2020-04-28;07:12:48.549;;;;;;;;131900_0034363730;;;;Camera05;01;EDI+EDI;;Accept;;131900;2605;;123;Departures;;;;;;;;;;;;
D01/00000D473B950006;132325209305109929;2020-04-28;07:15:30.511;application/x-bolt;23667;0384993001;132325209088260000;2020-04-28;07:15:08.826;;;;;;18007;132325209268330000;2020-04-28;07:15:26.833;;;;;;;;131900_0034363731;;;;Camera05;14;EDI+EDI;;Accept;;131900;2517;;123;Departures;;;;;;;;;;;;
D01/00000D473B9B0007;132325209791974597;2020-04-28;07:16:19.197;application/x-bolt;26268;0384993003 / 0235254292;132325209575150000;2020-04-28;07:15:57.515;;;;;;18009;132325209755240000;2020-04-28;07:16:15.524;;;;;;;;131900_0034363732;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2574;;123;Departures;;;;;;;;;;;;
D01/00000D473BA20007;132325210303789995;2020-04-28;07:17:10.379;application/x-bolt;26871;0384993004;132325210086940000;2020-04-28;07:16:48.694;;;;;;18009;132325210267030000;2020-04-28;07:17:06.703;;;;;;;;131900_0034363734;;;;;;EDI+EDI;;Accept;;131900;2491;;123;Departures;;;;;;;;;;;;
D01/00000D473BA90007;132325210364910800;2020-04-28;07:17:16.491;application/x-bolt;26564;0384993005;132325210147930000;2020-04-28;07:16:54.793;;;;;;18019;132325210328120000;2020-04-28;07:17:12.812;;;;;;;;131900_0034363735;;;;;;EDI+EDI;;Accept;;131900;2487;;123;Departures;;;;;;;;;;;;
D01/00000D473BB00007;132325210424730520;2020-04-28;07:17:22.473;application/x-bolt;25173;0384993006 / 0235847176 / 0066125561;132325210207800000;2020-04-28;07:17:00.780;;;;;;18008;132325210387880000;2020-04-28;07:17:18.788;;;;;;;;131900_0034363733;;;Multiple main barcodes detected;Camera05;01;EDI+EDI;;Accept;;131900;2486;;123;Departures;;;;;;;;;;;;
D01/00000D473BB70007;132325210566057996;2020-04-28;07:17:36.606;application/x-bolt;26126;0384993007;132325210349210000;2020-04-28;07:17:14.921;;;;;;18008;132325210529290000;2020-04-28;07:17:32.929;;;;;;;;131900_0034363736;;;;;;EDI+EDI;;Accept;;131900;2496;;123;Departures;;;;;;;;;;;;
D01/00000D473BBE0007;132325211921914936;2020-04-28;07:19:52.191;application/x-bolt;25788;0384993008;132325211705070000;2020-04-28;07:19:30.507;;;;;;18006;132325211885130000;2020-04-28;07:19:48.513;;;;;;;;131900_0034363737;;;;;;EDI+EDI;;Accept;;131900;2485;;123;Departures;;;;;;;;;;;;
D01/00000D473BC50007;132325212065944650;2020-04-28;07:20:06.594;application/x-bolt;25038;0384993009;132325211849160000;2020-04-28;07:19:44.916;;;;;;18008;132325212029240000;2020-04-28;07:20:02.924;;;;;;;;131900_0034363738;;;;;;EDI+EDI;;Accept;;131900;3254;;123;Departures;;;;;;;;;;;;
D01/00000D473BCC0007;132325212872555078;2020-04-28;07:21:27.256;application/x-bolt;24477;0384993014;132325212655690000;2020-04-28;07:21:05.569;;;;;;18007;132325212835760000;2020-04-28;07:21:23.576;;;;;;;;131900_0034363739;;;;Camera05;01;EDI+EDI;;Accept;;131900;2596;;123;Departures;;;;;;;;;;;;
D01/00000D473BD30007;132325213591282459;2020-04-28;07:22:39.128;application/x-bolt;25489;0384993013 / 0235311446;132325213374370000;2020-04-28;07:22:17.437;;;;;;18008;132325213554450000;2020-04-28;07:22:35.445;;;;;;;;131900_0034363740;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2467;;123;Departures;;;;;;;;;;;;
D01/00000D473BDA0007;132325213825487122;2020-04-28;07:23:02.549;application/x-bolt;25986;0384993010;132325213608590000;2020-04-28;07:22:40.859;;;;;;18008;132325213788670000;2020-04-28;07:22:58.867;;;;;;;;131900_0034363741;;;;;;EDI+EDI;;Accept;;131900;2473;;123;Departures;;;;;;;;;;;;
D01/00000D473BE10007;132325214110514028;2020-04-28;07:23:31.051;application/x-bolt;24443;0384993016;132325213893600000;2020-04-28;07:23:09.360;;;;;;18007;132325214073670000;2020-04-28;07:23:27.367;;;;;;;;131900_0034363742;;;;Camera06;04;EDI+EDI;;Accept;;131900;2432;;123;Departures;;;;;;;;;;;;
D01/00000D473BE80007;132325214143381349;2020-04-28;07:23:34.338;application/x-bolt;25045;0235311423 / 0384993011;132325213926490000;2020-04-28;07:23:12.649;;;;;;18007;132325214106560000;2020-04-28;07:23:30.656;;;;;;;;131900_0034363743;;;Multiple main barcodes detected;Camera06;04;EDI+EDI;;Accept;;131900;2470;;123;Departures;;;;;;;;;;;;
D01/00000D473BEF0007;132325214365285786;2020-04-28;07:23:56.529;application/x-bolt;24165;0384993017;132325214148420000;2020-04-28;07:23:34.842;;;;;;18008;132325214328500000;2020-04-28;07:23:52.850;;;;;;;;131900_0034363744;;;;Camera05;08;EDI+EDI;;Accept;;131900;2503;;123;Departures;;;;;;;;;;;;
D01/00000D473BF60007;132325214457082087;2020-04-28;07:24:05.708;application/x-bolt;24159;0384993015;132325214240210000;2020-04-28;07:23:44.021;;;;;;18008;132325214420290000;2020-04-28;07:24:02.029;;;;;;;;131900_0034363745;;;;Camera03;12;EDI+EDI;;Accept;;131900;4130;;123;Departures;;;;;;;;;;;;
D01/00000D473BFD0007;132325214485075351;2020-04-28;07:24:08.508;application/x-bolt;27267;0384993024;132325214268210000;2020-04-28;07:23:46.821;;;;;;18008;132325214448290000;2020-04-28;07:24:04.829;;;;;;;;131900_0034363746;;;;;;EDI+EDI;;Accept;;131900;2514;;123;Departures;;;;;;;;;;;;
D01/00000D473C040007;132325214575180247;2020-04-28;07:24:17.518;application/x-bolt;24496;0384993022;132325214358260000;2020-04-28;07:23:55.826;;;;;;18014;132325214538400000;2020-04-28;07:24:13.840;;;;;;;;131900_0034363747;;;;Camera06;05;EDI+EDI;;Accept;;131900;2535;;123;Departures;;;;;;;;;;;;
D01/00000D473C0B0006;132325214628594642;2020-04-28;07:24:22.859;application/x-bolt;23586;0384993020;132325214411710000;2020-04-28;07:24:01.171;;;;;;18007;132325214591780000;2020-04-28;07:24:19.178;;;;;;;;131900_0034363751;;;;Camera01;08;EDI+EDI;;Accept;;131900;2520;;123;Departures;;;;;;;;;;;;
D01/00000D473C110007;132325214685772166;2020-04-28;07:24:28.577;application/x-bolt;25596;0384993018;132325214468940000;2020-04-28;07:24:06.894;;;;;;18007;132325214649010000;2020-04-28;07:24:24.901;;;;;;;;131900_0034363749;;;;;;EDI+EDI;;Accept;;131900;2535;;123;Departures;;;;;;;;;;;;
D01/00000D473C180007;132325215000633867;2020-04-28;07:25:00.063;application/x-bolt;24330;0384993028;132325214783600000;2020-04-28;07:24:38.360;;;;;;18008;132325214963680000;2020-04-28;07:24:56.368;;;;;;;;131900_0034363750;;;;Camera06;04;EDI+EDI;;Accept;;131900;2576;;123;Departures;;;;;;;;;;;;
D01/00000D473C1F0007;132325215407151750;2020-04-28;07:25:40.715;application/x-bolt;25268;0384993032 / 0610085099;132325215190130000;2020-04-28;07:25:19.013;;;;;;18007;132325215370200000;2020-04-28;07:25:37.020;;;;;;;;131900_0034363752;;;Multiple main barcodes detected;Camera05;03;EDI+EDI;;Accept;;131900;2538;;123;Departures;;;;;;;;;;;;
D01/00000D473C260007;132325215751137664;2020-04-28;07:26:15.114;application/x-bolt;25530;0384993033;132325215534210000;2020-04-28;07:25:53.421;;;;;;18007;132325215714280000;2020-04-28;07:26:11.428;;;;;;;;131900_0034363753;;;;;;EDI+EDI;;Accept;;131900;2747;;123;Departures;;;;;;;;;;;;
D01/00000D473C2D0007;132325215946129817;2020-04-28;07:26:34.613;application/x-bolt;24929;0384993034;132325215729080000;2020-04-28;07:26:12.908;;;;;;18007;132325215909150000;2020-04-28;07:26:30.915;;;;;;;;131900_0034363754;;;;Camera03;09;EDI+EDI;;Accept;;131900;3238;;123;Departures;;;;;;;;;;;;
D01/00000D473C3B0009;132325216490241984;2020-04-28;07:27:29.024;application/x-bolt;35430;;132325216175180000;2020-04-28;07:26:57.518;KBL - RQ910;KBL;2020-04-28;RQ910;;27782;132325216453000000;2020-04-28;07:27:25.300;;;13551;558;;Partial;10625;131900_0034363756;RQ_0910_DTU2804;;"Enrichment ""VCCLicense"" cancelled: no requester available";Camera05;03;VCS+OCR;;Accept;;131900;2604;;123;Departures;;2;Cancelled: no requester available;Cancel;24748;;;;;;;
D01/00000D473C340007;132325216449868428;2020-04-28;07:27:24.987;application/x-bolt;24940;0384993030;132325216232860000;2020-04-28;07:27:03.286;;;;;;18008;132325216412940000;2020-04-28;07:27:21.294;;;;;;;;131900_0034363755;;;;Camera05;03;EDI+EDI;;Accept;;131900;2597;;123;Departures;;;;;;;;;;;;
D01/00000D473C440007;132325216502241959;2020-04-28;07:27:30.224;application/x-bolt;24813;0384993026;132325216285580000;2020-04-28;07:27:08.558;;;;;;18008;132325216465660000;2020-04-28;07:27:26.566;;;;;;;;131900_0034363757;;;;Camera05;03;EDI+EDI;;Accept;;131900;2605;;123;Departures;;;;;;;;;;;;
D01/00000D473C4B0008;132325216529524637;2020-04-28;07:27:32.952;application/x-bolt;28546;0384993036;132325216312690000;2020-04-28;07:27:11.269;;;;;;18008;132325216492770000;2020-04-28;07:27:29.277;;;;;;;;131900_0034363758;;;;;;EDI+EDI;;Accept;;131900;2597;;123;Departures;;;;;;;;;;;;
D01/00000D473C530007;132325216580877318;2020-04-28;07:27:38.088;application/x-bolt;28157;0384993037;132325216363910000;2020-04-28;07:27:16.391;;;;;;18007;132325216543980000;2020-04-28;07:27:34.398;;;;;;;;131900_0034363759;;;;;;EDI+EDI;;Accept;;131900;2640;;123;Departures;;;;;;;;;;;;
D01/00000D473C5A0006;132325216647943062;2020-04-28;07:27:44.794;application/x-bolt;22069;0384993038;132325216431000000;2020-04-28;07:27:23.100;;;;;;18008;132325216611080000;2020-04-28;07:27:41.108;;;;;;;;131900_0034363760;;;;;;EDI+EDI;;Accept;;131900;5056;;123;Departures;;;;;;;;;;;;
D01/00000D473C600007;132325216786988635;2020-04-28;07:27:58.699;application/x-bolt;25906;0384993035;132325216570050000;2020-04-28;07:27:37.005;;;;;;18007;132325216750120000;2020-04-28;07:27:55.012;;;;;;;;131900_0034363761;;;;;;EDI+EDI;;Accept;;131900;2596;;123;Departures;;;;;;;;;;;;
D01/00000D473C670007;132325216984262598;2020-04-28;07:28:18.426;application/x-bolt;25348;0384993043;132325216767180000;2020-04-28;07:27:56.718;;;;;;18009;132325216947270000;2020-04-28;07:28:14.727;;;;;;;;131900_0034363762;;;;Camera03;11;EDI+EDI;;Accept;;131900;2617;;123;Departures;;;;;;;;;;;;
D01/00000D473C6E0007;132325217056112321;2020-04-28;07:28:25.611;application/x-bolt;24204;0384993041;132325216839280000;2020-04-28;07:28:03.928;;;;;;18009;132325217019370000;2020-04-28;07:28:21.937;;;;;;;;131900_0034363764;;;;Camera06;07;EDI+EDI;;Accept;;131900;4256;;123;Departures;;;;;;;;;;;;
D01/00000D473C750007;132325217115912025;2020-04-28;07:28:31.591;application/x-bolt;25567;0384993044;132325216899000000;2020-04-28;07:28:09.900;;;;;;18007;132325217079070000;2020-04-28;07:28:27.907;;;;;;;;131900_0034363763;;;;;;EDI+EDI;;Accept;;131900;2670;;123;Departures;;;;;;;;;;;;
D01/00000D473C7C0007;132325217138761014;2020-04-28;07:28:33.876;application/x-bolt;25226;0384993039;132325216921800000;2020-04-28;07:28:12.180;;;;;;18009;132325217101890000;2020-04-28;07:28:30.189;;;;;;;;131900_0034363766;;;;;;EDI+EDI;;Accept;;131900;2679;;123;Departures;;;;;;;;;;;;
D01/00000D473C830007;132325218509970722;2020-04-28;07:30:50.997;application/x-bolt;27034;0384993046;132325218292990000;2020-04-28;07:30:29.299;;;;;;18008;132325218473070000;2020-04-28;07:30:47.307;;;;;;;;131900_0034363768;;;;;;EDI+EDI;;Accept;;131900;2630;;123;Departures;;;;;;;;;;;;
D01/00000D473C8A0006;132325219920142810;2020-04-28;07:33:12.014;application/x-bolt;22499;0384993049;132325219703210000;2020-04-28;07:32:50.321;;;;;;18008;132325219883290000;2020-04-28;07:33:08.329;;;;;;;;131900_0034363771;;;;;;EDI+EDI;;Accept;;131900;2507;;123;Departures;;;;;;;;;;;;
D01/00000D473C900007;132325219949657339;2020-04-28;07:33:14.966;application/x-bolt;25841;0384993047 / 0566649639;132325219732740000;2020-04-28;07:32:53.274;;;;;;18007;132325219912810000;2020-04-28;07:33:11.281;;;;;;;;131900_0034363770;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2473;;123;Departures;;;;;;;;;;;;
D01/00000D473C970007;132325220064893123;2020-04-28;07:33:26.489;application/x-bolt;24867;0384993050;132325219847870000;2020-04-28;07:33:04.787;;;;;;18007;132325220027940000;2020-04-28;07:33:22.794;;;;;;;;131900_0034363772;;;;Camera05;01;EDI+EDI;;Accept;;131900;3391;;123;Departures;;;;;;;;;;;;
D01/00000D473C9E0006;132325220206650950;2020-04-28;07:33:40.665;application/x-bolt;22633;0384993051;132325219989680000;2020-04-28;07:33:18.968;;;;;;18008;132325220169760000;2020-04-28;07:33:36.976;;;;;;;;131900_0034363773;;;;;;EDI+EDI;;Accept;;131900;2523;;123;Departures;;;;;;;;;;;;
D01/00000D473CA40007;132325220840277597;2020-04-28;07:34:44.028;application/x-bolt;24588;0384993052;132325220623200000;2020-04-28;07:34:22.320;;;;;;18008;132325220803280000;2020-04-28;07:34:40.328;;;;;;;;131900_0034363775;;;;Camera05;01;EDI+EDI;;Accept;;131900;2507;;123;Departures;;;;;;;;;;;;
D01/00000D473CAB0007;132325220986328995;2020-04-28;07:34:58.633;application/x-bolt;24414;0384993053;132325220769310000;2020-04-28;07:34:36.931;;;;;;18007;132325220949380000;2020-04-28;07:34:54.938;;;;;;;;131900_0034363777;;;;;;EDI+EDI;;Accept;;131900;2484;;123;Departures;;;;;;;;;;;;
D01/00000D473CB20006;132325222188264046;2020-04-28;07:36:58.826;application/x-bolt;23974;0384993071;132325221971070000;2020-04-28;07:36:37.107;;;;;;18020;132325222151270000;2020-04-28;07:36:55.127;;;;;;;;131900_0034363780;;;;;;EDI+EDI;;Accept;;131900;2472;;123;Departures;;;;;;;;;;;;
D01/00000D473CB80007;132325222271184587;2020-04-28;07:37:07.118;application/x-bolt;24993;0384993070;132325222054120000;2020-04-28;07:36:45.412;;;;;;18007;132325222234190000;2020-04-28;07:37:03.419;;;;;;;;131900_0034363781;;;;Camera03;03;EDI+EDI;;Accept;;131900;2742;;123;Departures;;;;;;;;;;;;
D01/00000D473CBF0008;132325222803737618;2020-04-28;07:38:00.374;application/x-bolt;31516;0384993075 / 0235653082;132325222517510000;2020-04-28;07:37:31.751;KBL - RQ910;KBL;2020-04-28;RQ910;;24903;132325222766540000;2020-04-28;07:37:56.654;;;10735;619;;Full;10531;131900_0034363784;RQ_0910_DTU2804;;Multiple main barcodes detected;Camera05;05;EDI+OCR;;Accept;;131900;2515;;123;Departures;;;;;;;;;;;;
