BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001FDEA22000A;132405475622675077;2020-07-30;04:52:42.268;application/x-bolt;37619;0235803415 / 0235804646;132405475324050000;2020-07-30;04:52:12.405;;;;;;23025;132405475554300000;2020-07-30;04:52:35.430;;;;;;;;100507_0000000361;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEA2C0009;132405475655632258;2020-07-30;04:52:45.563;application/x-bolt;34981;0235804331;132405475356490000;2020-07-30;04:52:15.649;;;;;;23062;132405475587110000;2020-07-30;04:52:38.711;;;;;;;;100507_0000000362;;;;;;EDI;;Accept;;100507;20011;;202;;;;;;;;;;;;;
A01/000001FDEA350009;132405475691712019;2020-07-30;04:52:49.171;application/x-bolt;36401;0235804714;132405475388140000;2020-07-30;04:52:18.814;;;;;;23477;132405475622910000;2020-07-30;04:52:42.291;;;;;;;;100507_0000000363;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEA3E000A;132405475733706660;2020-07-30;04:52:53.371;application/x-bolt;36884;0235804058;132405475434620000;2020-07-30;04:52:23.462;;;;;;23036;132405475664980000;2020-07-30;04:52:46.498;;;;;;;;100507_0000000364;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEA48000A;132405475796328311;2020-07-30;04:52:59.633;application/x-bolt;37456;0235805168;132405475495560000;2020-07-30;04:52:29.556;;;;;;23164;132405475727200000;2020-07-30;04:52:52.720;;;;;;;;100507_0000000365;;;;;;EDI;;Accept;;100507;20108;;202;;;;;;;;;;;;;
A01/000001FDEA52000A;132405475858769811;2020-07-30;04:53:05.877;application/x-bolt;37269;0235804798;132405475558430000;2020-07-30;04:52:35.843;;;;;;23166;132405475790090000;2020-07-30;04:52:59.009;;;;;;;;100507_0000000366;;;;;;EDI;;Accept;;100507;20117;;202;;;;;;;;;;;;;
A01/000001FDEA5C0009;132405475914866087;2020-07-30;04:53:11.487;application/x-bolt;34163;0235804795;132405475610860000;2020-07-30;04:52:41.086;;;;;;23371;132405475844570000;2020-07-30;04:53:04.457;;;;;;;;100507_0000000367;;;;Camera06;03;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEA650009;132405475939136100;2020-07-30;04:53:13.914;application/x-bolt;33503;0235803058;132405475640400000;2020-07-30;04:52:44.040;;;;;;23022;132405475870620000;2020-07-30;04:53:07.062;;;;;;;;100507_0000000368;;;;Camera08;04;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEA6E0009;132405475980470197;2020-07-30;04:53:18.047;application/x-bolt;34189;0235807147;132405475676310000;2020-07-30;04:52:47.631;;;;;;23360;132405475909910000;2020-07-30;04:53:10.991;;;;;;;;100507_0000000369;;;;Camera01;08;EDI;;Accept;;100507;20188;;202;;;;;;;;;;;;;
A01/000001FDEA77000A;132405476047465453;2020-07-30;04:53:24.747;application/x-bolt;38047;0235806088;132405475745750000;2020-07-30;04:52:54.575;;;;;;23317;132405475978920000;2020-07-30;04:53:17.892;;;;;;;;100507_0000000370;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEA81000A;132405476094173983;2020-07-30;04:53:29.417;application/x-bolt;37846;0235806289;132405475795210000;2020-07-30;04:52:59.521;;;;;;23037;132405476025580000;2020-07-30;04:53:22.558;;;;;;;;100507_0000000371;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEA8B000A;132405476131434715;2020-07-30;04:53:33.143;application/x-bolt;38226;0235806338;132405475832560000;2020-07-30;04:53:03.256;;;;;;23033;132405476062890000;2020-07-30;04:53:26.289;;;;;;;;100507_0000000372;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEE1C000D;132405481963785398;2020-07-30;05:03:16.379;application/x-bolt;51214;;132405475864390000;2020-07-30;04:53:06.439;;;;;;603002;132405481894410000;2020-07-30;05:03:09.441;;;;29988;;Timeout;20304;100507_0000000373;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549699;;Timeout;50302;;;;;;;
A01/000001FDEA950009;132405476199180593;2020-07-30;04:53:39.918;application/x-bolt;36392;0235806252;132405475898290000;2020-07-30;04:53:09.829;;;;;;23025;132405476128540000;2020-07-30;04:53:32.854;;;;;;;;100507_0000000374;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEA9E000A;132405476231176986;2020-07-30;04:53:43.118;application/x-bolt;38133;0235806339;132405475929600000;2020-07-30;04:53:12.960;;;;;;23317;132405476162770000;2020-07-30;04:53:36.277;;;;;;;;100507_0000000375;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEAA80009;132405476265525318;2020-07-30;04:53:46.553;application/x-bolt;34704;0235806277;132405475966580000;2020-07-30;04:53:16.658;;;;;;23023;132405476196810000;2020-07-30;04:53:39.681;;;;;;;;100507_0000000376;;;;Camera03;10;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEE30000E;132405482095904378;2020-07-30;05:03:29.590;application/x-bolt;53257;;132405475996400000;2020-07-30;04:53:19.640;;;;;;603001;132405482026410000;2020-07-30;05:03:22.641;;;;29988;;Timeout;20294;100507_0000000377;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549707;;Timeout;50293;;;;;;;
A01/000001FDEAB1000A;132405476328166984;2020-07-30;04:53:52.817;application/x-bolt;40571;0235806251;132405476028560000;2020-07-30;04:53:22.856;;;;;;23087;132405476259430000;2020-07-30;04:53:45.943;;;;;;;;100507_0000000378;;;;;;EDI;;Accept;;100507;20018;;202;;;;;;;;;;;;;
A01/000001FDEABB000A;132405476368400172;2020-07-30;04:53:56.840;application/x-bolt;37935;0235805452;132405476064660000;2020-07-30;04:53:26.466;;;;;;23523;132405476299890000;2020-07-30;04:53:49.989;;;;;;;;100507_0000000379;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEE47000E;132405482266945456;2020-07-30;05:03:46.695;application/x-bolt;52941;;132405476167560000;2020-07-30;04:53:36.756;;;;;;603001;132405482197570000;2020-07-30;05:03:39.757;;;;29988;;Timeout;20340;100507_0000000380;;;VCS license timeout;;;VCS;;Timeout;;100507;20001;;202;;;549662;;Timeout;50338;;;;;;;
A01/000001FDEAC5000A;132405476496245624;2020-07-30;04:54:09.625;application/x-bolt;39481;0235806278;132405476195560000;2020-07-30;04:53:39.556;;;;;;23052;132405476426080000;2020-07-30;04:54:02.608;;;;;;;;100507_0000000381;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEACF000A;132405476533316201;2020-07-30;04:54:13.332;application/x-bolt;39888;0235500272 / 0235805950 / 0234805950;132405476234520000;2020-07-30;04:53:43.452;;;;;;23029;132405476464810000;2020-07-30;04:54:06.481;;;;;;;;100507_0000000382;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001FDEAE30002;132405476584458381;2020-07-30;04:54:18.446;application/x-bolt;3722;0235812920;132405476241780000;2020-07-30;04:53:44.178;;;;;;23165;132405476473430000;2020-07-30;04:54:07.343;;;;;;;;101109_0000000398;;;;;;EDI;;Accept;;101109;20120;;2;;;;;;;;;;;;;
A01/000001FDEAE50001;132405476611180423;2020-07-30;04:54:21.118;application/x-bolt;3691;0235810802;132405476270320000;2020-07-30;04:53:47.032;;;;;;23049;132405476500810000;2020-07-30;04:54:10.081;;;;;;;;101109_0000000399;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001FDEAD9000A;132405476583847880;2020-07-30;04:54:18.385;application/x-bolt;40436;0235803844 / 0624546274;132405476284700000;2020-07-30;04:53:48.470;;;;;;23055;132405476515250000;2020-07-30;04:54:11.525;;;;;;;;100507_0000000383;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20019;;202;;;;;;;;;;;;;
A01/000001FDEAFA0001;132405476643977477;2020-07-30;04:54:24.398;application/x-bolt;3710;0235811480;132405476302820000;2020-07-30;04:53:50.282;;;;;;23003;132405476532850000;2020-07-30;04:54:13.285;;;;;;;;101109_0000000400;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001FDEAE6000A;132405476615844268;2020-07-30;04:54:21.584;application/x-bolt;39495;0235803414;132405476315660000;2020-07-30;04:53:51.566;;;;;;23145;132405476547110000;2020-07-30;04:54:14.711;;;;;;;;100507_0000000384;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEAF0000A;132405476643366971;2020-07-30;04:54:24.337;application/x-bolt;36894;0235803538;132405476344420000;2020-07-30;04:53:54.442;;;;;;23027;132405476574690000;2020-07-30;04:54:17.469;;;;;;;;100507_0000000385;;;;Camera06;03;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEAFB000A;132405476672280820;2020-07-30;04:54:27.228;application/x-bolt;38190;0235803367;132405476373340000;2020-07-30;04:53:57.334;;;;;;23034;132405476603680000;2020-07-30;04:54:20.368;;;;;;;;100507_0000000386;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEE6C000D;132405482510946712;2020-07-30;05:04:11.095;application/x-bolt;51363;;132405476411530000;2020-07-30;04:54:01.153;;;;;;603003;132405482441560000;2020-07-30;05:04:04.156;;;;29988;;Timeout;20295;100507_0000000387;;;VCS license timeout;;;VCS;;Timeout;;100507;20000;;202;;;549708;;Timeout;50293;;;;;;;
A01/000001FDEB120001;132405476862077371;2020-07-30;04:54:46.208;application/x-bolt;3685;0235812510;132405476488610000;2020-07-30;04:54:08.861;;;;;;23003;132405476718640000;2020-07-30;04:54:31.864;;;;;;;;101115_0000000935;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FDEB050001;132405476831682299;2020-07-30;04:54:43.168;application/x-bolt;3688;0235812694;132405476491290000;2020-07-30;04:54:09.129;;;;;;23003;132405476721320000;2020-07-30;04:54:32.132;;;;;;;;101109_0000000406;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001FDEE7C000E;132405482598839210;2020-07-30;05:04:19.884;application/x-bolt;53366;;132405476499370000;2020-07-30;04:54:09.937;;;;;;603003;132405482529400000;2020-07-30;05:04:12.940;;;;29984;;Timeout;21193;100507_0000000388;;;VCS license timeout;;;VCS;;Timeout;;100507;20023;;202;;;548814;;Timeout;51187;;;;;;;
A01/000001FDEB100002;132405476861867196;2020-07-30;04:54:46.187;application/x-bolt;3715;0235813107;132405476517780000;2020-07-30;04:54:11.778;;;;;;23003;132405476747810000;2020-07-30;04:54:34.781;;;;;;;;101109_0000000407;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001FDEB1D0001;132405476892582533;2020-07-30;04:54:49.258;application/x-bolt;3702;0235812466;132405476519110000;2020-07-30;04:54:11.911;;;;;;23003;132405476749140000;2020-07-30;04:54:34.914;;;;;;;;101115_0000000936;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FDEB06000A;132405476843171773;2020-07-30;04:54:44.317;application/x-bolt;38438;0235806229;132405476544010000;2020-07-30;04:54:14.401;;;;;;23040;132405476774410000;2020-07-30;04:54:37.441;;;;;;;;100507_0000000389;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEB1E0001;132405476944485343;2020-07-30;04:54:54.449;application/x-bolt;3713;0235813582;132405476570990000;2020-07-30;04:54:17.099;;;;;;23003;132405476801020000;2020-07-30;04:54:40.102;;;;;;;;101115_0000000937;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FDEB13000A;132405476874367506;2020-07-30;04:54:47.437;application/x-bolt;38197;0235804843;132405476572800000;2020-07-30;04:54:17.280;;;;;;23031;132405476803110000;2020-07-30;04:54:40.311;;;;;;;;100507_0000000390;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEB2A0001;132405476976121436;2020-07-30;04:54:57.612;application/x-bolt;3698;0235812417;132405476602620000;2020-07-30;04:54:20.262;;;;;;23003;132405476832650000;2020-07-30;04:54:43.265;;;;;;;;101115_0000000938;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FDEB1F0001;132405476951421065;2020-07-30;04:54:55.142;application/x-bolt;3703;0235809940;132405476608610000;2020-07-30;04:54:20.861;;;;;;23246;132405476841070000;2020-07-30;04:54:44.107;;;;;;;;101109_0000000410;;;;;;EDI;;Accept;;101109;20242;;2;;;;;;;;;;;;;
A01/000001FDEB370001;132405477010199547;2020-07-30;04:55:01.020;application/x-bolt;3706;0235810622;132405476636700000;2020-07-30;04:54:23.670;;;;;;23003;132405476866730000;2020-07-30;04:54:46.673;;;;;;;;101115_0000000939;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FDEB2B0002;132405476981876184;2020-07-30;04:54:58.188;application/x-bolt;3724;0235813890;132405476638680000;2020-07-30;04:54:23.868;;;;;;23003;132405476868710000;2020-07-30;04:54:46.871;;;;;;;;101109_0000000411;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001FDEB20000A;132405476956805505;2020-07-30;04:54:55.681;application/x-bolt;38318;0235804767;132405476657900000;2020-07-30;04:54:25.790;;;;;;23034;132405476888240000;2020-07-30;04:54:48.824;;;;;;;;100507_0000000391;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEB380001;132405477042356067;2020-07-30;04:55:04.236;application/x-bolt;3691;0235810513;132405476668880000;2020-07-30;04:54:26.888;;;;;;23003;132405476898910000;2020-07-30;04:54:49.891;;;;;;;;101115_0000000940;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FDEB2D000A;132405476992685099;2020-07-30;04:54:59.269;application/x-bolt;36801;0235804989;132405476693740000;2020-07-30;04:54:29.374;;;;;;23026;132405476924000000;2020-07-30;04:54:52.400;;;;;;;;100507_0000000392;;;;Camera08;06;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEB390001;132405477073461726;2020-07-30;04:55:07.346;application/x-bolt;3704;0235813302;132405476733070000;2020-07-30;04:54:33.307;;;;;;23003;132405476963100000;2020-07-30;04:54:56.310;;;;;;;;101109_0000000413;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001FDEB3A0001;132405477192449871;2020-07-30;04:55:19.245;application/x-bolt;3487;;132405476850210000;2020-07-30;04:54:45.021;;;;;;23185;132405477082060000;2020-07-30;04:55:08.206;;;;;;;;101109_0000000416;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001FDEB3B0002;132405477286937806;2020-07-30;04:55:28.694;application/x-bolt;3834;0235503342 / 0235813153;132405476946520000;2020-07-30;04:54:54.652;;;;;;23003;132405477176550000;2020-07-30;04:55:17.655;;;;;;;;101109_0000000419;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001FDEB470001;132405477310857537;2020-07-30;04:55:31.086;application/x-bolt;3703;0235812463;132405476970360000;2020-07-30;04:54:57.036;;;;;;23003;132405477200390000;2020-07-30;04:55:20.039;;;;;;;;101109_0000000420;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001FDEB3D000A;132405477310217009;2020-07-30;04:55:31.022;application/x-bolt;37740;0235806228;132405477011370000;2020-07-30;04:55:01.137;;;;;;23034;132405477241710000;2020-07-30;04:55:24.171;;;;;;;;100507_0000000393;;;;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001FDEB480001;132405477372818645;2020-07-30;04:55:37.282;application/x-bolt;3692;0235812329;132405477032420000;2020-07-30;04:55:03.242;;;;;;23003;132405477262450000;2020-07-30;04:55:26.245;;;;;;;;101109_0000000422;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001FDEB490002;132405477435700510;2020-07-30;04:55:43.570;application/x-bolt;3832;0235809234 / 0235504855;132405477095280000;2020-07-30;04:55:09.528;;;;;;23003;132405477325310000;2020-07-30;04:55:32.531;;;;;;;;101109_0000000424;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001FDEB4B000A;132405477439203400;2020-07-30;04:55:43.920;application/x-bolt;37536;0235806027;132405477140340000;2020-07-30;04:55:14.034;;;;;;23032;132405477370660000;2020-07-30;04:55:37.066;;;;;;;;100507_0000000394;;;;;;EDI;;Accept;;100507;20001;;202;;;;;;;;;;;;;
A01/000001FDEB55000A;132405478277314694;2020-07-30;04:57:07.731;application/x-bolt;38390;0235803789;132405477978370000;2020-07-30;04:56:37.837;;;;;;23034;132405478208710000;2020-07-30;04:57:00.871;;;;;;;;100507_0000000395;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEB5F000A;132405478321461110;2020-07-30;04:57:12.146;application/x-bolt;37463;0235804768;132405478018720000;2020-07-30;04:56:41.872;;;;;;23032;132405478249040000;2020-07-30;04:57:04.904;;;;;;;;100507_0000000396;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEB69000A;132405478352867014;2020-07-30;04:57:15.287;application/x-bolt;36689;0235804318;132405478052840000;2020-07-30;04:56:45.284;;;;;;23153;132405478284370000;2020-07-30;04:57:08.437;;;;;;;;100507_0000000397;;;;Camera08;04;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEB7D0002;132405478436025607;2020-07-30;04:57:23.603;application/x-bolt;3795;0235811197 / 0235812197;132405478062580000;2020-07-30;04:56:46.258;;;;;;23002;132405478292600000;2020-07-30;04:57:09.260;;;;;;;;101115_0000000941;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FDEB73000A;132405478401256930;2020-07-30;04:57:20.126;application/x-bolt;39884;0235804057;132405478101990000;2020-07-30;04:56:50.199;;;;;;23037;132405478332360000;2020-07-30;04:57:13.236;;;;;;;;100507_0000000398;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEB7F000A;132405478452168919;2020-07-30;04:57:25.217;application/x-bolt;39984;0235804837;132405478132440000;2020-07-30;04:56:53.244;;;;;;23160;132405478364040000;2020-07-30;04:57:16.404;;;;;;;;100507_0000000399;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEB89000A;132405478488769108;2020-07-30;04:57:28.877;application/x-bolt;36862;0235805978;132405478176890000;2020-07-30;04:56:57.689;;;;;;24281;132405478419700000;2020-07-30;04:57:21.970;;;;;;;;100507_0000000400;;;;Camera06;03;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEB93000A;132405478570746726;2020-07-30;04:57:37.075;application/x-bolt;39837;0235804144;132405478271790000;2020-07-30;04:57:07.179;;;;;;23042;132405478502210000;2020-07-30;04:57:30.221;;;;;;;;100507_0000000401;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEB9D000A;132405478612230947;2020-07-30;04:57:41.223;application/x-bolt;38850;0235806277 / 0235805951;132405478313130000;2020-07-30;04:57:11.313;;;;;;23022;132405478543350000;2020-07-30;04:57:34.335;;;;;;;;100507_0000000402;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEBA7000A;132405478677734976;2020-07-30;04:57:47.773;application/x-bolt;37671;0235804754;132405478379010000;2020-07-30;04:57:17.901;;;;;;23025;132405478609260000;2020-07-30;04:57:40.926;;;;;;;;100507_0000000403;;;;Camera01;07;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEBB1000A;132405478718828870;2020-07-30;04:57:51.883;application/x-bolt;39483;0235804991;132405478419700000;2020-07-30;04:57:21.970;;;;;;23039;132405478650090000;2020-07-30;04:57:45.009;;;;;;;;100507_0000000404;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEBBB0009;132405478765667504;2020-07-30;04:57:56.567;application/x-bolt;35206;0235804769;132405478466640000;2020-07-30;04:57:26.664;;;;;;23025;132405478696890000;2020-07-30;04:57:49.689;;;;;;;;100507_0000000405;;;;Camera03;08;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEBC4000A;132405478793700626;2020-07-30;04:57:59.370;application/x-bolt;38112;0235803628;132405478494540000;2020-07-30;04:57:29.454;;;;;;23030;132405478724840000;2020-07-30;04:57:52.484;;;;;;;;100507_0000000406;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEBCE0002;132405478835264909;2020-07-30;04:58:03.526;application/x-bolt;3731;0199468994;132405478550290000;2020-07-30;04:57:35.029;;;;;;23003;132405478780320000;2020-07-30;04:57:58.032;;;;;;;;100503_0000000349;;;;;;EDI;;Accept;;100503;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001FDEBD00002;132405478918163289;2020-07-30;04:58:11.816;application/x-bolt;3744;0199469017;132405478633100000;2020-07-30;04:57:43.310;;;;;;23013;132405478863230000;2020-07-30;04:58:06.323;;;;;;;;100503_0000000350;;;;;;EDI;;Accept;;100503;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001FDEBD2000A;132405478943304025;2020-07-30;04:58:14.330;application/x-bolt;37918;0235804289;132405478636100000;2020-07-30;04:57:43.610;;;;;;23695;132405478873050000;2020-07-30;04:58:07.305;;;;;;;;100507_0000000407;;;;;;EDI;;Accept;;100507;20401;;202;;;;;;;;;;;;;
A01/000001FDEC27000F;132405479195952414;2020-07-30;04:58:39.595;application/x-bolt;59770;;132405478664620000;2020-07-30;04:57:46.462;;;;;;47379;132405479138410000;2020-07-30;04:58:33.841;;;14102;589;;Reject;20375;100503_0000000351;;;VCS license reject ( 2);Camera08;09;VCS;;Reject;;100503;20000;;202;Arrivals;5773;3519;Reject: 2;Reject;35084;mhs\VCS_9;;;;;;
A01/000001FDEBDC000A;132405478977181963;2020-07-30;04:58:17.718;application/x-bolt;39572;0235804332;132405478677950000;2020-07-30;04:57:47.795;;;;;;23043;132405478908380000;2020-07-30;04:58:10.838;;;;;;;;100507_0000000408;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEBE60002;132405478978042675;2020-07-30;04:58:17.804;application/x-bolt;3731;0199468995;132405478693140000;2020-07-30;04:57:49.314;;;;;;23004;132405478923180000;2020-07-30;04:58:12.318;;;;;;;;100503_0000000352;;;;;;EDI;;Accept;;100503;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001FDEBE80002;132405479007827242;2020-07-30;04:58:20.783;application/x-bolt;3736;0199468989;132405478722650000;2020-07-30;04:57:52.265;;;;;;23012;132405478952770000;2020-07-30;04:58:15.277;;;;;;;;100503_0000000353;;;;;;EDI;;Accept;;100503;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001FDEBEA000A;132405479047850254;2020-07-30;04:58:24.785;application/x-bolt;40108;0235803536;132405478748740000;2020-07-30;04:57:54.874;;;;;;23042;132405478979160000;2020-07-30;04:58:17.916;;;;;;;;100507_0000000409;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEBF40002;132405479068157006;2020-07-30;04:58:26.816;application/x-bolt;3763;0199469014;132405478783040000;2020-07-30;04:57:58.304;;;;;;23026;132405479013300000;2020-07-30;04:58:21.330;;;;;;;;100503_0000000354;;;;;;EDI;;Accept;;100503;20003;;2;Arrivals;;;;;;;;;;;;
A01/000001FDEBF6000B;132405479095809813;2020-07-30;04:58:29.581;application/x-bolt;40681;0235803620;132405478796680000;2020-07-30;04:57:59.668;;;;;;23053;132405479027210000;2020-07-30;04:58:22.721;;;;;;;;100507_0000000410;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEC03000B;132405479127876265;2020-07-30;04:58:32.788;application/x-bolt;41611;0235806198;132405478827850000;2020-07-30;04:58:02.785;;;;;;23134;132405479059190000;2020-07-30;04:58:25.919;;;;;;;;100507_0000000411;;;;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEC010002;132405479126425068;2020-07-30;04:58:32.643;application/x-bolt;3739;0199469004;132405478841480000;2020-07-30;04:58:04.148;;;;;;23003;132405479071510000;2020-07-30;04:58:27.151;;;;;;;;100503_0000000355;;;;;;EDI;;Accept;;100503;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001FDEC0E0002;132405479145080456;2020-07-30;04:58:34.508;application/x-bolt;3742;9071221050;132405478847770000;2020-07-30;04:58:04.777;;;;;;23003;132405479077800000;2020-07-30;04:58:27.780;;;;;;;;100315_0000000775;;;;;;EDI;;Accept;;100315;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001FDEC100009;132405479159782579;2020-07-30;04:58:35.978;application/x-bolt;36428;0235803790;132405478860680000;2020-07-30;04:58:06.068;;;;;;23040;132405479091080000;2020-07-30;04:58:29.108;;;;;;;;100507_0000000412;;;;Camera08;06;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEC190002;132405479175255345;2020-07-30;04:58:37.526;application/x-bolt;3743;9071220946;132405478877900000;2020-07-30;04:58:07.790;;;;;;23003;132405479107930000;2020-07-30;04:58:30.793;;;;;;;;100315_0000000776;;;;;;EDI;;Accept;;100315;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001FDEC1D000A;132405479191688899;2020-07-30;04:58:39.169;application/x-bolt;36955;0235803851 / 0235244237;132405478892470000;2020-07-30;04:58:09.247;;;;;;23069;132405479123160000;2020-07-30;04:58:32.316;;;;;;;;100507_0000000413;;;Multiple main barcodes detected;;;EDI;;Accept;;100507;20000;;202;;;;;;;;;;;;;
A01/000001FDEC1B0002;132405479182411246;2020-07-30;04:58:38.241;application/x-bolt;3740;0199469018;132405478897520000;2020-07-30;04:58:09.752;;;;;;23004;132405479127560000;2020-07-30;04:58:32.756;;;;;;;;100503_0000000356;;;;;;EDI;;Accept;;100503;20000;;2;Arrivals;;;;;;;;;;;;
A01/000001FDEC360002;132405479208302600;2020-07-30;04:58:40.830;application/x-bolt;3730;9071221280;132405478911020000;2020-07-30;04:58:11.102;;;;;;23003;132405479141050000;2020-07-30;04:58:34.105;;;;;;;;100315_0000000777;;;;;;EDI;;Accept;;100315;20000;;2;Arrivals;;;;;;;;;;;;
