BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001E479F20001;132362149722503219;2020-06-10;01:22:52.250;application/x-bolt;3699;0235430482;132362149387390000;2020-06-10;01:22:18.739;;;;;;23020;132362149617590000;2020-06-10;01:22:41.759;;;;;;;;100909_0000000155;;;;;;EDI;;Accept;;100909;20011;;2;;;;;;;;;;;;;
A01/000001E479F30001;132362149754399671;2020-06-10;01:22:55.440;application/x-bolt;3711;0235430525;132362149419190000;2020-06-10;01:22:21.919;;;;;;23035;132362149649540000;2020-06-10;01:22:44.954;;;;;;;;100909_0000000156;;;;;;EDI;;Accept;;100909;20031;;2;;;;;;;;;;;;;
A01/000001E479F40001;132362149791650559;2020-06-10;01:22:59.165;application/x-bolt;3699;0235430548;132362149456680000;2020-06-10;01:22:25.668;;;;;;23003;132362149686710000;2020-06-10;01:22:48.671;;;;;;;;100909_0000000157;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E479F50001;132362149822776370;2020-06-10;01:23:02.278;application/x-bolt;3699;0235430421;132362149487850000;2020-06-10;01:22:28.785;;;;;;23003;132362149717880000;2020-06-10;01:22:51.788;;;;;;;;100909_0000000158;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E479F60001;132362149935469815;2020-06-10;01:23:13.547;application/x-bolt;3700;0235430512;132362149600360000;2020-06-10;01:22:40.036;;;;;;23020;132362149830560000;2020-06-10;01:23:03.056;;;;;;;;100909_0000000159;;;;;;EDI;;Accept;;100909;20016;;2;;;;;;;;;;;;;
A01/000001E479F70001;132362149976563890;2020-06-10;01:23:17.656;application/x-bolt;3679;0235430542;132362149641650000;2020-06-10;01:22:44.165;;;;;;23003;132362149871680000;2020-06-10;01:23:07.168;;;;;;;;100909_0000000160;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E479F80001;132362150017898168;2020-06-10;01:23:21.790;application/x-bolt;3696;0235430394;132362149682960000;2020-06-10;01:22:48.296;;;;;;23003;132362149912990000;2020-06-10;01:23:11.299;;;;;;;;100909_0000000161;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E479F90001;132362150064777039;2020-06-10;01:23:26.478;application/x-bolt;3692;0235430399;132362149729910000;2020-06-10;01:22:52.991;;;;;;23003;132362149959940000;2020-06-10;01:23:15.994;;;;;;;;100909_0000000162;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E479FA0001;132362150091479178;2020-06-10;01:23:29.148;application/x-bolt;3700;0235429455;132362149740760000;2020-06-10;01:22:54.076;;;;;;23003;132362149970790000;2020-06-10;01:23:17.079;;;;;;;;100513_0000000131;;;;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/000001E479FB0001;132362150092630136;2020-06-10;01:23:29.263;application/x-bolt;3709;0235430255;132362149757730000;2020-06-10;01:22:55.773;;;;;;23003;132362149987760000;2020-06-10;01:23:18.776;;;;;;;;100909_0000000163;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E479FC0001;132362150123155447;2020-06-10;01:23:32.316;application/x-bolt;3688;0235429630;132362149772480000;2020-06-10;01:22:57.248;;;;;;23003;132362150002510000;2020-06-10;01:23:20.251;;;;;;;;100513_0000000132;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E479FE0001;132362150151929309;2020-06-10;01:23:35.193;application/x-bolt;3694;0235429340;132362149801230000;2020-06-10;01:23:00.123;;;;;;23003;132362150031260000;2020-06-10;01:23:23.126;;;;;;;;100513_0000000133;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E479FD0001;132362150143812576;2020-06-10;01:23:34.381;application/x-bolt;3709;0235430598;132362149808910000;2020-06-10;01:23:00.891;;;;;;23003;132362150038940000;2020-06-10;01:23:23.894;;;;;;;;100909_0000000164;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E479FF0001;132362150176459649;2020-06-10;01:23:37.646;application/x-bolt;3695;0235430445;132362149841590000;2020-06-10;01:23:04.159;;;;;;23003;132362150071620000;2020-06-10;01:23:27.162;;;;;;;;100909_0000000165;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E47A000001;132362150205373624;2020-06-10;01:23:40.537;application/x-bolt;3692;0235429408;132362149854670000;2020-06-10;01:23:05.467;;;;;;23003;132362150084700000;2020-06-10;01:23:28.470;;;;;;;;100513_0000000134;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E47A010002;132362150230474436;2020-06-10;01:23:43.047;application/x-bolt;3850;0235429775 / 0235931067;132362149879740000;2020-06-10;01:23:07.974;;;;;;23003;132362150109770000;2020-06-10;01:23:30.977;;;;;;;;100513_0000000135;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20001;;2;;;;;;;;;;;;;
A01/000001E47A030001;132362150232396029;2020-06-10;01:23:43.240;application/x-bolt;3703;0235430446;132362149897510000;2020-06-10;01:23:09.751;;;;;;23003;132362150127540000;2020-06-10;01:23:32.754;;;;;;;;100909_0000000166;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E47A040001;132362150265853773;2020-06-10;01:23:46.585;application/x-bolt;3703;0235430393;132362149930900000;2020-06-10;01:23:13.090;;;;;;23003;132362150160930000;2020-06-10;01:23:36.093;;;;;;;;100909_0000000167;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E47A050001;132362150298290675;2020-06-10;01:23:49.829;application/x-bolt;3698;0235429779;132362149947600000;2020-06-10;01:23:14.760;;;;;;23003;132362150177630000;2020-06-10;01:23:37.763;;;;;;;;100513_0000000136;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E47A060001;132362150307208067;2020-06-10;01:23:50.721;application/x-bolt;3686;0235430397;132362149972260000;2020-06-10;01:23:17.226;;;;;;23003;132362150202290000;2020-06-10;01:23:40.229;;;;;;;;100909_0000000168;;;;;;EDI;;Accept;;100909;20000;;2;;;;;;;;;;;;;
A01/000001E47A070001;132362150496464999;2020-06-10;01:24:09.646;application/x-bolt;3707;0235429357;132362150145700000;2020-06-10;01:23:34.570;;;;;;23003;132362150375730000;2020-06-10;01:23:57.573;;;;;;;;100513_0000000137;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E47A080001;132362150524177983;2020-06-10;01:24:12.418;application/x-bolt;3697;0235429044;132362150173520000;2020-06-10;01:23:37.352;;;;;;23003;132362150403550000;2020-06-10;01:24:00.355;;;;;;;;100513_0000000138;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E47A090001;132362150551470615;2020-06-10;01:24:15.147;application/x-bolt;3705;0235429691;132362150200790000;2020-06-10;01:23:40.079;;;;;;23003;132362150430820000;2020-06-10;01:24:03.082;;;;;;;;100513_0000000139;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E47A0A0001;132362150602112606;2020-06-10;01:24:20.211;application/x-bolt;3702;0235429609;132362150251400000;2020-06-10;01:23:45.140;;;;;;23003;132362150481430000;2020-06-10;01:24:08.143;;;;;;;;100513_0000000140;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E47A0B0001;132362150621128377;2020-06-10;01:24:22.113;application/x-bolt;3702;0235429661;132362150270400000;2020-06-10;01:23:47.040;;;;;;23003;132362150500430000;2020-06-10;01:24:10.043;;;;;;;;100513_0000000141;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E47A0C0002;132362150655556926;2020-06-10;01:24:25.556;application/x-bolt;3837;0235429169 / 0235428710;132362150304820000;2020-06-10;01:23:50.482;;;;;;23003;132362150534850000;2020-06-10;01:24:13.485;;;;;;;;100513_0000000142;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E47A0E0001;132362150681128128;2020-06-10;01:24:28.113;application/x-bolt;3694;0235429345;132362150330410000;2020-06-10;01:23:53.041;;;;;;23004;132362150560450000;2020-06-10;01:24:16.045;;;;;;;;100513_0000000143;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E47A0F0001;132362150756080279;2020-06-10;01:24:35.608;application/x-bolt;3704;0235429376;132362150405320000;2020-06-10;01:24:00.532;;;;;;23003;132362150635350000;2020-06-10;01:24:23.535;;;;;;;;100513_0000000144;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E47AA5000B;132362156740652792;2020-06-10;01:34:34.065;application/x-bolt;43332;;132362150587730000;2020-06-10;01:24:18.773;;;;;;603001;132362156617740000;2020-06-10;01:34:21.774;;;;29991;;Timeout;20289;100513_0000000145;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;162;;;549710;;Timeout;50290;;;;;;;
A01/000001E47A100002;132362151042918132;2020-06-10;01:25:04.292;application/x-bolt;3834;0235543513 / 0235430307;132362150692150000;2020-06-10;01:24:29.215;;;;;;23004;132362150922190000;2020-06-10;01:24:52.219;;;;;;;;100513_0000000146;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E47A120002;132362151279714486;2020-06-10;01:25:27.971;application/x-bolt;3828;0235430128 / 0235695704;132362150928940000;2020-06-10;01:24:52.894;;;;;;23004;132362151158980000;2020-06-10;01:25:15.898;;;;;;;;100513_0000000147;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E47A140001;132362151317355698;2020-06-10;01:25:31.736;application/x-bolt;3702;0235429134;132362150966590000;2020-06-10;01:24:56.659;;;;;;23003;132362151196620000;2020-06-10;01:25:19.662;;;;;;;;100513_0000000148;;;;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001E47AB00001;132362185909354624;2020-06-10;02:23:10.935;application/x-bolt;3682;0235430086;132362185577430000;2020-06-10;02:22:37.743;;;;;;23002;132362185807450000;2020-06-10;02:23:00.745;;;;;;;;101103_0000000213;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001E47AB10001;132362195974290645;2020-06-10;02:39:57.429;application/x-bolt;3700;0384004195;132362195625340000;2020-06-10;02:39:22.534;;;;;;23003;132362195855370000;2020-06-10;02:39:45.537;;;;;;;;100613_0000000539;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001E47AB20002;132362196004665835;2020-06-10;02:40:00.467;application/x-bolt;3715;0384004197;132362195655620000;2020-06-10;02:39:25.562;;;;;;23012;132362195885740000;2020-06-10;02:39:48.574;;;;;;;;100613_0000000540;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001E47AB4000D;132362491344056881;2020-06-10;10:52:14.406;application/x-bolt;51502;;132362485173770000;2020-06-10;10:41:57.377;;;;;;603002;132362491203790000;2020-06-10;10:52:00.379;;;;29988;;Timeout;20340;100609_0000000003;;;VCS license timeout;;;VCS;;Timeout;;100609;20000;;202;;;549663;;Timeout;50338;;;;;;;
A01/000001E47AD5000D;132362520871885007;2020-06-10;11:41:27.189;application/x-bolt;52319;;132362514700830000;2020-06-10;11:31:10.083;;;;;;603002;132362520730850000;2020-06-10;11:41:13.085;;;;29982;;Timeout;20383;100609_0000000004;;;VCS license timeout;;;VCS;;Timeout;;100609;20001;;202;;;549626;;Timeout;50375;;;;;;;
A01/000001E47AC10002;132362520402695947;2020-06-10;11:40:40.270;application/x-bolt;3818;0235435738 / 0235435551;132362520072070000;2020-06-10;11:40:07.207;;;;;;23003;132362520302100000;2020-06-10;11:40:30.210;;;;;;;;101109_0000000706;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AC30001;132362520430148712;2020-06-10;11:40:43.015;application/x-bolt;3699;0235436508;132362520099520000;2020-06-10;11:40:09.952;;;;;;23002;132362520329540000;2020-06-10;11:40:32.954;;;;;;;;101109_0000000707;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AC40001;132362520459703218;2020-06-10;11:40:45.970;application/x-bolt;3711;0235436170;132362520129070000;2020-06-10;11:40:12.907;;;;;;23003;132362520359100000;2020-06-10;11:40:35.910;;;;;;;;101109_0000000708;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001E47AC50001;132362520489888248;2020-06-10;11:40:48.989;application/x-bolt;3708;0235436549;132362520159230000;2020-06-10;11:40:15.923;;;;;;23012;132362520389350000;2020-06-10;11:40:38.935;;;;;;;;101109_0000000709;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AC60002;132362520533003998;2020-06-10;11:40:53.300;application/x-bolt;3803;0235402261 / 0235436356;132362520202360000;2020-06-10;11:40:20.236;;;;;;23003;132362520432390000;2020-06-10;11:40:43.239;;;;;;;;101109_0000000710;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AC80001;132362520562728645;2020-06-10;11:40:56.273;application/x-bolt;3691;0235436787;132362520232120000;2020-06-10;11:40:23.212;;;;;;23002;132362520462140000;2020-06-10;11:40:46.214;;;;;;;;101109_0000000711;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AC90002;132362520595886144;2020-06-10;11:40:59.589;application/x-bolt;3809;0235436336 / 0235402262;132362520265310000;2020-06-10;11:40:26.531;;;;;;23003;132362520495340000;2020-06-10;11:40:49.534;;;;;;;;101109_0000000712;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47ACB0002;132362520624780104;2020-06-10;11:41:02.478;application/x-bolt;3714;0235434596;132362520294160000;2020-06-10;11:40:29.416;;;;;;23003;132362520524190000;2020-06-10;11:40:52.419;;;;;;;;101109_0000000713;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47ACD0001;132362520650331291;2020-06-10;11:41:05.033;application/x-bolt;3705;0235436788;132362520319620000;2020-06-10;11:40:31.962;;;;;;23003;132362520549650000;2020-06-10;11:40:54.965;;;;;;;;101109_0000000714;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47ACE0001;132362520682708137;2020-06-10;11:41:08.271;application/x-bolt;3687;0235433337;132362520352120000;2020-06-10;11:40:35.212;;;;;;23003;132362520582150000;2020-06-10;11:40:58.215;;;;;;;;101109_0000000715;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47ACF0001;132362520712652967;2020-06-10;11:41:11.265;application/x-bolt;3699;0235433976;132362520381940000;2020-06-10;11:40:38.194;;;;;;23003;132362520611970000;2020-06-10;11:41:01.197;;;;;;;;101109_0000000716;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AD00001;132362520741266697;2020-06-10;11:41:14.127;application/x-bolt;3681;0235435989;132362520410730000;2020-06-10;11:40:41.073;;;;;;23003;132362520640760000;2020-06-10;11:41:04.076;;;;;;;;101109_0000000717;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AD10001;132362520774414184;2020-06-10;11:41:17.441;application/x-bolt;3683;0235434179;132362520443800000;2020-06-10;11:40:44.380;;;;;;23003;132362520673830000;2020-06-10;11:41:07.383;;;;;;;;101109_0000000718;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AD20001;132362520807101287;2020-06-10;11:41:20.710;application/x-bolt;3676;0235433315;132362520476500000;2020-06-10;11:40:47.650;;;;;;23003;132362520706530000;2020-06-10;11:41:10.653;;;;;;;;101109_0000000719;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AD30001;132362520838066966;2020-06-10;11:41:23.807;application/x-bolt;3685;0235436036;132362520507360000;2020-06-10;11:40:50.736;;;;;;23003;132362520737390000;2020-06-10;11:41:13.739;;;;;;;;101109_0000000720;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AD40001;132362520868101866;2020-06-10;11:41:26.810;application/x-bolt;3704;0235435477;132362520536820000;2020-06-10;11:40:53.682;;;;;;23071;132362520767530000;2020-06-10;11:41:16.753;;;;;;;;101109_0000000721;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AE20001;132362520900108408;2020-06-10;11:41:30.011;application/x-bolt;3695;0235433201;132362520569150000;2020-06-10;11:40:56.915;;;;;;23003;132362520799180000;2020-06-10;11:41:19.918;;;;;;;;101109_0000000722;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AE30001;132362520930283430;2020-06-10;11:41:33.028;application/x-bolt;3684;0235433717;132362520596400000;2020-06-10;11:40:59.640;;;;;;23036;132362520826760000;2020-06-10;11:41:22.676;;;;;;;;101109_0000000723;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47B48000D;132362526758746497;2020-06-10;11:51:15.875;application/x-bolt;52353;;132362520625630000;2020-06-10;11:41:02.563;;;;;;603002;132362526655650000;2020-06-10;11:51:05.565;;;;29987;;Timeout;20379;101109_0000000724;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549622;;Timeout;50379;;;;;;;
A01/000001E47AE40001;132362520986920397;2020-06-10;11:41:38.692;application/x-bolt;3700;0235435946;132362520654690000;2020-06-10;11:41:05.469;;;;;;23003;132362520884720000;2020-06-10;11:41:28.472;;;;;;;;101109_0000000725;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AE50002;132362521061582306;2020-06-10;11:41:46.158;application/x-bolt;3721;0235435564;132362520728980000;2020-06-10;11:41:12.898;;;;;;23202;132362520961000000;2020-06-10;11:41:36.100;;;;;;;;101109_0000000726;;;;;;EDI;;Accept;;101109;20044;;2;;;;;;;;;;;;;
A01/000001E47B55000D;132362526890876060;2020-06-10;11:51:29.088;application/x-bolt;52310;;132362520757780000;2020-06-10;11:41:15.778;;;;;;603002;132362526787800000;2020-06-10;11:51:18.780;;;;29986;;Timeout;20309;101109_0000000727;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549696;;Timeout;50305;;;;;;;
A01/000001E47AE70002;132362521119590410;2020-06-10;11:41:51.959;application/x-bolt;3960;0235435837 / 5235435837 / 0235485837 / 0235495837;132362520788210000;2020-06-10;11:41:18.821;;;;;;23004;132362521018250000;2020-06-10;11:41:41.825;;;;;;;;101109_0000000728;;;Multiple main barcodes detected;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AE90002;132362521152417630;2020-06-10;11:41:55.242;application/x-bolt;3729;0235436400;132362520819010000;2020-06-10;11:41:21.901;;;;;;23108;132362521050090000;2020-06-10;11:41:45.009;;;;;;;;101109_0000000729;;;;;;EDI;;Accept;;101109;20009;;2;;;;;;;;;;;;;
A01/000001E47B62000D;132362526983362751;2020-06-10;11:51:38.336;application/x-bolt;52467;;132362520850320000;2020-06-10;11:41:25.032;;;;;;603001;132362526880330000;2020-06-10;11:51:28.033;;;;29975;;Timeout;20537;101109_0000000730;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549475;;Timeout;50525;;;;;;;
A01/000001E47B6F000D;132362527015919750;2020-06-10;11:51:41.592;application/x-bolt;51940;;132362520880390000;2020-06-10;11:41:28.039;;;;;;603250;132362526912890000;2020-06-10;11:51:31.289;;;;29985;;Timeout;20693;101109_0000000731;;;VCS license timeout;;;VCS;;Timeout;;101109;20149;;202;;;549309;;Timeout;50691;;;;;;;
A01/000001E47AEB0001;132362521241351372;2020-06-10;11:42:04.135;application/x-bolt;3698;0235434079;132362520910630000;2020-06-10;11:41:31.063;;;;;;23003;132362521140660000;2020-06-10;11:41:54.066;;;;;;;;101109_0000000732;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AEC0001;132362521270395457;2020-06-10;11:42:07.040;application/x-bolt;3707;0235436256;132362520939130000;2020-06-10;11:41:33.913;;;;;;23005;132362521169180000;2020-06-10;11:41:56.918;;;;;;;;101109_0000000733;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AED0002;132362521299479573;2020-06-10;11:42:09.948;application/x-bolt;3714;0235435291;132362520968820000;2020-06-10;11:41:36.882;;;;;;23003;132362521198850000;2020-06-10;11:41:59.885;;;;;;;;101109_0000000734;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AEF0001;132362521328964021;2020-06-10;11:42:12.896;application/x-bolt;3710;0235435629;132362520998080000;2020-06-10;11:41:39.808;;;;;;23023;132362521228310000;2020-06-10;11:42:02.831;;;;;;;;101109_0000000735;;;;;;EDI;;Accept;;101109;20019;;2;;;;;;;;;;;;;
A01/000001E47B7C000D;132362527163311966;2020-06-10;11:51:56.331;application/x-bolt;51850;;132362521030170000;2020-06-10;11:41:43.017;;;;;;603002;132362527060190000;2020-06-10;11:51:46.019;;;;29981;;Timeout;20299;101109_0000000736;;;VCS license timeout;;;VCS;;Timeout;;101109;20000;;202;;;549703;;Timeout;50298;;;;;;;
A01/000001E47AF00001;132362521390254847;2020-06-10;11:42:19.025;application/x-bolt;3682;0235433963;132362521059710000;2020-06-10;11:41:45.971;;;;;;23003;132362521289740000;2020-06-10;11:42:08.974;;;;;;;;101109_0000000737;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AF10001;132362521419559146;2020-06-10;11:42:21.956;application/x-bolt;3700;0235435073;132362521088950000;2020-06-10;11:41:48.895;;;;;;23003;132362521318980000;2020-06-10;11:42:11.898;;;;;;;;101109_0000000738;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AF20001;132362521450975200;2020-06-10;11:42:25.098;application/x-bolt;3702;0235434372;132362521120310000;2020-06-10;11:41:52.031;;;;;;23003;132362521350340000;2020-06-10;11:42:15.034;;;;;;;;101109_0000000739;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AF30001;132362521482701507;2020-06-10;11:42:28.270;application/x-bolt;3679;0235435226;132362521150890000;2020-06-10;11:41:55.089;;;;;;23004;132362521380930000;2020-06-10;11:42:18.093;;;;;;;;101109_0000000740;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001E47AF40002;132362521508643018;2020-06-10;11:42:30.864;application/x-bolt;3717;0235435717;132362521178040000;2020-06-10;11:41:57.804;;;;;;23004;132362521408080000;2020-06-10;11:42:20.808;;;;;;;;101109_0000000741;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AF60002;132362521544943117;2020-06-10;11:42:34.494;application/x-bolt;3717;0235434089;132362521211770000;2020-06-10;11:42:01.177;;;;;;23048;132362521442250000;2020-06-10;11:42:24.225;;;;;;;;101109_0000000742;;;;;;EDI;;Accept;;101109;20044;;2;;;;;;;;;;;;;
A01/000001E47AF80001;132362521571124827;2020-06-10;11:42:37.112;application/x-bolt;3694;0235436420;132362521239690000;2020-06-10;11:42:03.969;;;;;;23079;132362521470480000;2020-06-10;11:42:27.048;;;;;;;;101109_0000000743;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AF90002;132362521601189760;2020-06-10;11:42:40.119;application/x-bolt;3727;0235435945;132362521269970000;2020-06-10;11:42:06.997;;;;;;23060;132362521500570000;2020-06-10;11:42:30.057;;;;;;;;101109_0000000744;;;;;;EDI;;Accept;;101109;20049;;2;;;;;;;;;;;;;
A01/000001E47AFB0001;132362521632936082;2020-06-10;11:42:43.294;application/x-bolt;3696;0235435227;132362521302300000;2020-06-10;11:42:10.230;;;;;;23004;132362521532340000;2020-06-10;11:42:33.234;;;;;;;;101109_0000000745;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001E47AFC0001;132362521663561480;2020-06-10;11:42:46.356;application/x-bolt;3692;0235436453;132362521332930000;2020-06-10;11:42:13.293;;;;;;23003;132362521562960000;2020-06-10;11:42:36.296;;;;;;;;101109_0000000746;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47AFD0001;132362521692615573;2020-06-10;11:42:49.262;application/x-bolt;3697;0235434353;132362521361960000;2020-06-10;11:42:16.196;;;;;;23004;132362521592000000;2020-06-10;11:42:39.200;;;;;;;;101109_0000000747;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001E47AFE0001;132362521723471157;2020-06-10;11:42:52.347;application/x-bolt;3699;0235436382;132362521392840000;2020-06-10;11:42:19.284;;;;;;23003;132362521622870000;2020-06-10;11:42:42.287;;;;;;;;101109_0000000748;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001E47AFF0002;132362521751774624;2020-06-10;11:42:55.177;application/x-bolt;3719;0235436119;132362521421170000;2020-06-10;11:42:22.117;;;;;;23006;132362521651230000;2020-06-10;11:42:45.123;;;;;;;;101109_0000000749;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
A01/000001E47B010002;132362521783030545;2020-06-10;11:42:58.303;application/x-bolt;3714;0235434875;132362521452440000;2020-06-10;11:42:25.244;;;;;;23003;132362521682470000;2020-06-10;11:42:48.247;;;;;;;;101109_0000000750;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47B030001;132362521869892573;2020-06-10;11:43:06.989;application/x-bolt;3680;0235435786;132362521539320000;2020-06-10;11:42:33.932;;;;;;23003;132362521769350000;2020-06-10;11:42:56.935;;;;;;;;101109_0000000751;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47B040001;132362521922656326;2020-06-10;11:43:12.266;application/x-bolt;3706;0235434623;132362521591980000;2020-06-10;11:42:39.198;;;;;;23003;132362521822010000;2020-06-10;11:43:02.201;;;;;;;;101109_0000000752;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47B050001;132362521951830516;2020-06-10;11:43:15.183;application/x-bolt;3686;0235434662;132362521621230000;2020-06-10;11:42:42.123;;;;;;23003;132362521851260000;2020-06-10;11:43:05.126;;;;;;;;101109_0000000753;;;;;;EDI;;Accept;;101109;20000;;2;;;;;;;;;;;;;
A01/000001E47B060001;132362521983917124;2020-06-10;11:43:18.392;application/x-bolt;3694;0235435441;132362521653280000;2020-06-10;11:42:45.328;;;;;;23003;132362521883310000;2020-06-10;11:43:08.331;;;;;;;;101109_0000000754;;;;;;EDI;;Accept;;101109;20001;;2;;;;;;;;;;;;;
