BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
A01/000001FCF3E2000E;132404052313503361;2020-07-28;13:20:31.350;application/x-bolt;53289;;132404046169410000;2020-07-28;13:10:16.941;;;;;;603002;132404052199430000;2020-07-28;13:20:19.943;;;;29987;;Timeout;20352;100613_0000000961;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549650;;Timeout;50351;;;;;;;
A01/000001FCF3D2000B;132404052258494473;2020-07-28;13:20:25.849;application/x-bolt;42669;;132404046189300000;2020-07-28;13:10:18.930;;;;;;603001;132404052219310000;2020-07-28;13:20:21.931;;;;29991;;Timeout;20330;100513_0000000738;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;162;;;549669;;Timeout;50331;;;;;;;
A01/000001FCF2180001;132404046684038324;2020-07-28;13:11:08.404;application/x-bolt;3696;0077722737;132404046342400000;2020-07-28;13:10:34.240;;;;;;23014;132404046572540000;2020-07-28;13:10:57.254;;;;;;;;100613_0000000962;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF407000D;132404052539464178;2020-07-28;13:20:53.946;application/x-bolt;50848;;132404046395280000;2020-07-28;13:10:39.528;;;;;;603006;132404052425340000;2020-07-28;13:20:42.534;;;;29988;;Timeout;20362;100613_0000000963;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549633;;Timeout;50372;;;;;;;
A01/000001FCF3F9000B;132404052490070275;2020-07-28;13:20:49.007;application/x-bolt;43755;;132404046420670000;2020-07-28;13:10:42.067;;;;;;603002;132404052450690000;2020-07-28;13:20:45.069;;;;29990;;Timeout;20286;100513_0000000739;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;162;;;549716;;Timeout;50285;;;;;;;
A01/000001FCF2240001;132404046777855704;2020-07-28;13:11:17.786;application/x-bolt;3686;0077722774;132404046436280000;2020-07-28;13:10:43.628;;;;;;23003;132404046666310000;2020-07-28;13:11:06.631;;;;;;;;100613_0000000964;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF2250001;132404046812404203;2020-07-28;13:11:21.240;application/x-bolt;3701;0077722642;132404046470810000;2020-07-28;13:10:47.081;;;;;;23003;132404046700840000;2020-07-28;13:11:10.084;;;;;;;;100613_0000000965;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/000001FCF418000B;132404052592501312;2020-07-28;13:20:59.250;application/x-bolt;41696;;132404046523330000;2020-07-28;13:10:52.333;;;;;;603001;132404052553340000;2020-07-28;13:20:55.334;;;;29990;;Timeout;20269;100513_0000000740;;;VCS license timeout;;;VCS;;Timeout;;100513;20000;;162;;;549730;;Timeout;50270;;;;;;;
A01/000001FCF2280001;132404046872633881;2020-07-28;13:11:27.263;application/x-bolt;3694;0077722456;132404046531010000;2020-07-28;13:10:53.101;;;;;;23012;132404046761130000;2020-07-28;13:11:16.113;;;;;;;;100613_0000000966;;;;;;EDI;;Accept;;100613;20010;;2;;;;;;;;;;;;;
A01/000001FCF2290001;132404046911195690;2020-07-28;13:11:31.120;application/x-bolt;3698;0077719601;132404046569640000;2020-07-28;13:10:56.964;;;;;;23003;132404046799670000;2020-07-28;13:11:19.967;;;;;;;;100613_0000000967;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF2260002;132404046851456416;2020-07-28;13:11:25.146;application/x-bolt;3835;0235517949 / 0045382221;132404046584290000;2020-07-28;13:10:58.429;;;;;;23004;132404046814330000;2020-07-28;13:11:21.433;;;;;;;;100513_0000000741;;;Multiple main barcodes detected;;;EDI;;Accept;;100513;20000;;2;;;;;;;;;;;;;
A01/000001FCF425000D;132404052778816896;2020-07-28;13:21:17.882;application/x-bolt;51153;;132404046634760000;2020-07-28;13:11:03.476;;;;;;603003;132404052664790000;2020-07-28;13:21:06.479;;;;29987;;Timeout;20368;100613_0000000968;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549636;;Timeout;50365;;;;;;;
A01/000001FCF22A0001;132404047085739658;2020-07-28;13:11:48.574;application/x-bolt;3692;0077719880;132404046744160000;2020-07-28;13:11:14.416;;;;;;23003;132404046974190000;2020-07-28;13:11:37.419;;;;;;;;100613_0000000969;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF22B0001;132404047181718826;2020-07-28;13:11:58.172;application/x-bolt;3709;0077722646;132404046840120000;2020-07-28;13:11:24.012;;;;;;23004;132404047070160000;2020-07-28;13:11:47.016;;;;;;;;100613_0000000970;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/000001FCF2370001;132404047471467815;2020-07-28;13:12:27.147;application/x-bolt;3692;0077722021;132404047129940000;2020-07-28;13:11:52.994;;;;;;23003;132404047359970000;2020-07-28;13:12:15.997;;;;;;;;100613_0000000971;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF2380001;132404047547220297;2020-07-28;13:12:34.722;application/x-bolt;3683;0077723114;132404047205700000;2020-07-28;13:12:00.570;;;;;;23003;132404047435730000;2020-07-28;13:12:23.573;;;;;;;;100613_0000000972;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF2390001;132404047580787988;2020-07-28;13:12:38.079;application/x-bolt;3685;0077722214;132404047239240000;2020-07-28;13:12:03.924;;;;;;23003;132404047469270000;2020-07-28;13:12:26.927;;;;;;;;100613_0000000973;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF23A0002;132404047623773444;2020-07-28;13:12:42.377;application/x-bolt;3826;0077723262 / 0390883893;132404047282230000;2020-07-28;13:12:08.223;;;;;;23003;132404047512260000;2020-07-28;13:12:31.226;;;;;;;;100613_0000000974;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF435000D;132404053470931998;2020-07-28;13:22:27.093;application/x-bolt;51079;;132404047326710000;2020-07-28;13:12:12.671;;;;;;603002;132404053356730000;2020-07-28;13:22:15.673;;;;29978;;Timeout;20336;100613_0000000975;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549674;;Timeout;50327;;;;;;;
A01/000001FCF23C0002;132404047701787791;2020-07-28;13:12:50.179;application/x-bolt;3825;0077723014 / 0677723014;132404047360260000;2020-07-28;13:12:16.026;;;;;;23004;132404047590300000;2020-07-28;13:12:39.030;;;;;;;;100613_0000000976;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/000001FCF23E0001;132404047728049452;2020-07-28;13:12:52.805;application/x-bolt;3697;0077723090;132404047386520000;2020-07-28;13:12:18.652;;;;;;23004;132404047616560000;2020-07-28;13:12:41.656;;;;;;;;100613_0000000977;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF444000D;132404053580589451;2020-07-28;13:22:38.059;application/x-bolt;50945;;132404047436360000;2020-07-28;13:12:23.636;;;;;;603003;132404053466390000;2020-07-28;13:22:26.639;;;;29988;;Timeout;20374;100613_0000000978;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549625;;Timeout;50376;;;;;;;
A01/000001FCF23F0001;132404047808525831;2020-07-28;13:13:00.853;application/x-bolt;3699;0077723140;132404047467030000;2020-07-28;13:12:26.703;;;;;;23003;132404047697060000;2020-07-28;13:12:49.706;;;;;;;;100613_0000000979;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF2400001;132404047838970941;2020-07-28;13:13:03.897;application/x-bolt;3699;0235875968;132404047497430000;2020-07-28;13:12:29.743;;;;;;23003;132404047727460000;2020-07-28;13:12:52.746;;;;;;;;100613_0000000980;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF2410001;132404047872138302;2020-07-28;13:13:07.214;application/x-bolt;3709;0077721993;132404047530580000;2020-07-28;13:12:33.058;;;;;;23003;132404047760610000;2020-07-28;13:12:56.061;;;;;;;;100613_0000000981;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF452000D;132404053790546049;2020-07-28;13:22:59.055;application/x-bolt;51443;;132404047646430000;2020-07-28;13:12:44.643;;;;;;603002;132404053676450000;2020-07-28;13:22:47.645;;;;29986;;Timeout;20356;100613_0000000982;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549648;;Timeout;50353;;;;;;;
A01/000001FCF461000D;132404053828990215;2020-07-28;13:23:02.899;application/x-bolt;50890;;132404047684890000;2020-07-28;13:12:48.489;;;;;;603001;132404053714900000;2020-07-28;13:22:51.490;;;;30022;;Timeout;20315;100613_0000000983;;;VCS license timeout;;;VCS;;Timeout;;100613;20001;;202;;;549646;;Timeout;50354;;;;;;;
A01/000001FCF46E000D;132404053861779353;2020-07-28;13:23:06.178;application/x-bolt;50829;;132404047715330000;2020-07-28;13:12:51.533;;;;;;603228;132404053747610000;2020-07-28;13:22:54.761;;;;29988;;Timeout;20314;100613_0000000984;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549686;;Timeout;50314;;;;;;;
A01/000001FCF24F0001;132404048100186401;2020-07-28;13:13:30.019;application/x-bolt;3693;0077722000;132404047757420000;2020-07-28;13:12:55.742;;;;;;23004;132404047987460000;2020-07-28;13:13:18.746;;;;;;;;100613_0000000985;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF481000E;132404054131158756;2020-07-28;13:23:33.116;application/x-bolt;53336;;132404047986990000;2020-07-28;13:13:18.699;;;;;;603001;132404054017000000;2020-07-28;13:23:21.700;;;;29988;;Timeout;20370;100613_0000000986;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549630;;Timeout;50370;;;;;;;
A01/000001FCF25D0002;132404048365465210;2020-07-28;13:13:56.547;application/x-bolt;3844;0235525397 / 0077723660;132404048023940000;2020-07-28;13:13:22.394;;;;;;23004;132404048253980000;2020-07-28;13:13:45.398;;;;;;;;100613_0000000987;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF25F0001;132404048436273617;2020-07-28;13:14:03.627;application/x-bolt;3699;0077723260;132404048094730000;2020-07-28;13:13:29.473;;;;;;23003;132404048324760000;2020-07-28;13:13:52.476;;;;;;;;100613_0000000988;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF490000D;132404054273024837;2020-07-28;13:23:47.302;application/x-bolt;51033;;132404048128720000;2020-07-28;13:13:32.872;;;;;;603003;132404054158750000;2020-07-28;13:23:35.875;;;;29988;;Timeout;20337;100613_0000000989;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549666;;Timeout;50335;;;;;;;
A01/000001FCF2600001;132404048486034659;2020-07-28;13:14:08.603;application/x-bolt;3688;0235700926;132404048159630000;2020-07-28;13:13:35.963;;;;;;23003;132404048389660000;2020-07-28;13:13:58.966;;;;;;;;100921_0000000550;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001FCF2610001;132404048534024241;2020-07-28;13:14:13.402;application/x-bolt;3678;0077723015;132404048192520000;2020-07-28;13:13:39.252;;;;;;23003;132404048422550000;2020-07-28;13:14:02.255;;;;;;;;100613_0000000990;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF49E000D;132404054397235225;2020-07-28;13:23:59.724;application/x-bolt;51001;;132404048252970000;2020-07-28;13:13:45.297;;;;;;603003;132404054283000000;2020-07-28;13:23:48.300;;;;29988;;Timeout;20316;100613_0000000991;;;VCS license timeout;;;VCS;;Timeout;;100613;20000;;202;;;549677;;Timeout;50324;;;;;;;
A01/000001FCF2620001;132404048599017850;2020-07-28;13:14:19.902;application/x-bolt;3691;0235702638;132404048272600000;2020-07-28;13:13:47.260;;;;;;23003;132404048502630000;2020-07-28;13:14:10.263;;;;;;;;100921_0000000551;;;;;;EDI;;Accept;;100921;20001;;2;;;;;;;;;;;;;
A01/000001FCF2690002;132404048782419127;2020-07-28;13:14:38.242;application/x-bolt;3816;0235693943 / 0235693942;132404048277010000;2020-07-28;13:13:47.701;;;;;;23003;132404048507040000;2020-07-28;13:14:10.704;;;;;;;;101103_0000000282;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001FCF2630001;132404048632225242;2020-07-28;13:14:23.223;application/x-bolt;3686;0235701012;132404048305810000;2020-07-28;13:13:50.581;;;;;;23003;132404048535840000;2020-07-28;13:14:13.584;;;;;;;;100921_0000000552;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001FCF2640001;132404048664141564;2020-07-28;13:14:26.414;application/x-bolt;3676;0235696922;132404048337720000;2020-07-28;13:13:53.772;;;;;;23002;132404048567740000;2020-07-28;13:14:16.774;;;;;;;;100921_0000000553;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001FCF2650001;132404048684918704;2020-07-28;13:14:28.492;application/x-bolt;3689;0077723261;132404048343350000;2020-07-28;13:13:54.335;;;;;;23004;132404048573390000;2020-07-28;13:14:17.339;;;;;;;;100613_0000000992;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF2720001;132404048875976293;2020-07-28;13:14:47.598;application/x-bolt;3702;0235693687;132404048370660000;2020-07-28;13:13:57.066;;;;;;23003;132404048600690000;2020-07-28;13:14:20.069;;;;;;;;101103_0000000283;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001FCF2670002;132404048735270236;2020-07-28;13:14:33.527;application/x-bolt;3800;0077723659 / 0677723659;132404048393700000;2020-07-28;13:13:59.370;;;;;;23003;132404048623730000;2020-07-28;13:14:22.373;;;;;;;;100613_0000000993;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF2750001;132404048908773342;2020-07-28;13:14:50.877;application/x-bolt;3701;0235695551;132404048403390000;2020-07-28;13:14:00.339;;;;;;23003;132404048633420000;2020-07-28;13:14:23.342;;;;;;;;101103_0000000284;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001FCF2660001;132404048731216891;2020-07-28;13:14:33.122;application/x-bolt;3680;0235693561;132404048404740000;2020-07-28;13:14:00.474;;;;;;23003;132404048634770000;2020-07-28;13:14:23.477;;;;;;;;100921_0000000554;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001FCF2780001;132404048939488683;2020-07-28;13:14:53.949;application/x-bolt;3693;0235691777;132404048434110000;2020-07-28;13:14:03.411;;;;;;23003;132404048664140000;2020-07-28;13:14:26.414;;;;;;;;101103_0000000285;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001FCF26C0001;132404048792467412;2020-07-28;13:14:39.247;application/x-bolt;3687;0077723174;132404048450940000;2020-07-28;13:14:05.094;;;;;;23003;132404048680970000;2020-07-28;13:14:28.097;;;;;;;;100613_0000000994;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF26B0001;132404048785291496;2020-07-28;13:14:38.529;application/x-bolt;3701;0235699939;132404048458790000;2020-07-28;13:14:05.879;;;;;;23003;132404048688820000;2020-07-28;13:14:28.882;;;;;;;;100921_0000000555;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001FCF26E0001;132404048817568118;2020-07-28;13:14:41.757;application/x-bolt;3709;0235695629;132404048474790000;2020-07-28;13:14:07.479;;;;;;23003;132404048704820000;2020-07-28;13:14:30.482;;;;;;;;101115_0000000306;;;;;;EDI;;Accept;;101115;20001;;2;;;;;;;;;;;;;
A01/000001FCF26D0001;132404048815156130;2020-07-28;13:14:41.516;application/x-bolt;3689;0235698017;132404048488690000;2020-07-28;13:14:08.869;;;;;;23003;132404048718720000;2020-07-28;13:14:31.872;;;;;;;;100921_0000000556;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001FCF26F0001;132404048846842261;2020-07-28;13:14:44.684;application/x-bolt;3707;0235698916;132404048503960000;2020-07-28;13:14:10.396;;;;;;23003;132404048733990000;2020-07-28;13:14:33.399;;;;;;;;101115_0000000307;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FCF27E0001;132404049012989304;2020-07-28;13:15:01.299;application/x-bolt;3706;0235946156;132404048505880000;2020-07-28;13:14:10.588;;;;;;23176;132404048737640000;2020-07-28;13:14:33.764;;;;;;;;101103_0000000286;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001FCF2700001;132404048847562856;2020-07-28;13:14:44.756;application/x-bolt;3681;0077721994;132404048506010000;2020-07-28;13:14:10.601;;;;;;23002;132404048736030000;2020-07-28;13:14:33.603;;;;;;;;100613_0000000995;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF2710001;132404048856990633;2020-07-28;13:14:45.699;application/x-bolt;3699;0235698768;132404048530520000;2020-07-28;13:14:13.052;;;;;;23003;132404048760550000;2020-07-28;13:14:36.055;;;;;;;;100921_0000000557;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001FCF2730001;132404048888956999;2020-07-28;13:14:48.896;application/x-bolt;3707;0235698917;132404048543780000;2020-07-28;13:14:14.378;;;;;;23232;132404048776100000;2020-07-28;13:14:37.610;;;;;;;;101115_0000000308;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FCF2740001;132404048889377344;2020-07-28;13:14:48.938;application/x-bolt;3698;0077722065;132404048547820000;2020-07-28;13:14:14.782;;;;;;23003;132404048777850000;2020-07-28;13:14:37.785;;;;;;;;100613_0000000996;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF2820001;132404049072468364;2020-07-28;13:15:07.247;application/x-bolt;3691;0235694413;132404048567100000;2020-07-28;13:14:16.710;;;;;;23003;132404048797130000;2020-07-28;13:14:39.713;;;;;;;;101103_0000000287;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001FCF2770001;132404048921974235;2020-07-28;13:14:52.197;application/x-bolt;3688;0235697384;132404048579130000;2020-07-28;13:14:17.913;;;;;;23003;132404048809160000;2020-07-28;13:14:40.916;;;;;;;;101115_0000000309;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FCF2760001;132404048911705767;2020-07-28;13:14:51.171;application/x-bolt;3701;0235699828;132404048579910000;2020-07-28;13:14:17.991;;;;;;23003;132404048809940000;2020-07-28;13:14:40.994;;;;;;;;100921_0000000558;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001FCF2790002;132404048945863939;2020-07-28;13:14:54.586;application/x-bolt;3889;0077718914 / 0677718914 / 0072718914;132404048604320000;2020-07-28;13:14:20.432;;;;;;23003;132404048834350000;2020-07-28;13:14:43.435;;;;;;;;100613_0000000997;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF27B0001;132404048951588663;2020-07-28;13:14:55.159;application/x-bolt;3706;0235695461;132404048608760000;2020-07-28;13:14:20.876;;;;;;23003;132404048838790000;2020-07-28;13:14:43.879;;;;;;;;101115_0000000310;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FCF2840001;132404049126482919;2020-07-28;13:15:12.648;application/x-bolt;3696;0235693688;132404048621120000;2020-07-28;13:14:22.112;;;;;;23003;132404048851150000;2020-07-28;13:14:45.115;;;;;;;;101103_0000000288;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001FCF27C0001;132404048984375704;2020-07-28;13:14:58.438;application/x-bolt;3690;0235700191;132404048641530000;2020-07-28;13:14:24.153;;;;;;23003;132404048871560000;2020-07-28;13:14:47.156;;;;;;;;101115_0000000311;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FCF2850001;132404049158899653;2020-07-28;13:15:15.890;application/x-bolt;3697;0235695553;132404048653590000;2020-07-28;13:14:25.359;;;;;;23003;132404048883620000;2020-07-28;13:14:48.362;;;;;;;;101103_0000000289;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001FCF27D0001;132404049011347952;2020-07-28;13:15:01.135;application/x-bolt;3681;0235697914;132404048668570000;2020-07-28;13:14:26.857;;;;;;23002;132404048898590000;2020-07-28;13:14:49.859;;;;;;;;101115_0000000312;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FCF27F0001;132404049040562049;2020-07-28;13:15:04.056;application/x-bolt;3700;0077721999;132404048698950000;2020-07-28;13:14:29.895;;;;;;23003;132404048928980000;2020-07-28;13:14:52.898;;;;;;;;100613_0000000998;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF2800001;132404049062520160;2020-07-28;13:15:06.252;application/x-bolt;3695;0235697826;132404048719680000;2020-07-28;13:14:31.968;;;;;;23003;132404048949710000;2020-07-28;13:14:54.971;;;;;;;;101115_0000000313;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FCF28B0002;132404049246802163;2020-07-28;13:15:24.680;application/x-bolt;3830;0771746725 / 0235696594;132404048741440000;2020-07-28;13:14:34.144;;;;;;23003;132404048971470000;2020-07-28;13:14:57.147;;;;;;;;101103_0000000290;;;Multiple main barcodes detected;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001FCF2810001;132404049070416675;2020-07-28;13:15:07.042;application/x-bolt;3699;0235701700;132404048743980000;2020-07-28;13:14:34.398;;;;;;23003;132404048974010000;2020-07-28;13:14:57.401;;;;;;;;100921_0000000559;;;;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001FCF4BA000E;132404054912262943;2020-07-28;13:24:51.226;application/x-bolt;52977;;132404048766760000;2020-07-28;13:14:36.676;;;;;;603002;132404054796780000;2020-07-28;13:24:39.678;;;;29989;;Timeout;20365;101115_0000000314;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549636;;Timeout;50365;;;;;;;
A01/000001FCF2830001;132404049119036777;2020-07-28;13:15:11.904;application/x-bolt;3702;0077722020;132404048777440000;2020-07-28;13:14:37.744;;;;;;23003;132404049007470000;2020-07-28;13:15:00.747;;;;;;;;100613_0000000999;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF2900001;132404049300376351;2020-07-28;13:15:30.038;application/x-bolt;3696;0235695233;132404048795040000;2020-07-28;13:14:39.504;;;;;;23003;132404049025070000;2020-07-28;13:15:02.507;;;;;;;;101103_0000000291;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001FCF2930001;132404049346484383;2020-07-28;13:15:34.648;application/x-bolt;3693;0235695234;132404048841110000;2020-07-28;13:14:44.111;;;;;;23003;132404049071140000;2020-07-28;13:15:07.114;;;;;;;;101103_0000000292;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001FCF2860002;132404049184961151;2020-07-28;13:15:18.496;application/x-bolt;3831;0077723139 / 0235655541;132404048843430000;2020-07-28;13:14:44.343;;;;;;23002;132404049073450000;2020-07-28;13:15:07.345;;;;;;;;100613_0000000001;;;Multiple main barcodes detected;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF2880002;132404049208240354;2020-07-28;13:15:20.824;application/x-bolt;3837;0235701242 / 0235405851;132404048881800000;2020-07-28;13:14:48.180;;;;;;23003;132404049111830000;2020-07-28;13:15:11.183;;;;;;;;100921_0000000560;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001FCF28A0001;132404049227055873;2020-07-28;13:15:22.706;application/x-bolt;3698;0077721998;132404048885510000;2020-07-28;13:14:48.551;;;;;;23003;132404049115540000;2020-07-28;13:15:11.554;;;;;;;;100613_0000000002;;;;;;EDI;;Accept;;100613;20000;;2;;;;;;;;;;;;;
A01/000001FCF28D0002;132404049248023168;2020-07-28;13:15:24.802;application/x-bolt;3830;0235694935 / 0235759642;132404048905140000;2020-07-28;13:14:50.514;;;;;;23004;132404049135180000;2020-07-28;13:15:13.518;;;;;;;;101115_0000000315;;;Multiple main barcodes detected;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FCF28F0001;132404049288516570;2020-07-28;13:15:28.852;application/x-bolt;3710;0235694934;132404048945620000;2020-07-28;13:14:54.562;;;;;;23003;132404049175650000;2020-07-28;13:15:17.565;;;;;;;;101115_0000000316;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FCF2910002;132404049318441254;2020-07-28;13:15:31.844;application/x-bolt;3977;0235815378 / 3135703238 / 0235703238 / 5235703238;132404048991860000;2020-07-28;13:14:59.186;;;;;;23004;132404049221900000;2020-07-28;13:15:22.190;;;;;;;;100921_0000000561;;;Multiple main barcodes detected;;;EDI;;Accept;;100921;20000;;2;;;;;;;;;;;;;
A01/000001FCF4D4000D;132404055144738926;2020-07-28;13:25:14.474;application/x-bolt;52575;;132404048999260000;2020-07-28;13:14:59.926;;;;;;603002;132404055029280000;2020-07-28;13:25:02.928;;;;29989;;Timeout;20363;101115_0000000317;;;VCS license timeout;;;VCS;;Timeout;;101115;20000;;202;;;549639;;Timeout;50362;;;;;;;
A01/000001FCF2940001;132404049350447650;2020-07-28;13:15:35.045;application/x-bolt;3698;0077722001;132404049008850000;2020-07-28;13:15:00.885;;;;;;23003;132404049238880000;2020-07-28;13:15:23.888;;;;;;;;100613_0000000003;;;;;;EDI;;Accept;;100613;20001;;2;;;;;;;;;;;;;
A01/000001FCF2990001;132404049515443744;2020-07-28;13:15:51.544;application/x-bolt;3695;0235695597;132404049010040000;2020-07-28;13:15:01.004;;;;;;23003;132404049240070000;2020-07-28;13:15:24.007;;;;;;;;101103_0000000293;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
A01/000001FCF2950002;132404049385956941;2020-07-28;13:15:38.596;application/x-bolt;3717;0235697825;132404049043130000;2020-07-28;13:15:04.313;;;;;;23003;132404049273160000;2020-07-28;13:15:27.316;;;;;;;;101115_0000000318;;;;;;EDI;;Accept;;101115;20000;;2;;;;;;;;;;;;;
A01/000001FCF29B0001;132404049579186320;2020-07-28;13:15:57.919;application/x-bolt;3702;0235695352;132404049073720000;2020-07-28;13:15:07.372;;;;;;23013;132404049303850000;2020-07-28;13:15:30.385;;;;;;;;101103_0000000294;;;;;;EDI;;Accept;;101103;20000;;2;;;;;;;;;;;;;
