BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D465D310006;132315148058422670;2020-04-16;15:46:45.842;application/x-bolt;23337;0790289693;132315147824338000;2020-04-16;15:46:22.434;;;;;;18006;132315148004398000;2020-04-16;15:46:40.440;;;;;;;;131800_0034350201;;;;Camera04;03;EDI+EDI;;Accept;;131800;2289;;123;Departures;;;;;;;;;;;;
D01/00000D465D370006;132315148115570505;2020-04-16;15:46:51.557;application/x-bolt;22451;0790289697;132315147881418000;2020-04-16;15:46:28.142;;;;;;18008;132315148061498000;2020-04-16;15:46:46.150;;;;;;;;131800_0034350202;;;;Camera03;07;EDI+EDI;;Accept;;131800;2316;;123;Departures;;;;;;;;;;;;
D01/00000D465D3D0007;132315148856790921;2020-04-16;15:48:05.679;application/x-bolt;24247;0790289700 / 0798289700;132315148622528000;2020-04-16;15:47:42.253;;;;;;18008;132315148802608000;2020-04-16;15:48:00.261;;;;;;;;131800_0034350203;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2303;;123;Departures;;;;;;;;;;;;
D01/00000D465D440007;132315149448556242;2020-04-16;15:49:04.856;application/x-bolt;25658;0790289701;132315149214378000;2020-04-16;15:48:41.438;;;;;;18007;132315149394448000;2020-04-16;15:48:59.445;;;;;;;;131800_0034350204;;;;;;EDI+EDI;;Accept;;131800;2275;;123;Departures;;;;;;;;;;;;
D01/00000D465D4B0007;132315149647052387;2020-04-16;15:49:24.705;application/x-bolt;28129;0790289702;132315149412758000;2020-04-16;15:49:01.276;;;;;;18007;132315149592828000;2020-04-16;15:49:19.283;;;;;;;;131800_0034350205;;;;;;EDI+EDI;;Accept;;131800;2284;;123;Departures;;;;;;;;;;;;
D01/00000D465D520007;132315150671890200;2020-04-16;15:51:07.189;application/x-bolt;25134;0523242161;132315150447280000;2020-04-16;15:50:44.728;;;;;;18007;132315150627350000;2020-04-16;15:51:02.735;;;;;;;;131900_0034350206;;;;Camera06;04;EDI+EDI;;Accept;;131900;2405;;123;Departures;;;;;;;;;;;;
D01/00000D465D590006;132315151160529202;2020-04-16;15:51:56.053;application/x-bolt;23777;0465906602 / 0790289706;132315150926278000;2020-04-16;15:51:32.628;;;;;;18007;132315151106348000;2020-04-16;15:51:50.635;;;;;;;;131800_0034350207;;;Multiple main barcodes detected;Camera06;03;EDI+EDI;;Accept;;131800;2257;;123;Departures;;;;;;;;;;;;
D01/00000D465D5F0007;132315151216425988;2020-04-16;15:52:01.643;application/x-bolt;24152;0790289707;132315150982268000;2020-04-16;15:51:38.227;;;;;;18007;132315151162338000;2020-04-16;15:51:56.234;;;;;;;;131800_0034350208;;;;Camera06;03;EDI+EDI;;Accept;;131800;2240;;123;Departures;;;;;;;;;;;;
D01/00000D465D660006;132315151312366296;2020-04-16;15:52:11.237;application/x-bolt;23005;0790289704;132315151078108000;2020-04-16;15:51:47.811;;;;;;18010;132315151258208000;2020-04-16;15:52:05.821;;;;;;;;131800_0034350215;;;;Camera02;13;EDI+EDI;;Accept;;131800;2249;;123;Departures;;;;;;;;;;;;
D01/00000D465D6C0006;132315151450101583;2020-04-16;15:52:25.010;application/x-bolt;23795;0790289703 / 0232685072;132315151215878000;2020-04-16;15:52:01.588;;;;;;18007;132315151395948000;2020-04-16;15:52:19.595;;;;;;;;131800_0034350213;;;Multiple main barcodes detected;Camera05;03;EDI+EDI;;Accept;;131800;2273;;123;Departures;;;;;;;;;;;;
D01/00000D465D720007;132315151477104178;2020-04-16;15:52:27.710;application/x-bolt;25086;0523238165;132315151252360000;2020-04-16;15:52:05.236;;;;;;18008;132315151432440000;2020-04-16;15:52:23.244;;;;;;;;131900_0034350212;;;;;;EDI+EDI;;Accept;;131900;2451;;123;Departures;;;;;;;;;;;;
D01/00000D465D790006;132315151506708964;2020-04-16;15:52:30.671;application/x-bolt;24085;0523122490;132315151281550000;2020-04-16;15:52:08.155;;;;;;18006;132315151461610000;2020-04-16;15:52:26.161;;;;;;;;131900_0034350211;;;;Camera06;06;EDI+EDI;;Accept;;131900;2451;;123;Departures;;;;;;;;;;;;
D01/00000D465D7F0006;132315151543369651;2020-04-16;15:52:34.337;application/x-bolt;21216;0790289712;132315151309118000;2020-04-16;15:52:10.912;;;;;;18007;132315151489188000;2020-04-16;15:52:28.919;;;;;;;;131800_0034350209;;;;;;EDI+EDI;;Accept;;131800;2294;;123;Departures;;;;;;;;;;;;
D01/00000D465D850007;132315151680864736;2020-04-16;15:52:48.086;application/x-bolt;25033;0790289713;132315151446528000;2020-04-16;15:52:24.653;;;;;;18008;132315151626608000;2020-04-16;15:52:42.661;;;;;;;;131800_0034350214;;;;;;EDI+EDI;;Accept;;131800;2277;;123;Departures;;;;;;;;;;;;
D01/00000D465D8C0006;132315151728384508;2020-04-16;15:52:52.838;application/x-bolt;23490;0790289714;132315151494188000;2020-04-16;15:52:29.419;;;;;;18008;132315151674268000;2020-04-16;15:52:47.427;;;;;;;;131800_0034350216;;;;Camera06;07;EDI+EDI;;Accept;;131800;2297;;123;Departures;;;;;;;;;;;;
D01/00000D465D920006;132315152254735076;2020-04-16;15:53:45.474;application/x-bolt;23601;0523082543;132315152030070000;2020-04-16;15:53:23.007;;;;;;18007;132315152210140000;2020-04-16;15:53:41.014;;;;;;;;131900_0034350217;;;;Camera03;14;EDI+EDI;;Accept;;131900;2440;;123;Departures;;;;;;;;;;;;
D01/00000D465D980007;132315152309230692;2020-04-16;15:53:50.923;application/x-bolt;24342;0523064903;132315152084710000;2020-04-16;15:53:28.471;;;;;;18008;132315152264790000;2020-04-16;15:53:46.479;;;;;;;;131900_0034350218;;;;Camera03;07;EDI+EDI;;Accept;;131900;2490;;123;Departures;;;;;;;;;;;;
D01/00000D465D9F000B;132315153103465481;2020-04-16;15:55:10.347;application/x-bolt;40158;;132315152830548000;2020-04-16;15:54:43.055;;;;;;21817;132315153048718000;2020-04-16;15:55:04.872;;;13036;3198;;Reject;2556;131800_0034350219;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera06;05;VCS+VCS;;Cancel;;131800;2269;;123;Departures;;2;Cancelled: no requester available;Cancel;18804;;;3;Cancelled: no requester available;Cancel;18812;
D01/00000D465DAA0007;132315153443970492;2020-04-16;15:55:44.397;application/x-bolt;27117;0523106563;132315153219140000;2020-04-16;15:55:21.914;;;;;;18007;132315153399210000;2020-04-16;15:55:39.921;;;;;;;;131900_0034350221;;;;;;EDI+EDI;;Accept;;131900;2457;;123;Departures;;;;;;;;;;;;
D01/00000D465DB10006;132315153502269299;2020-04-16;15:55:50.227;application/x-bolt;22440;0523082544;132315153277720000;2020-04-16;15:55:27.772;;;;;;18008;132315153457800000;2020-04-16;15:55:45.780;;;;;;;;131900_0034350220;;;;;;EDI+EDI;;Accept;;131900;2482;;123;Departures;;;;;;;;;;;;
D01/00000D465DB70007;132315153771654773;2020-04-16;15:56:17.165;application/x-bolt;25450;0790289723;132315153537328000;2020-04-16;15:55:53.733;;;;;;18007;132315153717398000;2020-04-16;15:56:11.740;;;;;;;;131800_0034350222;;;;;;EDI+EDI;;Accept;;131800;2286;;123;Departures;;;;;;;;;;;;
D01/00000D465DBE0007;132315153846267226;2020-04-16;15:56:24.627;application/x-bolt;25513;0523214218;132315153621380000;2020-04-16;15:56:02.138;;;;;;18007;132315153801450000;2020-04-16;15:56:20.145;;;;;;;;131900_0034350223;;;;;;EDI+EDI;;Accept;;131900;2476;;123;Departures;;;;;;;;;;;;
D01/00000D465DC50007;132315154017240333;2020-04-16;15:56:41.724;application/x-bolt;25296;0523098454;132315153792570000;2020-04-16;15:56:19.257;;;;;;18006;132315153972630000;2020-04-16;15:56:37.263;;;;;;;;131900_0034350224;;;;;;EDI+EDI;;Accept;;131900;2493;;123;Departures;;;;;;;;;;;;
D01/00000D465DCC0007;132315154105374099;2020-04-16;15:56:50.537;application/x-bolt;24137;0790289726;132315153871058000;2020-04-16;15:56:27.106;;;;;;18007;132315154051128000;2020-04-16;15:56:45.113;;;;;;;;131800_0034350225;;;;Camera02;10;EDI+EDI;;Accept;;131800;2307;;123;Departures;;;;;;;;;;;;
D01/00000D465DD30007;132315154821513527;2020-04-16;15:58:02.151;application/x-bolt;24227;0790289729 / 0790289829;132315154587178000;2020-04-16;15:57:38.718;;;;;;18007;132315154767248000;2020-04-16;15:57:56.725;;;;;;;;131800_0034350226;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2241;;123;Departures;;;;;;;;;;;;
D01/00000D465DDA0007;132315155192714230;2020-04-16;15:58:39.271;application/x-bolt;25858;0235496221 / 0523214219;132315154967840000;2020-04-16;15:58:16.784;;;;;;18007;132315155147910000;2020-04-16;15:58:34.791;;;;;;;;131900_0034350227;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;4869;;123;Departures;;;;;;;;;;;;
D01/00000D465DE10006;132315155304888122;2020-04-16;15:58:50.489;application/x-bolt;22378;0790289720;132315155070568000;2020-04-16;15:58:27.057;;;;;;18008;132315155250648000;2020-04-16;15:58:45.065;;;;;;;;131800_0034350230;;;;Camera05;05;EDI+EDI;;Accept;;131800;2253;;123;Departures;;;;;;;;;;;;
D01/00000D465DE70007;132315155310332679;2020-04-16;15:58:51.033;application/x-bolt;25506;0523174293;132315155085510000;2020-04-16;15:58:28.551;;;;;;18008;132315155265590000;2020-04-16;15:58:46.559;;;;;;;;131900_0034350229;;;;;;EDI+EDI;;Accept;;131900;2523;;123;Departures;;;;;;;;;;;;
D01/00000D465DEE0006;132315155358763217;2020-04-16;15:58:55.876;application/x-bolt;21184;0790289721;132315155124568000;2020-04-16;15:58:32.457;;;;;;18007;132315155304638000;2020-04-16;15:58:50.464;;;;;;;;131800_0034350231;;;;;;EDI+EDI;;Accept;;131800;2250;;123;Departures;;;;;;;;;;;;
D01/00000D465DF40007;132315155906761903;2020-04-16;15:59:50.676;application/x-bolt;25218;0790289733;132315155672368000;2020-04-16;15:59:27.237;;;;;;18009;132315155852458000;2020-04-16;15:59:45.246;;;;;;;;131800_0034350232;;;;;;EDI+EDI;;Accept;;131800;2272;;123;Departures;;;;;;;;;;;;
D01/00000D465DFB0007;132315156170872971;2020-04-16;16:00:17.087;application/x-bolt;26987;0523239170;132315155945970000;2020-04-16;15:59:54.597;;;;;;18007;132315156126040000;2020-04-16;16:00:12.604;;;;;;;;131900_0034350233;;;;;;EDI+EDI;;Accept;;131900;2493;;123;Departures;;;;;;;;;;;;
D01/00000D465E020007;132315156200397685;2020-04-16;16:00:20.040;application/x-bolt;25673;0523239171 / 0235447687;132315155975730000;2020-04-16;15:59:57.573;;;;;;18007;132315156155800000;2020-04-16;16:00:15.580;;;;;;;;131900_0034350234;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2455;;123;Departures;;;;;;;;;;;;
D01/00000D465E090007;132315156340004536;2020-04-16;16:00:34.000;application/x-bolt;26411;0523206231;132315156115190000;2020-04-16;16:00:11.519;;;;;;18008;132315156295270000;2020-04-16;16:00:29.527;;;;;;;;131900_0034350236;;;;;;EDI+EDI;;Accept;;131900;2508;;123;Departures;;;;;;;;;;;;
D01/00000D465E100007;132315156425796348;2020-04-16;16:00:42.580;application/x-bolt;25832;0523206232;132315156201080000;2020-04-16;16:00:20.108;;;;;;18009;132315156381170000;2020-04-16;16:00:38.117;;;;;;;;131900_0034350237;;;;;;EDI+EDI;;Accept;;131900;2514;;123;Departures;;;;;;;;;;;;
D01/00000D465E170007;132315156657840574;2020-04-16;16:01:05.784;application/x-bolt;25040;0523067729;132315156432970000;2020-04-16;16:00:43.297;;;;;;18014;132315156613110000;2020-04-16;16:01:01.311;;;;;;;;131900_0034350238;;;;Camera03;10;EDI+EDI;;Accept;;131900;2519;;123;Departures;;;;;;;;;;;;
D01/00000D465E1E0007;132315156917237691;2020-04-16;16:01:31.724;application/x-bolt;24454;0523078835;132315156692380000;2020-04-16;16:01:09.238;;;;;;18008;132315156872460000;2020-04-16;16:01:27.246;;;;;;;;131900_0034350239;;;;Camera04;08;EDI+EDI;;Accept;;131900;2526;;123;Departures;;;;;;;;;;;;
D01/00000D465E250007;132315156949334558;2020-04-16;16:01:34.933;application/x-bolt;26336;0523064904;132315156724590000;2020-04-16;16:01:12.459;;;;;;18007;132315156904660000;2020-04-16;16:01:30.466;;;;;;;;131900_0034350240;;;;;;EDI+EDI;;Accept;;131900;2493;;123;Departures;;;;;;;;;;;;
D01/00000D465E330006;132315157415985153;2020-04-16;16:02:21.599;application/x-bolt;23677;0790289737;132315157181638000;2020-04-16;16:01:58.164;;;;;;18007;132315157361708000;2020-04-16;16:02:16.171;;;;;;;;131800_0034350242;;;;Camera03;06;EDI+EDI;;Accept;;131800;2290;;123;Departures;;;;;;;;;;;;
D01/00000D465E390007;132315157463374820;2020-04-16;16:02:26.337;application/x-bolt;26487;0523045099;132315157238690000;2020-04-16;16:02:03.869;;;;;;18008;132315157418770000;2020-04-16;16:02:21.877;;;;;;;;131900_0034350241;;;;;;EDI+EDI;;Accept;;131900;2504;;123;Departures;;;;;;;;;;;;
D01/00000D465E2C0007;132315157404015137;2020-04-16;16:02:20.402;application/x-bolt;26641;0790289736 / 0790289735;132315157241768000;2020-04-16;16:02:04.177;;;;;;10781;132315157349578000;2020-04-16;16:02:14.958;;;;;;;;131800_0034350243;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2280;;123;Departures;;;;;;;;;;;;
D01/00000D465E400007;132315157631515563;2020-04-16;16:02:43.152;application/x-bolt;24472;0523157399;132315157406600000;2020-04-16;16:02:20.660;;;;;;18008;132315157586680000;2020-04-16;16:02:38.668;;;;;;;;131900_0034350244;;;;Camera04;06;EDI+EDI;;Accept;;131900;2520;;123;Departures;;;;;;;;;;;;
D01/00000D465E470006;132315158241446084;2020-04-16;16:03:44.145;application/x-bolt;22680;0790289740 / 0232520308;132315158006908000;2020-04-16;16:03:20.691;;;;;;18007;132315158186978000;2020-04-16;16:03:38.698;;;;;;;;131800_0034350245;;;Multiple main barcodes detected;Camera03;06;EDI+EDI;;Accept;;131800;2265;;123;Departures;;;;;;;;;;;;
D01/00000D465E4D0006;132315158345453140;2020-04-16;16:03:54.545;application/x-bolt;22360;0790289741;132315158111168000;2020-04-16;16:03:31.117;;;;;;18007;132315158291238000;2020-04-16;16:03:49.124;;;;;;;;131800_0034350246;;;;Camera04;10;EDI+EDI;;Accept;;131800;2291;;123;Departures;;;;;;;;;;;;
D01/00000D465E530007;132315158465903963;2020-04-16;16:04:06.590;application/x-bolt;24699;0523067730 / 5638667717 / 5638667701;132315158240960000;2020-04-16;16:03:44.096;;;;;;18008;132315158421040000;2020-04-16;16:04:02.104;;;;;;;;131900_0034350247;;;Multiple main barcodes detected;Camera05;05;EDI+EDI;;Accept;;131900;2538;;123;Departures;;;;;;;;;;;;
D01/00000D465E5A0007;132315158841518360;2020-04-16;16:04:44.152;application/x-bolt;25728;0523173425 / 0235897388;132315158616600000;2020-04-16;16:04:21.660;;;;;;18008;132315158796680000;2020-04-16;16:04:39.668;;;;;;;;131900_0034350249;;;Multiple main barcodes detected;Camera06;05;EDI+EDI;;Accept;;131900;2526;;123;Departures;;;;;;;;;;;;
D01/00000D465E610006;132315159318007191;2020-04-16;16:05:31.801;application/x-bolt;23814;0790289745;132315159083538000;2020-04-16;16:05:08.354;;;;;;18018;132315159263718000;2020-04-16;16:05:26.372;;;;;;;;131800_0034350255;;;;Camera04;03;EDI+EDI;;Accept;;131800;2238;;123;Departures;;;;;;;;;;;;
D01/00000D465E670006;132315159376566209;2020-04-16;16:05:37.657;application/x-bolt;23616;0235638512 / 0790289743;132315159142078000;2020-04-16;16:05:14.208;;;;;;18007;132315159322148000;2020-04-16;16:05:32.215;;;;;;;;131800_0034350257;;;Multiple main barcodes detected;Camera03;08;EDI+EDI;;Accept;;131800;2266;;123;Departures;;;;;;;;;;;;
D01/00000D465E6D0006;132315159437387114;2020-04-16;16:05:43.739;application/x-bolt;21304;0790289739;132315159202528000;2020-04-16;16:05:20.253;;;;;;18061;132315159383138000;2020-04-16;16:05:38.314;;;;;;;;131800_0034350256;;;;;;EDI+EDI;;Accept;;131800;2278;;123;Departures;;;;;;;;;;;;
D01/00000D465E730007;132315160057566219;2020-04-16;16:06:45.757;application/x-bolt;25755;0790289746;132315159823048000;2020-04-16;16:06:22.305;;;;;;18007;132315160003118000;2020-04-16;16:06:40.312;;;;;;;;131800_0034350258;;;;;;EDI+EDI;;Accept;;131800;2268;;123;Departures;;;;;;;;;;;;
D01/00000D465E7A0007;132315160259014836;2020-04-16;16:07:05.901;application/x-bolt;24492;0790289747;132315160024488000;2020-04-16;16:06:42.449;;;;;;18008;132315160204568000;2020-04-16;16:07:00.457;;;;;;;;131800_0034350259;;;;;;EDI+EDI;;Accept;;131800;2281;;123;Departures;;;;;;;;;;;;
D01/00000D465E810007;132315160272696289;2020-04-16;16:07:07.270;application/x-bolt;24880;0523045101;132315160047720000;2020-04-16;16:06:44.772;;;;;;18015;132315160227870000;2020-04-16;16:07:02.787;;;;;;;;131900_0034350260;;;;Camera04;06;EDI+EDI;;Accept;;131900;2490;;123;Departures;;;;;;;;;;;;
D01/00000D465E880006;132315160344816656;2020-04-16;16:07:14.482;application/x-bolt;21342;0790289748;132315160110498000;2020-04-16;16:06:51.050;;;;;;18006;132315160290558000;2020-04-16;16:07:09.056;;;;;;;;131800_0034350261;;;;;;EDI+EDI;;Accept;;131800;2313;;123;Departures;;;;;;;;;;;;
D01/00000D465E8E0007;132315160586629053;2020-04-16;16:07:38.663;application/x-bolt;25279;0523045102 / 3523045102;132315160361760000;2020-04-16;16:07:16.176;;;;;;18009;132315160541850000;2020-04-16;16:07:34.185;;;;;;;;131900_0034350262;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2464;;123;Departures;;;;;;;;;;;;
D01/00000D465E950007;132315161105233140;2020-04-16;16:08:30.523;application/x-bolt;26361;0523041086 / 0235266372 / 0979986553;132315160880260000;2020-04-16;16:08:08.026;;;;;;18011;132315161060370000;2020-04-16;16:08:26.037;;;;;;;;131900_0034350263;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2456;;123;Departures;;;;;;;;;;;;
D01/00000D465E9C0006;132315161521071203;2020-04-16;16:09:12.107;application/x-bolt;23149;0790289750;132315161286578000;2020-04-16;16:08:48.658;;;;;;18008;132315161466658000;2020-04-16;16:09:06.666;;;;;;;;131800_0034350264;;;;Camera06;05;EDI+EDI;;Accept;;131800;2258;;123;Departures;;;;;;;;;;;;
D01/00000D465EA20007;132315162136261925;2020-04-16;16:10:13.626;application/x-bolt;27864;0523066840;132315161911230000;2020-04-16;16:09:51.123;;;;;;18008;132315162091310000;2020-04-16;16:10:09.131;;;;;;;;131900_0034350266;;;;;;EDI+EDI;;Accept;;131900;2439;;123;Departures;;;;;;;;;;;;
D01/00000D465EA90007;132315162264565247;2020-04-16;16:10:26.457;application/x-bolt;26054;0790289751;132315162029968000;2020-04-16;16:10:02.997;;;;;;18007;132315162210038000;2020-04-16;16:10:21.004;;;;;;;;131800_0034350267;;;;;;EDI+EDI;;Accept;;131800;2270;;123;Departures;;;;;;;;;;;;
D01/00000D465EB00007;132315162312263661;2020-04-16;16:10:31.226;application/x-bolt;24965;0523155366;132315162087330000;2020-04-16;16:10:08.733;;;;;;18008;132315162267410000;2020-04-16;16:10:26.741;;;;;;;;131900_0034350268;;;;Camera06;06;EDI+EDI;;Accept;;131900;2467;;123;Departures;;;;;;;;;;;;
D01/00000D465EB70006;132315162438185069;2020-04-16;16:10:43.819;application/x-bolt;22495;0790289752;132315162203768000;2020-04-16;16:10:20.377;;;;;;18008;132315162383848000;2020-04-16;16:10:38.385;;;;;;;;131800_0034350269;;;;Camera03;08;EDI+EDI;;Accept;;131800;2287;;123;Departures;;;;;;;;;;;;
D01/00000D465EBD0006;132315162860625266;2020-04-16;16:11:26.063;application/x-bolt;23999;0523079760;132315162635650000;2020-04-16;16:11:03.565;;;;;;18008;132315162815730000;2020-04-16;16:11:21.573;;;;;;;;131900_0034350271;;;;;;EDI+EDI;;Accept;;131900;2464;;123;Departures;;;;;;;;;;;;
D01/00000D465EC30006;132315162953079722;2020-04-16;16:11:35.308;application/x-bolt;23638;0790289756;132315162718528000;2020-04-16;16:11:11.853;;;;;;18008;132315162898608000;2020-04-16;16:11:29.861;;;;;;;;131800_0034350270;;;;;;EDI+EDI;;Accept;;131800;2271;;123;Departures;;;;;;;;;;;;
D01/00000D465EC9000A;132315163333255882;2020-04-16;16:12:13.326;application/x-bolt;38402;;132315163108238000;2020-04-16;16:11:50.824;;;;;;17026;132315163278498000;2020-04-16;16:12:07.850;;;10920;510;;Reject;2570;131800_0034350272;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera03;09;VCS+VCS;;Cancel;;131800;2278;;123;Departures;;2;Cancelled: no requester available;Cancel;14014;;;2;Cancelled: no requester available;Cancel;14022;
D01/00000D465ED30007;132315163414311156;2020-04-16;16:12:21.431;application/x-bolt;26141;0523241168;132315163189280000;2020-04-16;16:11:58.928;;;;;;18008;132315163369360000;2020-04-16;16:12:16.936;;;;;;;;131900_0034350276;;;;;;EDI+EDI;;Accept;;131900;2712;;123;Departures;;;;;;;;;;;;
D01/00000D465EDA000A;132315163456485125;2020-04-16;16:12:25.649;application/x-bolt;36131;;132315163246688000;2020-04-16;16:12:04.669;;;;;;15476;132315163401448000;2020-04-16;16:12:20.145;;;9815;81;;Reject;2559;131800_0034350274;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";;;VCS+VCS;;Cancel;;131800;2286;;123;Departures;;3;Cancelled: no requester available;Cancel;12464;;;2;Cancelled: no requester available;Cancel;12473;
D01/00000D465EE40006;132315163688281794;2020-04-16;16:12:48.828;application/x-bolt;22656;0790289759;132315163453788000;2020-04-16;16:12:25.379;;;;;;18009;132315163633878000;2020-04-16;16:12:43.388;;;;;;;;131800_0034350275;;;;Camera03;13;EDI+EDI;;Accept;;131800;2288;;123;Departures;;;;;;;;;;;;
D01/00000D465EEA000A;132315163713992499;2020-04-16;16:12:51.399;application/x-bolt;36786;;132315163501858000;2020-04-16;16:12:30.186;;;;;;15732;132315163659178000;2020-04-16;16:12:45.918;;;9932;222;;Reject;2555;131800_0034350277;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera06;01;VCS+VCS;;Cancel;;131800;2285;;123;Departures;;2;Cancelled: no requester available;Cancel;12721;;;2;Cancelled: no requester available;Cancel;12728;
D01/00000D465EF40007;132315164278306950;2020-04-16;16:13:47.831;application/x-bolt;25252;0790289765;132315164043738000;2020-04-16;16:13:24.374;;;;;;18006;132315164223798000;2020-04-16;16:13:42.380;;;;;;;;131800_0034350278;;;;;;EDI+EDI;;Accept;;131800;2290;;123;Departures;;;;;;;;;;;;
D01/00000D465EFB0007;132315164350104776;2020-04-16;16:13:55.010;application/x-bolt;25051;0790289763;132315164115688000;2020-04-16;16:13:31.569;;;;;;18007;132315164295758000;2020-04-16;16:13:49.576;;;;;;;;131800_0034350279;;;;;;EDI+EDI;;Accept;;131800;2296;;123;Departures;;;;;;;;;;;;
D01/00000D465F020006;132315164408111482;2020-04-16;16:14:00.811;application/x-bolt;23596;0790289766;132315164173658000;2020-04-16;16:13:37.366;;;;;;18006;132315164353718000;2020-04-16;16:13:55.372;;;;;;;;131800_0034350281;;;;Camera06;04;EDI+EDI;;Accept;;131800;2307;;123;Departures;;;;;;;;;;;;
D01/00000D465F080007;132315164465077365;2020-04-16;16:14:06.508;application/x-bolt;24420;0790289764;132315164230878000;2020-04-16;16:13:43.088;;;;;;18007;132315164410948000;2020-04-16;16:14:01.095;;;;;;;;131800_0034350280;;;;;;EDI+EDI;;Accept;;131800;2416;;123;Departures;;;;;;;;;;;;
D01/00000D465F0F0007;132315164613667018;2020-04-16;16:14:21.367;application/x-bolt;24945;0235847843 / 0523081739 / 0790707968;132315164388660000;2020-04-16;16:13:58.866;;;;;;18008;132315164568740000;2020-04-16;16:14:16.874;;;;;;;;131900_0034350282;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2797;;123;Departures;;;;;;;;;;;;
D01/00000D465F160007;132315164675927159;2020-04-16;16:14:27.593;application/x-bolt;25635;0523067731;132315164451010000;2020-04-16;16:14:05.101;;;;;;18006;132315164631070000;2020-04-16;16:14:23.107;;;;;;;;131900_0034350283;;;;;;EDI+EDI;;Accept;;131900;2464;;123;Departures;;;;;;;;;;;;
D01/00000D465F1D0007;132315164701697908;2020-04-16;16:14:30.170;application/x-bolt;26043;0523214220;132315164476800000;2020-04-16;16:14:07.680;;;;;;18008;132315164656880000;2020-04-16;16:14:25.688;;;;;;;;131900_0034350284;;;;;;EDI+EDI;;Accept;;131900;2477;;123;Departures;;;;;;;;;;;;
D01/00000D465F240007;132315165008144787;2020-04-16;16:15:00.814;application/x-bolt;24182;0790289761;132315164773598000;2020-04-16;16:14:37.360;;;;;;18007;132315164953668000;2020-04-16;16:14:55.367;;;;;;;;131800_0034350285;;;;;;EDI+EDI;;Accept;;131800;3089;;123;Departures;;;;;;;;;;;;
D01/00000D465F2B0006;132315165061478762;2020-04-16;16:15:06.148;application/x-bolt;23495;0790289762;132315164827028000;2020-04-16;16:14:42.703;;;;;;18009;132315165007118000;2020-04-16;16:15:00.712;;;;;;;;131800_0034350286;;;;Camera03;04;EDI+EDI;;Accept;;131800;2315;;123;Departures;;;;;;;;;;;;
D01/00000D465F310007;132315165096297455;2020-04-16;16:15:09.630;application/x-bolt;24284;0790289767 / 0790289720;132315164861878000;2020-04-16;16:14:46.188;;;;;;18008;132315165041958000;2020-04-16;16:15:04.196;;;;;;;;131800_0034350287;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2355;;123;Departures;;;;;;;;;;;;
D01/00000D465F380006;132315165148580554;2020-04-16;16:15:14.858;application/x-bolt;23814;0790289768;132315164914268000;2020-04-16;16:14:51.427;;;;;;18007;132315165094338000;2020-04-16;16:15:09.434;;;;;;;;131800_0034350288;;;;Camera03;05;EDI+EDI;;Accept;;131800;2345;;123;Departures;;;;;;;;;;;;
D01/00000D465F3E0007;132315165378900418;2020-04-16;16:15:37.890;application/x-bolt;24500;0523081740;132315165154000000;2020-04-16;16:15:15.400;;;;;;18008;132315165334080000;2020-04-16;16:15:33.408;;;;;;;;131900_0034350289;;;;Camera01;07;EDI+EDI;;Accept;;131900;2453;;123;Departures;;;;;;;;;;;;
D01/00000D465F450007;132315165612923338;2020-04-16;16:16:01.292;application/x-bolt;25160;0523081741;132315165387970000;2020-04-16;16:15:38.797;;;;;;18006;132315165568030000;2020-04-16;16:15:56.803;;;;;;;;131900_0034350291;;;;;;EDI+EDI;;Accept;;131900;2866;;123;Departures;;;;;;;;;;;;
