BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45E8820007;132308204226091139;2020-04-08;14:53:42.609;application/x-bolt;24321;0523079597 / 5638079597;132308203961320000;2020-04-08;14:53:16.132;;;;;;18007;132308204141390000;2020-04-08;14:53:34.139;;;;;;;;132000_0034345067;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2300;;123;Departures;;;;;;;;;;;;
D01/00000D45E8890007;132308204443724683;2020-04-08;14:54:04.372;application/x-bolt;25462;0523028024;132308204178820000;2020-04-08;14:53:37.882;;;;;;18010;132308204358920000;2020-04-08;14:53:55.892;;;;;;;;132000_0034345068;;;;;;EDI+EDI;;Accept;;132000;2309;;123;Departures;;;;;;;;;;;;
D01/00000D45E8900006;132308204586054721;2020-04-08;14:54:18.605;application/x-bolt;23952;0523038053;132308204321200000;2020-04-08;14:53:52.120;;;;;;18007;132308204501270000;2020-04-08;14:54:10.127;;;;;;;;132000_0034345069;;;;Camera05;06;EDI+EDI;;Accept;;132000;2750;;123;Departures;;;;;;;;;;;;
D01/00000D45E8960006;132308204646996111;2020-04-08;14:54:24.700;application/x-bolt;24120;0523123354;132308204381280000;2020-04-08;14:53:58.128;;;;;;18100;132308204562280000;2020-04-08;14:54:16.228;;;;;;;;132000_0034345070;;;;;;EDI+EDI;;Accept;;132000;2323;;123;Departures;;;;;;;;;;;;
D01/00000D45E89C0007;132308205044531382;2020-04-08;14:55:04.453;application/x-bolt;24572;0523173210;132308204779730000;2020-04-08;14:54:37.973;;;;;;18007;132308204959800000;2020-04-08;14:54:55.980;;;;;;;;132000_0034345071;;;;;;EDI+EDI;;Accept;;132000;2311;;123;Departures;;;;;;;;;;;;
D01/00000D45E8A30007;132308205069702609;2020-04-08;14:55:06.970;application/x-bolt;27173;0523079598;132308204804850000;2020-04-08;14:54:40.485;;;;;;18007;132308204984920000;2020-04-08;14:54:58.492;;;;;;;;132000_0034345076;;;;;;EDI+EDI;;Accept;;132000;2379;;123;Departures;;;;;;;;;;;;
D01/00000D45E8AA0006;132308205326098843;2020-04-08;14:55:32.610;application/x-bolt;23917;0523036030;132308205061550000;2020-04-08;14:55:06.155;;;;;;18007;132308205241620000;2020-04-08;14:55:24.162;;;;;;;;132000_0034345073;;;;;;EDI+EDI;;Accept;;132000;2335;;123;Departures;;;;;;;;;;;;
D01/00000D45E8B00006;132308205411260667;2020-04-08;14:55:41.126;application/x-bolt;22777;0523055923;132308205146530000;2020-04-08;14:55:14.653;;;;;;18007;132308205326600000;2020-04-08;14:55:32.660;;;;;;;;132000_0034345074;;;;Camera02;11;EDI+EDI;;Accept;;132000;2383;;123;Departures;;;;;;;;;;;;
D01/00000D45E8B60007;132308205660901205;2020-04-08;14:56:06.090;application/x-bolt;24527;0523174172;132308205396010000;2020-04-08;14:55:39.601;;;;;;18007;132308205576080000;2020-04-08;14:55:57.608;;;;;;;;132000_0034345075;;;;;;EDI+EDI;;Accept;;132000;2336;;123;Departures;;;;;;;;;;;;
D01/00000D45E8BD0006;132308206380007677;2020-04-08;14:57:18.001;application/x-bolt;23600;0523124451;132308206115150000;2020-04-08;14:56:51.515;;;;;;18007;132308206295220000;2020-04-08;14:57:09.522;;;;;;;;132000_0034345077;;;;Camera04;03;EDI+EDI;;Accept;;132000;3341;;123;Departures;;;;;;;;;;;;
D01/00000D45E8C30006;132308206585140674;2020-04-08;14:57:38.514;application/x-bolt;23205;0523063736;132308206320470000;2020-04-08;14:57:12.047;;;;;;18008;132308206500550000;2020-04-08;14:57:30.055;;;;;;;;132000_0034345078;;;;Camera06;06;EDI+EDI;;Accept;;132000;2802;;123;Departures;;;;;;;;;;;;
D01/00000D45E8C90007;132308206831508451;2020-04-08;14:58:03.151;application/x-bolt;24450;0523179163;132308206566610000;2020-04-08;14:57:36.661;;;;;;18007;132308206746680000;2020-04-08;14:57:54.668;;;;;;;;132000_0034345079;;;;;;EDI+EDI;;Accept;;132000;2378;;123;Departures;;;;;;;;;;;;
D01/00000D45E8D00007;132308207107921571;2020-04-08;14:58:30.792;application/x-bolt;24724;0523165202;132308206843010000;2020-04-08;14:58:04.301;;;;;;18007;132308207023080000;2020-04-08;14:58:22.308;;;;;;;;132000_0034345080;;;;;;EDI+EDI;;Accept;;132000;2374;;123;Departures;;;;;;;;;;;;
D01/00000D45E8D70007;132308207171595270;2020-04-08;14:58:37.160;application/x-bolt;25313;0523157223;132308206906960000;2020-04-08;14:58:10.696;;;;;;18007;132308207087030000;2020-04-08;14:58:28.703;;;;;;;;132000_0034345082;;;;;;EDI+EDI;;Accept;;132000;4155;;123;Departures;;;;;;;;;;;;
D01/00000D45E8DE0007;132308207194504591;2020-04-08;14:58:39.450;application/x-bolt;24883;0523038320;132308206929660000;2020-04-08;14:58:12.966;;;;;;18008;132308207109740000;2020-04-08;14:58:30.974;;;;;;;;132000_0034345081;;;;;;EDI+EDI;;Accept;;132000;2364;;123;Departures;;;;;;;;;;;;
D01/00000D45E8E50007;132308207417292479;2020-04-08;14:59:01.729;application/x-bolt;24911;0523179164;132308207152460000;2020-04-08;14:58:35.246;;;;;;18007;132308207332530000;2020-04-08;14:58:53.253;;;;;;;;132000_0034345083;;;;;;EDI+EDI;;Accept;;132000;2347;;123;Departures;;;;;;;;;;;;
D01/00000D45E8EC0006;132308207588216646;2020-04-08;14:59:18.822;application/x-bolt;21246;0523122374;132308207323590000;2020-04-08;14:58:52.359;;;;;;18008;132308207503670000;2020-04-08;14:59:10.367;;;;;;;;132000_0034345084;;;;;;EDI+EDI;;Accept;;132000;2499;;123;Departures;;;;;;;;;;;;
D01/00000D45E8F2000A;132308207691053363;2020-04-08;14:59:29.105;application/x-bolt;38011;;132308207438450000;2020-04-08;14:59:03.845;;;;;;16726;132308207605710000;2020-04-08;14:59:20.571;;;10661;372;;Reject;2665;132000_0034345085;;;"Enrichment ""VCCLicense"" cancelled: no requester available / Enrichment ""VCCNoBSM"" cancelled: no requester available";Camera01;04;VCS+VCS;;Cancel;;132000;2394;;123;Departures;;3;Cancelled: no requester available;Cancel;13711;;;2;Cancelled: no requester available;Cancel;13722;
D01/00000D45E8FC0007;132308207898378207;2020-04-08;14:59:49.838;application/x-bolt;24744;0523929816;132308207633540000;2020-04-08;14:59:23.354;;;;;;18007;132308207813610000;2020-04-08;14:59:41.361;;;;;;;;132000_0034345086;;;;;;EDI+EDI;;Accept;;132000;2401;;123;Departures;;;;;;;;;;;;
D01/00000D45E9030007;132308207958278739;2020-04-08;14:59:55.828;application/x-bolt;25575;0523053305;132308207693440000;2020-04-08;14:59:29.344;;;;;;18007;132308207873510000;2020-04-08;14:59:47.351;;;;;;;;132000_0034345087;;;;;;EDI+EDI;;Accept;;132000;2376;;123;Departures;;;;;;;;;;;;
D01/00000D45E90A0006;132308208043670743;2020-04-08;15:00:04.367;application/x-bolt;23472;0523929817;132308207779010000;2020-04-08;14:59:37.901;;;;;;18008;132308207959090000;2020-04-08;14:59:55.909;;;;;;;;132000_0034345088;;;;Camera04;08;EDI+EDI;;Accept;;132000;2399;;123;Departures;;;;;;;;;;;;
