BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D569C6C0006;132367537274913473;2020-06-16;07:02:07.491;application/x-bolt;23524;0235617258;132367536996190000;2020-06-16;07:01:39.619;;;;;;18007;132367537176260000;2020-06-16;07:01:57.626;;;;;;;;131800_0034530228;;;;Camera03;08;EDI+EDI;;Accept;;131800;3671;;123;Departures;;;;;;;;;;;;
D01/00000D569C780007;132367537298123315;2020-06-16;07:02:09.812;application/x-bolt;24936;0235620395;132367537004850000;2020-06-16;07:01:40.485;;;;;;18008;132367537184930000;2020-06-16;07:01:58.493;;;;;;;;131900_0034530352;;;;;;EDI+EDI;;Accept;;131900;2778;;123;Departures;;;;;;;;;;;;
D01/00000D569C720006;132367537292448467;2020-06-16;07:02:09.245;application/x-bolt;23229;0235616855;132367537011330000;2020-06-16;07:01:41.133;;;;;;18010;132367537191430000;2020-06-16;07:01:59.143;;;;;;;;131700_0034530239;;;;Camera04;03;EDI+EDI;;Accept;;131700;2496;;123;Departures;;;;;;;;;;;;
D01/00000D569C7F0006;132367537311354632;2020-06-16;07:02:11.135;application/x-bolt;23365;0235616856;132367537032690000;2020-06-16;07:01:43.269;;;;;;18007;132367537212760000;2020-06-16;07:02:01.276;;;;;;;;131800_0034530230;;;;Camera01;12;EDI+EDI;;Accept;;131800;2389;;123;Departures;;;;;;;;;;;;
D01/00000D569C850007;132367537324325723;2020-06-16;07:02:12.433;application/x-bolt;26965;0235620361;132367537044330000;2020-06-16;07:01:44.433;;;;;;18007;132367537224400000;2020-06-16;07:02:02.440;;;;;;;;131700_0034530321;;;;;;EDI+EDI;;Accept;;131700;2498;;123;Departures;;;;;;;;;;;;
D01/00000D569C940006;132367537417815661;2020-06-16;07:02:21.782;application/x-bolt;23923;0235620380;132367537137970000;2020-06-16;07:01:53.797;;;;;;18008;132367537318050000;2020-06-16;07:02:11.805;;;;;;;;131700_0034530339;;;;;;EDI+EDI;;Accept;;131700;2583;;123;Departures;;;;;;;;;;;;
D01/00000D569C9A0007;132367537447340918;2020-06-16;07:02:24.734;application/x-bolt;25072;0235620391;132367537179640000;2020-06-16;07:01:57.964;;;;;;18007;132367537359710000;2020-06-16;07:02:15.971;;;;;;;;131400_0034530351;;;;;;EDI+EDI;;Accept;;131400;2465;;123;Departures;;;;;;;;;;;;
D01/00000D569CA10006;132367537467688306;2020-06-16;07:02:26.769;application/x-bolt;23605;0235616921;132367537188650000;2020-06-16;07:01:58.865;;;;;;18009;132367537368740000;2020-06-16;07:02:16.874;;;;;;;;131800_0034530240;;;;Camera01;08;EDI+EDI;;Accept;;131800;4428;;123;Departures;;;;;;;;;;;;
D01/00000D569CA70007;132367537477636811;2020-06-16;07:02:27.764;application/x-bolt;25873;0235617613 / 0235617916;132367537197650000;2020-06-16;07:01:59.765;;;;;;18007;132367537377720000;2020-06-16;07:02:17.772;;;;;;;;131700_0034530386;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131700;2601;;123;Departures;;;;;;;;;;;;
D01/00000D569CAE0006;132367537518201499;2020-06-16;07:02:31.820;application/x-bolt;23982;0235620384 / 0235620380;132367537239540000;2020-06-16;07:02:03.954;;;;;;18006;132367537419600000;2020-06-16;07:02:21.960;;;;;;;;131800_0034530340;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2508;;123;Departures;;;;;;;;;;;;
D01/00000D569CB40007;132367537523476009;2020-06-16;07:02:32.348;application/x-bolt;25774;0235620373;132367537243110000;2020-06-16;07:02:04.311;;;;;;18007;132367537423180000;2020-06-16;07:02:22.318;;;;;;;;131700_0034530333;;;;;;EDI+EDI;;Accept;;131700;2486;;123;Departures;;;;;;;;;;;;
D01/00000D569CBB0007;132367537545795095;2020-06-16;07:02:34.580;application/x-bolt;24700;0235617584;132367537267070000;2020-06-16;07:02:06.707;;;;;;18008;132367537447150000;2020-06-16;07:02:24.715;;;;;;;;131800_0034530241;;;;;;EDI+EDI;;Accept;;131800;2503;;123;Departures;;;;;;;;;;;;
D01/00000D569CC20007;132367537655700967;2020-06-16;07:02:45.570;application/x-bolt;24943;0235620385;132367537376780000;2020-06-16;07:02:17.678;;;;;;18011;132367537556890000;2020-06-16;07:02:35.689;;;;;;;;131800_0034530360;;;;;;EDI+EDI;;Accept;;131800;5614;;123;Departures;;;;;;;;;;;;
D01/00000D569CC90006;132367537708944601;2020-06-16;07:02:50.894;application/x-bolt;21435;0235620401 / 0235680217;132367537428990000;2020-06-16;07:02:22.899;;;;;;18007;132367537609060000;2020-06-16;07:02:40.906;;;;;;;;131700_0034530355;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131700;2571;;123;Departures;;;;;;;;;;;;
D01/00000D569CCF0006;132367537730282844;2020-06-16;07:02:53.028;application/x-bolt;23632;0235617874;132367537450270000;2020-06-16;07:02:25.027;;;;;;18007;132367537630340000;2020-06-16;07:02:43.034;;;;;;;;131700_0034530258;;;;Camera06;04;EDI+EDI;;Accept;;131700;2513;;123;Departures;;;;;;;;;;;;
D01/00000D569CD50006;132367537739450681;2020-06-16;07:02:53.945;application/x-bolt;23146;0235616896;132367537460670000;2020-06-16;07:02:26.067;;;;;;18008;132367537640750000;2020-06-16;07:02:44.075;;;;;;;;131800_0034530250;;;;Camera01;08;EDI+EDI;;Accept;;131800;2460;;123;Departures;;;;;;;;;;;;
D01/00000D569CDB0007;132367537770887564;2020-06-16;07:02:57.089;application/x-bolt;28085;0235620383;132367537490830000;2020-06-16;07:02:29.083;;;;;;18007;132367537670900000;2020-06-16;07:02:47.090;;;;;;;;131700_0034530359;;;;;;EDI+EDI;;Accept;;131700;2488;;123;Departures;;;;;;;;;;;;
D01/00000D569CE80007;132367537796009045;2020-06-16;07:02:59.601;application/x-bolt;25952;0235620388;132367537515990000;2020-06-16;07:02:31.599;;;;;;18007;132367537696060000;2020-06-16;07:02:49.606;;;;;;;;131700_0034530346;;;;;;EDI+EDI;;Accept;;131700;2498;;123;Departures;;;;;;;;;;;;
D01/00000D569CE20006;132367537795198353;2020-06-16;07:02:59.520;application/x-bolt;22894;0235617898;132367537516390000;2020-06-16;07:02:31.639;;;;;;18008;132367537696470000;2020-06-16;07:02:49.647;;;;;;;;131800_0034530255;;;;Camera02;08;EDI+EDI;;Accept;;131800;2523;;123;Departures;;;;;;;;;;;;
D01/00000D569CEF0006;132367537830178264;2020-06-16;07:03:03.018;application/x-bolt;23498;0235620404;132367537551430000;2020-06-16;07:02:35.143;;;;;;18007;132367537731500000;2020-06-16;07:02:53.150;;;;;;;;131800_0034530362;;;;Camera05;08;EDI+EDI;;Accept;;131800;2485;;123;Departures;;;;;;;;;;;;
D01/00000D569CF50007;132367537843910003;2020-06-16;07:03:04.391;application/x-bolt;24809;0235617376;132367537563960000;2020-06-16;07:02:36.396;;;;;;18006;132367537744020000;2020-06-16;07:02:54.402;;;;;;;;131700_0034530261;;;;;;EDI+EDI;;Accept;;131700;2488;;123;Departures;;;;;;;;;;;;
D01/00000D569CFC0007;132367537860914546;2020-06-16;07:03:06.091;application/x-bolt;25194;0235620400;132367537582150000;2020-06-16;07:02:38.215;;;;;;18015;132367537762300000;2020-06-16;07:02:56.230;;;;;;;;131800_0034530358;;;;;;EDI+EDI;;Accept;;131800;2506;;123;Departures;;;;;;;;;;;;
D01/00000D569D030006;132367537868961424;2020-06-16;07:03:06.896;application/x-bolt;23795;0235617748;132367537588790000;2020-06-16;07:02:38.879;;;;;;18042;132367537769210000;2020-06-16;07:02:56.921;;;;;;;;131700_0034530270;;;;Camera05;03;EDI+EDI;;Accept;;131700;2502;;123;Departures;;;;;;;;;;;;
D01/00000D569D0F0006;132367537911557847;2020-06-16;07:03:11.156;application/x-bolt;22805;0235616883;132367537631640000;2020-06-16;07:02:43.164;;;;;;18007;132367537811710000;2020-06-16;07:03:01.171;;;;;;;;131700_0034530272;;;;Camera06;04;EDI+EDI;;Accept;;131700;2506;;123;Departures;;;;;;;;;;;;
D01/00000D569D090006;132367537900037996;2020-06-16;07:03:10.004;application/x-bolt;22482;0235620410;132367537632390000;2020-06-16;07:02:43.239;;;;;;18007;132367537812460000;2020-06-16;07:03:01.246;;;;;;;;131400_0034530364;;;;Camera01;08;EDI+EDI;;Accept;;131400;2557;;123;Departures;;;;;;;;;;;;
D01/00000D569D150007;132367537919364520;2020-06-16;07:03:11.936;application/x-bolt;25189;0235617079;132367537640650000;2020-06-16;07:02:44.065;;;;;;18008;132367537820730000;2020-06-16;07:03:02.073;;;;;;;;131800_0034530262;;;;;;EDI+EDI;;Accept;;131800;2498;;123;Departures;;;;;;;;;;;;
D01/00000D569D1C0006;132367537949450246;2020-06-16;07:03:14.945;application/x-bolt;23948;0235616882;132367537670650000;2020-06-16;07:02:47.065;;;;;;18008;132367537850730000;2020-06-16;07:03:05.073;;;;;;;;131800_0034530265;;;;Camera04;08;EDI+EDI;;Accept;;131800;2493;;123;Departures;;;;;;;;;;;;
D01/00000D569D220007;132367537982968909;2020-06-16;07:03:18.297;application/x-bolt;25907;0235620408;132367537715420000;2020-06-16;07:02:51.542;;;;;;18006;132367537895480000;2020-06-16;07:03:09.548;;;;;;;;131400_0034530367;;;;;;EDI+EDI;;Accept;;131400;2455;;123;Departures;;;;;;;;;;;;
D01/00000D569D290007;132367538009281405;2020-06-16;07:03:20.928;application/x-bolt;25161;0235620368;132367537731580000;2020-06-16;07:02:53.158;;;;;;18006;132367537911640000;2020-06-16;07:03:11.164;;;;;;;;131200_0034530372;;;;;;EDI+EDI;;Accept;;131200;2206;;123;Departures;;;;;;;;;;;;
D01/00000D569D300007;132367538024294254;2020-06-16;07:03:22.429;application/x-bolt;24361;0235617323;132367537744310000;2020-06-16;07:02:54.431;;;;;;18007;132367537924380000;2020-06-16;07:03:12.438;;;;;;;;131700_0034530276;;;;Camera04;05;EDI+EDI;;Accept;;131700;2505;;123;Departures;;;;;;;;;;;;
D01/00000D569D370007;132367538052688525;2020-06-16;07:03:25.269;application/x-bolt;25612;0235616881;132367537772610000;2020-06-16;07:02:57.261;;;;;;18006;132367537952670000;2020-06-16;07:03:15.267;;;;;;;;131700_0034530278;;;;;;EDI+EDI;;Accept;;131700;2518;;123;Departures;;;;;;;;;;;;
D01/00000D569D3E0006;132367538078500595;2020-06-16;07:03:27.850;application/x-bolt;21333;0235616938;132367537799400000;2020-06-16;07:02:59.940;;;;;;18008;132367537979480000;2020-06-16;07:03:17.948;;;;;;;;131800_0034530273;;;;;;EDI+EDI;;Accept;;131800;3349;;123;Departures;;;;;;;;;;;;
D01/00000D569D440006;132367538096415915;2020-06-16;07:03:29.642;application/x-bolt;23884;0235620419;132367537817730000;2020-06-16;07:03:01.773;;;;;;18008;132367537997810000;2020-06-16;07:03:19.781;;;;;;;;131800_0034530373;;;;Camera03;06;EDI+EDI;;Accept;;131800;2501;;123;Departures;;;;;;;;;;;;
D01/00000D569D4A0006;132367538141864779;2020-06-16;07:03:34.186;application/x-bolt;23497;0235616911;132367537859510000;2020-06-16;07:03:05.951;;;;;;18364;132367538043150000;2020-06-16;07:03:24.315;;;;;;;;131800_0034530275;;;;Camera04;01;EDI+EDI;;Accept;;131800;2498;;123;Departures;;;;;;;;;;;;
D01/00000D569D500006;132367538148600538;2020-06-16;07:03:34.860;application/x-bolt;23541;0235620441;132367537870980000;2020-06-16;07:03:07.098;;;;;;18006;132367538051040000;2020-06-16;07:03:25.104;;;;;;;;131200_0034530389;;;;Camera03;06;EDI+EDI;;Accept;;131200;2210;;123;Departures;;;;;;;;;;;;
D01/00000D569D560006;132367538166625950;2020-06-16;07:03:36.663;application/x-bolt;24077;0235617377;132367537886570000;2020-06-16;07:03:08.657;;;;;;18006;132367538066630000;2020-06-16;07:03:26.663;;;;;;;;131700_0034530284;;;;Camera03;12;EDI+EDI;;Accept;;131700;2487;;123;Departures;;;;;;;;;;;;
D01/00000D569D5C0006;132367538189105172;2020-06-16;07:03:38.911;application/x-bolt;24115;0235620409;132367537895710000;2020-06-16;07:03:09.571;;;;;;18007;132367538075780000;2020-06-16;07:03:27.578;;;;;;;;131900_0034530379;;;;Camera04;06;EDI+EDI;;Accept;;131900;5687;;123;Departures;;;;;;;;;;;;
D01/00000D569D620006;132367538200935284;2020-06-16;07:03:40.094;application/x-bolt;23413;0235616897;132367537921020000;2020-06-16;07:03:12.102;;;;;;18006;132367538101080000;2020-06-16;07:03:30.108;;;;;;;;131700_0034530286;;;;Camera04;03;EDI+EDI;;Accept;;131700;2484;;123;Departures;;;;;;;;;;;;
D01/00000D569D680007;132367538210613561;2020-06-16;07:03:41.061;application/x-bolt;25138;0235620421;132367537931730000;2020-06-16;07:03:13.173;;;;;;18008;132367538111810000;2020-06-16;07:03:31.181;;;;;;;;131800_0034530371;;;;;;EDI+EDI;;Accept;;131800;2500;;123;Departures;;;;;;;;;;;;
D01/00000D569D6F0007;132367538241309811;2020-06-16;07:03:44.131;application/x-bolt;24770;0235620413;132367537962000000;2020-06-16;07:03:16.200;;;;;;18058;132367538142580000;2020-06-16;07:03:34.258;;;;;;;;131800_0034530374;;;;;;EDI+EDI;;Accept;;131800;2513;;123;Departures;;;;;;;;;;;;
D01/00000D569D760007;132367538267241981;2020-06-16;07:03:46.724;application/x-bolt;24461;0235617173;132367537987350000;2020-06-16;07:03:18.735;;;;;;18006;132367538167410000;2020-06-16;07:03:36.741;;;;;;;;131800_0034530281;;;;;;EDI+EDI;;Accept;;131800;2559;;123;Departures;;;;;;;;;;;;
D01/00000D569D830007;132367538304213595;2020-06-16;07:03:50.421;application/x-bolt;25461;0235620435;132367538010800000;2020-06-16;07:03:21.080;;;;;;18008;132367538190880000;2020-06-16;07:03:39.088;;;;;;;;131900_0034530395;;;;Camera03;09;EDI+EDI;;Accept;;131900;2532;;123;Departures;;;;;;;;;;;;
D01/00000D569D7D0006;132367538291722915;2020-06-16;07:03:49.172;application/x-bolt;23530;0235617132;132367538013160000;2020-06-16;07:03:21.316;;;;;;18006;132367538193220000;2020-06-16;07:03:39.322;;;;;;;;131800_0034530282;;;;;;EDI+EDI;;Accept;;131800;2302;;123;Departures;;;;;;;;;;;;
D01/00000D569D8A0006;132367538336561255;2020-06-16;07:03:53.656;application/x-bolt;23487;0235617131;132367538056570000;2020-06-16;07:03:25.657;;;;;;18007;132367538236640000;2020-06-16;07:03:43.664;;;;;;;;131700_0034530297;;;;;;EDI+EDI;;Accept;;131700;2764;;123;Departures;;;;;;;;;;;;
D01/00000D569D900007;132367538365135688;2020-06-16;07:03:56.514;application/x-bolt;26402;0235620436;132367538070890000;2020-06-16;07:03:27.089;;;;;;18082;132367538251710000;2020-06-16;07:03:45.171;;;;;;;;131900_0034530398;;;;;;EDI+EDI;;Accept;;131900;2538;;123;Departures;;;;;;;;;;;;
D01/00000D569D970007;132367538383771620;2020-06-16;07:03:58.377;application/x-bolt;24244;0235617426;132367538105050000;2020-06-16;07:03:30.505;;;;;;18008;132367538285130000;2020-06-16;07:03:48.513;;;;;;;;131800_0034530288;;;;;;EDI+EDI;;Accept;;131800;2504;;123;Departures;;;;;;;;;;;;
D01/00000D569D9E0006;132367538420082671;2020-06-16;07:04:02.008;application/x-bolt;23966;0235617601;132367538140090000;2020-06-16;07:03:34.009;;;;;;18007;132367538320160000;2020-06-16;07:03:52.016;;;;;;;;131700_0034530299;;;;;;EDI+EDI;;Accept;;131700;2482;;123;Departures;;;;;;;;;;;;
D01/00000D569DA40006;132367538429610818;2020-06-16;07:04:02.961;application/x-bolt;22965;0235617130;132367538150940000;2020-06-16;07:03:35.094;;;;;;18007;132367538331010000;2020-06-16;07:03:53.101;;;;;;;;131800_0034530293;;;;Camera01;08;EDI+EDI;;Accept;;131800;2502;;123;Departures;;;;;;;;;;;;
D01/00000D569DAA0006;132367538452380286;2020-06-16;07:04:05.238;application/x-bolt;24068;0235620420;132367538173630000;2020-06-16;07:03:37.363;;;;;;18008;132367538353710000;2020-06-16;07:03:55.371;;;;;;;;131800_0034530377;;;;Camera04;03;EDI+EDI;;Accept;;131800;2502;;123;Departures;;;;;;;;;;;;
D01/00000D569DB70007;132367538500921796;2020-06-16;07:04:10.092;application/x-bolt;27517;0235620450;132367538207550000;2020-06-16;07:03:40.755;;;;;;18008;132367538387630000;2020-06-16;07:03:58.763;;;;;;;;131900_0034530402;;;;;;EDI+EDI;;Accept;;131900;2524;;123;Departures;;;;;;;;;;;;
D01/00000D569DB00007;132367538491904083;2020-06-16;07:04:09.190;application/x-bolt;24589;0235620425;132367538213170000;2020-06-16;07:03:41.317;;;;;;18007;132367538393240000;2020-06-16;07:03:59.324;;;;;;;;131800_0034530385;;;;;;EDI+EDI;;Accept;;131800;2502;;123;Departures;;;;;;;;;;;;
D01/00000D569DBE0007;132367538504715037;2020-06-16;07:04:10.472;application/x-bolt;25664;0235620446;132367538237010000;2020-06-16;07:03:43.701;;;;;;18007;132367538417080000;2020-06-16;07:04:01.708;;;;;;;;131400_0034530397;;;;;;EDI+EDI;;Accept;;131400;2394;;123;Departures;;;;;;;;;;;;
D01/00000D569DC50007;132367538518106487;2020-06-16;07:04:11.811;application/x-bolt;26529;0235620437;132367538239400000;2020-06-16;07:03:43.940;;;;;;18008;132367538419480000;2020-06-16;07:04:01.948;;;;;;;;131800_0034530387;;;;;;EDI+EDI;;Accept;;131800;2494;;123;Departures;;;;;;;;;;;;
D01/00000D569DCC0006;132367538623796859;2020-06-16;07:04:22.380;application/x-bolt;23871;0235620443 / 0235901698;132367538345020000;2020-06-16;07:03:54.502;;;;;;18007;132367538525090000;2020-06-16;07:04:12.509;;;;;;;;131800_0034530390;;;Multiple main barcodes detected;Camera05;03;EDI+EDI;;Accept;;131800;2512;;123;Departures;;;;;;;;;;;;
D01/00000D569DD20007;132367538740957043;2020-06-16;07:04:34.096;application/x-bolt;26946;0235620439;132367538462160000;2020-06-16;07:04:06.216;;;;;;18007;132367538642230000;2020-06-16;07:04:24.223;;;;;;;;131800_0034530394;;;;;;EDI+EDI;;Accept;;131800;2497;;123;Departures;;;;;;;;;;;;
D01/00000D569DD90007;132367538771743370;2020-06-16;07:04:37.174;application/x-bolt;25266;0235620452;132367538492550000;2020-06-16;07:04:09.255;;;;;;18047;132367538673020000;2020-06-16;07:04:27.302;;;;;;;;131800_0034530403;;;;Camera03;05;EDI+EDI;;Accept;;131800;2510;;123;Departures;;;;;;;;;;;;
D01/00000D569DE00007;132367538823948004;2020-06-16;07:04:42.395;application/x-bolt;24665;0235620440;132367538545280000;2020-06-16;07:04:14.528;;;;;;18014;132367538725420000;2020-06-16;07:04:32.542;;;;;;;;131800_0034530399;;;;;;EDI+EDI;;Accept;;131800;2499;;123;Departures;;;;;;;;;;;;
D01/00000D569DE70006;132367538837889924;2020-06-16;07:04:43.789;application/x-bolt;24096;0235620428;132367538557990000;2020-06-16;07:04:15.799;;;;;;18007;132367538738060000;2020-06-16;07:04:33.806;;;;;;;;131700_0034530396;;;;Camera03;05;EDI+EDI;;Accept;;131700;4617;;123;Departures;;;;;;;;;;;;
D01/00000D569DED0007;132367538851521579;2020-06-16;07:04:45.152;application/x-bolt;25544;0235620470;132367538558180000;2020-06-16;07:04:15.818;;;;;;18006;132367538738240000;2020-06-16;07:04:33.824;;;;;;;;131900_0034530414;;;;Camera04;03;EDI+EDI;;Accept;;131900;2582;;123;Departures;;;;;;;;;;;;
D01/00000D569DF40007;132367538860038865;2020-06-16;07:04:46.004;application/x-bolt;26548;0235617161;132367538580020000;2020-06-16;07:04:18.002;;;;;;18007;132367538760090000;2020-06-16;07:04:36.009;;;;;;;;131700_0034530311;;;;;;EDI+EDI;;Accept;;131700;2878;;123;Departures;;;;;;;;;;;;
D01/00000D569DFB0007;132367538879365389;2020-06-16;07:04:47.937;application/x-bolt;26445;0235617562;132367538599310000;2020-06-16;07:04:19.931;;;;;;18007;132367538779380000;2020-06-16;07:04:37.938;;;;;;;;131700_0034530314;;;;;;EDI+EDI;;Accept;;131700;2514;;123;Departures;;;;;;;;;;;;
D01/00000D569E020007;132367538887852646;2020-06-16;07:04:48.785;application/x-bolt;25116;0235617715;132367538609030000;2020-06-16;07:04:20.903;;;;;;18007;132367538789100000;2020-06-16;07:04:38.910;;;;;;;;131800_0034530307;;;;;;EDI+EDI;;Accept;;131800;2520;;123;Departures;;;;;;;;;;;;
D01/00000D569E090006;132367538925464808;2020-06-16;07:04:52.546;application/x-bolt;23344;0235620431;132367538642870000;2020-06-16;07:04:24.287;;;;;;18220;132367538825070000;2020-06-16;07:04:42.507;;;;;;;;131700_0034530382;;;;Camera03;06;EDI+EDI;;Accept;;131700;2497;;123;Departures;;;;;;;;;;;;
D01/00000D569E0F0006;132367538945521961;2020-06-16;07:04:54.552;application/x-bolt;23447;0235617002;132367538666870000;2020-06-16;07:04:26.687;;;;;;18007;132367538846940000;2020-06-16;07:04:44.694;;;;;;;;131800_0034530310;;;;Camera03;10;EDI+EDI;;Accept;;131800;2513;;123;Departures;;;;;;;;;;;;
D01/00000D569E150007;132367538984625395;2020-06-16;07:04:58.463;application/x-bolt;26398;0235620463;132367538705840000;2020-06-16;07:04:30.584;;;;;;18006;132367538885900000;2020-06-16;07:04:48.590;;;;;;;;131800_0034530407;;;;;;EDI+EDI;;Accept;;131800;2505;;123;Departures;;;;;;;;;;;;
D01/00000D569E230007;132367539001199563;2020-06-16;07:05:00.120;application/x-bolt;24252;0235620468 / 0235940591;132367538707820000;2020-06-16;07:04:30.782;;;;;;18008;132367538887900000;2020-06-16;07:04:48.790;;;;;;;;131900_0034530410;;;Multiple main barcodes detected;Camera05;01;EDI+EDI;;Accept;;131900;4541;;123;Departures;;;;;;;;;;;;
D01/00000D569E1C0007;132367538988949092;2020-06-16;07:04:58.895;application/x-bolt;24545;0235620471;132367538721250000;2020-06-16;07:04:32.125;;;;;;18007;132367538901320000;2020-06-16;07:04:50.132;;;;;;;;131400_0034530411;;;;;;EDI+EDI;;Accept;;131400;5698;;123;Departures;;;;;;;;;;;;
D01/00000D569E2A0007;132367539011488363;2020-06-16;07:05:01.149;application/x-bolt;26218;0235620460;132367538730720000;2020-06-16;07:04:33.072;;;;;;18201;132367538912730000;2020-06-16;07:04:51.273;;;;;;;;131800_0034530406;;;;;;EDI+EDI;;Accept;;131800;2395;;123;Departures;;;;;;;;;;;;
D01/00000D569E310006;132367539060980681;2020-06-16;07:05:06.098;application/x-bolt;23063;0235616947;132367538782260000;2020-06-16;07:04:38.226;;;;;;18008;132367538962340000;2020-06-16;07:04:56.234;;;;;;;;131800_0034530316;;;;Camera04;12;EDI+EDI;;Accept;;131800;2491;;123;Departures;;;;;;;;;;;;
D01/00000D569E370007;132367539080176883;2020-06-16;07:05:08.018;application/x-bolt;24177;0235617105;132367538800200000;2020-06-16;07:04:40.020;;;;;;18007;132367538980270000;2020-06-16;07:04:58.027;;;;;;;;131700_0034530323;;;;Camera06;03;EDI+EDI;;Accept;;131700;2506;;123;Departures;;;;;;;;;;;;
D01/00000D569E3E0007;132367539112434057;2020-06-16;07:05:11.243;application/x-bolt;24708;0235617097;132367538832480000;2020-06-16;07:04:43.248;;;;;;18006;132367539012540000;2020-06-16;07:05:01.254;;;;;;;;131700_0034530325;;;;;;EDI+EDI;;Accept;;131700;2586;;123;Departures;;;;;;;;;;;;
D01/00000D569E450006;132367539162035843;2020-06-16;07:05:16.204;application/x-bolt;23880;0235620472;132367538881190000;2020-06-16;07:04:48.119;;;;;;18197;132367539063160000;2020-06-16;07:05:06.316;;;;;;;;131800_0034530413;;;;;;EDI+EDI;;Accept;;131800;3168;;123;Departures;;;;;;;;;;;;
D01/00000D569E4B0007;132367539194182921;2020-06-16;07:05:19.418;application/x-bolt;25241;0235616965;132367538915360000;2020-06-16;07:04:51.536;;;;;;18007;132367539095430000;2020-06-16;07:05:09.543;;;;;;;;131800_0034530322;;;;;;EDI+EDI;;Accept;;131800;2487;;123;Departures;;;;;;;;;;;;
D01/00000D569E520006;132367539256905761;2020-06-16;07:05:25.691;application/x-bolt;23514;0235617656;132367538976900000;2020-06-16;07:04:57.690;;;;;;18006;132367539156960000;2020-06-16;07:05:15.696;;;;;;;;131700_0034530332;;;;Camera05;03;EDI+EDI;;Accept;;131700;2745;;123;Departures;;;;;;;;;;;;
D01/00000D569E580007;132367539268505528;2020-06-16;07:05:26.851;application/x-bolt;25861;0235620474;132367538989760000;2020-06-16;07:04:58.976;;;;;;18007;132367539169830000;2020-06-16;07:05:16.983;;;;;;;;131800_0034530416;;;;;;EDI+EDI;;Accept;;131800;4315;;123;Departures;;;;;;;;;;;;
D01/00000D569E5F0006;132367539285239625;2020-06-16;07:05:28.524;application/x-bolt;22739;0235620473;132367538991880000;2020-06-16;07:04:59.188;;;;;;18008;132367539171960000;2020-06-16;07:05:17.196;;;;;;;;131900_0034530437;;;;;;EDI+EDI;;Accept;;131900;2556;;123;Departures;;;;;;;;;;;;
D01/00000D569E650007;132367539293416517;2020-06-16;07:05:29.342;application/x-bolt;26160;0235620438;132367539013310000;2020-06-16;07:05:01.331;;;;;;18007;132367539193380000;2020-06-16;07:05:19.338;;;;;;;;131700_0034530404;;;;;;EDI+EDI;;Accept;;131700;2500;;123;Departures;;;;;;;;;;;;
D01/00000D569E6C0006;132367539316405878;2020-06-16;07:05:31.641;application/x-bolt;21313;0235616993;132367539037660000;2020-06-16;07:05:03.766;;;;;;18007;132367539217730000;2020-06-16;07:05:21.773;;;;;;;;131800_0034530327;;;;;;EDI+EDI;;Accept;;131800;2504;;123;Departures;;;;;;;;;;;;
D01/00000D569E780007;132367539335602049;2020-06-16;07:05:33.560;application/x-bolt;28136;0235620496;132367539042200000;2020-06-16;07:05:04.220;;;;;;18007;132367539222270000;2020-06-16;07:05:22.227;;;;;;;;131900_0034530448;;;;;;EDI+EDI;;Accept;;131900;2560;;123;Departures;;;;;;;;;;;;
D01/00000D569E720006;132367539326184119;2020-06-16;07:05:32.618;application/x-bolt;23859;0235617461;132367539046160000;2020-06-16;07:05:04.616;;;;;;18007;132367539226230000;2020-06-16;07:05:22.623;;;;;;;;131700_0034530334;;;;;;EDI+EDI;;Accept;;131700;2515;;123;Departures;;;;;;;;;;;;
D01/00000D569E860006;132367539343668846;2020-06-16;07:05:34.367;application/x-bolt;23774;0235617579;132367539064870000;2020-06-16;07:05:06.487;;;;;;18014;132367539245010000;2020-06-16;07:05:24.501;;;;;;;;131800_0034530330;;;;Camera02;12;EDI+EDI;;Accept;;131800;2497;;123;Departures;;;;;;;;;;;;
D01/00000D569E7F0007;132367539337433593;2020-06-16;07:05:33.743;application/x-bolt;26947;0235620469 / 0235620235;132367539069910000;2020-06-16;07:05:06.991;;;;;;18007;132367539249980000;2020-06-16;07:05:24.998;;;;;;;;131400_0034530418;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131400;2399;;123;Departures;;;;;;;;;;;;
