BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D5BB8780007;132371027682067927;2020-06-20;07:59:28.207;application/x-bolt;25777;0235769217;132371027456586000;2020-06-20;07:59:05.659;;;;;;18008;132371027636666000;2020-06-20;07:59:23.667;;;;;;;;131700_0034585195;;;;;;EDI+EDI;;Accept;;131700;2493;;123;Departures;;;;;;;;;;;;
D01/00000D5BB8710007;132371027678965358;2020-06-20;07:59:27.897;application/x-bolt;25756;0235769215;132371027467248000;2020-06-20;07:59:06.725;;;;;;18007;132371027647318000;2020-06-20;07:59:24.732;;;;;;;;131800_0034585192;;;;;;EDI+EDI;;Accept;;131800;2286;;123;Departures;;;;;;;;;;;;
D01/00000D5BB87F0007;132371027762854922;2020-06-20;07:59:36.285;application/x-bolt;26308;0235769207;132371027541742000;2020-06-20;07:59:14.174;;;;;;18006;132371027721802000;2020-06-20;07:59:32.180;;;;;;;;131300_0034585196;;;;;;EDI+EDI;;Accept;;131300;5254;;123;Departures;;;;;;;;;;;;
D01/00000D5BB8860006;132371027770351135;2020-06-20;07:59:37.035;application/x-bolt;23972;0235769196;132371027558378000;2020-06-20;07:59:15.838;;;;;;18006;132371027738438000;2020-06-20;07:59:33.844;;;;;;;;131800_0034585191;;;;Camera01;07;EDI+EDI;;Accept;;131800;3598;;123;Departures;;;;;;;;;;;;
D01/00000D5BB88C0007;132371027853189828;2020-06-20;07:59:45.319;application/x-bolt;25270;0235769198;132371027627736000;2020-06-20;07:59:22.774;;;;;;18009;132371027807826000;2020-06-20;07:59:40.783;;;;;;;;131700_0034585182;;;;;;EDI+EDI;;Accept;;131700;2491;;123;Departures;;;;;;;;;;;;
D01/00000D5BB8930007;132371027875878640;2020-06-20;07:59:47.588;application/x-bolt;25189;0235769221;132371027650266000;2020-06-20;07:59:25.027;;;;;;18008;132371027830346000;2020-06-20;07:59:43.035;;;;;;;;131700_0034585200;;;;;;EDI+EDI;;Accept;;131700;2477;;123;Departures;;;;;;;;;;;;
D01/00000D5BB89A0007;132371027938230345;2020-06-20;07:59:53.823;application/x-bolt;24229;0235769212;132371027717172000;2020-06-20;07:59:31.717;;;;;;18006;132371027897232000;2020-06-20;07:59:49.723;;;;;;;;131300_0034585208;;;;Camera04;03;EDI+EDI;;Accept;;131300;2322;;123;Departures;;;;;;;;;;;;
D01/00000D5BB8A10007;132371027965532984;2020-06-20;07:59:56.553;application/x-bolt;25848;0235769213;132371027744522000;2020-06-20;07:59:34.452;;;;;;18007;132371027924592000;2020-06-20;07:59:52.459;;;;;;;;131300_0034585197;;;;;;EDI+EDI;;Accept;;131300;2308;;123;Departures;;;;;;;;;;;;
D01/00000D5BB8A80006;132371028024501880;2020-06-20;08:00:02.450;application/x-bolt;23950;0235769224;132371027798976000;2020-06-20;07:59:39.898;;;;;;18007;132371027979046000;2020-06-20;07:59:57.905;;;;;;;;131700_0034585199;;;;;;EDI+EDI;;Accept;;131700;2499;;123;Departures;;;;;;;;;;;;
D01/00000D5BB8AE0007;132371028052885419;2020-06-20;08:00:05.289;application/x-bolt;24562;0235769210;132371027827386000;2020-06-20;07:59:42.739;;;;;;18007;132371028007456000;2020-06-20;08:00:00.746;;;;;;;;131700_0034585201;;;;Camera05;03;EDI+EDI;;Accept;;131700;2506;;123;Departures;;;;;;;;;;;;
D01/00000D5BB8B50007;132371028081649831;2020-06-20;08:00:08.165;application/x-bolt;26138;0235380106 / 0235769200 / 0235712617;132371027856116000;2020-06-20;07:59:45.612;;;;;;18006;132371028036176000;2020-06-20;08:00:03.618;;;;;;;;131700_0034585189;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131700;2486;;123;Departures;;;;;;;;;;;;
D01/00000D5BB8BC0007;132371028131102432;2020-06-20;08:00:13.110;application/x-bolt;24687;0235769225;132371027911260000;2020-06-20;07:59:51.126;;;;;;18008;132371028091340000;2020-06-20;08:00:09.134;;;;;;;;131900_0034585216;;;;Camera03;06;EDI+EDI;;Accept;;131900;4504;;123;Departures;;;;;;;;;;;;
D01/00000D5BB8C30006;132371028138488793;2020-06-20;08:00:13.849;application/x-bolt;23917;0235769230;132371027913036000;2020-06-20;07:59:51.304;;;;;;18006;132371028093096000;2020-06-20;08:00:09.310;;;;;;;;131700_0034585209;;;;;;EDI+EDI;;Accept;;131700;2480;;123;Departures;;;;;;;;;;;;
D01/00000D5BB8C90006;132371028140320371;2020-06-20;08:00:14.032;application/x-bolt;21655;0235769223 / 0235744645;132371027928348000;2020-06-20;07:59:52.835;;;;;;18007;132371028108418000;2020-06-20;08:00:10.842;;;;;;;;131800_0034585206;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2327;;123;Departures;;;;;;;;;;;;
D01/00000D5BB8CF0007;132371028164461169;2020-06-20;08:00:16.446;application/x-bolt;27394;0235769227;132371027952698000;2020-06-20;07:59:55.270;;;;;;18007;132371028132768000;2020-06-20;08:00:13.277;;;;;;;;131800_0034585212;;;;;;EDI+EDI;;Accept;;131800;2323;;123;Departures;;;;;;;;;;;;
D01/00000D5BB8D60007;132371028221960694;2020-06-20;08:00:22.196;application/x-bolt;27026;0235769234;132371028010128000;2020-06-20;08:00:01.013;;;;;;18007;132371028190198000;2020-06-20;08:00:19.020;;;;;;;;131800_0034585211;;;;;;EDI+EDI;;Accept;;131800;2352;;123;Departures;;;;;;;;;;;;
D01/00000D5BB8E30007;132371028249644543;2020-06-20;08:00:24.964;application/x-bolt;24973;0235769228;132371028023456000;2020-06-20;08:00:02.346;;;;;;18006;132371028203516000;2020-06-20;08:00:20.352;;;;;;;;131700_0034585207;;;;;;EDI+EDI;;Accept;;131700;2510;;123;Departures;;;;;;;;;;;;
D01/00000D5BB8DD0006;132371028245721163;2020-06-20;08:00:24.572;application/x-bolt;23613;0235769239;132371028024932000;2020-06-20;08:00:02.493;;;;;;18007;132371028205002000;2020-06-20;08:00:20.500;;;;;;;;131400_0034585213;;;;Camera01;07;EDI+EDI;;Accept;;131400;2451;;123;Departures;;;;;;;;;;;;
D01/00000D5BB8EA0007;132371028270102168;2020-06-20;08:00:27.010;application/x-bolt;26748;0235769214;132371028049382000;2020-06-20;08:00:04.938;;;;;;18006;132371028229442000;2020-06-20;08:00:22.944;;;;;;;;131400_0034585214;;;;;;EDI+EDI;;Accept;;131400;2282;;123;Departures;;;;;;;;;;;;
D01/00000D5BB8F10007;132371028312078325;2020-06-20;08:00:31.208;application/x-bolt;27059;0235769232;132371028086496000;2020-06-20;08:00:08.650;;;;;;18007;132371028266566000;2020-06-20;08:00:26.657;;;;;;;;131700_0034585210;;;;;;EDI+EDI;;Accept;;131700;2497;;123;Departures;;;;;;;;;;;;
D01/00000D5BB8F80006;132371028339011524;2020-06-20;08:00:33.901;application/x-bolt;24048;0235769226;132371028113536000;2020-06-20;08:00:11.354;;;;;;18007;132371028293606000;2020-06-20;08:00:29.361;;;;;;;;131700_0034585203;;;;Camera02;08;EDI+EDI;;Accept;;131700;2498;;123;Departures;;;;;;;;;;;;
D01/00000D5BB8FE0007;132371028368406849;2020-06-20;08:00:36.841;application/x-bolt;24753;0235769174;132371028142896000;2020-06-20;08:00:14.290;;;;;;18007;132371028322966000;2020-06-20;08:00:32.297;;;;;;;;131700_0034585205;;;;;;EDI+EDI;;Accept;;131700;2502;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9050006;132371028412274638;2020-06-20;08:00:41.227;application/x-bolt;23383;0235769246;132371028186826000;2020-06-20;08:00:18.683;;;;;;18007;132371028366896000;2020-06-20;08:00:36.690;;;;;;;;131700_0034585227;;;;;;EDI+EDI;;Accept;;131700;2509;;123;Departures;;;;;;;;;;;;
D01/00000D5BB90B0007;132371028434984207;2020-06-20;08:00:43.498;application/x-bolt;27004;0235769236;132371028209426000;2020-06-20;08:00:20.943;;;;;;18007;132371028389496000;2020-06-20;08:00:38.950;;;;;;;;131700_0034585217;;;;;;EDI+EDI;;Accept;;131700;2601;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9120006;132371028463348635;2020-06-20;08:00:46.335;application/x-bolt;23370;0235769245;132371028237886000;2020-06-20;08:00:23.789;;;;;;18007;132371028417956000;2020-06-20;08:00:41.796;;;;;;;;131700_0034585220;;;;;;EDI+EDI;;Accept;;131700;2473;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9180007;132371028611616350;2020-06-20;08:01:01.162;application/x-bolt;24855;0235769254;132371028399578000;2020-06-20;08:00:39.958;;;;;;18007;132371028579648000;2020-06-20;08:00:57.965;;;;;;;;131800_0034585223;;;;;;EDI+EDI;;Accept;;131800;2340;;123;Departures;;;;;;;;;;;;
D01/00000D5BB91F0007;132371028682317253;2020-06-20;08:01:08.232;application/x-bolt;25970;0235769247;132371028456706000;2020-06-20;08:00:45.671;;;;;;18006;132371028636766000;2020-06-20;08:01:03.677;;;;;;;;131700_0034585222;;;;;;EDI+EDI;;Accept;;131700;2481;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9260007;132371028779781208;2020-06-20;08:01:17.978;application/x-bolt;26051;0235769251;132371028558952000;2020-06-20;08:00:55.895;;;;;;18007;132371028739022000;2020-06-20;08:01:13.902;;;;;;;;131400_0034585224;;;;;;EDI+EDI;;Accept;;131400;2431;;123;Departures;;;;;;;;;;;;
D01/00000D5BB92D0006;132371028833907833;2020-06-20;08:01:23.391;application/x-bolt;23954;0235769260 / 4532539307;132371028608346000;2020-06-20;08:01:00.835;;;;;;18008;132371028788426000;2020-06-20;08:01:18.843;;;;;;;;131700_0034585228;;;Multiple main barcodes detected;Camera06;06;EDI+EDI;;Accept;;131700;2517;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9330006;132371028940589733;2020-06-20;08:01:34.059;application/x-bolt;23443;0235769250;132371028715056000;2020-06-20;08:01:11.506;;;;;;18008;132371028895136000;2020-06-20;08:01:29.514;;;;;;;;131700_0034585221;;;;Camera02;10;EDI+EDI;;Accept;;131700;2504;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9390006;132371028975890142;2020-06-20;08:01:37.589;application/x-bolt;23695;0235769261;132371028754762000;2020-06-20;08:01:15.476;;;;;;18006;132371028934822000;2020-06-20;08:01:33.482;;;;;;;;131300_0034585226;;;;Camera06;05;EDI+EDI;;Accept;;131300;3946;;123;Departures;;;;;;;;;;;;
D01/00000D5BB93F0007;132371028984987976;2020-06-20;08:01:38.499;application/x-bolt;25986;0235769272;132371028772888000;2020-06-20;08:01:17.289;;;;;;18007;132371028952958000;2020-06-20;08:01:35.296;;;;;;;;131800_0034585230;;;;;;EDI+EDI;;Accept;;131800;2318;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9460007;132371029020078207;2020-06-20;08:01:42.008;application/x-bolt;25355;0235769243 / 0235744783;132371028808158000;2020-06-20;08:01:20.816;;;;;;18006;132371028988218000;2020-06-20;08:01:38.822;;;;;;;;131800_0034585236;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2336;;123;Departures;;;;;;;;;;;;
D01/00000D5BB94D0007;132371029123317136;2020-06-20;08:01:52.332;application/x-bolt;24225;0235769252;132371028902432000;2020-06-20;08:01:30.243;;;;;;18006;132371029082492000;2020-06-20;08:01:48.249;;;;;;;;131400_0034585231;;;;Camera01;05;EDI+EDI;;Accept;;131400;2405;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9540007;132371029171618767;2020-06-20;08:01:57.162;application/x-bolt;26493;0235769257;132371028946036000;2020-06-20;08:01:34.604;;;;;;18006;132371029126096000;2020-06-20;08:01:52.610;;;;;;;;131700_0034585225;;;;;;EDI+EDI;;Accept;;131700;2490;;123;Departures;;;;;;;;;;;;
D01/00000D5BB95B0007;132371029177123486;2020-06-20;08:01:57.712;application/x-bolt;25810;0235769263;132371028956082000;2020-06-20;08:01:35.608;;;;;;18007;132371029136152000;2020-06-20;08:01:53.615;;;;;;;;131300_0034585235;;;;;;EDI+EDI;;Accept;;131300;3813;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9620006;132371029186461531;2020-06-20;08:01:58.646;application/x-bolt;24009;0235769244 / 0235744955;132371028974498000;2020-06-20;08:01:37.450;;;;;;18006;132371029154558000;2020-06-20;08:01:55.456;;;;;;;;131800_0034585240;;;Multiple main barcodes detected;Camera03;05;EDI+EDI;;Accept;;131800;2353;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9680007;132371029292032469;2020-06-20;08:02:09.203;application/x-bolt;24245;0235769231;132371029070882000;2020-06-20;08:01:47.088;;;;;;18007;132371029250952000;2020-06-20;08:02:05.095;;;;;;;;131300_0034585238;;;;;;EDI+EDI;;Accept;;131300;2320;;123;Departures;;;;;;;;;;;;
D01/00000D5BB96F0007;132371029313561014;2020-06-20;08:02:11.356;application/x-bolt;24513;0235769233;132371029087986000;2020-06-20;08:01:48.799;;;;;;18007;132371029268056000;2020-06-20;08:02:06.806;;;;;;;;131700_0034585237;;;;Camera04;01;EDI+EDI;;Accept;;131700;2497;;123;Departures;;;;;;;;;;;;
D01/00000D5BB97D0007;132371029341785325;2020-06-20;08:02:14.179;application/x-bolt;25523;0235769259;132371029116256000;2020-06-20;08:01:51.626;;;;;;18007;132371029296326000;2020-06-20;08:02:09.633;;;;;;;;131700_0034585229;;;;;;EDI+EDI;;Accept;;131700;2490;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9760007;132371029339843653;2020-06-20;08:02:13.984;application/x-bolt;25548;0235769279 / 0235769479 / 0235769277;132371029119022000;2020-06-20;08:01:51.902;;;;;;18006;132371029299082000;2020-06-20;08:02:09.908;;;;;;;;131400_0034585244;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131400;2407;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9840006;132371029428660160;2020-06-20;08:02:22.866;application/x-bolt;23576;0235769275;132371029203126000;2020-06-20;08:02:00.313;;;;;;18006;132371029383186000;2020-06-20;08:02:18.319;;;;;;;;131700_0034585234;;;;Camera03;08;EDI+EDI;;Accept;;131700;2491;;123;Departures;;;;;;;;;;;;
D01/00000D5BB98A0007;132371029464721226;2020-06-20;08:02:26.472;application/x-bolt;24836;0235769255;132371029239126000;2020-06-20;08:02:03.913;;;;;;18006;132371029419186000;2020-06-20;08:02:21.919;;;;;;;;131700_0034585241;;;;;;EDI+EDI;;Accept;;131700;2491;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9910007;132371029474489641;2020-06-20;08:02:27.449;application/x-bolt;25807;0235769285;132371029253362000;2020-06-20;08:02:05.336;;;;;;18007;132371029433432000;2020-06-20;08:02:23.343;;;;;;;;131400_0034585243;;;;;;EDI+EDI;;Accept;;131400;2411;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9980006;132371029530327738;2020-06-20;08:02:33.033;application/x-bolt;23668;0235769286 / 0235307584;132371029304816000;2020-06-20;08:02:10.482;;;;;;18006;132371029484876000;2020-06-20;08:02:28.488;;;;;;;;131700_0034585245;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131700;2959;;123;Departures;;;;;;;;;;;;
D01/00000D5BB99E0007;132371029567709940;2020-06-20;08:02:36.771;application/x-bolt;25304;0235769277;132371029347600000;2020-06-20;08:02:14.760;;;;;;18008;132371029527680000;2020-06-20;08:02:32.768;;;;;;;;131900_0034585250;;;;;;EDI+EDI;;Accept;;131900;2482;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9A50007;132371029621876598;2020-06-20;08:02:42.188;application/x-bolt;25319;0235769308 / 0235769300;132371029400962000;2020-06-20;08:02:20.096;;;;;;18006;132371029581022000;2020-06-20;08:02:38.102;;;;;;;;131400_0034585249;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131400;2360;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9AC0006;132371029636569257;2020-06-20;08:02:43.657;application/x-bolt;23710;0235769301;132371029410966000;2020-06-20;08:02:21.097;;;;;;18007;132371029591036000;2020-06-20;08:02:39.104;;;;;;;;131700_0034585246;;;;Camera06;04;EDI+EDI;;Accept;;131700;2492;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9B20008;132371029674622034;2020-06-20;08:02:47.462;application/x-bolt;28541;0235769321 / 0235970431 / 0235864058 / 0235502314 / 0235970205 / 0235293487;132371029453702000;2020-06-20;08:02:25.370;;;;;;18007;132371029633772000;2020-06-20;08:02:43.377;;;;;;;;131400_0034585253;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131400;2379;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9BA0007;132371029706039100;2020-06-20;08:02:50.604;application/x-bolt;26269;0235769295;132371029484942000;2020-06-20;08:02:28.494;;;;;;18006;132371029665002000;2020-06-20;08:02:46.500;;;;;;;;131300_0034585247;;;;;;EDI+EDI;;Accept;;131300;2328;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9C10006;132371029723614237;2020-06-20;08:02:52.361;application/x-bolt;22602;0235769315;132371029498106000;2020-06-20;08:02:29.811;;;;;;18008;132371029678186000;2020-06-20;08:02:47.819;;;;;;;;131700_0034585252;;;;Camera05;12;EDI+EDI;;Accept;;131700;3631;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9C70006;132371029725225625;2020-06-20;08:02:52.523;application/x-bolt;21318;0235769294;132371029513218000;2020-06-20;08:02:31.322;;;;;;18007;132371029693288000;2020-06-20;08:02:49.329;;;;;;;;131800_0034585248;;;;;;EDI+EDI;;Accept;;131800;2334;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9CD0007;132371029745362974;2020-06-20;08:02:54.536;application/x-bolt;26820;0235769282;132371029519736000;2020-06-20;08:02:31.974;;;;;;18007;132371029699806000;2020-06-20;08:02:49.981;;;;;;;;131700_0034585242;;;;;;EDI+EDI;;Accept;;131700;2481;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9D40007;132371029922845856;2020-06-20;08:03:12.285;application/x-bolt;26092;0235769333;132371029697196000;2020-06-20;08:02:49.720;;;;;;18007;132371029877266000;2020-06-20;08:03:07.727;;;;;;;;131700_0034585259;;;;;;EDI+EDI;;Accept;;131700;3713;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9DB0006;132371029976482060;2020-06-20;08:03:17.648;application/x-bolt;23585;0235769322;132371029764408000;2020-06-20;08:02:56.441;;;;;;18007;132371029944478000;2020-06-20;08:03:14.448;;;;;;;;131800_0034585256;;;;Camera03;05;EDI+EDI;;Accept;;131800;2988;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9E10006;132371030006107580;2020-06-20;08:03:20.611;application/x-bolt;23809;0235769332;132371029780556000;2020-06-20;08:02:58.056;;;;;;18007;132371029960626000;2020-06-20;08:03:16.063;;;;;;;;131700_0034585258;;;;;;EDI+EDI;;Accept;;131700;2493;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9E70007;132371030115291639;2020-06-20;08:03:31.529;application/x-bolt;26217;0235769309;132371029889606000;2020-06-20;08:03:08.961;;;;;;18008;132371030069686000;2020-06-20;08:03:26.969;;;;;;;;131700_0034585251;;;;;;EDI+EDI;;Accept;;131700;2499;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9EE0006;132371030115842109;2020-06-20;08:03:31.584;application/x-bolt;23927;0235769313;132371029903848000;2020-06-20;08:03:10.385;;;;;;18007;132371030083918000;2020-06-20;08:03:28.392;;;;;;;;131800_0034585254;;;;;;EDI+EDI;;Accept;;131800;2324;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9F40006;132371030146788764;2020-06-20;08:03:34.679;application/x-bolt;24111;0235769340;132371029926800000;2020-06-20;08:03:12.680;;;;;;18008;132371030106880000;2020-06-20;08:03:30.688;;;;;;;;131900_0034585265;;;;Camera01;08;EDI+EDI;;Accept;;131900;3050;;123;Departures;;;;;;;;;;;;
D01/00000D5BB9FA0006;132371030210803910;2020-06-20;08:03:41.080;application/x-bolt;23029;0235769327;132371029985186000;2020-06-20;08:03:18.519;;;;;;18007;132371030165256000;2020-06-20;08:03:36.526;;;;;;;;131700_0034585260;;;;Camera06;05;EDI+EDI;;Accept;;131700;2492;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA000007;132371030235305015;2020-06-20;08:03:43.531;application/x-bolt;25942;0235769293;132371030009866000;2020-06-20;08:03:20.987;;;;;;18006;132371030189926000;2020-06-20;08:03:38.993;;;;;;;;131700_0034585255;;;;;;EDI+EDI;;Accept;;131700;2375;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA070007;132371030266361768;2020-06-20;08:03:46.636;application/x-bolt;25142;0235769339;132371030040076000;2020-06-20;08:03:24.008;;;;;;18098;132371030221056000;2020-06-20;08:03:42.106;;;;;;;;131700_0034585266;;;;;;EDI+EDI;;Accept;;131700;2493;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA0E0006;132371030276840796;2020-06-20;08:03:47.684;application/x-bolt;23305;0235769306;132371030056132000;2020-06-20;08:03:25.613;;;;;;18006;132371030236192000;2020-06-20;08:03:43.619;;;;;;;;131400_0034585267;;;;;;EDI+EDI;;Accept;;131400;2342;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA140006;132371030334890801;2020-06-20;08:03:53.489;application/x-bolt;23844;0235769305;132371030114172000;2020-06-20;08:03:31.417;;;;;;18007;132371030294242000;2020-06-20;08:03:49.424;;;;;;;;131400_0034585270;;;;;;EDI+EDI;;Accept;;131400;2389;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA1A0007;132371030351585179;2020-06-20;08:03:55.159;application/x-bolt;26124;0235769297;132371030125986000;2020-06-20;08:03:32.599;;;;;;18011;132371030306096000;2020-06-20;08:03:50.610;;;;;;;;131700_0034585262;;;;;;EDI+EDI;;Accept;;131700;2500;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA210007;132371030398637556;2020-06-20;08:03:59.864;application/x-bolt;25279;0235769328;132371030177762000;2020-06-20;08:03:37.776;;;;;;18007;132371030357832000;2020-06-20;08:03:55.783;;;;;;;;131400_0034585261;;;;;;EDI+EDI;;Accept;;131400;2370;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA280006;132371030422065896;2020-06-20;08:04:02.207;application/x-bolt;23830;0235769350;132371030194066000;2020-06-20;08:03:39.407;;;;;;18007;132371030374136000;2020-06-20;08:03:57.414;;;;;;;;131700_0034585271;;;;;;EDI+EDI;;Accept;;131700;2497;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA2E0007;132371030429782541;2020-06-20;08:04:02.978;application/x-bolt;24808;0235769343;132371030209700000;2020-06-20;08:03:40.970;;;;;;18008;132371030389780000;2020-06-20;08:03:58.978;;;;;;;;131900_0034585272;;;;Camera04;01;EDI+EDI;;Accept;;131900;2658;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA350007;132371030444475195;2020-06-20;08:04:04.448;application/x-bolt;26849;0235769310 / 0235768827;132371030218836000;2020-06-20;08:03:41.884;;;;;;18007;132371030398906000;2020-06-20;08:03:59.891;;;;;;;;131700_0034585257;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131700;2276;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA3C0006;132371030458697448;2020-06-20;08:04:05.870;application/x-bolt;23610;0235769345;132371030238590000;2020-06-20;08:03:43.859;;;;;;18007;132371030418660000;2020-06-20;08:04:01.866;;;;;;;;131900_0034585274;;;;Camera04;07;EDI+EDI;;Accept;;131900;2475;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA420006;132371030467064653;2020-06-20;08:04:06.706;application/x-bolt;22906;0235769365;132371030241446000;2020-06-20;08:03:44.145;;;;;;18007;132371030421516000;2020-06-20;08:04:02.152;;;;;;;;131700_0034585276;;;;Camera06;04;EDI+EDI;;Accept;;131700;2470;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA480007;132371030491255491;2020-06-20;08:04:09.126;application/x-bolt;25717;0235769349;132371030270352000;2020-06-20;08:03:47.035;;;;;;18007;132371030450422000;2020-06-20;08:04:05.042;;;;;;;;131400_0034585275;;;;;;EDI+EDI;;Accept;;131400;2389;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA4F0006;132371030518128641;2020-06-20;08:04:11.813;application/x-bolt;23495;0235769307;132371030297272000;2020-06-20;08:03:49.727;;;;;;18007;132371030477342000;2020-06-20;08:04:07.734;;;;;;;;131400_0034585277;;;;Camera04;03;EDI+EDI;;Accept;;131400;2389;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA550007;132371030543870813;2020-06-20;08:04:14.387;application/x-bolt;26629;0235769369;132371030323072000;2020-06-20;08:03:52.307;;;;;;18007;132371030503142000;2020-06-20;08:04:10.314;;;;;;;;131400_0034585283;;;;;;EDI+EDI;;Accept;;131400;2400;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA5C0007;132371030551357265;2020-06-20;08:04:15.136;application/x-bolt;24733;0235769357 / 0235828439;132371030339218000;2020-06-20;08:03:53.922;;;;;;18008;132371030519298000;2020-06-20;08:04:11.930;;;;;;;;131800_0034585279;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131800;2343;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA6A0007;132371030578981060;2020-06-20;08:04:17.898;application/x-bolt;24834;0235769320;132371030353306000;2020-06-20;08:03:55.331;;;;;;18006;132371030533366000;2020-06-20;08:04:13.337;;;;;;;;131700_0034585264;;;;Camera05;03;EDI+EDI;;Accept;;131700;2513;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA630007;132371030576629036;2020-06-20;08:04:17.663;application/x-bolt;25291;0235769373;132371030356570000;2020-06-20;08:03:55.657;;;;;;18008;132371030536650000;2020-06-20;08:04:13.665;;;;;;;;131900_0034585291;;;;Camera03;09;EDI+EDI;;Accept;;131900;2467;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA710006;132371030580412294;2020-06-20;08:04:18.041;application/x-bolt;23835;0235769367;132371030368348000;2020-06-20;08:03:56.835;;;;;;18007;132371030548418000;2020-06-20;08:04:14.842;;;;;;;;131800_0034585278;;;;;;EDI+EDI;;Accept;;131800;2359;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA770007;132371030607135314;2020-06-20;08:04:20.714;application/x-bolt;25611;0235769341;132371030381476000;2020-06-20;08:03:58.148;;;;;;18007;132371030561546000;2020-06-20;08:04:16.155;;;;;;;;131700_0034585273;;;;;;EDI+EDI;;Accept;;131700;2499;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA7E0007;132371030629344444;2020-06-20;08:04:22.934;application/x-bolt;27315;0235769342;132371030409550000;2020-06-20;08:04:00.955;;;;;;18008;132371030589630000;2020-06-20;08:04:18.963;;;;;;;;131900_0034585281;;;;;;EDI+EDI;;Accept;;131900;2474;;123;Departures;;;;;;;;;;;;
D01/00000D5BBA850006;132371030630615539;2020-06-20;08:04:23.062;application/x-bolt;23415;0235769314;132371030418618000;2020-06-20;08:04:01.862;;;;;;18007;132371030598688000;2020-06-20;08:04:19.869;;;;;;;;131800_0034585268;;;;Camera06;02;EDI+EDI;;Accept;;131800;2347;;123;Departures;;;;;;;;;;;;
