BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45AFA40007;132304066106259192;2020-04-03;19:56:50.626;application/x-bolt;25436;0655460683;132304065890420000;2020-04-03;19:56:29.042;;;;;;18008;132304066070500000;2020-04-03;19:56:47.050;;;;;;;;132000_0034342546;;;;;;EDI+EDI;;Accept;;132000;2498;;123;Departures;;;;;;;;;;;;
D01/00000D45AFAB0007;132304066247528336;2020-04-03;19:57:04.753;application/x-bolt;24312;0655460684;132304066031680000;2020-04-03;19:56:43.168;;;;;;18006;132304066211740000;2020-04-03;19:57:01.174;;;;;;;;132000_0034342547;;;;Camera03;06;EDI+EDI;;Accept;;132000;2491;;123;Departures;;;;;;;;;;;;
D01/00000D45AFB20006;132304066335052150;2020-04-03;19:57:13.505;application/x-bolt;22893;0655460685;132304066119470000;2020-04-03;19:56:51.947;;;;;;18007;132304066299540000;2020-04-03;19:57:09.954;;;;;;;;132000_0034342548;;;;Camera02;10;EDI+EDI;;Accept;;132000;2898;;123;Departures;;;;;;;;;;;;
D01/00000D45AFB80006;132304066480594897;2020-04-03;19:57:28.059;application/x-bolt;23836;0655460687;132304066264720000;2020-04-03;19:57:06.472;;;;;;18007;132304066444790000;2020-04-03;19:57:24.479;;;;;;;;132000_0034342552;;;;Camera05;03;EDI+EDI;;Accept;;132000;2484;;123;Departures;;;;;;;;;;;;
D01/00000D45AFBE0006;132304066566517360;2020-04-03;19:57:36.652;application/x-bolt;22731;0655460688;132304066350970000;2020-04-03;19:57:15.097;;;;;;18007;132304066531040000;2020-04-03;19:57:33.104;;;;;;;;132000_0034342549;;;;Camera04;03;EDI+EDI;;Accept;;132000;3754;;123;Departures;;;;;;;;;;;;
D01/00000D45AFC40007;132304066681584403;2020-04-03;19:57:48.158;application/x-bolt;24480;0655460686 / 0655460606;132304066465770000;2020-04-03;19:57:26.577;;;;;;18007;132304066645840000;2020-04-03;19:57:44.584;;;;;;;;132000_0034342550;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;132000;2455;;123;Departures;;;;;;;;;;;;
D01/00000D45AFCB0007;132304066846303324;2020-04-03;19:58:04.630;application/x-bolt;24235;0655460689;132304066630500000;2020-04-03;19:57:43.050;;;;;;18007;132304066810570000;2020-04-03;19:58:01.057;;;;;;;;132000_0034342551;;;;;;EDI+EDI;;Accept;;132000;2484;;123;Departures;;;;;;;;;;;;
D01/00000D45AFD20006;132304067017347571;2020-04-03;19:58:21.735;application/x-bolt;23125;0655460690;132304066801570000;2020-04-03;19:58:00.157;;;;;;18006;132304066981630000;2020-04-03;19:58:18.163;;;;;;;;132000_0034342553;;;;Camera06;07;EDI+EDI;;Accept;;132000;2697;;123;Departures;;;;;;;;;;;;
D01/00000D45AFD80006;132304067218787458;2020-04-03;19:58:41.879;application/x-bolt;23578;0655460692 / 0655464606;132304067002970000;2020-04-03;19:58:20.297;;;;;;18006;132304067183030000;2020-04-03;19:58:38.303;;;;;;;;132000_0034342554;;;Multiple main barcodes detected;Camera04;01;EDI+EDI;;Accept;;132000;2556;;123;Departures;;;;;;;;;;;;
D01/00000D45AFDE0007;132304067246791077;2020-04-03;19:58:44.679;application/x-bolt;24746;0655460691;132304067030920000;2020-04-03;19:58:23.092;;;;;;18008;132304067211000000;2020-04-03;19:58:41.100;;;;;;;;132000_0034342555;;;;;;EDI+EDI;;Accept;;132000;2450;;123;Departures;;;;;;;;;;;;
D01/00000D45AFE50006;132304067475463931;2020-04-03;19:59:07.546;application/x-bolt;21520;0655460695;132304067259640000;2020-04-03;19:58:45.964;;;;;;18008;132304067439720000;2020-04-03;19:59:03.972;;;;;;;;132000_0034342556;;;;;;EDI+EDI;;Accept;;132000;2472;;123;Departures;;;;;;;;;;;;
D01/00000D45AFEB0007;132304067700543754;2020-04-03;19:59:30.054;application/x-bolt;27618;0655460698;132304067484580000;2020-04-03;19:59:08.458;;;;;;18007;132304067664650000;2020-04-03;19:59:26.465;;;;;;;;132000_0034342559;;;;;;EDI+EDI;;Accept;;132000;2479;;123;Departures;;;;;;;;;;;;
D01/00000D45AFF20007;132304067725014389;2020-04-03;19:59:32.501;application/x-bolt;25468;0655460697;132304067509140000;2020-04-03;19:59:10.914;;;;;;18008;132304067689220000;2020-04-03;19:59:28.922;;;;;;;;132000_0034342557;;;;;;EDI+EDI;;Accept;;132000;2385;;123;Departures;;;;;;;;;;;;
D01/00000D45AFF90007;132304067781021626;2020-04-03;19:59:38.102;application/x-bolt;24849;0655460696;132304067565050000;2020-04-03;19:59:16.505;;;;;;18008;132304067745130000;2020-04-03;19:59:34.513;;;;;;;;132000_0034342558;;;;;;EDI+EDI;;Accept;;132000;2480;;123;Departures;;;;;;;;;;;;
D01/00000D45B0000007;132304067813398935;2020-04-03;19:59:41.340;application/x-bolt;24593;0655460694;132304067597470000;2020-04-03;19:59:19.747;;;;;;18010;132304067777570000;2020-04-03;19:59:37.757;;;;;;;;132000_0034342560;;;;;;EDI+EDI;;Accept;;132000;2460;;123;Departures;;;;;;;;;;;;
D01/00000D45B0070007;132304067984152939;2020-04-03;19:59:58.415;application/x-bolt;24856;0655460693;132304067768250000;2020-04-03;19:59:36.825;;;;;;18007;132304067948320000;2020-04-03;19:59:54.832;;;;;;;;132000_0034342561;;;;;;EDI+EDI;;Accept;;132000;2470;;123;Departures;;;;;;;;;;;;
D01/00000D45B00E0007;132304068072647586;2020-04-03;20:00:07.265;application/x-bolt;25412;0655460699;132304067856790000;2020-04-03;19:59:45.679;;;;;;18007;132304068036860000;2020-04-03;20:00:03.686;;;;;;;;132000_0034342562;;;;;;EDI+EDI;;Accept;;132000;2464;;123;Departures;;;;;;;;;;;;
D01/00000D45B0150007;132304068131478037;2020-04-03;20:00:13.148;application/x-bolt;24378;0655460700;132304067915610000;2020-04-03;19:59:51.561;;;;;;18007;132304068095680000;2020-04-03;20:00:09.568;;;;;;;;132000_0034342563;;;;;;EDI+EDI;;Accept;;132000;2496;;123;Departures;;;;;;;;;;;;
