BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D45A0250006;132303762206388018;2020-04-03;11:30:20.639;application/x-bolt;23983;0235903632;132303761969100000;2020-04-03;11:29:56.910;;;;;;18007;132303762149170000;2020-04-03;11:30:14.917;;;;;;;;131900_0034341867;;;;Camera05;03;EDI+EDI;;Accept;;131900;3632;;123;Departures;;;;;;;;;;;;
D01/00000D45A02B0007;132303763708124528;2020-04-03;11:32:50.812;application/x-bolt;25756;0157821298 / 0229312970 / 0157692654 / 0157637653;132303763496030000;2020-04-03;11:32:29.603;;;;;;18007;132303763676100000;2020-04-03;11:32:47.610;;;;;;;;132000_0034341871;;;Multiple main barcodes detected;Camera02;07;EDI+EDI;;Accept;;132000;2240;;123;Departures;;;;;;;;;;;;
D01/00000D45A0320007;132303765103411259;2020-04-03;11:35:10.341;application/x-bolt;24721;0157692699;132303764891390000;2020-04-03;11:34:49.139;;;;;;18007;132303765071460000;2020-04-03;11:35:07.146;;;;;;;;132000_0034341872;;;;;;EDI+EDI;;Accept;;132000;2232;;123;Departures;;;;;;;;;;;;
D01/00000D45A0390007;132303765581834753;2020-04-03;11:35:58.183;application/x-bolt;25005;0157692709;132303765369830000;2020-04-03;11:35:36.983;;;;;;18007;132303765549900000;2020-04-03;11:35:54.990;;;;;;;;132000_0034341875;;;;;;EDI+EDI;;Accept;;132000;2237;;123;Departures;;;;;;;;;;;;
D01/00000D45A0400007;132303767192913470;2020-04-03;11:38:39.291;application/x-bolt;24923;0235903684;132303766955430000;2020-04-03;11:38:15.543;;;;;;18006;132303767135490000;2020-04-03;11:38:33.549;;;;;;;;131900_0034341876;;;;;;EDI+EDI;;Accept;;131900;5001;;123;Departures;;;;;;;;;;;;
D01/00000D45A0470007;132303767540246398;2020-04-03;11:39:14.025;application/x-bolt;24573;0235903687 / 0235899427;132303767302780000;2020-04-03;11:38:50.278;;;;;;18007;132303767482850000;2020-04-03;11:39:08.285;;;;;;;;131900_0034341878;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;2241;;123;Departures;;;;;;;;;;;;
D01/00000D45A04E0006;132303768029769244;2020-04-03;11:40:02.977;application/x-bolt;23782;0235903689;132303767792310000;2020-04-03;11:39:39.231;;;;;;18007;132303767972380000;2020-04-03;11:39:57.238;;;;;;;;131900_0034341879;;;;Camera06;04;EDI+EDI;;Accept;;131900;2243;;123;Departures;;;;;;;;;;;;
D01/00000D45A0540007;132303768402843884;2020-04-03;11:40:40.284;application/x-bolt;24534;0235903695 / 0235899418;132303768165380000;2020-04-03;11:40:16.538;;;;;;18006;132303768345440000;2020-04-03;11:40:34.544;;;;;;;;131900_0034341881;;;Multiple main barcodes detected;;;EDI+EDI;;Accept;;131900;4000;;123;Departures;;;;;;;;;;;;
D01/00000D45A05B0006;132303769814384323;2020-04-03;11:43:01.438;application/x-bolt;24122;0157692798;132303769602220000;2020-04-03;11:42:40.222;;;;;;18006;132303769782280000;2020-04-03;11:42:58.228;;;;;;;;132000_0034341882;;;;;;EDI+EDI;;Accept;;132000;2202;;123;Departures;;;;;;;;;;;;
D01/00000D45A0610007;132303769869781043;2020-04-03;11:43:06.978;application/x-bolt;24628;0157692799;132303769657530000;2020-04-03;11:42:45.753;;;;;;18006;132303769837590000;2020-04-03;11:43:03.759;;;;;;;;132000_0034341883;;;;;;EDI+EDI;;Accept;;132000;2227;;123;Departures;;;;;;;;;;;;
D01/00000D45A0680007;132303770794100579;2020-04-03;11:44:39.410;application/x-bolt;24552;0771503893;132303770500464000;2020-04-03;11:44:10.046;;;;;;18008;132303770680544000;2020-04-03;11:44:28.054;;;;;;;;131800_0034341884;;;;;;EDI+EDI;;Accept;;131800;2196;;123;Departures;;;;;;;;;;;;
D01/00000D45A0760006;132303772663126846;2020-04-03;11:47:46.313;application/x-bolt;23547;0235929927 / 0771503892;132303772369844000;2020-04-03;11:47:16.984;;;;;;18007;132303772549914000;2020-04-03;11:47:34.991;;;;;;;;131800_0034341886;;;Multiple main barcodes detected;Camera03;07;EDI+EDI;;Accept;;131800;3438;;123;Departures;;;;;;;;;;;;
D01/00000D45A06F0007;132303772634472680;2020-04-03;11:47:43.447;application/x-bolt;25163;0235903717;132303772396730000;2020-04-03;11:47:19.673;;;;;;18007;132303772576800000;2020-04-03;11:47:37.680;;;;;;;;131900_0034341885;;;;;;EDI+EDI;;Accept;;131900;2236;;123;Departures;;;;;;;;;;;;
D01/00000D45A07C0007;132303772788812847;2020-04-03;11:47:58.881;application/x-bolt;24374;0157692885;132303772576530000;2020-04-03;11:47:37.653;;;;;;18006;132303772756590000;2020-04-03;11:47:55.659;;;;;;;;132000_0034341887;;;;;;EDI+EDI;;Accept;;132000;2234;;123;Departures;;;;;;;;;;;;
D01/00000D45A0830006;132303772843849260;2020-04-03;11:48:04.385;application/x-bolt;22773;0157692883;132303772631680000;2020-04-03;11:47:43.168;;;;;;18007;132303772811750000;2020-04-03;11:48:01.175;;;;;;;;132000_0034341888;;;;Camera04;07;EDI+EDI;;Accept;;132000;2248;;123;Departures;;;;;;;;;;;;
D01/00000D45A0890007;132303772928640770;2020-04-03;11:48:12.864;application/x-bolt;24944;0157692884;132303772716430000;2020-04-03;11:47:51.643;;;;;;18006;132303772896490000;2020-04-03;11:48:09.649;;;;;;;;132000_0034341889;;;;;;EDI+EDI;;Accept;;132000;2246;;123;Departures;;;;;;;;;;;;
D01/00000D45A0900006;132303773526845273;2020-04-03;11:49:12.685;application/x-bolt;24047;0235903739;132303773289190000;2020-04-03;11:48:48.919;;;;;;18007;132303773469260000;2020-04-03;11:49:06.926;;;;;;;;131900_0034341890;;;;Camera05;06;EDI+EDI;;Accept;;131900;2203;;123;Departures;;;;;;;;;;;;
D01/00000D45A0960006;132303773817510413;2020-04-03;11:49:41.751;application/x-bolt;24008;0157692906;132303773605440000;2020-04-03;11:49:20.544;;;;;;18009;132303773785530000;2020-04-03;11:49:38.553;;;;;;;;132000_0034341891;;;;Camera02;09;EDI+EDI;;Accept;;132000;2231;;123;Departures;;;;;;;;;;;;
D01/00000D45A09C0006;132303780066530607;2020-04-03;12:00:06.653;application/x-bolt;24085;0235903815;132303779828670000;2020-04-03;11:59:42.867;;;;;;18007;132303780008740000;2020-04-03;12:00:00.874;;;;;;;;131900_0034341893;;;;;;EDI+EDI;;Accept;;131900;2211;;123;Departures;;;;;;;;;;;;
