BRL;ItemTime;ItemTime (local date);ItemTime (local time);BlobType;BlobSize;Barcode;CreateTime;CreateTime (local date);CreateTime (local time);Destination;DestinationAirport;DestinationDate;DestinationFlightNr;DestinationSource;Duration;FinishTime;FinishTime (local date);FinishTime (local time);Flags;LicensePlate;OCRExecute;OCRQueue;OCRRemarks;OCRResult;OCRStart;PieceId;ProcessPlanIDName;ProcessPlanIDVersion;Remarks;Side;SideSequence;Source;SpecialCategories;Status;Transfer;Tunnel;TunnelDuration;TunnelRemarks;TunnelSignals;TunnelType;VCSLicenseExecute;VCSLicenseQueue;VCSLicenseRemarks;VCSLicenseResult;VCSLicenseStart;VCSLicenseUser;VCSNoBSMExecute;VCSNoBSMQueue;VCSNoBSMRemarks;VCSNoBSMResult;VCSNoBSMStart;VCSNoBSMUser
D01/00000D4581520007;132303598908837424;2020-04-03;06:58:10.884;application/x-bolt;25466;0235901857;132303598674400000;2020-04-03;06:57:47.440;;;;;;18008;132303598854480000;2020-04-03;06:58:05.448;;;;;;;;131900_0034340591;;;;;;EDI+EDI;;Accept;;131900;2496;;123;Departures;;;;;;;;;;;;
D01/00000D4581590007;132303598968117417;2020-04-03;06:58:16.812;application/x-bolt;27119;0235901863;132303598733790000;2020-04-03;06:57:53.379;;;;;;18008;132303598913870000;2020-04-03;06:58:11.387;;;;;;;;131900_0034340602;;;;;;EDI+EDI;;Accept;;131900;2460;;123;Departures;;;;;;;;;;;;
D01/00000D4581600007;132303599058954023;2020-04-03;06:58:25.895;application/x-bolt;27221;0235901860;132303598824530000;2020-04-03;06:58:02.453;;;;;;18007;132303599004600000;2020-04-03;06:58:20.460;;;;;;;;131900_0034340593;;;;;;EDI+EDI;;Accept;;131900;2488;;123;Departures;;;;;;;;;;;;
D01/00000D4581670007;132303599201904580;2020-04-03;06:58:40.190;application/x-bolt;25772;0235901865;132303598967450000;2020-04-03;06:58:16.745;;;;;;18008;132303599147530000;2020-04-03;06:58:34.753;;;;;;;;131900_0034340600;;;;;;EDI+EDI;;Accept;;131900;2477;;123;Departures;;;;;;;;;;;;
D01/00000D45816E0007;132303599256040255;2020-04-03;06:58:45.604;application/x-bolt;26312;0235901862;132303599021660000;2020-04-03;06:58:22.166;;;;;;18007;132303599201730000;2020-04-03;06:58:40.173;;;;;;;;131900_0034340598;;;;;;EDI+EDI;;Accept;;131900;2475;;123;Departures;;;;;;;;;;;;
D01/00000D4581750007;132303599347287192;2020-04-03;06:58:54.729;application/x-bolt;25004;0235901866;132303599112890000;2020-04-03;06:58:31.289;;;;;;18007;132303599292960000;2020-04-03;06:58:49.296;;;;;;;;131900_0034340603;;;;;;EDI+EDI;;Accept;;131900;2498;;123;Departures;;;;;;;;;;;;
D01/00000D45817C0006;132303599580643999;2020-04-03;06:59:18.064;application/x-bolt;23870;0235901864;132303599346250000;2020-04-03;06:58:54.625;;;;;;18007;132303599526320000;2020-04-03;06:59:12.632;;;;;;;;131900_0034340601;;;;Camera03;10;EDI+EDI;;Accept;;131900;2467;;123;Departures;;;;;;;;;;;;
D01/00000D4581820006;132303599810627957;2020-04-03;06:59:41.063;application/x-bolt;24099;0235901868;132303599576150000;2020-04-03;06:59:17.615;;;;;;18006;132303599756210000;2020-04-03;06:59:35.621;;;;;;;;131900_0034340604;;;;;;EDI+EDI;;Accept;;131900;2476;;123;Departures;;;;;;;;;;;;
D01/00000D4581880007;132303599957902161;2020-04-03;06:59:55.790;application/x-bolt;24871;0235901872;132303599723480000;2020-04-03;06:59:32.348;;;;;;18008;132303599903560000;2020-04-03;06:59:50.356;;;;;;;;131900_0034340606;;;;;;EDI+EDI;;Accept;;131900;2474;;123;Departures;;;;;;;;;;;;
D01/00000D45818F0007;132303600067154303;2020-04-03;07:00:06.715;application/x-bolt;26879;0235901870;132303599832760000;2020-04-03;06:59:43.276;;;;;;18006;132303600012820000;2020-04-03;07:00:01.282;;;;;;;;131900_0034340610;;;;;;EDI+EDI;;Accept;;131900;2492;;123;Departures;;;;;;;;;;;;
D01/00000D4581960006;132303600154998386;2020-04-03;07:00:15.500;application/x-bolt;23222;0235901875;132303599920550000;2020-04-03;06:59:52.055;;;;;;18007;132303600100620000;2020-04-03;07:00:10.062;;;;;;;;131900_0034340607;;;;Camera06;05;EDI+EDI;;Accept;;131900;2478;;123;Departures;;;;;;;;;;;;
